ISBN,書籍簡介
9780596517748,"

Most programming languages contain good and bad parts, but JavaScript has more than its share of the bad, having been developed and released in a hurry before it could be refined. This authoritative book scrapes away these bad features to reveal a subset of JavaScript that's more reliable, readable, and maintainable than the language as a whole--a subset you can use to create truly extensible and efficient code.Considered the JavaScript expert by many people in the development community, author Douglas Crockford identifies the abundance of good ideas that make JavaScript an outstanding object-oriented programming language-ideas such as functions, loose typing, dynamic objects, and an expressive object literal notation. Unfortunately, these good ideas are mixed in with bad and downright awful ideas, like a programming model based on global variables.When Java applets failed, JavaScript became the language of the Web by default, making its popularity almost completely independent of its qualities as a programming language. In JavaScript: The Good Parts, Crockford finally digs through the steaming pile of good intentions and blunders to give you a detailed look at all the genuinely elegant parts of JavaScript, including: SyntaxObjectsFunctionsInheritanceArraysRegular expressionsMethodsStyleBeautiful featuresThe real beauty? As you move ahead with the subset of JavaScript that this book presents, you'll also sidestep the need to unlearn all the bad parts. Of course, if you want to find out more about the bad parts and how to use them badly, simply consult any other JavaScript book.With JavaScript: The Good Parts, you'll discover a beautiful, elegant, lightweight and highly expressive language that lets you create effective code, whether you're managing object libraries or just trying to get Ajax to run fast. If you develop sites or applications for the Web, this book is an absolute must.
                    
"
9781118026229,0
9789862764725,"

•完整說明JavaScript基本語法、JavaScript自訂和內建物件。 •使用大量程式範例和圖例來說明HTML網頁的DOM。 •詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。 •jQuery基本語法和包裝者物件的詳細解說。 •IE開發者工具列的使用和JavaScript程式碼偵錯。 •完整說明jQuery選擇器、事件處理、動畫特效和表單處理。 •實際使用jQuery來建立常用介面的選單、巡覽與標籤頁。 •詳細說明jQuery支援的Ajax方法。 •使用實際範例來說明jQuery外掛程式和jQuery UI。 •詳細說明如何使用jQuery Mobile建立手機網頁應用程式。
                    
"
9789862016947,"

跟著範例學前端開發技術保證看得懂、學得會、做得出本書實用性極高，內容說明非常適切簡單，透過多元的範例，在學習的過程中將讓您覺得有趣且輕鬆閱讀。書籍內容可分為四大部分：★ 第一部分詳細介紹HTML5的標籤及所支援的屬性，並有範例程式碼可供驗證。★ 第二部分解析CSS3常用的選擇器及屬性，提供範例參考，可方便掌握CSS3的功能和用法。★ 第三部分重點介紹JavaScript程式設計的相關內容，可使初學者具有程式設計基礎。★ 第四部分綜合運用HTML5的繪圖支援、用戶端存儲、CSS樣式、JavaScript程式設計等內容，來開發出網頁版的俄羅斯方塊小遊戲。學習完本書，您可具備完整的HTML5+CSS3+JavaScript開發實力。本書特色★ 內容涵蓋W3C官網上已發布的HTML5標準以及即將發布的新標準。★ 全面解析HTML5、CSS3、JavaScript的各種相關知識。★ 各個知識點皆有對應的參考實作範例，可直接執行驗證，實用性強。★ 操作步驟解說詳細，實際演練本書全部範例後，可達企業前端開發的要求。
                    
"
9780596521875,0
9780321700957,0
9780672336065,0
9780596802790,"

If you're like most developers, you rely heavily on JavaScript to build interactive and quick-responding web applications. The problem is that all of those lines of JavaScript code can slow down your apps. This book reveals techniques and strategies to help you eliminate performance bottlenecks during development. You'll learn how to improve execution time, downloading, interaction with the DOM, page life cycle, and more.Yahoo! frontend engineer Nicholas C. Zakas and five other JavaScript experts--Ross Harmes, Julien Lecomte, Steven Levithan, Stoyan Stefanov, and Matt Sweeney--demonstrate optimal ways to load code onto a page, and offer programming tips to help your JavaScript run as efficiently and quickly as possible. You'll learn the best practices to build and deploy your files to a production environment, and tools that can help you find problems once your site goes live.Identify problem code and use faster alternatives to accomplish the same taskImprove scripts by learning how JavaScript stores and accesses dataImplement JavaScript code so that it doesn't slow down interaction with the DOMUse optimization techniques to improve runtime performanceLearn ways to ensure the UI is responsive at all timesAchieve faster client-server communicationUse a build system to minify files, and HTTP compression to deliver them to the browser
                    
"
9788441522022,0
9781118159002,0
9789862763933,"

Making Isometric Social Real-Time Games with HTML5, CSS3, and JavaScript 用動畫元件和地圖呈現簡單的立體世界 製作棋盤式社交即時遊戲 任何熟悉Zynga Farmville的人都知道這種社群遊戲有多趣和迷人。本書將從頭到尾教你如何只使用開源碼設計和建置這類的社群遊戲。詳盡的範例和程式碼幫助學會如何繪圖，動畫，增加音效，確認分數以防作弊，以及更多技巧。 在這本書的結尾，將會完成一個叫度假村的專案，裡頭結合所有學過的技術。也將學會如何整合你的遊戲到臉書上。只要熟悉JavaScript、HTML5和CSS3就可以了！ ‧使用HTML5的Canvas元素製作動作更流暢的2D動畫元件(Sprite) ‧為了高效能的圖畫創作一塊『棋盤格』圖案 ‧設計一個在手持式裝置和個人電腦上運行的一樣好的圖形化使用者介面(GUI) ‧使用HTML5的影音元件為你的遊戲增加音效 ‧使用webWorkers建置遊戲的finding-path函式 ‧使用PHP和MySQL在伺服器端建立一個使用者端的資料模型 ‧用動態CSS3物件使你的遊戲更生動
                    
"
9789862762233,"

學習 JavaScript 的第一本入門書！適用於客戶端網頁、伺服器端、及單機 WSH* 市面上第一本能夠同時將JavaScript應用於用戶端網頁、伺服器端ASP、以及單機的 WSH，讓讀者能夠輕易地舉一反三。 * 以輕鬆幽默的筆調及簡單有趣的範例，深入淺出地為讀者解說JavaScript的程式設計與應用，即使是初學者也能輕鬆入門，同時掌握最新最炫的應用，包含AJAX、DOM、通用表示法與資料庫整合、Web Crawler等你常聽到卻無法深入研究的題材。 * 作者以本書內容在清華大學資訊系授課「Web程式設計、技術與應用」已經超過十年，每年選課人數約140人，故本書內容能夠完全反應學生的學習需求。每章均提供投影片及習題（含選擇題、簡答題及程式題），是「Web程式設計」的完美教材。
                    
"
9780470417997,0
9780596515898,0
9780470525937,0
9789862761540,"

「行動網站愈來愈重要：行動設備正逐步侵蝕傳統桌面對網際網路的存取。作者的書籍提供最快途徑，讓行動網站程式起飛，進入程式商店。那些書是PhoneGap的入門解藥，但更重要的是，示範了現代行動網站開發的力量、用處以及簡單性。」 —Brian LeRoux Nitobi Software 如果你懂HTML、CSS以及JavaScript，就擁有開發Android應用程式所需的工具了。這本實用書籍會教你使用這些網站標準技術，設計出適用任何Android設備的應用程式，而無須學習Java。 學習在特定平台上建立符合Android風格的網站程式，然後利用免費的PhoneGap軟體架構，將其轉換成Android應用程式。同時瞭解為什麼能夠識別各種設備的行動程式會是未來的潮流，接著著手開發程式，接觸更多的客戶。 本書主題： ‧ 學習建立網頁的基礎，在Android網頁瀏覽器上得到絕佳之視覺效果 ‧ 把網站轉成網站程式，加入進度指示器等等 ‧ 以jQTouch加入動畫，讓網站程式的外觀和操作都像Android應用程式 ‧ 利用客戶端資料儲存機制，讓Android設備在離線時也能執行程式 ‧ 使用PhoneGap，掛進高階Android功能，諸如加速計，地理位置以及警示訊息 ‧ 在網站負載使用者時對程式進行測試和除錯，然後把完成的產品提交至Android Market 本書透過O'Reilly的Open Feedback Publishing system（OFPS）社群，收到極珍貴的回饋資訊http://labs.oreilly.com/ofps.html Jonathan Stark是行動應用顧問，把桌面資料發佈到網站的專家。他是三本網站應用程式設計書籍的作者。
                    
"
9780470611944,0
9780470384596,0
9781890774554,0
9780470344729,0
9780596157135,0
9781449316419,"

It's true: if you know HTML, CSS, and JavaScript, you already have the tools you need to develop Android applications. Now updated for HTML5, the second edition of this hands-on guide shows you how to use open source web standards to design and build apps that can be adapted for any Android device. You'll learn how to create an Android-friendly web app on the platform of your choice, and then use Adobe's free PhoneGap framework to convert it to a native Android app. Discover why device-agnostic mobile apps are the wave of the future, and start building apps that offer greater flexibility and a much broader reach. Convert a website into a web application, complete with progress indicators and other features Add animation with JQTouch to make your web app look and feel like a native Android app Make use of client-side data storage with apps that run when the Android device is offline Use PhoneGap to hook into advanced Android features, including the accelerometer, geolocation, and alerts Test and debug your app on the Web with real users, and submit the finished product to the Android Market
                    
"
9789862572146,"

網際網路權威大師親自撰寫  全面引領下一代網際網路技術盡展JavaScript真正風采   釋放網際網路真正潛能全面破除當前普遍存在的錯誤認知。ECMAScript5最新語法，涵蓋AJAX、DOM和ActiveXObject。與HTML5、CSS3網路驅勢無縫接合。五百多個範例解釋理論，讓你學習胸有成竹、了然於心。瀏覽器相容性提示，讓你學以致用，工作中遊刃有餘。本書附光碟CD規格完整範例程式碼附錄A 保留的關鍵字附錄B 鍵盤鍵和鍵控程式碼值對照表附錄C W3C 的 XMLHttpRequest 介面規範附錄D input 元素type 屬性值與HTMLInputElement API 匹配索引附錄E HTML5 元素和 HTML5 DOM 介面的對應關係附錄F HTML4 和 HTML5 事件屬性對照表附錄G 參考文獻以及資料來源
                    
"
9781934356708,0
9781430219347,"

Pro JavaScript RIA Techniques: Best Practices, Performance, and Presentation shows you how you can build JavaScript RIAs (rich Internet applications) with compelling user interfaces and great performance.With the best practices and optimization techniques you'll learn in this book, you can optimize performance without sacrificing a rich user interface. Using a combination of innovative ideas and intelligent use of HTML, CSS, JavaScript, and plug-ins, this book shows you how to make decisions based on best web standard development practices and real-world browser data. Through practical examples, you'll see how to optimize both design and performance with an eye toward future enhancements and efficient maintenance.  Starting with the essential principles and techniques of semantic markup, build efficient, responsive web applications based on web standard best practices and real-world experience.  Apply practical techniques and see how to reuse examples of broadly relevant page components to improve the interface and performance of existing sites.  Explore ways to push the boundaries of the possible with existing browser technology.
                    
"
9788441525146,0
9780470540718,"

Create real-time, highly interactive apps quickly with the powerful XMPP protocol XMPP is a robust protocol used for a wide range of applications, including instant messaging, multi-user chat, voice and video conferencing, collaborative spaces, real-time gaming, data synchronization, and search. This book teaches you how to harness the power of XMPP in your own apps and presents you with all the tools you need to build the next generation of apps using XMPP or add new features to your current apps. Featuring the JavaScript language throughout and making use of the jQuery library, the book contains several XMPP apps of increasing complexity that serve as ideal learning tools. Coverage Includes:   Getting to Know XMPP Designing XMPP Applications Saying Hello: The First Application Exploring the XMPP Protocol: A Debugging Console Microblogging in Real Time: An Identica Client Talking with Friends: One-on-One Chat Exploring Services: Service Discovery and Browsing Group Chatting: A Multi-User Chat Client Publishing and Subscribing: A Shared Sketch Pad Introduction Writing with Friends: A Collaborative Text Editor Playing Games: Head to Head Tic-Tac-Toe Getting Attached: Bootstrapping BOSH Deploying XMPP Applications Writing Strophe Plug-ins  Note:  CD-ROM/DVD and other supplementary materials are not included as part of eBook file.
                    
"
9780470540701,0
9781439044018,0
9781439044032,0
9780137001316,"

PRACTICAL, EXAMPLE-RICH COVERAGE OF:    XHTML(R)  CSS(R)  JavaScript(TM) Control Statements,  Functions, Arrays, Objects  JSON (JavaScript Object Notation)  XHTML DOM(R) Objects and Collections  JavaScript Event-Driven Programming  XML(R) and RSS  XML DOM  Rich Internet Applications  Asynchronous JavaScript and XML (Ajax)  XMLHttpRequest  Dojo Toolkit  Consuming Web Services  And more...   VISIT  WWW.DEITEL.COM    Download code examples  Check out the growing list of programming, Web 2.0 and software-related Resource Centers  To receive updates for this book, subscribe to the free Deitel (R)  Buzz Online e-mail newsletter at  www.deitel.com/newsletter/subscribe.html   Read archived issues of the Deitel (R)  Buzz Online  Contact  deitel@deitel.com  for information on corporate training courses delivered on-site worldwide     The practicing programmer's Deitel(R) guide to XHTML(R), CSS(R), JavaScript(TM), XML(R) and Ajax RIA development.    This book applies the Deitel signature live-code approach to teaching the client side of Rich Internet Applications (RIA) development. The book presents concepts in the context of 100+ fully tested programs (6,000+ lines of code), complete with syntax shading, detailed descriptions and sample outputs. The book features over 150 tips that will help you build robust client-side web applications.  Start with an introduction to Extensible HyperText Markup Language (XHTML(R)) and Cascading Style Sheets (CSS(R)), then rapidly move on to the details of JavaScript(TM) programming. Finish with more advanced client-side development technologies including XHTML's Document Object Model (DOM(R)), Extensible Markup Language (XML(R)), XML's DOM, JavaScript Object Notation (JSON) and Asynchronous JavaScript and XML (Ajax). When you're finished, you'll have everything you need to build the client side of Web 2.0 Rich Internet Applications (RIAs). The book culminates with several substantial Ajax-enabled RIAs, including a book cover viewer (JavaScript/DOM), an address book (Ajax/consuming web services) and a calendar application (Ajax/Dojo/consuming web services).  TheDeitel(R)  Developer Seriesis designed for professional programmers. The series presents focused treatments of emerging technologies, including .NET, Java(TM), web services, Internet and web development and more.   Pre-Publication Reviewer Testimonials   ""One of the best introductions to JavaScript.""--Raymond Wisman, Indiana University Southeast  ""Cements the browser as a first-class development platform.""--Johnvey Hwang, Splunk, Inc.  ""Excellent for learning to develop standards-compliant web applications.""--Paul Vencill, MITRE, Inc.  ""The CSS chapter is compact, concise and full of useful info!""--Billy B. L. Lim, Illinois State University  ""A good introduction to the DOM; doesn't trip over cross-browser incompatibilities.""--Eric Lawrence, Microsoft  ""Exceptionally clear Ajax tutorial; best I've reviewed! Great solutions for the very cool type-ahead and edit-in-place Ajax features. 'Libraries to Help Eliminate Cross-Browser Compatibility Issues' is fantastic. This book and your websites will be often-visited resources (if not best practices in themselves).""--John Peterson, Insync and V.I.O. Inc.  ""I wish I'd had this when I was learning to program.""--Joe Kromer, New Perspective
                    
"
9780980285802,"

Everything you need to learn JavaScript from Scratch!  Packed with numerous examples, Simply JavaScript is a step-by-step introduction to programming in JavaScript the right way. Learn how easy it is to use JavaScript to solve real-world problems, build smarter forms, track user events (such as mouse clicks and key strokes), and design eye-catching animations. Then move into more powerful techniques using the DOM and Ajax. Learn JavaScript's built-in functions, methods, and properties. Easily integrate JavaScript in your web site. Use JavaScript to validate form entries and interact with your users. Understand how to respond to user events. Create animations that bring your web site to life. Start programming using the DOM and Ajax.  Unlike other JavaScript books, modern best practices such as progressive enhancement, accessibility and unobtrusive scripting are used from the very beginning. All the code in the book is also cross-browser compatible and downloadable for free, so you can get started instantly!
                    
"
9789572239285,"

揮別痛苦學習Objective-C程式碼的惡夢,翻開本書，試著透過NimbleKit（免費下載）框架幫助您快速製作出所需的iOS應用程式。這本書是一本：利用HTML, CSS，和JavaScript技術，為Apple的iOS裝置設計出專屬應用程式的入門書。您不需撰寫任何Objective-C程式碼，只要搭配包含具有豐富程式庫的NimbleKit Objective-C程式框架，即可設計出Apple所要求的Objective-C應用程式。針對您自己的iOS應用程式，進行視覺化、規劃、設計、建構，與發佈等相關處理作業的豐富指南。讓學生們在短時間內即可成功設計出屬於自己的第一款應用程式。使用HTML5和CSS3技術增強您的應用程式設計。針對手機裝置設計文字、影像、音訊以及視訊內容。如果您是一位了解HTML, CSS和JavaScript的網頁設計師，也有興趣針對iPhone, iPod touch和iPad平台設計出專屬的應用程式，請千萬別錯過本書。您可以透過以下網站下載本書範例檔案：iosapps.tumblr.com/downloads/本書特色不必動手撰寫任何Objective-C程式碼，即可製作出iOS應用程式徹底掌握iOS應用程式規劃、設計與製作的重要基礎概念
                    
"
9781840783629,0
9780538742375,0
9788441519596,0
9789866482373,"

隨著Ajax技術的不斷風靡，其核心技術JavaScript越來越受到人們的關注，各種JavaScript的框架層出不窮。jQuery作為JavaScript框架的優秀代表，為廣大開發者提供了諸多便利。本書從介紹JavaScript的基礎知識開始，圍繞標準Web的各項技術予以展開，透過大量實例對JavaScript、CSS、DOM、Ajax等Web關鍵技術進行深入淺出的分析，主要內容包括JavaScript的概念和基本語法、CSS基礎、CSS排版、DOM模型框架、網頁中的事件、表格表單、JavaScript的測試與優化、Ajax非同步技術等。在此基礎之上，本書透過精彩的實例詳細講解了jQuery的相關技術，主要包括jQuery的基礎、如何使用jQuery控制頁面、製作動畫與特效、簡化Ajax以及jQuery外掛程式等內容。講解的重點在於簡化JavaScript的開發步驟，注重實例之間的對比與遞進，充分展示jQuery所帶來的革新。書中最後給出4個綜合實例，讓讀者進一步鞏固所學知識，提高綜合應用的能力。本書特色：◆深入分析JavaScript、CSS、DOM、Ajax等Web標準關鍵技術◆透徹講解jQuery，包括jQuery基礎、頁面控制、動畫與特效製作、Ajax簡化以及jQuery外掛程式等◆262個典型實例+4個綜合案例，全面揭示JavaScript和jQuery的實際應用◆6小時JavaScript、CSS和jQuery課程影音教學。
                    
"
9780596805784,"

What people are saying about Building iPhone Apps w/ HTML, CSS, and JavaScript ""The future of mobile development is clearly web technologies like CSS, HTML and JavaScript. Jonathan Stark shows you how to leverage your existing web development skills to build native iPhone applications using these technologies."" --John Allsopp, author and founder of Web Directions ""Jonathan's book is the most comprehensive documentation available for developing web applications for mobile Safari. Not just great tech coverage, this book is an easy read of purely fascinating mobile tidbits in a fun colloquial style. Must have for all PhoneGap developers."" -- Brian LeRoux, Nitobi SoftwareIt's a fact: if you know HTML, CSS, and JavaScript, you already have the tools you need to develop your own iPhone apps. With this book, you'll learn how to use these open source web technologies to design and build apps for the iPhone and iPod Touch on the platform of your choice-without using Objective-C or Cocoa. Device-agnostic mobile apps are the wave of the future, and this book shows you how to create one product for several platforms. You'll find guidelines for converting your product into a native iPhone app using the free PhoneGap framework. And you'll learn why releasing your product as a web app first helps you find, fix, and test bugs much faster than if you went straight to the App Store with a product built with Apple's tools. Build iPhone apps with tools you already know how to use Learn how to make an existing website look and behave like an iPhone app Add native-looking animations to your web app using jQTouch Take advantage of client-side data storage with apps that run even when the iPhone is offline Hook into advanced iPhone features -- including the accelerometer, geolocation, and vibration -- with JavaScript Submit your applications to the App Store with Xcode This book received valuable community input through O'Reilly's Open Feedback Publishing System (OFPS). Learn more at http: //labs.oreilly.com/ofps.html.
                    
"
9780470227800,0
9789574428465,"

身為網頁設計師的你，對於客戶提出的程式需求總是感到手足無措，不得已只好委託程式設計師協助你？身為程式設計師的你，對於客戶要求的新技術總是耗去過多時間，不禁怨嘆付出的心血與所得根本不成正比？以上的問題，就交給本書來解決吧！本書集結時下網頁中常見且熱門的 JavaScript & Ajax 動態技術，包括：使用縮圖與按鈕切換顯示的日記式相簿自動將公休日設為紅字的月曆滑鼠滑入時會各自收合的 9 個區塊依特定數目分割顯示的項目清單可配合時間顯示特定訊息的電子時鐘滑鼠滑入時會各自散開移動的圖片自動根據所在頁面變更樣式的全域導覽列可驗證及修飾輸入內容的表單在網頁中顯示其他 HTML 檔的視窗能顯示圖片正在載入中的視窗易用性高的站內搜尋欄位使文字大小呈現 3 階段變化的按鈕淡入顯示切換的內容以幻燈片&頁籤面板切換連環圖式內容使用動畫功能的動態頁籤選單可預覽其他網頁並重設大小的彈出式視窗自訂 Lightbox 系 jQuery 外掛程式「FancyBox」自行滑動切換的商品展示窗獨具特色的可驗證表單及提示交談窗可以緊密整合大量資料的折疊式＆可收合面板與 XML 連結、按一下即可排序的表格按一下標題即可收合的 Widget以彈出式視窗顯示名詞解釋的提示文字將特定消息來源 (Feed) 的內容放進網頁中利用 XML 檔案的幻燈片秀以提示文字顯示維基百科文章的摘要利用 Google Maps API 建立交通地圖可立即套用的絕妙範例，讓你以更快的時間達成專案目標，投資報酬率瞬間提升！加上 Step by Step 的詳盡解說，萬一客戶要求修改網頁，也不用擔心不知該從何改起！超濃縮！動態網頁技巧滿載！是網頁設計人絕不可錯過的一冊！
                    
"
9780980285840,"

We've assembled seven of the greatest minds in modern JavaScript to teach you the most inspirational techniques you'll ever use. From creating impressive mashups and stunning, dynamic graphics, to more subtle user-experience enhancements, you're about to be amazed by the true potential of this powerful language.With an all star line-up of authors including James Edwards, Michael Mahemoff, Ara Pehlivanian, Cameron Adams, Dan Webb, Christian Heilmann, and Simon Willison, this superb book will show you how to: Create a slick Google Maps and Flickr mashup.Build your own fully accessible 3D maze.Create stunning vector graphics using the canvas element.Have some fun with draggable and sortable table columns.Give your site some extra personality with client-side badges.Write better code faster using metaprogramming techniques.Become a debugging expert using pro-level Firebug tricks.Presented in full color, all of the books solutions are cross-browser and cross-platform compatible. Best of all, all the code used in the book is available for you to download and experiment with.Who Should Read This Book?This book is targeted at intermediate JavaScript developers who want to take their JavaScript skills to the next level without sacrificing web accessibility or best practice.If you have even a small amount of experience with JavaScript, and are comfortable enough programming in another language such as PHP or Java, you'll be just fine - we'll hold your hand along the way, and all of the code is available for you to download and experiment with on your own.
                    
"
9789862042298,"

您一定有必要重新認識JavaScript駱駝的駝峰是用來儲存脂肪，而並非儲存水，這是普遍對駱駝的誤解，同樣的，JavaScript也一樣被深深的誤解，例如把JavaScript當作Java，或把JavaScript和Jscript視為相同，又例如JavaScript是小兒科，只是用來做表單檢查，沒什麼好學等等。說實話，JavaScript的難度不亞於任何一種正規程式語言，尤其如果偵錯功能太弱時，設計起來就更加困難，而事實上，單就JavaScript語法和架構來說，事實上又非常簡單，這些話看似矛盾，而事實上卻點出了為什麼許多人在學習JavaScript遇到困難，什麼原因呢？瀏覽器讓JavaScript變複雜了！過去十年，至少有下列四項新規格釋出都和JavaScript有關：XML、CSS、DOM和XMLHttpRequest（AJAX），這些技術規格，每個議題都足以成冊討論，卻都可以使用JavaScript作為連結溝通工具。因此，學習的切入點很重要！本書，透過精準的章節安排，逐步建構您對JavaScript的功力，並提供大量範例，是您建構與提昇JavaScript功力不可或缺的一本書。
                    
"
9781590599082,"

As a web developer, you'll already know that JavaScript is a powerful language, allowing you to add an impressive array of dynamic functionality to otherwise static web sites. But there is more power waiting to be unlocked--JavaScript is capable of full object-oriented capabilities, and by applying object-oriented principles, best practices, and design patterns to your code, you can make it more powerful, more efficient, and easier to work with alone or as part of a team.With Pro JavaScript Design Patterns, you'll start with the basics of object-oriented programming in JavaScript applicable to design patterns, including making JavaScript more expressive, inheritance, encapsulation, information hiding, and more. With that covered, you can kick-start your JavaScript development in the second part of the book, where you'll find detail on how to implement and take advantage of several design patterns in JavaScript, including composites, decorators, fa癟ades, adapters, and many more.Each chapter is packed with real-world examples of how the design patterns are best used and expert advice on writing better code, as well as what to watch out for. Along the way you'll discover how to create your own libraries and APIs for even more efficient coding. Master the basics of object-oriented programming in JavaScript, as they apply to design patterns  Apply design patterns to your kick-start your JavaScript development  Work through several real-world examples
                    
"
9780596527747,0
9780596154097,0
9780975240267,"

Using a cookbook approach, The JavaScript Anthology will show you how to apply JavaScript to solve over 101 common Web Development challenges. You'll discover how-to: Optimize your code so that it runs fasterCreate Ajax applications with the XmlHttpRequest objectValidate web forms to improve usabilityTake control of your web pages with the DOMEnsure that your JavaScript code is accessibleCreate slick drop-down menu systemsIncluded in this book is extensive coverage of DHTML and Ajax, including how-to create and customize advanced effects such as draggable elements, dynamically sorting data in a Web Browser, advanced menu systems, retrieving data from a Web Server using XMLHttpRequest and more.The JavaScript Anthology also includes extensive coverage of object oriented coding, efficient script design, accessibility, and cross-browser issues. Best of all, you'll get download access to all the code used in the book, so you can put the scripts to use instantly.From the Publisher""Take control with the ultimate JavaScript toolkit""The JavaScript Anthology: 101 Essential Tips, Tricks & Hacks provides you with tried and tested real-world solutions to over 100 real-world scripting problems.Among the 101 Tips, Tricks & Hacks you'll learn how-to: Search and replace text using regular expressions.Navigate the DOM and create, delete, and move elements on the page.Validate email addresses on your web forms.Print inline error messages when validating forms.Minimize the problems associated with popup windows.Make a slideshow of images.Ensure your code works on different browsers.Make a style sheet switcher.Build an accessible drop-down menu system.Construct drag 'n' drop interfaces using AJAX.Use JavaScript and Flash together.Make your JavaScript accessible: an in-depth look at minimizing the accessibility problems associated with using JavaScript.Use the XMLHttpRequest object to build AJAX applications.Optimize your JavaScript code so that it runs faster.And much more!Who Should Read This Book?If you're using JavaScript on your projects right now, and you want to do things faster and better, this book is for you. The JavaScript Anthology will save you the frustration of hunting down code on the Web only to find that it isn't customizable, and doesn't represent best practice or work across different browsers.The JavaScript Anthology: 101 Essential Tips, Tricks & Hacks contains thoroughly tested, cross-browser code that you can easily modify to suit your own needs.The book is written in the usual SitePoint style: it's clear and fun to read, with plenty of example code that you can apply immediately to your own web sites. Plus, it's super-easy to navigate the book to find exactly what you want thanks to its cookbook approach and professionally-produced index. It's the perfect reference book.There's no need to re-type any of the code in the book. As always, customers receive instant download access to all the files used in the book, so you can apply them immediately to your own projects.
                    
"
9781449383268,0
9780470227794,0
9789866840241,"

我們提供了哪些學習內容？ 你準備好了嗎？想從 HTML 與 CSS 網頁製作，一口氣跳入設計動態網站程式的世界嗎？千里之行，就從本書開始。《深入淺出 JavaScript》將引領各位走一趟既刺激、又富有互動性的網頁建製之旅。這是一本為「人類的大腦」設計的書籍，其中囊括所有 JavaScript 的精華要素；我們從牽涉到變數、函式的基礎網站設計訣竅開始，扶搖直上更高深的表單驗證、DOM 操作、自製物件、除錯等高階技巧……甚至還會講到 Ajax 哦！請準備好你的鉛筆和大腦……想製作有問有答的網站，就翻開本書吧！ •以 JavaScript 協助客戶與 iRock 互動 •瞭解如何透過模式比對而驗證表單資料 •自製除錯控制台，挑出藏在程式碼中的臭蟲 •解開物件導向、資料驅動的部落格之謎 •在一場線上冒險中，使用 DOM 操縱網頁，並追蹤你的決策歷程 為什麼我們如此與眾不同？ 各位的時間都很寶貴，不值得拿來與新觀念搏鬥。所以我們根據最新的認知科學與學習理論，設計出一套複合感官學習體驗。《深入淺出 JavaScript》使用豐富精美、且符合大腦運作方式的視覺設計，幫助各位吸收知識，而不是以厚重的文字催促各位入眠。 實用、有用，而且解釋得好。這本書為 JavaScript 新手提供詳盡說明，也是「深入淺出」系列風格的又一證明。市面上已有許多 JavaScript 書籍，請拿《深入淺出 JavaScript》與其他電話簿大小的 JavaScript 叢書比較，這本書非常適合學習。 — Alex Lee，學生，University of Houston JavaScript 新手開發人員的絕佳選擇。 — Fletcher Moore，網站開發與設計師，Georgia Institute of Techology 又是一本「深入淺出」風格的經典好書。 — TW Scannell
                    
"
9789861818801,"

本書以HTML與JavaScript為主，其它網頁技術為輔，帶領讀者學習網頁程式設計的語法與技巧。全書共分3篇，細分18章，適合學校的網頁程式設計課程或讀者自學使用：*HTML篇：以豐富完整的範例，引導讀者熟悉HTML的語法，內容包括資料編輯與格式化、超連結、圖片、表格、框架網頁、表單、網頁上的特殊效果與元件。*JavaScript篇：以物件導向的觀念，引導讀者熟悉JavaScript的語法，內容包括資料型別、運算子、流程控制、函式、物件、陣列、錯誤處理、事件處理、JavaScript實用範例。*其它網頁技術篇：以由淺入深的方式，引導讀者認識CSS、XHTML、動態網頁技術與Ajax。
                    
"
9780596514082,"

In today's Web 2.0 world, JavaScript and Dynamic HTML are at the center of the hot new approach to designing highly interactive pages on the client side. With this environment in mind, the new edition of this book offers bite-sized solutions to very specific scripting problems that web developers commonly face. Each recipe includes a focused piece of code that you can insert right into your application.  Why is JavaScript & DHTML Cookbook so popular? After reading thousands of forum threads over the years, author and scripting pioneer Danny Goodman has compiled a list of problems that frequently vex scripters of various experience levels. For every problem he addresses, Goodman not only offers code, but a discussion of how and why the solution works. Recipes range from simple tasks, such as manipulating strings and validating dates in JavaScript, to entire libraries that demonstrate complex tasks, such as cross-browser positioning of HTML elements, sorting tables, and implementing Ajax features on the client.  Ideal for novices as well as experienced scripters, this book contains more than 150 recipes for: Working with interactive forms and style sheets Presenting user-friendly page navigation Creating dynamic content via Document Object Model scripting Producing visual effects for stationary content Positioning HTML elements Working with XML data in the browser Recipes in this Cookbook are compatible with the latest W3C standards and browsers, including Internet Explorer 7, Firefox 2, Safari, and Opera 9. Several new recipes provide client-side Ajax solutions, and many recipes from the previous edition have been revised to help you build extensible user interfaces for Web 2.0 applications. If you want to write your own scripts and understand how they work, rather than rely on a commercial web development framework, the JavaScript & DHTML Cookbook is a must.
                    
"
9780596518370,0
