ISBN,書籍簡介
9789570435221,"

網頁基礎
　在本書的內容上，完全以網頁製作技術的角度出發，從網頁必備元素開始，詳細地完整說明相關標籤和屬性。大量的範例：說明各標籤屬性的使用方法和技巧。在章節安排上，本書不只是一本HTML標籤的教學書籍，目錄本身就可以查詢標籤屬性的使用。
                    
"
9789575274030,0
9789575810290,0
9780764534713,0
9789572234457,0
9789572306062,0
9789575663322,0
9789578409910,"

精通HTML
　誰說「學習製作HomePage不用看書」，可以用一個星期學會的技巧，何必花上一個月在網路上尋尋覓覓。本書從最基本的HTML文件結構講解、標籤運用、JavaScript、VBScript、及Java等動態網頁製作技巧到樣式表（Cascading  Style  Sheets  Level  2）的進階運用，都是盡量以初學者的角度來說明各項功能，並且實際實作範例，展現成果。

　目前，有許多軟體可以協助製作網頁，例如FrontPage98或者是Word也非常的方便，但是，如果您要了解網頁的製作，學習HTML的語法是必要的，因為許多細部的修改及除錯，還是得用到基本的語法是必要的。這一本書，不僅適合初學者學習HTML，亦適合進階使用者隨時查詢各種語法的使用方式，相信絕對是一本能夠幫助您學習的工具書。
                    
"
9789575663131,0
9789572233900,"

網際網路上製作技巧及流行趨勢分析
　現在是一個資訊爆炸的時代，網際網路異軍突起，它提供人們一個快速便捷的方式取得個人所需的資訊，也提供給各公司行號一個推銷公司產品及知名度的良好管道。

　在這資訊充斥的環境中，如何有效地抓住瀏覽者的注意力，首頁（Home Page）的作扮演著一個非常重要的角色，而製作首頁的HTML語法也成為各公司行號爭相學習的目標。

　本書與眾不同之處，除了由淺入深地為各位介紹基本語法之外，並實際分析目前網際網路上製作技巧及流行趨勢。主要內容除了HTML語法介紹外，也談了多媒體網頁的製作及新世代標記語言－－ XML。另外關於靈活版面編排的Style Sheet、相疊的Layer、主動式播放頻道的設計等新網頁製作技巧，甚至網站架設基本概念等，在本書中也會為您做詳盡的介紹。
                    
"
9789572233733,0
9789570462142,0
9789570387254,"

網路創造者
　本書是為了實現讀者的夢想而來，讀者不必擔心網頁製作沒有完全的觀念，因為本書會帶領讀者到網上走一遭，藉由參觀別人的網站，了解製作方式。

　學會HTML這個組成網頁的最基本語法，才能真正掌控網站的品質。本書帶讀者鬆解開HTML的密碼，說明什麼是網頁？什麼是網站？什麼是HTML？再透過淺白的圖文對照逐步介紹HTML的實際應用，設定文字大小與顏色、插入圖片、建立超連結、美化網頁及規劃版型.......。學完本書所有的技巧，讀者將從一個「網路使用者」成為自主的「網路創造者」！

　
作者介紹
陳姵妤

　作者為輔仁大學哲學系畢
　美國羅倫斯資管碩士肄業
　現任PCuSER研究員
                    
"
9789570462098,0
9789577172020,0
9789570341720,0
9789572232538,0
9789864212217,0
9789578682825,0
9789574931903,"

HTML的世界
　本書是一本適合放在桌面，且易於使用的參考文件，它拉近你與網路上的程式的距離。HTML程式設計師手冊簡潔的說明，是你學習HTML元件與屬性使用方法最佳與最快速的參考手冊。

　只要按英文字母的排序找尋，你會很快速的找到在瀏覽器( Nevigator)、Internet Explorer、和網路電視(WebTV)上所使用的標籤名稱，並且立即瞭解它的意義與說明，並得到在什麼指令下來使用它，何時可以使用的最佳建議。

　本書是一本非常有價值的記憶陪伴者與靈感書，本書適合初學到專家級的HTML程式師，使用本書你將會：

　◎快速的瞭解HTML語法、元件與屬性的要義。

　◎輕鬆的瞭解網頁特色如：圖表、架構、格式與圖片的要義。為你解決工作上的問題，輕鬆的找到正確的HTML語法功能。

　◎學習專家捷徑增加你的工作速度。
作者簡介
　Thomas A.Powell 

    是《HTML：The Complete Reference》一書的作者。他創立的Powell 網際網路諮詢顧問公司，替許多大公司設計全球資訊網站。他也是加州大學聖地牙哥分校網路桌面出版計畫的創始者。

     Dan Whitworth

    幫Powell網際網路諮詢顧問公司及顧客編輯、寫作、及提供其他的HTML服務。
譯者簡介
    李國樑

    目前就讀長榮管理學院經營管理研究所。兼職網站設計和翻譯，曾翻譯多篇未出版之企管教科書籍以及《Access 2000技術問答手冊》（麥格羅希爾）。

    張康玲

    目前就讀長榮管理學院經營管理研究所。目前譯著有：《Access 2000 技術問答手冊》（麥格羅希爾）。

    洪仁化

    畢業於中原大學資訊管理系，目前就讀長榮管理學院經營管理研究所。
                    
"
9789578409477,0
9789575272951,0
9789575272944,0
9789572232644,"

認識HTML
　在網路上瀏覽網站時，看到一堆令人目眩的多媒體網頁，其實這些網頁都是由一種稱為HTML的語言所描述的。一般而言，瀏覽器本身大多提供網頁的編輯程式，例如：Netscape有設計師，Internet Explorer則有FrontPage Express。網頁編輯程式的功能是在幫您把所有編輯動作轉成HTML語言，等您存好HTML檔案後，就可以利用瀏覽器來觀看了。

　所有的網頁都是由一條一條HTML命令組成的，雖然有各種方便的網頁編輯軟體，但HTML仍是所有想要學習、製作網頁的現代人，不能不會的基本功夫。

　本書精挑細選常用的HTML命令，以分類方式逐一介紹命令的用法，包括文字、圖片、多媒體檔案、表格、分割視窗等精采內容。為了讓您快速有一個與眾不同的網頁，書中特別提供數則Java Script與Java Applet程式的應用方法，保證讓您不必學會高深程式設計，也可以讓網頁很棒。

　還有還有，附錄中蒐錄了免費網頁空間與圖庫網站，讓你製作網頁無後顧之憂。

　隨書附贈的八公分超值光碟，內含原版中文IE5.0及實用網頁圖庫，並蒐錄書中所使用的範例檔案及Java Applet程式，直接應用這些範例檔案學習，可收事半功倍的效果。各位讀者，別再遲疑了，趕快帶了《HTML．．帶了就走》就走吧！
                    
"
9789575665692,"

網頁設計領域裡的一項重大革新
　Dynamic HTML頁的魅力首度展現在IE4舞台上，當時是網頁設計領域裡的一項重大革新。

　DHTML讓我們開發動態、互動式的效果，擴展傳承HTML所不可及的能力；此刻，IE5不但帶來更完善的DHTML功能，更支援XML及「行為」。

　凡有心在網頁上應用Dynamic HTML的開發者皆適用此書，您需具備Microsoft的Internet Explorer 5 瀏覽器、熟悉HTML4.0，並略懂JavaScript（非必要條件）。

　本書範例同時使用這兩種Script語言，書末亦提供VBScript教學課程協助您跟上進度。
                    
"
9780201433111,"

Shows how you can publish LaTeX documents on the Web. This book describes tools and techniques for transforming LaTeX sources into Web formats for electronic publication, and for transforming Web sources into LaTeX documents for optimal printing.
                    
"
9789576418853,0
9789575662639,0
9789572305812,0
9789578309098,0
9789572230978,0
9789575661939,0
9789572227534,0
9789575271756,0
9789575270841,0
9789575042028,0
9789576419546,0
9789572308448,0
,0
9789572228401,0
9789572224120,0
9789577263407,0
9789576418259,0
9789572222409,0
9789579281317,0
9789576528354,0
9789572303955,0
9789576704161,0
9789572220481,0
9789579453332,0
9789578948846,0
9789579932790,0
9789572224182,0
9789577172112,0
9789578239838,"

<<實戰Dynamic HTML>>一書針對急於獲得動態網頁（Dynamic HTML）互動與多媒體效果之網站設計者，是一本極富有價值的使用參考手冊。本書涵蓋了網站開發者建立跨瀏覽器網頁（Cross-browser）所需的資訊，另外還新增了下列新的特性：

Key Benefits：
n	DHTML Behaviors
n	JScript 錯誤處理（Error Handing）
n	XML
n	Scriptlet
n	HTAs（HTML Applications）
n	保存技術（Persistence）
n	建立跨瀏覽器（Cross-browser）的網頁
n	網頁資料連結技術（Data Binding）
n	大幅涵蓋HTML、Scripting、文件物件模型（Document Object Model；DOM）和串接式樣式表（Cascading Style Sheets；CSS）

使用對象：
IT人員、網站程式設計人員
                    
"
,0
9788441530669,0
9789572304167,0
