ISBN,書籍簡介
9789865764432,"


 HTML 5 是自2010 年以來最熱門的技術之一，學習HTML 5 成為Web 開發者的一大重要任務，學會HTML 5，就掌握了邁向未來Web 平台的一把鑰匙。因此我們希望借助此書幫助Web 開發者更好地學習HTML 5 以及與之相伴隨的CSS 3技術。本書是一本典型的HTML 5 和CSS 3 實例教程，由多位經驗豐富的網頁設計人員和程式設計師編著而成。並且立足於網路行業，詳細介紹HTML 5 網頁的設計和製作流程。

 本書共分為19 章，透過大量的實例全面介紹了使用HTML 5 和CSS 3 在網頁設計與製作過程中使用的各種專業技術，以及用戶可能遇到的各種問題。各章的主要內容如下：

 第1 章介紹基礎知識和理論知識，包括網頁的概念、靜態網頁和動態等內容。

 第2 章介紹HTML 5 的主體結構，包括HTML 5 結構性標籤體系、新增的主體結構標籤和非主體結構標籤等內容。

 第3 章介紹HTML 5 中的表單及表單驗證，包括插入表單、新增表單屬性和新增表單欄位等內容。

 第4 章介紹HTML 5 中新增的標籤及文件操作，包括新增的頁面標籤、改良標籤和Blob 物件等內容。

 第5 章介紹繪製基本圖形內容，包括繪製矩形、繪製圓形和關閉路徑；以及圖形繪製的高級應用，包括繪製變形圖形、座標的變換和圖形組合等內容。

 第6 章介紹HTML 5 中的多媒體應用，包括視訊音訊的插入、屬性、方法和事件等內容。

 第7 章介紹HTML 5 中的本地儲存和離線應用程式，包括Web Storage 和Transaction方法等內容。

 第8 章介紹HTML 5 中的通訊與執行緒，包括Web Sockets 通訊、發送物件和執行緒等內容。

 第9 章介紹獲取用戶的地理位置資訊等內容，包括獲取目前地理位置、持續監視目前地理位置和停止獲取地理位置等內容。

 第10 章介紹CSS 3 的基礎知識，包括CSS 的概念、繼承和引入方式等內容。

 第11 章介紹CSS 3 中的選擇器，包括選擇器的類型和概念等內容。

 第12 章介紹使用CSS 在頁面中插入內容，包括使用選擇器插入文字和圖片等內容。

 第13 章介紹文字的相關樣式，包括文字陰影、陰影位移和省略標記等內容。

 第14 章介紹盒子相關樣式，包括盒子的基本類型和表格的相關類型等內容。

 第15 章介紹用戶介面模組，包括邊框陰影、繪製輪廓和分欄效果等內容。

 第16 章介紹背景和邊框樣式，包括指定背景的顯示範圍、繪製圓角邊框和使用圖像邊框等內容。

 第17 章介紹CSS 3 中的變形處理，包括如何使用Transform 功能和Transform 功能的分類等內容。

 第18 章介紹了後台管理頁面的設計分析，以及登錄面和框架集頁面的各組成部分。

 第19 章使用之前介紹的各種知識，設計和製作了一個完整的網站綜合實例。透過該實例，可以讓用戶更全面瞭解HTML 5 和CSS 3 開發網頁的重要性。

"
9789862766576,"

循序漸進 動態網站建立指南 就算沒有編寫過任何程式，也能設計出互動性的資料驅動網頁！如果你曾經使用‭ ‬HTML‭ ‬設計網頁，這本廣受歡迎的指南，將能讓你更加掌握設計動態網頁的要訣，並精通時下最重要的開源技術：PHP、MySQL、JavaScrip 以及‭ ‬CSS。 本書將引領你逐一探討各項技術，教導整合的方法與寶貴的網頁設計概念：包括物件、XHTML、cookies 與期程管理。各章亦提供測驗題目，協助你學以致用。 • 學習 PHP‭ ‬的精華與物件導向程式設計基礎 • MySQL，包含資料庫結構以及複合式資料查詢 • 以‭ ‬PHP‭ ‬和‭ ‬MySQL‭ ‬建立網頁，同時結合表單及其他‭ ‬HTML‭ ‬功能 • JavaScript‭ ‬的主要觀念，包括函數、事件處理及存取文件物件模型 • CSS‭ ‬的基礎知識，以‭ ‬CSS‭ ‬編排、裝飾網頁 • 透過‭ ‬Ajax 呼叫將網頁轉為高度動態系統 • 上傳檔案和圖像並加以管理，驗證用戶輸入的資料，保護應用程式 • 整合所有要素，探討實際範例
                    
"
9789862018569,"


幫助你快速實現腦中精彩網站夢想的，唯有Dreamweaver CC！


 對於苦思如何建置網站的您來說，Adobe的Dreamweaver一定是您不得不學會，且越用越順手的網頁設計工具之一。隨著Adobe Creative Cloud的發布，您一定很想知道究竟做了哪些改變？本書涵蓋了網站建置需具備的各個層面，從了解網頁設計基礎知識，使用樣式表，多媒體物件，實現響應式設計，測試和發布您的網站等等。內容以範例為導向，步驟式學習引導初學者進入Dreamweaver CC的世界，能在短時間內熟悉網站設計建置的各項功能技巧與應用。

‧網站前置規劃
 學習如何規劃網站內容，提供初學者在設計網站前應有的觀念與架構。

‧網頁設計基礎
 重要技巧諸如建立網站基本操作、設定文字以強化重點、加入表格以編排頁面、圖片編排以美化網頁、設定超連結以暢行無阻、以及網站的上傳與管理。

‧多媒體建置篇
 關鍵重點包括Div設定以靈活頁面、插入多媒體物件、以及CSS樣式效果的運用。

‧互動、優化及輕鬆管理網站篇
 詳細介紹資源、圖庫與範本的使用，互動式表單、行為指令的使用。

"
9781449399030,0
9780470611920,0
9789862769256,"

**超值加碼！使用PhoneGap Build將行動網站建置為App 想要看懂網頁內夾雜的HTML和CSS原始碼嗎？ 想要知道HTML 5和CSS 3有何酷炫的新功能嗎？ 想要精準掌控網頁的樣式設計、定位方式與版面配置嗎？ 想要根據PC與行動裝置的特徵設計不同的樣式嗎？ 想要快速打造行動網頁的介面嗎？ 想要不用學會Java、Objective-C就開發出跨平台的行動裝置App嗎？ 如果您正有這些疑問，那麼本書將提供您最佳的解答，內容如下： *HTML 5元素和各種表單輸入類型，包括表單的後端處理。 *CSS 3的字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性。 *CSS 3的Box Model與定位方式。 *JavaScript的核心語法和JavaScript在瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 *使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。 *使用PhoneGap Build雲端服務，將行動網站轉換成像Native App一樣安裝在行動裝置上、無需透過瀏覽器執行、跨平台、跨裝置的Hybrid App。
                    
"
9780470891520,0
9781133526070,0
9789862572733,"

本書以CSS 3 的最新版本來編寫，共分為9 章，含蓋所有新功能與新特性。首先從大方向介紹CSS 3 技術的最新發展與特性，並說明當前主流瀏覽器的支援情況；接著詳細講解CSS 3 的核心，包括選擇器、內本特性、顏色特性、彈性佈局、方框模型、UI 設計、多列佈局、圓角和陰影、漸變、變形、轉換、動畫、投影、開放字體、設備類型、語音樣式等重要的理論知識，並搭配豐富、且精心設計的實作範例，無論你是剛加入Web 設計的菜鳥，或是有著豐富經驗的老手，都能透過本書全面學習和應用CSS3 的最新技術，為迎接新一輪的Web 技術革命打下穩固的基礎。希望您喜歡這本書，也希望本書能夠成為您每天必備的參考書，並作為您發現新CSS技術的好書！本書特色詳細介紹CSS 3的核心技術，內容符合讀者需求，不會過於艱難。以系統化的方式，講解CSS 3目前已公開的所有特性與技巧。主題明確，全方位深入講解CSS 3的新特性、新功能，滿足讀者學習理論知識的需求。內容扎實，包含近百個精心設計的範例，理論與應用完美結合，滿足讀者實作的渴望。
                    
"
9780321765888,0
9781111526443,0
9780596155933,"

What people are saying about CSS Cookbook ""Christopher's fantastic cookbook will give you solutions to pretty much all of the CSS problems you'll come up against in your day-to-day web design work, saving you bags of time and frustration. This guy is one of the industry's brightest minds -- he really knows his stuff.""  --Chris Mills, Opera Software Learn how to solve the real problems you face with CSS. This cookbook offers hundreds of practical examples for using CSS to format your web pages, and includes code samples you can use right away. You'll find exactly what you need, from the basics to complex hacks and workarounds. Each recipe explains how to customize a solution to meet your needs, and each chapter features a sample design that showcases the topics discussed. You'll learn about the behavior of the latest browsers-including IE 8, Firefox 3, Safari 4, and Google Chrome-and how you can resolve differences in the ways they display your web pages. Arranged in a convenient format for quick reference, this third edition is a valuable companion for anyone working with CSS. Learn the basics, such as the CSS rule structure Work with web typography and page layout Create effects for images and other page elements Learn techniques for configuring lists, forms, and tables Design effective web navigation and create custom links Get creative by combining CSS with JavaScript Learn useful troubleshooting techniques Explore features of HTML5 and CSS3
                    
"
