ISBN,書籍簡介
9789862262627,"

工程數學考題精解(1)台灣大學 醫工所(丙組)、電機所(甲乙組)、光電所、電信所(甲組)、電子所(乙組)台灣大學 電子所(甲組)台灣大學 電信所(乙組)台灣大學 生醫電子所(甲組)交通大學 光電、顯示系所跨所聯招交通大學 電控工程所(甲組)交通大學 電信工程所(丙組)(微分方程與線性代數) 交通大學 電信工程所(丙組)(線性代數與機率)成功大學 電機所、微電子所、電腦與通信工程所(甲丁組)成功大學 光電科學與工程所成功大學 電信管理所(乙丙組)成功大學 電腦與通信工程所(丙組)成功大學 太空天文與電漿科學所海洋大學 通訊所(控制組) 海洋大學 光電所(甲、乙、丙組)聯大系統 中大照明與顯示科技所(乙組)；中大電機工程所(電子組、固態組)；交大電子所(甲、乙組)；清大電機工程所(甲組)、光電工程所；清大電子工程所、工程與系統科學所(丁組)；清大動力機械工程所(乙組)；陽明醫學工程所(醫學電子組)；陽明生醫光電所(理工組B)聯大系統 中大電機工程所(電子組、固態組)；中大通訊工程所(甲組)；交大電子所(甲組、乙組)；交大電控工程所(乙組、丙組)；交大電信工程所(甲組)；清大電機工程所(乙組、丙組、丁組)；清大通訊工程所 聯大系統 中大照明與顯示科技所(乙組)；中大電機工程所(電子組、固態組)交大電子所(甲組、乙組)、電控工程所(乙組、丙組)、電信工程所(乙組)；清大電機工程所(甲組)、光電工程所、電子工程所、工程與系統科學所、動力機械工程所(乙組)聯大系統 中大照明與顯示科技所(乙組)；中大電機工程所(電子組、固態組)；交大電子所(甲組、乙組)；交大電控工程所(乙組、丙組)聯大系統 中大照明與顯示科技所(甲組)、天文所；交大電子物理所(丙組)、物理所；清大物理所、先進光源科技學位學程物理組、天文所；陽明生醫光電所(理工組A) 中山大學 電機所(甲丁戊庚組、丙組選考)、通訊所(甲乙組)中山大學 電機所(乙組)中山大學 通訊聯招(乙組)、電機所(己組)、通訊所(甲組)中山大學 光電所中央大學 電機工程所(電波組)中央大學 電機工程所(系統與生醫組) 中央大學 光電科學與工程所中央大學 通訊工程所乙組(通訊網路) 中興大學 電機工程所(甲組)、通訊所中興大學 電機工程所(乙丙丁組)、光電所中正大學 電機工程所(電力與電能處理組)中正大學 電機工程所(信號與媒體通訊組)中正大學 電機工程所(計算機、機電工程組)暨南大學 電機所(電子組)暨南大學 電機所(系統組)暨南大學 通訊所高雄大學 電機工程所(光電組)高雄大學 電機工程所(微電子組) 高雄大學 電機工程所(通訊組)宜蘭大學 電機工程所宜蘭大學 電子工程所嘉義大學 光電暨固態電子所東華大學 電機工程所台灣師大 光電科技所台灣師大 工業教育所(電機電子組)彰化師大 電機工程所彰化師大 電子工程所、機體電路設計所彰化師大 光電科技所彰化師大 電信工程所台灣科大 電機工程所(己組) 台北科大 電機工程所(甲乙丙組) 台北科大 電機工程所(丁戊組)台北科大 電腦與通訊所(甲組)台北科大 電腦與通訊所(乙組)台北科大 光電工程所台北科大 自動化科技所(乙組)雲林科大 電機所雲林科大 電子所雲林科大 光電所高一科大 電腦與通訊工程所(晶片設計組)高一科大 光電工程所高一科大 電子工程所(線性代數) 高一科大 電子工程所(微分方程) 高應科大 電機工程所(甲乙組)高應科大 電機工程所(丙組)高應科大 電子工程所(甲組) 高應科大 電子工程所(乙組)高應科大 光電與通訊工程所海洋科大 電訊所淡江大學 電機工程所(積電與計算系統組)、電機工程所機器人工程所
                    
"
9789862263679,"

本書是以筆者二十年來長期教授電磁學、電磁波、天線工程與微波工程的講義為基礎，再加上多年來的教學經驗，並廣泛採取國外同類著作的優點編寫而成。本書的最大目標就是帶領讀者以最強烈的電機觀念與物理意義，去破解繁雜的數學公式所佈下的五里迷霧。本書儘可能站在讀者的立場，將數學化繁為簡，用最通俗、淺顯的語句表達最深奧的電磁理論及其應用觀念。透過本書深入淺出的「白話」闡述，讀者應會驚訝地發現，一堆繁雜、瑣碎的數學公式背後所隱含的，竟是生趣盎然的觀念與應用。
                    
"
9789862263495,"

將有機化學內容分為十大主題，使同學能精準切入學習核心。搭配各校歷屆試題為練習範例，使同學能確實掌握命題趨勢。書中內容範例均詳盡解釋觀念，能適用於各種不同程度同學。條列出相關反應及易混淆內容，使用學能脈絡分明不會疑惑。本書各章節內容層次由簡入深，使同學能充分體會學習精髓。
                    
"
9789862263273,"

1.內容結構化﹔易學易懂不易忘。2.論述嚴謹﹔有效提升數學程度。3.物理意義詳盡剖析﹔易學易用。4.題型詳盡分析﹔掌握重點考題。
                    
"
9789862263174,"

本書強調對公式的徹底了解，並由相關的例題來加深對公式的體認，做到將公式無形化，而成為自己的潛能，絕對避免以死套公式方法來解決問題。
                    
"
9789862263181,"

1.內容結構化；易學易懂不易忘2.論述嚴謹；有效提升數學程度3.物理意義詳盡剖析；易學易用 4.題型詳盡分析；掌握重點考題
                    
"
9789861227726,"

生物化學分類題庫(2) 年度95-96 年第一篇 概 論第二篇 糖 類第三篇 蛋白質第四篇 脂 質
                    
"
9789861228297,"

生物化學分類題庫(3) 年度95-96 年第五篇 核 酸第六篇 酵素學第七篇 其 他
                    
"
9789862262641,"

清華大學 工程與系統所（丙組）、先進光源科所清華大學 生醫與環境科學所（甲組）中央大學 光電科學與工程學所中央大學 地球物理所中央大學 光機電所（乙組（光機組））中央大學 太空科學所中興大學 物理所 中興大學 電機所（丁組）中正大學 物理所 中山大學 物理所 中山大學 通訊聯招（甲組）、電機所（戊組）、通訊所（乙組） 中山大學 光電所 成功大學 電機所（甲組）成功大學 物理所 成功大學 電腦與通信所（丙組） 成功大學 太空天文與電漿科學所成功大學 奈米科技暨微系統所（乙組）成功大學 醫學所（乙組） 海洋大學 光電所（乙組） 東華大學 電機所、光電所暨南大學 電機所（系統組）高雄大學 應用物理所台灣聯大 中大電機所（固態組）、交大電子所（甲組、乙組）、電信所（乙組）、清大電子所、工程與系統科學所、電機所（乙組）、通訊所（甲組）台灣聯大 中大照明與顯示所（乙組）、電機所（固態組）交大電子所（甲組、乙組）、清大光電所陽明醫學所（醫學電子組）、生醫光電所（理工組B） 台灣科大 電子所（乙三組、丙組） 台灣科大 光電所雲林科大 光電所 高應科大 光電與通訊所 台灣師大 光電所 彰化師大 光電所 彰化師大 顯示所、機電所（乙組） 彰化師大 電信所、電子所（甲組）高雄師大 物理所 輔仁大學 物理所 淡江大學 電機所（通訊組）淡江大學 物理所元智大學 光電所元智大學 通訊所（微波組） 逢甲大學 光電所 逢甲大學 電機所（電波組） 大同大學 光電所大同大學 通訊所
                    
"
9789862262740,"

98 年台灣大學 化學所（甲組）台灣大學 環境工程所 台灣大學 高分子科學與工程所 成功大學 化學工程所（乙組）成功大學 生物化學暨分子生物學所（甲乙組）成功大學 化學所中興大學 化學工程所（乙組）中興大學 化學所中山大學 材光所（甲組）中山大學 化學所台灣聯合大學 化學所 97 年台灣大學 高分子科學與工程所（B 組） 台灣大學 化學所（甲組） 台灣大學 化學所（乙組）交通大學 材料科學工程所（材料系乙組）清華大學 生醫工程與環境科學所（甲組）清華大學 生醫工程與環境科學所（乙組）清華大學 醫學生物科技所（乙組）成功大學 化學所 成功大學 化學工程所（乙組）成功大學 生物化學暨分子生物學所（甲乙組）台灣聯合大學系統 化學所暨南國際大學 應用化學所中興大學 生物化學所（甲組）中興大學 化學所 中興大學 化學工程所（乙組）中山大學 海資所（丁組）中山大學 材光所（甲組）中山大學 化學所嘉義大學 應用化學所（甲組） 嘉義大學 應用化學所（乙組）海洋大學 生物科技所（甲乙組）東吳大學 應用化學所 台灣科技大學 高分子工程所（乙組）
                    
"
9789862262689,"

動力學乃是機械、應力、航太、醫工、造船、生機、工科、機電等研究所考試的專業科目，以配分來說，其重要性並不亞於工程數學。對準備研究所考試的同學而言，考古題的演練乃是考試時獲取高分的重要關鍵，其原因有二：(1)經由考古題的練習，可確實了解自己對這個科目是否準備充分，有哪些觀念沒搞清楚，哪些單元需要再加強，均可了然於心。(2)基於“會贏才要拼?的理由，從考古題中可掌握現今的考題趨勢，並可洞悉各校老師的出題風格與偏好，這對準備研究所考試來說，會有事半功倍的效果。為了符合一般同學的需求，本書收錄了97 與98 年絕大多數熱門的學校與系所的動力學以及應用力學或工程力學的試題，並提供了參考詳解，希望對莘莘學子們在考試前的緊要關頭有所助益。研讀本書之前，建議同學先將本科目之基本觀念與解題方法徹底了解，然後再來演練本書中的題目，解題時必須先有自己的想法，不要一昧的參考解答，這樣對你的實力才會有較大的提昇。
                    
"
9789861228501,"

資管．資科．管科系所台灣大學資訊管理所(乙組) 成功大學資源工程學系(丙組)成功大學電信管理所(甲乙組)中興大學資訊管理學系台北科技大學商業自動化與管理所(甲組)東吳大學資訊科學系(B 組) 中正大學資訊管理學系(甲組)中山大學資訊管理所(甲組)中央大學資訊管理所(甲乙組)暨南國際大學資管所嘉義大學資管系(甲組)高雄應用大學資訊管理系(甲組) 清華大學資訊系統與應用所(丙組) 清華大學科管所(甲乙組)嘉義大學生物事業管理學系彰師大資管系高雄第一科大資管系中原大學資訊管理學系淡江大學管理科學所靜宜大學資訊管理所銘傳大學財金、國企、經濟、風管與保險、應用統計資訊、資管、資工、資訊傳播工程、觀光所大同大學資訊經營所工工．運輸所台灣科技大學工業管理系(甲乙丙組)成功大學工業與資訊管理學系(甲乙丙組)清華大學工業工程與工程管理學系(甲乙丙組) 交通大學運輸科管、交管所中央大學工業管理所(甲乙組)台北科技大學工業工程與管理所(甲乙組)雲林科技大學工管所、資管所嘉義大學運輸與物流工程所中原大學工業工程學系(甲乙組)朝陽科技大學工業工程與管理系高雄第一科大運籌所高雄應用科技大學工業工程與管理所(乙組) 附表
                    
"
