ISBN,書籍簡介
9789866508189,"


	「大學校院英語能力測驗」（College Student English Proficiency Test，簡稱CSEPT），是語言訓練測驗中心（LTTC）專為國內大學校院評量英語教學及學生學習成果而研發之英語測驗。旨在評量考生於一般日常生活及校園情境中使用英語的聽、讀能力，第一級適合具基礎至中等英語程度的考生。 本書附MP3錄音CD一片，聽力文本與答案附於書末。

產品特色

	★全真模擬試題：六回完整聽讀測驗，模擬真實臨場考試。
	★充分掌握命題趨勢，迅速提升理解能力。
	★聽力情境生活化，包含求職、校園、社交、日常生活等用語。
	★閱讀主題深且廣，囊括環境、生活、科普、語言、人文等多樣主題。

"
9789869454032,"


	親愛的學子~~
	「模擬考成績欠佳」
	「試題本太多寫不完，試題的解析像課文一般冗長」
	「無法掌握漫天亂飛的考情資訊」……
	你是上述症狀患者嗎？
	別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

◎新超值懶人包
	本書獨家新增「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。

◎模擬考成績欠佳者
	完整收錄大學入學考試中心公布，九十七年至一○六年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照一○六年的考題格式，編修一○七年的最新模擬試題供學生自我檢測。

◎試題本太多寫不完者
	鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

◎無法掌握考情資訊者
	本書特別附上新舊課綱對照表，清楚標示各年度題目是否符合最新命題趨勢，讓同學練習考古題也能輕鬆掌握考情資訊！另一方面，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

	精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

	沒有準備，你敢上考場嗎？
	讓鴻漸文化幫您打遍天下無敵手！

"
9789863453512,"

本書專為大學轉學考試之考生，蒐錄名校104-105年英文轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
4717004702736,"


這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：

	*掃描試題，藉以標示學生盲點及應瞭解的重點。

	*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。

	*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。

	這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。

書籍重點

	*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。

	*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。

	*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。

"
4717004702668,"


這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：

	*掃描試題，藉以標示學生盲點及應瞭解的重點。

	*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。

	*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。

	這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在指考輕易獲得佳績。

本書特色

	*鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。

	*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。

	*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，用字淺顯易懂，令您愛不釋手。

"
9789864410705,"

一本搞定統測英文必備單字片語、對話、文法、閱讀及非選擇題，掌握共同科目英文科的命題趨勢與得分關鍵！本書特色如下：六大得分關鍵√	破解命題十大主題分類：	各單元依「技專院校入學測驗中心」公告的英文科考試範圍10大主題分類，包括人際關係、休閒娛樂、運動、日常生活、現代科技、文化、風俗民情、文學、藝術、語言、工農、商業、環境與教育及就業等。√	精選歷屆高頻單字片語：	補充同反義字、衍生字及例句，由專業外師錄音示範正確發音，並詳列歷屆考古題出現的年份。√	歸納常考對話情境：	以情境或基本句型分類，統整日常生活的實用會話與表達用語。並提供練習題與考古題，幫助考生熟悉對話題型的應考方式。√	圖表整理文法重點：	以易讀易懂的表格整理歸納常考文法重點，並提供練習題。√	囊括主題式克漏字 + 閱讀測驗：	搭配常考相關主題之文章，有效掌握字彙的運用，並提升英語閱讀能力。√	訓練非選擇題寫作能力：	依測驗中心公布104學年度起新增的「非選擇題」題型，如中譯英、英譯中、填充、句子改寫、句子重組等，依次規劃於各單元中，幫助考生熟悉新題型並訓練寫作能力。【全新擴編版】除了編入最新105年度二技、四技二專考題之重點單字，克漏字與閱讀測驗的文章主題亦貼近最近幾年之考古題，是考生掌握統測英文科命題趨勢的最佳利器。

"
9789864552283,"


	1.掌握統測76分以上天下！
	2.字組排列，加強記憶！
	3.圖框顯示相似字，破解混淆！
	4.歷屆佳句，熟悉主題！
	5.少量單字，輕鬆拿分！

"
4717004702569,"


 這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：
 *掃描試題，藉以標示學生盲點及應瞭解的重點。
 *精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。
 *作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。
 這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。
  

本書特色

  

 *鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。
 *解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。
 *簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。

"
9789864410156,"

一本搞定統測英文必備單字片語、會話、文法、閱讀及非選擇題，掌握共同科目英文科的命題趨勢與得分關鍵，輕鬆進入理想學校！本書特色如下：六大得分關鍵√ 各單元依「技專院校入學測驗中心」公告的英文科考試範圍10大主題分類：包括人際關係、休閒娛樂、運動、日常生活、現代科技、文化、風俗民情、文學、藝術、語言、工農、商業、環境教育及就業等。√ 精選統測英文必備單字與片語：補充同反義字、衍生字及例句，由專業外師錄音示範正確發音，並詳列歷屆考古題出現的年份。√ 歸納常考實用對話：以情境或基本句型分類，統整日常生活的實用會話與表達用語。並提供練習題與考古題，幫助考生熟悉對話題型的應考方式。√ 文法重點總整理：以易讀易懂的表格整理歸納常考文法重點，並提供練習題。√ 主題式閱讀文章：搭配相關常考主題的閱讀文章，有效掌握字彙的運用，並提升英語閱讀能力。√ 特別規劃非選擇題練習：依測驗中心公布104學年度起新增的「非選擇題」題型，如中譯英、英譯中、填充、句子改寫、句子重組等，依次規劃於各單元中，幫助考生熟悉新題型並訓練寫作能力。【全新增修版】針對104年考題新增部分重點單字、克漏字與閱讀測驗文章。

"
4717004702538,"


這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：

	 

	*掃描試題，藉以標示學生盲點及應瞭解的重點。

	 

	*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。

	 

	*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。

	 

	這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在指考輕易獲得佳績。

	 

本書特色

	 

	*鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。

	 

	*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。

	 

	*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，用字淺顯易懂，令您愛不釋手。

"
