ISBN,書籍簡介
9780072263053,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Maintain a High-Performance Oracle Database 10g EnvironmentMonitor, analyze, and optimize Oracle Database 10g using the tested methods and insider advice contained in this definitive volume. Written by Oracle Certified Master Richard Niemiec, Oracle Database 10g Performance Tuning Tips & Techniques is packed with detailed case studies, best practices, and code samples illustrating Oracle's new tuning features. Find out how to select optimal indexing options, effectively manage drives and disk arrays, troubleshoot queries, and reliably predict future performance. You'll also get detailed coverage of PL/SQL performance enhancements, initialization file tweaks, and the latest database surveying and reporting utilities.

"
9780072261943,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Create and debug next-generation, feature-rich PL/SQL applicationsPush your PL/SQL programming skills to the next level with the extensive information contained in this volume. You'll learn how to write dynamic PL/SQL programs, interface with Oracle databases, execute complex calculations, and handle error conditions using advanced techniques. Plus, you'll get the latest on the PL/SQL Toolkit, Java integration, code threading, and performance optimizing. Oracle professionals Ron Hardman and Michael McLaughlin cover all the bases, providing real-world examples, undocumented tricks, syntax samples, and unique solutions for every topic.Compile high performance PL/SQL scripts using procedures, functions, packages and triggersTrap, trace, identify, and eliminate compile-time and runtime errorsManage error propagation, stacks, regular expressions, and metacharactersExploit definer's-rights and invoker's-rights architecturesExtend PL/SQL functionality using server-side and internal Java class librariesBuild and run parallel PL/SQL program units using DBMS_JOB and DBMS_PIPEExploit definer's-rights and invoker's-rights architecturesTune performance using statistics gathering, the PL/SQL optimizer, SQL Trace, DBMS_STATS, and TKPROFUse Oracle Text with PL/SQL Server Pages to perform theme/gist extraction, highlighting, stemming, fuzzy, and wildcard searchingAdminister server-side PL/SQL Toolkit web pages and PL/SQL Server PagesSecure, encrypt, and transmit data using DBMS_CRYPTO, UTL_COMPRESS, DBMS_DATAPUMP, and DBMS_FILE_TRANSFER
                    
"
9780619216290,0
9780596100490,"

The Oracle database is one of the most popular in the world, and for good reason. It's compatible, scalable, portable, and capable of performing incredibly fast. The advantages Oracle holds over its competition come with a price, however--it's a highly complex database that's becoming more complex with every release. And this level of detail, of course, can begin to weigh on database administrators (DBAs).  Fortunately, the Oracle DBA Pocket Guide from O'Reilly is on the case. This handy reference is designed to help administrators make more effective use of their time by presenting a compact summary of DBA tasks in an easy-to-use form. With this book by your side, you'll have instant access to the most important concepts, best practices, tips, and checklists. Key topics include architecture, installation, configuration, tuning, and backup/recovery. Everything that you absolutely must know to do your job well is right there at your fingertips.  Moreover, the Oracle DBA Pocket Guide covers Oracle Database 9i, as well as its latest release, Oracle Database 10g. The first database designed for enterprising grid computing, Oracle Database 10g significantly reduces the cost of managing the IT environment with a simplified install, reduced configuration and management requirements, and automatic performance diagnosis and SQL tuning.  The latest in O'Reilly's line of bestselling Oracle titles, this book is an invaluable companion for any database administrator--new or experienced--interested in reviewing core Oracle concepts at a glance.
                    
"
9780972751377,0
9789867198815,"

本書特色有別於市面上「企業資源規劃」之書籍，本書具有下列特色：． 完整的SAP與ORACLE介紹目前雖有些書介紹了SAP與ORACLE但大多是簡單與概念的介紹，而本書對兩套系統皆詳加介紹。． 對ERP系統運作與操作的實際瞭解目前的ERP教科書讀起來會與生產管理、採購管理、銷售管理、會計學等內容重複，但本書完全以SAP與ORACLE為例，故乃以ERP系統的術語來說明，由實際系統運作來真正認識ERP。． 兼具整體性介紹與個別模組探討本書前四章先對ERP弁銃i行整體性探討後，才對兩大ERP系統的模組個別加以介紹，使讀者能有「見樹又見林」的感覺。此外，本書還特別介紹ERP系統的各別模組間的關係與整合，例如所有模組與存貨管理及總帳管理的整合。． 對ERP在企業e化的角色詳加探討本書除第一章對企業e化的整體介紹；在其他章節也探討了ERP與資料倉儲（BW）與企業智慧系統（BIS）的整合架構；ERP與工作流程管理（IBM NOTES）之整合，故從本書將可見到ERP在企業e化中，如何與其他系統加以整合。． 有詳盡的架構圖與操作畫面介紹本書提供ERP軟體架構圖與操作畫面，圖片有助於理解，更能貼近實際操作ERP的感覺。 

"
9781590596449,"

Oracle Applications DBA Field Guide provides scripts, notes, guidelines, and references to guide you safely through the crucial day-to-day administration tasks that fall within your jurisdiction. This includes configuring, monitoring, performance tuning, troubleshooting, and patching. This book contains tips, techniques, and guidance for administering the highly complex Oracle E-Business Suite running Oracle9i or Oracle10g on UNIX or Linux servers--all in an easy-to-read and quick-to-navigate format.Even for the experienced database administrator, Oracle applications are complicated to administer, and most other documentation out there is difficult to find and understand. Whether you're an experienced Oracle database admininstrator or a relative newcomer to Oracle 11i Applications (perhaps migrating from PeopleSoft, JD Edwards, or Siebel), this book will enable you to make a real impact on the ease and efficiency of your day-to-day administrative tasks, and is relevant for Oracle releases 12 and Fusion.
                    
"
9789861572758,"

本書特色最具權威性的OCA/OCP專業認證指南讀者可以透過本書來準備OCP的Oracle Database 10g認證考試。內容涵蓋Exam #1Z0-042 Oracle Database 10g: Administration I的所有主題。在本書中，你會看到許多有用的考試秘訣，數百題的實作練習，以及業界實務中的練習題。這本綜合性的專業認證指南，可以同時充當研讀的工具及實務工作的參考手冊，對於所有認證考試的目標，都有非常詳細解說，包括：* 如何安裝Oracle Database 10g，以及建立一個資料庫* 如何使用SQL、SQL*Plus、iSQL*Plus及PL/SQL* 如何建立與管理資料庫使用者帳號* 如何設定Oracle Networking* 如何管理共用的伺服器* 如何監測、調校與排除資料庫的問題* 如何處理資料庫的備份、重置與復原作業* 如何使用Oracle Recovery Manager與Oracle Flashback* 如何設定與管理安全性的課題* 如何使用Automatic Storage Management與Resource Manager* 如何將管理工作自動化 

"
9780975913529,0
9781590594070,"

JDBC is the most commonly used API in Java to access and manipulate data in a database. Oracle is one of the most popular and scalable databases in the world. This book is a must-have for any developer building an application that employs JDBC on Oracle database. Unlike other JDBC books, this book has been written to complement not rehash the contents of Oracle JDBC documentation and the JDBC specification.The book teaches you not just how to write JDBC code, but how to write effective JDBC code in a step-by-step fashion. This book does not assume any prior knowledge of JDBC, though it does assume basic knowledge of SQL and PL/SQL. It covers JDBC with a focus on writing high-performing, scalable and secure applications for Oracle 10g and 9i.
                    
"
9780741438195,0
9780974448664,0
9780596007461,"

Despite its wide availability and usage, few developers and DBAs have mastered the true power of Oracle SQL*Plus. This bestselling book--now updated for Oracle 10g--is the only in-depth guide to this interactive query tool for writing SQL scripts. It's an essential resource for any Oracle user. The new second edition of Oracle SQLPlus: The Definitive Guide clearly describes how to perform, step-by-step, all of the tasks that Oracle developers and DBAs want to perform with SQLPlus--and maybe some you didn't realize you could perform.  With Oracle SQLPlus: The Definitive Guide, you'll expertly: write and execute script files generate ad hoc reports extract data from the database query the data dictionary tables customize an SQLPlus environment and much more It also includes a handy quick reference to all of its syntax options and an often-requested chapter on SQL itself, along with a clear, concise, and complete introduction. This book is truly the definitive guide to SQLPlus. It's an indispensable resource for those who are new to SQLPlus, a task-oriented learning tool for those who are already using it, and an immediately useful quick reference for every user. If you want to leverage the full power and flexibility of this popular Oracle tool, you'll need this book.

"
9780764574825,0
9781590594223,"

* The only book that covers the latest versions of the PeopleSoft tools and the Tuxedo application server. * One of the very few resources that is specific to the Oracle database, rather than being database generic.  * Written by a recognized expert, who has based the book on his extensive experience administering and performance-tuning PeopleSoft systems. 

"
9780072259605,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.The most efficient way to learn J2EE programming techniquesTwo Oracle experts demonstrate techniques for working within J2EE and JDeveloper for the thousands of developers currently using Oracle Forms and the PL/SQL language. Oracle is shifting their focus towards Java technologies, so you will need to know how to use the Java-based J2EE and JDeveloper. The book includes explanations of the Application Development Framework (ADF). Throughout, high-level and low-level Forms concepts are related to Java concepts so that you can become comfortable with the new terminology.Covers the new components required when developing and deploying a J2EE applicationSpecial mentions in the text describe how JDeveloper techniques translate to PL/SQL or Oracle FormsCovers JDeveloper 10.1.3 and ADF FacesAll code and examples will be available online
                    
"
9780596008857,"

The Oracle SQLPlus Pocket Reference is a must-have for anyone working with Oracle databases, especially those looking to maximize the effectiveness of SQLPlus. As Oracle's long-standing interactive query tool, SQLPlus is available at every Oracle site, from the largest data warehouse to the smallest single-user system. Despite its wide use, however, SQLPlus is still often not completely understood or fully utilized.Database administrators and developers alike will therefore find the Oracle SQLPlus Pocket Reference to be extremely beneficial. In addition to summarizing all of the SQLPlus syntax and format options, including new Oracle Database 10g features, this handy, on-the-job guide specifically shows readers how to: Differentiate between SQL and SQLPlusInteract with SQLPlus from both the command line and the web browserSelect, insert, update, and delete dataFormat both text and HTML reports with SQLPlusSpecify SQLPlus commands and format elementsTune SQL queriesThe new third edition of this book has been updated for Oracle Database 10g to include information on both SQLPlus and SQL. New SQL information includes the SELECT statement's new MODEL clause, flashback queries, partition outer joins, and DBMS_XPLAN.With its quick-reference format and compact size, the Oracle SQLPlus Pocket Reference follows in the long line of successful ""pocket references"" offered by O'Reilly. It also serves as the ideal companion to O'Reilly's larger, more comprehensive book on SQLPlus, the bestselling Oracle SQLPlus: The Definitive Guide.Author Jonathan Gennick is an editor for O'Reilly specializing in database and programming titles, having amassed some 17 years of programming and database management experience.
                    
"
9789861258775,"

本書採Step by Step的方式，示範如何建置、管理與設計資料庫物件，以建構一個最具成本效益的資料庫系統。不管是資料需求人員或是程式開發人員，均能有效運用Oracle XE，並且在免費的MySQL與SQL Sever 2005 Express外，有更適合的選擇。 本書特色 * Oracle XE釋出未久，參考資料極其有限，但透過本書的引導，不管是資料需求人員或是程式開發人員，均能有效運用Oracle XE，並且在免費的MySQL與SQL Sever 2005 Express外，有更適合的選擇。 * 為使說明詳實，本書採Step by Step的方式，示範如何建置、管理與設計資料庫物件，以建構一個最具成本效益的資料庫系統。 * Oracle XE支援大型物件，例如：長文件與圖檔，但是Oracle並未提供相關工具來有效處理，本書除了特別舉例說明並利用程式來補足之外，另說明OraLobEditor的安裝與簡易的使用，以方便讀者管理表格中的長文件與圖檔。 * 市面上撰述Oracle的書籍，對於IOT、異動管理與鎖定機制(lock)少有著墨，本書特別予以整理說明。 * 為了讓開發人員有更佳的選擇，本書特別針對.NET與PHP的開發，予以搭配，讓開發人員，除了搭配MySQL與SQL Server 2005 Express外，另闢一終南捷徑！ 光碟內容 章節範例檔
                    
"
9781565923751,"

Oracle is the most popular database management system in use today, and PL/SQL plays a pivotal role in current and projected Oracle products and applications. PL/SQL is a programming language providing procedural extensions to the SQL relational database language and to an ever-growing number of oracle development tools. originally a rather limited tool, PL/SQL became with Oracle7 a mature and effective language for developers. now, with the introduction of Oracle8, PL/SQL has taken the next step towards becoming a fully realized programming language providing sophisticated object-oriented capabilities. Steven Feuerstein'sOracle PL/SQL Programming is a comprehensive guide to building applications with PL/SQL. That book has become the bible for PL/SQL developers who have raved about its completeness, readability, and practicality.Built-in packages are collections of PL/SQL objects built by Oracle Corporation and stored directly in the Oracle database. The functionality of these packages is available from any programming environment that can call PL/SQL stored procedures, including Visual Basic, Oracle Developer/2000, Oracle Application Server (for web-based development), and, of course, the Oracle database itself. Built-in packages extend the capabilities and power of PL/SQL in many significant ways. for example: DBMS_SQL executes dynamically constructed SQL statements and PL/SQL blocks of code.DBMS_PIPE communicates between different Oracle sessions through a pipe in the RDBMS shared memory.DBMS_JOB submits and manages regularly scheduled jobs for execution inside the database. DBMS_LOB accesses and manipulates Oracle8's large objects (LOBs) from within PL/SQL programs.The first edition of Oracle PL/SQL Programming contained a chapter on Oracle's built-in packages. but there is much more to say about the basic PL/SQL packages than Feuerstein could fit in his first book. In addition, now that Oracle8 has been released, there are many new Oracle8 built-in packages not described in the PL/SQL book. There are also packages extensions for specific oracle environments such as distributed database. hence this book.Oracle Built-in Packages pulls together information about how to use the calling interface (API) to Oracle's Built-in Packages, and provides extensive examples on using the built-in packages effectively.The windows diskette included with the book contains the companion guide, an online tool developed by RevealNet, Inc., that provides point-and-click access to the many files of source code and online documentation developed by the authors.The table of contents follows: PrefacePart I: Overview1. IntroductionPart II: Application Development Packages Executing Dynamic SQL and PL/SQL  Intersession Communication  User Lock and Transaction Management  Oracle Advanced Queuing  Generating Output from PL/SQL Programs  Defining an Application Profile  Managing Large Objects  Datatype Packages  Miscellaneous PackagesPart III: Server Management PackagesManaging Session Information Managing Server Resources Job Scheduling in the DatabasePart IV: Distributed Database PackagesSnapshots Advanced Replication Conflict Resolution Deferred Transactions and Remote Procedure CallsAppendix. What's on the companion disk?
                    
"
9780782143720,0
9780596009717,"

Toad is an enormously popular interactive environment tool for Oracle development and administration. It allows developers to build, test, debug, and format their code via an easy-to-use graphical user interface, available in both freeware and commercial versions. Toad makes developers far more productive; using Toad, you'll find that program changes that once took hours can now be completed in minutes. Toad allows developers to browse their database tables, procedures, and object types; use code templates; and show errors. It also simplifies database administration by providing a way for DBAs to graphically browse and change database characteristics.  Updated for Toad Versions 8.0 and 8.5, this pocket book is packed with quick-reference material: Toad feature and menu summaries, shortcut keys, suggested changes to Toad defaults, productivity tips and tricks, and more. The book includes concise discussions of all the basic Toad components: the SQL Editor, Procedure Editor, SQL Modeler, Schema Browser, Project Manager, and Debugger. The second edition includes coverage of new SQL Editor features, improvements in usability, and new tools such as CodeXpert (a robust code analyzer and advisor) and Script Debugger (the only tool available that provides real-time debugging of SQL*Plus scripts). It also provides helpful hints on using Toad to perform database administration and SQL tuning and optimization.  Whether you're a new or experienced Toad user, you'll find this quick reference an indispensable companion to the product and its online help files.
                    
"
9780596006211,"

The new Oracle Application Server offers a wide range of functionality, including Java runtime and development tools, portal development tools, business intelligence, single sign-on identify management, and much more. It's so powerful and complex, in fact, that many people who use the product (or are considering using it) are familiar with only a portion of the entire range of its capabilities. The choices can be overwhelming. Few people grasp how the larger issues--such as the interplay between components or the various architectural choices in the product--play out in the Oracle Application Server.This new guide provides the perfect introduction to the Oracle Application Server for users of any level. Regardless of which of the server's capabilities you use, you'll benefit from this tightly focused, all-in-one technical overview. It's written for anyone who is concerned with using and managing web servers, doing Java development and deployment, using Oracle's own tools--like Forms and Reports, using or developing for Oracle Portal, or those who use and administer business intelligence, mobile or integration software.Divided into three concise sections, the book covers server basics, core components, and server functionality. The book leads with the history of Oracle Application Server, its architecture, management, standards, and third-party support for languages and tools such as Java, Perl, and HTTP. The next section covers Oracle's web server, containers for Java web caching, and the server's security features. And finally, the book discusses HTML development, Java development, and Oracle development. Although the book refers mainly to Oracle Application Server 10g, the authors also describe features in earlier product releases where necessary, particularly Oracle9i Application Server.More comprehensible than a large reference and more detailed than a primer, the book provides a foundation for understanding and using Oracle Application Server effectively and efficiently. Readers concentrate on the most important issues and components of the server, focusing primarily on principles rather than syntax. Designed to be the ideal first OracleAS book, Oracle Application Server 10g Essentials offers Oracle application developers and administrators everything they need to know about this powerful server.
                    
"
9780072255836,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Create web and database applications with Oracle JDeveloper 10g--the complete, integrated Java development environment--with help from this comprehensive, real-world resource. Many chapters contain hands-on practices and source code examples reinforcing vital concepts. It's all here--from the nuts-and-bolts of J2EE applications, servlets, and JavaServer Pages technology to advanced development using the Oracle Application Development Framework. From the exclusive publishers of Oracle Press books, Oracle JDeveloper 10g Handbook will have you developing Java-based applications in no time.
                    
"
9780596006327,"

The vast majority of Oracle SQL books discuss some syntax, provide the barest rudiments of using Oracle SQL, and perhaps include a few simple examples. It might be enough to pass a survey course, or give you some buzz words to drop in conversation with real Oracle DBAs. But if you use Oracle SQL on a regular basis, you want much more. You want to access the full power of SQL to write queries in an Oracle environment. You want a solid understanding of what's possible with Oracle SQL, creative techniques for writing effective and accurate queries, and the practical, hands-on information that leads to true mastery of the language. Simply put, you want useful, expert best practices that can be put to work immediately, not just non-vendor specific overview or theory.Updated to cover the latest version of Oracle, Oracle 10g, this edition of the highly regarded Mastering Oracle SQL has a stronger focus on technique and on Oracle's implementation of SQL than any other book on the market. It covers Oracle s vast library of built-in functions, the full range of Oracle SQL query-writing features, regular expression support, new aggregate and analytic functions, subqueries in the SELECT and WITH clauses, multiset union operators, enhanced support for hierarchical queries: leaf and loop detection, and the CONNECT_BY_ROOT operator, new partitioning methods (some introduced in Oracle9i Release 2), and the native XML datatype, XMLType.Mastering Oracle SQL, 2nd Edition fills the gap between the sometimes spotty vendor documentation, and other books on SQL that just don't explore the full depth of what is possible with Oracle-specific SQL. For those who want to harness the untapped (and often overlooked) power of Oracle SQL, this essential guide for putting Oracle SQL to work will prove invaluable.
                    
"
9789861811598,"

1.從最基本的Oracle 10g 資料庫軟體的下載、安裝、資料庫的管理、Table space 的管理、Table 的管理到專案實作，作系統化的介紹，最適合國內學生、資料庫初學者和入門者閱讀。3.本書特別介紹ASP程式存取Oracle 10g資料庫。4.本書特別介紹Enterprise Manager，適用於監控和管理Oracle資料庫何應用軟體。5.本書以生產管理系統為例子，將專案實作所需要的SQL技能，作詳細的介紹，對於學生製作專題或製作企業管理資訊系統，都是一本不可或缺的實用書籍。 

"
9780974599335,0
9789861257648,"

本書特色 詳細介紹Oracle 10g的安裝、環境、介面以及設計方法，兼具資料庫管理的理論與實務，並提供完整的說明與範例，可讓初學者迅速上手並建立正確的觀念，或讓管理人員提昇等級並有效地掌管資料庫。 用循序漸進的方式介紹SQL指令，從表格設計，記錄管理、延伸到進階的查詢與應用，並針對序列、視觀表、限制條件等特殊功能提供完整的說明，可讓讀者入門進階一次學齊。 徹底剖析PL/SQL程式語言的設計與使用方法，配合實用的範例與詳細的程式說明，可讓Oracle的使用者輕鬆地進入進階設計的領域。 用實作的方式介紹Oracle與Excel、Access、Dreamweaver之間的整合應用，以及ASP動態網頁的連結方法，可讓Oracle資料庫的應用更加靈活。 本書用引導操作的方式來撰寫，並以精簡、實用當做說明的主題，所以沒有冗長的文字敘述或煩雜的步驟流程。書中並提供豐富的範例程式，可減省讀者輸入的時間，並可當做實務應用的重要參考。 

"
9789861572772,"

本書能協助讀者安裝與設定運作於Linux企業級平台的Oracle Database 10g。內容包含完整的Red Hat Linux與United Linux，並詳述如何在Linux設定、管理、監控、與調教Oracle Database 10g。進一步可學習如何建置High Availability解決方案，以及備份、復原與複製，可提供給在Linux環境工作的Oracle DBA最佳參考指南。● 設定可支援Oracle Database 10g與資料庫安裝的Linux環境。● Oracle Data Guard的最佳化，可以提供資料庫災害預防的功能。● 透過Oracle Real Application Clusters（RAC）管理High Availability。● 建置進階的複製技術。● 管理與調教Oracle Database 10g與Oracle Real Application Clusters。● 設定與調校尖峰的系統硬體效能。● 備份與復原資料庫。● 調校SQL statement。● 安裝與設定運行於Linux的Oracle Application Server 10g。 

"
9789861572765,"

最具權威性的OCA/OCP專業認證指南讀者可以透過本書來準備OCP的Oracle Database10g認證考試。內容涵蓋Exam #1Z0-043 Oracle Database 10g: Administration II的所有主題。在本書中，你會看到許多有用的考試秘訣，數百題的實作練習，以及業界實務中的練習題。這本綜合性的專業認證指南，可以同時充當研讀的工具及實務工作的參考手冊，對於所有認證考試的目標，都有非常詳細解說，包括：* 如何安裝Oracle Database 10g，以及建立一個資料庫* 如何使用SQL、SQL*Plus、iSQL*Plus及PL/SQL* 如何建立與管理資料庫使用者帳號* 如何設定Oracle Networking* 如何管理共用的伺服器* 如何監測、調校與排除資料庫的問題* 如何處理資料庫的備份、重置與復原作業* 如何使用Oracle Recovery Manager與Oracle Flashback* 如何設定與管理安全性的課題* 如何使用Automatic Storage Management與Resource Manager* 如何將管理工作自動化 

"
9780974599359,0
9781590594483,"

It is a true honor to be asked to write an introduction to a book by Lex de Haan. I just hope I can give Lex the credit he deserves for his friendship, knowledge, enthusiasm, carpentry . . . and sheer energy in the many years we've been doing things in the Oracle world. Lex spent 14 years in Oracle, starting as an instructor in Oracle Netherlands, becoming initiator and coordinator of Oracle's excellent Technical Seminar business, and finally ending up in Oracle's Curriculum Development division as a manager for a bunch of very excellent course developers. He is never afraid to start up something new, to enter new and untried waters... a personal trait he shares with about 0. 00001% of the global population. Then, finally, Lex started up for himself, and, of course, the company name had to reflect his twisted, funny way of thinking: Natural Join. Who else can get away with it, looking sto- faced and with just the slightest twinkle in his eyes, if you look really carefully? Since then Lex, as always, hasn't looked back but has worked nonstop as instructor all over Europe and the Middle East, and as writer. The book in front of you is, in fact, an update of a book he wrote many moons ago, and which has served as a textbook in various Dutch schools.
                    
"
9780072257908,0
9780974599342,0
9780974435541,0
9789861572116,"

本書能協助讀者對OCP認證考試做好完整的準備。內容涵蓋升級考試中的所有主題，包括：安裝與設定作業、應用程式調校、資料庫管理、備份與復原，及安全性等。在每一章裡，將會有許多實際的範例、練習題、實作練習、重點摘要，及認證大綱，並特別摘要列舉出學到的項目，為OCP認證考試的最佳準備工具。●同時適合做為OCP認證指南，與Oracle Database 10g DBA工作實務的參考手冊。●完整並詳細說明考試編號：1Z0-040的所有官方OCP認證目標。●導言中提供一份準備度檢核表，可以做為評量自己實力的工具。勾選完所有認證目標之後，就表示你已經可以參加這個科目的認證考試。●提供超過300題的實戰演練模擬試題，符合實際考試的格式、主題與難易度。本書附贈兩套互動式實戰演練模擬試題，可用來模擬實際OCP考試的題目。光碟中也包含詳細的解答與說明，以及評量成績試算工具和電子書。

"
9789861491493,"

其實Oracle在這幾年已有”漸漸平民化”的趨勢，因此本書以作者豐富的教學經驗，內容由淺入深，以Step by Step方式介紹，同時避開一般Oracle使用者從入門等學習過程會碰到的問題，讓使用者降低學習上的挫折。另外在觀念上的加強，即使是初學Oracle的使用者，相信在了解原理架構之後，未來即使面對複雜的指令功能，都能順利操作與應用。透過本書，您將可以學到Oracle Database系統架構與原理、如何管理使用者帳戶、自訂資料空間表(Tablespace)、如何設定網路、資料庫的備份與復原、SQL與Oracle之間的應用多樣內容、自動儲存管理功能使用，相信您學在完本書內容之後，即可了解與順利操作使用Oracle。
                    
"
9780072255409,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Get The Ins-and-Outs of SQL and PL/SQL From an Oracle ExpertPerform database functions quickly and easily using the comprehensive information in this step-by-step guide. Oracle professional Christopher Allen begins with database basics and progresses to plain-language explanations and real-world examples of SQL statements and PL/SQL programs. You'll learn how to manage, query, and manipulate data, use SQL*Plus, create SQL functions, and write practical PL/SQL applications. Review questions, chapter summaries, and hands-on projects will have you understanding and exploiting the powerful features of Oracle Database 10g in no time.Create tables, rows, records, columns, and fieldsStore text, numbers, dates, pictures, and soundfiles in tables and columnsDefine, manipulate, retrieve, and delete data, using SQL commandsSelect, sort, and filter records with SQL functions and proceduresWrite SQL commands to declare variables using anchored typesUse SAVEPOINT and ROLLBACK commands to ensure multilevel undoPerform time-based and hierarchical data queriesEdit and reuse commands in script files, using the SQL*Plus programUse PL/SQL views, sequences, procedures, functions, and packagesUse triggers to automate auditing, security, and maintenance tasks
                    
"
9780596007706,"

Oracle designed its database products to be flexible and configurable so they would operate on a variety of hardware platforms, and they succeeded--Oracle software runs on more than seventy computer platforms, from mainframes to PC networks to handheld PDAs. The secret to this flexibility lies in the software's initialization parameters, whose numerous settings can be configured for top performance in countless environments. On the downside, however, improper settings can slow a system down; even grind it to a halt. And with so many parameters--which change from version to version of Oracle software--it's challenging for Oracle administrators to keep in mind the characteristics and optimal settings for each parameter. The Oracle Initialization Parameters Pocket Reference provides the crucial information you need to make key adjustments to your Oracle database. This concise guide is a mix of invaluable performance tips and a quick reference to Oracle's initialization parameters. The book describes each initialization parameter, indicates what category it's in--from auditing to multi-threaded server MTS--and whether it can be modified dynamically via the ALTER SESSION or ALTER SYSTEM command.  In addition to the details about parameter characteristics and settings, you'll find performance tips, such as how the various parameters interact, and what the most advantageous settings are for different configurations. No other reference focuses exclusively on these initialization parameters--an absolute must for anyone working with an Oracle database.  Presented in a handy, easy-to-use format, the Oracle Initialization Parameters Pocket Reference is a welcome alternative for anyone who's struggled to memorize the best configuration settings or gone back and forth to online resources, trying to figure out what works. O'Reilly's Pocket References put the information you need close at hand where you need it most. This guide will keep your Oracle databases operating at peak performance.
                    
"
9780972751308,0
9781565927537,"

Net8 is the fundamental Oracle technology that allows Oracle services and clients to communicate with each other over a network. Net8 is most often used to connect client software to Oracle database servers. It may also be used to connect database servers to one another, allowing communication between distributed databases.This practical guide provides the information that readers, especially database administrators, need to know in order to install configure, tune, and troubleshoot Net8. It discusses how Oracle's network architecture, products, and name resolution methods work, and it provides the details of client and server configuration using a variety of Oracle protocols and networking products, including: The Oracle Internet Directory (OID), Oracle's implementation of the standard Lightweight Directory Access Protocol (LDAP). This directory can be used to maintain a central repository of net service names that can be referenced by all clients.Oracle Names, a networking component used mainly in earlier versions of Oracle, that allows net service names to be defined centrally.Multi-Threaded Server (MTS), an environment in which the client connections share access to a pool of shared server processes.Oracle Connection Manager, a Net8 component that acts much like a router and provides protocol conversion, connection concentration, and access control.The book also describes the utilities Oracle provides to help manage a Net8 environment; these include the Listener Control Utility (lsnrctl), the Oracle Names Control Utility (namesctl), the Oracle Connection Manager Control Utility (cmctl), tnsping, and Net8 Assistant. In addition, it provides a variety of networking troubleshooting techniques and commonly encountered Net8 configuration problems, and provides complete syntax for all networking files and commands.
                    
"
9780071790154,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Implement a Centralized Cloud Storage Infrastructure with Oracle Automatic Storage ManagementBuild and manage a scalable, highly available cloud storage solution. Filled with detailed examples and best practices, this Oracle Press guide explains how to set up a complete cloud-based storage system using Oracle Automatic Storage Management. Find out how to prepare hardware, build disk groups, efficiently allocate storage space, and handle security. Database Cloud Storage: The Essential Guide to Oracle Automatic Storage Management shows how to monitor your system, maximize throughput, and ensure consistency across servers and clusters. Set up and configure Oracle Automatic Storage Management Discover and manage disks and establish disk groupsCreate, clone, and administer Oracle databasesConsolidate resources with Oracle Private Database CloudControl access, encrypt files, and assign user privilegesIntegrate replication, file tagging, and automatic failoverEmploy pre-engineered private cloud database consolidation toolsCheck for data consistency and resync failed disksCode examples in the book are available for download
                    
"
9781590595305,0
9789861571263,"

● 規劃表格空間與實體資料庫配置，其中包括bigfile和多重暫時性表格空間。● 管理磁碟空間與CPU的使用。● 使用Automatic Undo Management來管理交易。● 使用SQL Access Advisor來調校查詢。● 利用Automated Workload repository與STATSPACK來監控與調校資料庫。● 使用驗證、授權與稽核的技術來實作細密式的安全功能。● 自動管理記憶體區域。● 使用Oracle Real Application Clusters來提升可用性。● 使用Oracle Recovery Manager來管理備份與復原。● 使用Oracle Data Guard與flashback功能來保護資料，並達到災難復原的目標。● 管理非常大型的資料庫（VLDB）以及分散式資料庫。
                    
"
9789864217939,"

*提供最實用的實務方式管理 Oracle 資料庫進階功能。*涵蓋了 Oracle 最新的 10g 資料庫版本，並且分別針對 7、8、8i 與 9i 的版本進行說明，因此適用於不同的版本。另外提供許多的程式碼範例，能讓您有效率地監控和管理 Oracle 資料庫。*本書針對一些資料庫進階功能，如資料表叢集、資料庫物件與使用者的監控、調校的部份、分散式資料庫的管理、Oracle 資料庫的備份與還原程序以及 10g 的新功能等提供詳細的介紹。
                    
"
9780131451315,0
9789575278861,"

本書詳盡介紹身為DB管理者基本應具備的""知識""外，也分別針對Oracle 的效能調整、資料備份、進階項目及監視功能做了徹底剖析。透過作者對資料庫修練的技術及個人的經驗指導，可以讓您輕輕鬆鬆成為資料庫達人。
                    
"
