ISBN,書籍簡介
9789862384657,"

1.按章節作重點整理，簡明清楚，且用詞簡單、口語化。2.將基本和進階試題分開，讓同學由基礎的題目開始練習，進而挑戰較難之試題。3.引導學生由概念、範例、基本實力評量、進階試題、歷屆試題，循序漸進作有系統學習。4.計算題型多，可幫助同學由反覆練習中培養解題的實力。5.試題解析詳盡清楚。6.附最新科大四技二專統測之化學試題，學生可掌握命題趨勢。
                    
"
9789862384787,"

＊依據教育部公告「計算機概論」課程暫行綱要與公告考科規範內容編輯而成。＊適合商管群、工程與管理類考生，統一入學測驗用書。＊本書掌握最新命題趨勢、重點整理有條理、歷屆試題最整齊。
                    
"
9789862385067,"

＊概念構圖：以樹枝狀圖的概念圖將各章主題架構列出，同學能夠清楚了解該章所要學習的重點。＊主題重點：採主題式的重點整理，呈現教材內容，條理分明、圖表清析，達到複習的效率。＊老師講解：列舉代表性之題型，透過題目的講解，讓同學能夠了解該題型之應用與意涵。＊學生練習：老師講解之後馬上練習，加深解題的技巧。＊類題演練：提供類似題的練習，讓同學可以多做同一個題型的演練。＊自我評量：章後蒐集各題型的練習題，供同學加強練習，加強實力。＊歷屆試題：提供近幾年的歷屆考古題，讓同學掌握考題的趨勢，了解考試動向。
                    
"
9789862384534,"

1.主題重點：採主題式重點整理、條理分明，達到複習效率。2.老師講解：透過題目講解，讓同學了解各類題型之應用與意涵。3.學生練習：老師講解後即馬上練習，加深解題技巧。4.類題：提供類似題練習，加深同學的演練能力。5.綜合練習：章後蒐集各題型的練習題，加強練習、加強實力。6.歷屆試題：蒐集近幾年歷屆試題，掌握考題趨勢。
                    
"
9789862385371,"

◆教材實用扼要。 ◆題庫新穎靈活。 ◆解析詳盡明確。 ◆印刷精緻美觀。 ◆針對最新題型，精心編選教材及設計模擬試題。 ◆讓你用最少的時間，獲得最理想的成績。
                    
"
9789862382820,"

1.本書蒐集四技二專統一入學測驗歷屆商業類數學試題，並提供詳實精解。2.依各年度將題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均有影音檔教學式講解，彷彿現場一對一教學，可反覆練習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。※適用於《商管群、設計群、餐旅群、食品群、農業群、外語群、海事群、水產群》
                    
"
9789862382837,"

1.本書蒐集四技二專統一入學測驗歷屆工業類數學試題，並提供詳實精解。2.依各年度將題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均有影音檔教學式講解，彷彿現場一對一教學，可反覆練習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。
                    
"
9789862263013,"

1.最經典：甄試必看之參考用書2.最詳實：從甄試前準備到面試過程，詳盡解說3.最紮實：口試之事前、事中、事後，分段探討4. 最清晰：搭配實際案例，模擬口試情境5.最美觀：內容易讀，章節清晰，快速吸取經驗6.最貼心：附學長姊之經驗分享及口試模擬試題7. 最充實：含三百多題口試模擬試題，加強考前練習
                    
"
9789862382813,"

1.本書蒐集四技二專統一入學測驗歷屆衛生與護理類、家政群數學試題，並提供詳實精解。2.依各年度將題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均有影音檔教學式講解，彷彿現場一對一教學，可反覆練習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。
                    
"
9789574546497,0
9789862382646,"

＊題材適切，解題清析易懂。＊分章節命題，供複習時循序漸進使用。＊亦有綜合測驗，供單一冊與全四冊的總複習測驗。
                    
"
9789861298672,"

＊重點整理，濃縮教材精華，集合重要定義、性質、公式。＊題型完整，主題明確，由淺而深，段落分明，讓教與學兩方都能深感順暢。＊範例詳解清晰明瞭，用觀念解題，讓技巧油然而生。＊本書每章末附有重要公式，可作為運算的依據，查閱方便。
                    
"
9789862382172,"

1.適用於高三學生參加統一入學測驗前之最終複習，以回為單位，方便掌握複習之進度。2.以過去歷屆試題為藍本，並依課程標準進度編寫而成，學生可循序複習掌握命題趨勢。3.書末附有全部題目之詳解，學生於練習過程中，可以參照詳解加深解題印象。
                    
"
9789862382066,"

＊概念構圖：以樹枝狀圖的概念圖將各章主題架構列出，同學能夠清楚了解該章所要學習的重點。＊主題重點：採主題式的重點整理，呈現教材內容，條理分明、圖表清析，達到複習的效率。＊老師講解：列舉代表性之題型，透過題目的講解，讓同學能夠了解該題型之應用與意涵。＊學生練習：老師講解之後馬上練習，加深解題的技巧。＊類題演練：提供類似題的練習，讓同學可以多做同一個題型的演練。＊自我評量：章後蒐集各題型的練習題，供同學加強練習，加強實力。＊歷屆試題：提供近幾年的歷屆考古題，讓同學掌握考題的趨勢，了解考試動向。
                    
"
9789862381328,"

1.歷屆試題分章脈絡整理、系統複習，內容最精準、多元。 2.試題蒐集完整、消除學習盲點，加快學習速度、幫助學生掌握重點。 3.重點領域聚集、落實詳盡完整，不會侷限部頒內容、涵蓋內容豐富，補充資料完整。 4.模擬試題因應考提型態，提供直接重點複習。
                    
"
9789862381984,"

1.依據教育部公告『食品加工實習』課程綱要與公告考科規範內容編輯而成。 2.適合食品群考生統一入學測驗用書。 3.本書掌握最新命題趨勢、重點整理有條理、歷屆試題最齊全。
                    
"
9789862381281,"

1.以循序件進的方式，穩扎穩打的建立基礎。2.利用模仿技巧，將英文融入生活中。 3.跳出英文象牙塔，難題一一擊破。4.巧妙的運用修辭，增進閱讀功力。5.品味文章的同時，同步加深文法之印象。6.歷屆考題歸納，洞悉聯考趨勢，掌握得分關鍵。
                    
"
9789862381830,"

＊概念構圖：以樹枝狀圖的概念圖將各章主題架構列出，同學能夠清楚了解該章所要學習的重點。＊主題重點：採主題式的重點整理，呈現教材內容，條理分明、圖表清析，達到複習的效率。＊老師講解：列舉代表性之題型，透過題目的講解，讓同學能夠了解該題型之應用與意涵。＊學生練習：老師講解之後馬上練習，加深解題的技巧。＊類題演練：提供類似題的練習，讓同學可以多做同一個題型的演練。＊自我評量：章後蒐集各題型的練習題，供同學加強練習，加強實力。＊歷屆試題：提供近幾年的歷屆考古題，讓同學掌握考題的趨勢，了解考試動向。
                    
"
9789862381991,"

◆教材實用扼要。◆題庫新穎靈活。 ◆解析詳盡明確。 ◆印刷精緻美觀。 ◆針對最新題型，精心編選教材及設計模擬試題。◆讓你用最少的時間，獲得最理想的成績。
                    
"
9789862381922,"

＊本書依據教育部公佈之最新教材編輯而成，掌握統一入學測驗之趨勢脈動，為最佳之學習教材。＊本書內容詳實完整、條理分明，充分掌握各章節學習重點，以精選範例及立即評量做為導引，幫助學生瞭解命題趨勢並靈活運用。同時藉由圖解之輔助，使理論生動化，提升學習效率。＊本書內容說明及題型編排，由淺入深，建立一套正確、完整的學習架構。＊提供完整之歷屆試題及詳盡的解答，並針對歷屆試題做有系統的歸納與整理，註明出處，按年度順序排列。方便演算練習及查詢，可自學自修。
                    
"
9789862381908,"

＊重點整理，以條列式整理歸納出各章的重點概念及實用公式。＊由淺至深依序安排題目，題型蒐錄完整，並提供多元的思考方向。＊練習特區、自我練習：概念順序與範例相同，由淺入深，以期同學練習時概念能完整，並且能夠以不同的角度思考問題。＊蒐錄民國90年至今年的歷屆試題，並依內容安排在適合的章節中。＊每一章頭均有最近幾年的「命題趨勢」，使同學能瞭解出題的方向，並提早為統一入學測驗做準備。
                    
"
