ISBN,書籍簡介
9789864411436,"

提升英語閱讀有訣竅，看懂問題點才是王道！看到密密麻麻的英文字總讓你感到害怕嗎？是否還沒看到題目就已失去信心了？其實找出關鍵字（句）是解題的必殺技，看懂題目在問什麼才能有效率的閱讀！閱讀必考四大題型主旨大意題：問主題、目的及大意。細部資訊題：問內文細節資訊。推論判斷題：問觀點、態度及言外之意。推測情境題：問身分、關係及對話發生的地點、場合等。本書特色：1.	百分百模擬會考出題脈絡，循序漸進提升閱讀實力，學習完本書必能熟悉國中會考英語閱讀測驗模式，一舉得高分。2.	近年考題大數據分析，依照考試方向、主題與情境，作為編寫之標準與方向。3.	考題全面翻新設計，融合最IN的時事資訊，符合趣味化、實用化、多元化及生活化原則。4.	中外師聯手出題，針對弱點進行補強，快速掌握應試重點。5.	隨書附上精闢詳盡的試題解析本，幫助學生突破盲點。本書為全新編制，中師與外師聯合出題，內容豐富多元，並結合時事入題，符合近年來會考命題趨勢。國中會考的英語科測驗包含「聽力」及「閱讀」測驗兩部分，本書僅就其中的「閱讀測驗」部分，精編全範圍之模擬題本。本書參考教育部所公布的歷屆基測及會考試題，精闢分析過往考題之考點、考試方向、主題與情境，作為編寫之標準與方向，讓學生在練習的過程中掌握教育會考的慣用考法，一舉得高分。依據教育部所公布的說明，英語科閱讀試題約有40～45題；會考題型分單題與題組。單題考的是單字、文法和片語，題組部分則考克漏字和閱讀測驗。題組中的克漏字通常會有兩篇，由上下文去推測其時態、文法或單字語意。英語閱讀測驗的題組選文，除了文章及對話等一般體裁之外，也有電子郵件、圖表、詩歌、廣告、海報、菜單、說明書等都是常出現的生活化題材，另外多種題材混合的考題設計也是常常出現的體裁。本書用字採用教育部所公佈的國民中小學九年一貫課程綱要－語文學習領域（英語）中「參考字彙表」的常用2000字詞。超出字表之參考詞彙則另外標示。文法以國中英語科第一冊至第四冊內容為主，第五冊至第六冊內容為輔（綜合各版本）。本書共計十回，每回43題，1~15題為單題，16~43題為題組。本書特別分析近年之歷屆試題出過的題目，做客觀之數據分析，每一回的內容不論是考點、文章體裁或是主題等都是依照其比例配題，讓考生在作答過程中參透所有題型，不論是日常閱讀或是參加考試都能輕鬆應付自如。
                    
"
9789869199964,"


	★針對會考聽力題型與主題  ★共五十回迷你模擬測驗
	★含聽力應考策略與技巧  ★附MP3光碟與腳本解答

"
4712839708298,"

九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。有鑑於考生對國中教育會考之需，綜合各家版本教科書重點精華為經，歷屆基本學測考題為緯，有系統的以主題式統整評量，藉由試題演練更加了解重點所在，提升考生實力。由於國中教育會考命題著重思考、分析、理解能力，如何在有限的時間，完整複習國中三年課程，一直是教師及學生的煩惱，隨著本書的問世，一切問題將迎刃而解！本書雖經細心校訂，疏誤在所難免，容有未當尚祈教界先進指正，不勝感激。
                    
"
4712839708250,"

十二年國教推動之後，教育部為瞭解國中畢業學生的學力水準，舉行「國中教育會考」來量測學生的學習成果。國中會考的難度設定為「難易適中」，通過率僅約五成，並將成績區分為：「精熟」、「基礎」與「待加強」三個等級，作為高中免試入學申請的依據。國中會考英語科測驗包含「聽力測驗」及「閱讀測驗」兩部分，本書僅就「閱讀測驗」的部分，精編單題測驗試題。英語閱讀的單題測驗，主要在測試考生對於字彙和文法的熟練程度；本書參考教育部所公布的題本及歷屆試題，將各種試題分類編寫，以利同學練習。國中會考的英語科測驗，重視基本、核心、重要的概念，而非繁瑣、片斷的記憶，試題呈現多種體裁及主題，語言使用重視整體的自然情境。因此，同學的學習不能只著重於解題的技巧和訣竅；培養理解內容並作出推論的能力，才能在國中會考英語科中脫穎而出。
                    
"
4712839708267,"

本書為「單題精練」與「題組特訓」的合訂本。十二年國教推動之後，教育部為瞭解國中畢業學生的學力水準，舉行「國中教育會考」來量測學生的學習成果。國中會考的難度設定為「難易適中」，通過率僅約五成，並將成績區分為：「精熟」、「基礎」與「待加強」三個等級，作為高中免試入學申請的依據。國中會考英語科測驗包含「聽力測驗」及「閱讀測驗」兩部分，本書僅就「閱讀測驗」的部分，精編題組試題。英語閱讀的「單題測驗」，主要在測試考生對於字彙和文法的熟練程度；英語閱讀的「題組選文」，除了文章及對話等一般體裁之外，也有電子郵件、圖表、詩歌、廣告、海報等各式體裁；本書參考教育部所公布的題本及歷屆試題，將各種試題分類編寫，以利同學練習。國中會考的英語科測驗，重視基本、核心、重要的概念，而非繁瑣、片斷的記憶，試題呈現多種體裁及主題，語言使用重視整體的自然情境。因此，同學的學習不能只著重於解題的技巧和訣竅；培養理解內容並作出推論的能力，才能在國中會考英語科中脫穎而出。
                    
"
2053182001707,"

英語(106年升高中)
                    
"
2053172002202,"

英語(106年升高中)
                    
"
4712839707956,"

十二年國教推動之後，教育部為瞭解國中畢業學生的學力水準，舉行「國中教育會考」來量測學生的學習成果。國中會考的難度設定為「難易適中」，通過率僅約五成，並將成績區分為：「精熟」、「基礎」與「待加強」三個等級，作為高中免試入學申請的依據。國中會考英語科測驗包含「聽力測驗」及「閱讀測驗」兩部分，本書僅就「閱讀測驗」的部分，精編題組試題。英語閱讀測驗的題組選文，除了文章及對話等一般體裁之外，也有電子郵件、圖表、詩歌、廣告、海報等各式體裁；本書參考教育部所公布的題本及歷屆試題，將各種試題分類編寫，以利同學練習。國中會考的英語科測驗，重視基本、核心、重要的概念，而非繁瑣、片斷的記憶，試題呈現多種體裁及主題，語言使用重視整體的自然情境。因此，同學的學習不能只著重於解題的技巧和訣竅；培養理解內容並作出推論的能力，才能在國中會考英語科中脫穎而出。
                    
"
9789160015109,"


	●提供生活化的主題情境圖片作為寫作素材。
	●羅列與主題相關的單字、片語和句型，並且提供引導式問題，逐步引導學生寫作。
	●針對基本句型和文法要點提供練習題，厚植學生的英文寫作實力。
	●歸納整理描述圖片的實用語彙，並提供參考範文。

本書特色

	本書以趣味的情境圖片，輔以精心設計的單元活動，引導學生逐步應用單字、片語、句型等，進行英文寫作。激發學生的觀察力、想像力、創造力、思考力，讓寫作不再是件苦差事，而是自我展現的舞台。

"
9789160015116,"


	英語學習中，片語和單字一樣都是不可或缺的。單字為基本功，而熟知片語除了能增進學生在英語聽、說方面的能力，也可以加強閱讀及寫作上的技巧。本書精心為國中生及想報考全民英檢初級的讀者編寫，將必備的單字運用在實用的會話練習中、以及將300個常用常考的片語，運用在文章中，讓讀者背誦了解外，也能學習如何活用單字和片語。

本書特色

朗文讀故事學片語
	●單元一開始設計有暖身活動，可先了解學生對片語的熟悉度，並可在稍後學習過程中加強較弱的部分。
	●各單元收錄的片語皆以文章形式呈現，配有插畫，活潑生動。每片語並提供解析、同義詞及例句說明。
	●各單元後搭配有兩大練習題，可供練習用。
	●書後附有解答和片語索引。

朗文聽會話學單字
	●本書旨在讓學生透過聆聽會話與單字的方式來學習單字，因此設計了學習單字的各種練習。
	●活動與練習的設計活潑多樣，採用了各種ESL高效學習與評量方法，包含單字、搭配詞、句型及對話等測驗，讓學生從能夠認字，到能夠拼寫，最後能夠理解應用。
	●活動設計採取豐富的圖片，以刺激學習興趣，主題架構環繞各大主題，難度由淺入深。

"
9789005060370,"


	針對國中會考命題趨勢編寫

	強調思考力，符合會考趨勢；各版本通用，配合課內重點，

	文章更靈活、題目更深入，有效提升閱讀能力、閱讀速度！

	 

本書特色

	 

	分基礎篇&進階篇，適用國中階段

	共八十篇閱讀測驗，主題豐富多元

	含文法焦點與練習，奠定語法基礎

	鎖定必考體裁文體，擴大閱讀廣度

"
