ISBN,書籍簡介
9789863478270,"

【NO.1推薦】「現在要學iOS操作的話，就看這一本！」- MacUKnow站長 Stanley Apple專家大爆料！ 功能與應用極大化絕對要會的iPhone 6s、iPhone 6s Plus、iPad + iOS 9超好用密技！ iPhone自去年升級成大螢幕，今年再度進化，加入玫瑰金色系後，顏值破表。極度放閃的新機不但擁有全新的相機，還有最革命性的觸控螢幕3D Touch。除此之外，iPhone6s與iPhone 6s Plus皆搭載最新iOS 9系統，讓內建功能更具一致性，比如郵件、訊息、筆記…。本書化繁為簡，從第一次開機的使用，到神乎奇技的進階功能，全部大公開。所有對iPhone、iPad、iOS的疑問，相信都能在本書中得到解答，發揮iOS的極大價值。 書中主要是以最新的iPhone 6s、iPhone 6s Plus以及iPad Air 2示範，iPhone或iPad的使用者都可以跟著操作，而舊機在升到iOS 9後，可能有些功能無法享有，但絕大多數功能依然可以完美的使用。最新的iOS 9除了承襲無縫接軌的雲端服務之外，更強化了許多實用的功能，例如更強大的Siri、iPad的分割畫面、更強大的內建程式…，大幅提升使用者的體驗。 本書希望提供正確且適合的使用時機，讓新機在工作、娛樂，或是生活上完美的扮演好應有的角色。 「更聰明的Siri」： 現在的Siri能回答的問題更多了，甚至在你下指令同時，就知道你想打開什麼程式。 「進化的螢幕3D Touch」： 除了觸控，更多了壓力感應。可以在繪畫時表現粗細線條，也能在操控iPhone時擁有更有趣的體驗，例如使用Peek and Pop功能預覽郵件中的網頁。 「超強的筆記功能」： 除了傳統文字，現在也能以塗鴉方式製作筆記，搭配照片、影片，以及檢查清單，任何靈感通通不放過。 「一心也能多用」： 有了Slide Over、Split View，讓螢幕一分為二，就算在不同程式上也能同時發揮創意。有了子母畫面，更可以邊看影片邊查資料。 「更強大的系統架構」： 超強的iOS 9讓所有的指令反應更敏捷，並且超省電，電池續航力明顯提昇，工作起來更加有效率。 「iLife讓生活更有趣」： 豐富有趣的iMovie與GarageBand，無論是剪輯影片，還是玩音樂，都能方便發揮你的創作才華。 「iWork讓工作更有效率」： 誰說iPhone不能拿來工作？有了iWork搭配iCloud，外出簡報時，只需一支iPhone就輕鬆搞定大小事。 「使用的小秘訣」： 電池該怎麼保養、保固要怎麼算、如何阻擋網頁廣告，專家不藏私告訴你正確的觀念。 【果粉必備超好用技巧】 ‧從舊iPhnoe搬資料、把Android手機資料搬到iPhone ‧透過Apple ID同步資訊、iCloud Drive同步空間、iPhone與Mac互通 ‧讓強大進化的Siri當個稱職的個人助理 ‧把指紋拿來當作iPhone的專用密碼 ‧體驗觸控螢幕新境界的3D Touch ‧多工畫面讓工作更順利 ‧用AirDrop與朋友傳輸檔案 ‧照片與影片後製超簡單 ‧讓GarageBand寫下動聽的音樂 ‧讓iMovie剪出精采的回憶 ‧使用賈伯斯御用簡報軟體Keynote ‧使用Pages輕鬆做出精美文件 ‧運用Numbers快速搞定複雜表格 ‧把iPhone當個人熱點分享網路 ‧利用AirPlay無線投射畫面到電視 ‧懶得打字的語音輸入好幫手 ‧輕鬆化解神祕資訊圖像QR Code ‧iPhone保養秘技 ‧透過電腦管理App ‧疑難雜症送修秘訣 ‧化身最棒的錄音筆 ‧實用的地圖導航 ‧阻擋網頁廣告
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
9780977213313,"

""This book is written from a powerfully felt, personal perspective: that software construction is primarily a problem-solving activity; that all problem-solving requires creativity; that software problem-solving is deeply complex, perhaps more deeply complex than any other activity; and that, therefore, software problem-solving requires the ultimate in creativity."" --Robert L. Glass, from the Preface In Software Creativity 2.0, acclaimed author Robert L. Glass explores a critical, yet strangely neglected, question: What is the role of creativity in software engineering and computer programming? With his trademark easy-to-read style and practical approach, backed by research and personal experience, Glass takes on a wide range of related angles and implications. To name only a few: * Are discipline and formality at odds with flexibility and agility? * When are control-driven vs. experimentation-driven approaches most effective? * Can we ""make creativity happen"" in a software organization? * Which is more important, process or product? * How do theory and practice interact in the software field? Can practitioners and academe complement each other more effectively? * Is there a missing link between creativity and software design? * What is the balance of ""intellectual"" and ""clerical"" tasks in software work? * Can we still find a place for plain old fun? Revised, updated, and expanded, Software Creativity 2.0 also features a new Foreword by Tom DeMarco, author of Peopleware, and a new Preface by author Robert L. Glass.
                    
"
9780596159764,"

Learning Flash CS4 Professional offers beginners and intermediate Flash developers a unique introduction to the latest version of Adobe's powerful multimedia application. This easy-to-read book is loaded with full-color examples and hands-on tasks to help you master Flash CS4's new motion editor, integrated 3D system, and character control with the new inverse kinematics animation system. No previous Flash experience is necessary. This book will help you: Understand Flash fundamentals with clear, concise information you can use right awayLearn key concepts and techniques in every chapter, with annotated screenshots and illustrationsDevelop an ongoing project that utilizes material from every chapterPractice new skills and test your understanding with constructive exercisesLearn how to package your work for distribution on the Web and through AIR desktop applicationsDownload sample files and discuss additional Flash features on the companion blogAs part of the Adobe Developer Library, this is the most authoritative guide to Flash CS4 available. Get moving with Flash today!
                    
"
9780596522520,"

Some people believe that because search engines can't index all of the content in SWF files, Flash-based websites and Rich Internet Applications don't show up in web searches. This breakthrough book dispels that myth by demonstrating precisely what you can do to make your site fully searchable no matter how much Flash it contains. You'll learn best practices for using HTML, CSS, and JavaScript to build sites with Flash that will stand tall in search rankings.Search Engine Optimization for Flash shows you how search engines work, what constitutes a search-engine-optimized (SEO) site, and what to watch out for in the way of SEO pitfalls. With this concise book, you will: Know what content is searchable, and why metadata, keywords, and links are so importantLearn how to place HTML content in your Flash applicationsCreate an SEO website by connecting Flash to JavaScript and CSSWork effectively with SWFObject by understanding its capabilities and limitationsDiscover the advantages of using the Adobe Flex framework for SEOThe first and most authoritative book on how to optimize Flash content for search engines, Search Engine Optimization for Flash is an invaluable resource if you develop with Flash and want to be sure your audience can easily find your site.
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9780977213306,"

Software Conflict 2.0: The Art and Science of Software Engineering updates and expands a neglected classic in the field. The nearly 60 essays in this book--always easily digestible, often profound, and never too serious--are the work of pioneer Robert L. Glass, 50 year software veteran, and author or editor of more than 25 books, including the recent bestseller Facts and Fallacies of Software Engineering. As loyal Glass readers have come to expect, Software Conflict 2.0 takes up large themes and important questions, never shying away from controversy. Robert Glass has a unique perspective, owing partly to his longevity in the field, partly to his breadth and depth of experience as a practitioner, and partly to his experiences on multiple continents crossing back and forth between the worlds of the university and the professional programming shop. No matter what unique corner of the software engineering world you call home--be it aerospace or e-commerce--whether you are a researcher, hardcore coder, consultant, or manager, Software Conflict 2.0 tackles questions and conflicts that you will recognize. Bob Glass's wide and deep perspective on the art and science of software engineering will widen and deepen your own perspective. Pragmatic Programmer Andy Hunt writes in his Foreword to this book, ""Eleventh-century philosopher Pierre Abelard taught that, 'The beginning of wisdom is found in doubting; by doubting we come to the question, and by seeking we may come upon the truth.' Welcome to Bob's essays on software conflict. Here you'll find the seeds of doubt, some underlying questions, and a fellow seeker."" We couldn't agree more. The first edition of Software Conflict was published circa 1990 and, until now, has been out of print for some time. Why? Mainly because that聶s the normal pattern for software books: a new book is hot when it hits the streets, but then trends change, paradigms shift, and eventually the publisher stops placing orders with the printer. As hundreds of new books are published every year, a real treasure can be buried in the shifting sands. Sometimes the significance of a software book transcends the endless cycle of trends and revolutions. In fact, some of the great software books continue to be discussed even decades after their original publication. Why do people keep reading these ""dated"" software engineering books? Because the insights of these great books are timeless, as valid today as they were yesterday. Because these insights help us become better software professionals, better researchers, better managers. And because the writings of a computing pioneer like Robert L. Glass might just reveal something about where we are today and where we聶re headed. Software Conflict 2.0 features six new essays by Robert Glass and a new Foreword by Andrew Hunt of the Pragmatic Programmers.
                    
"
