ISBN,書籍簡介
9789864557981,"


	1.依勞動部最新公告學科試題編寫。

	2.解析詳實，鉅細靡遺，重點清晰。

	3.學科試題細分工作項目與自我評量，提升學習效果。

	4.試題與解析作一明顯區別，強化學習效果。 

	5.附贈MOSME行動學習一點通，可供線上測驗練習增強檢定實力，實用超值。  

	 

"
9789864642434,"

本書作者多年實務相關經驗編輯而成，術科部分經由檢定相關基礎技能，以行政院勞委會中部辦公室公告六道試題，由淺入深地逐列過程，並適當提點須注意之處。以實拍照片呈現，任一操作步驟清楚明瞭，可供讀者課後自修時的參考。學科使用豐富的圖片加深學生記憶，不僅對答題加以解析說明，且提出相關知識著重讀者觀念的理解，期冀能考取證照外，並對機械製造、機械基礎實習之升學科目亦有幫助。
                    
"
9789864555093,"


	＂配線元件彩色實拍＂完整呈現，加深考生印象（ch1）
	＂術科操作影片＂真人教學夯實基礎，於考場技驚四座（ch3）
	＂連線圖示範影片＂附機具配線練習圖，相互對照腦袋不打結（附錄）

	◎術科試題編號：00700-930301-10

"
9789864557592,"


	1. 依據勞動部最新公告學科試題編寫
	2. 解析詳實，鉅細靡遺，重點清晰
	3. 學科試題細分工作項目與自我評量，提升學習效果
	4. 試題與解析作一明顯區別，強化學習效果
	5. 附贈 OTAS 題測系統，可供線上測驗，重複測驗練習，增強檢定實力，實用超值

"
9789864642403,"

本書依據勞動部公布之最新丙級機器腳踏車技能檢定題庫編輯而成。版面清晰，解說簡單明暸，方便考生自修閱讀。學科測驗題目與解說同在一面，每單元附牛刀小試，方便考生參考及立即練習。附有即時題測系統，供考生自我評量與考前複習。另有十一回之模擬試題，方便考生考前複習之用。
                    
"
9789865032449,"

本書是讓有數位邏輯基礎的讀者能更深入了解數位邏輯的設計並實際應用。本書提出以""多工器""為基本設計元件的觀點，多工器可以很自然地結合硬體描述語言VHDL來設計電路，最後用它來解勞動部乙級數位電子檢定的題目。第三章以後針對乙級數位電子檢定題目來解題，其VHDL碼相當精簡，對應作者自創CS圖與電路圖也附在其後，有背景的讀者一看就懂。線路的佈局設計(Layout)更是簡單，三題一以貫之沒有難度可言，可協助讀者輕易過關。
                    
"
9789577638373,"

• 國內外知名網站遭到駭客入侵的消息時有所聞，駭客如何進行攻擊?系統又該如何與駭客對抗? 這些都需要有基本的認識，才能保護資訊系統安全性。• 全書內容將資訊系統常見的弱點進行介紹，透過精心設計的圖解，搭配深入淺出的說明方式，不僅可了解駭客攻擊手法，也能從中學習正確的防禦手法，避免開發實作上常犯的疏失。• 資訊系統安全的重要性不言而喻，並不是系統開發人員才需要學習的知識，只要是資訊系統使用者，都需具備一定的資訊安全常識，才能避免產生不良的操作行為。本書作者將長年的實務經驗進行分享，目的是讓讀者對資訊系統的安全控制措施有所認識，了解其背後原理及實作，減少資安事件發生的機會。
                    
"
9789864551248,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳細，易學易懂，可協助讀者輕鬆通過學科檢定。
	3.採題目、答案與解析並列，可逐題練習，立即反饋結果，學習效果最佳。

"
9789864642342,"

本書參照勞動部勞力發展署最新公布之學科題庫，每題皆作詳細的解析供讀者研讀。在術科的部分附上勞動部勞力發展署最新公布之術科題目。另外隨書附有學科測驗卷，共有11回模擬試題可供讀者反覆練習，以祈使讀者一舉通過檢定考試。本書適用於高職電機科學生及參加檢定的人士。本書特色一、內容依據勞動部勞力發展署公佈之最新丙級技能檢定試題編輯而成，共分19個工作項目。二、學科部分試題附有解析，幫助讀者了解題目原理，以理解取代死背。三、術科試題附有解析，提供讀者實作參考。四、本書於每個工作項目後皆有立即練習及附有11回模擬試題，提供讀者重覆練習，一舉通過技能檢定。
                    
"
9789864879069,"

本書之編著是本著能達成事半功倍的成效，以最省的時間來建立完整的電工機械（電機機械）考知識與解題能力，必能有助強化有關電工機械諸項大考之得分上榜實力。本書分成11章強化研習，每章必有圖，每節必有表，江湖決勝題和天下大會考則是提供演練之題目，以此能有助達成溫故知新的備考效益。其中題型與解答內容力求合於最新應考趨勢的命題原則，並以最詳實的解答過程以利自我檢測後方便核答。相信對解題實力之提升定大有可為。本書之試題完全是參考最新頒布的命題綱要內容來設計出題，且加上筆者多年來輔導應試之心得所結合而呈現。主要是由歷年考題之研習觀摩中了解試題命定之趨勢與出法，緊接著研習各章常考主要題型且列舉各種可能考出的模擬猜題。如此按部就班研習後，肯定對應考試題型式的熟悉度有大大提升，則高分上榜可期。本書特色：◎重點整理，搭配大量圖表＞抽象概念具體解說◎經典考題，搭配最新試題解析＞有效掌握命題趨勢◎關鍵字突顯考試焦點，簡明易讀讓您過目不忘將繁瑣的定義及抽象的機械構造，盡可能地利用圖示來搭配說明，圖像記憶法就彷彿讓腦細胞吃了膨鬆劑，存取空間瞬間膨脹。雜亂的動作流程和工作原理，以表格分項敘述，強化了學習的組織能力，讓你忘也忘不了。每章節搭配的範例練習，更是不得了。每個觀念、公式都有對應的題目，讓你現學現賣，而解題過程，更猶如洋蔥般一層層地剖析，讓你大徹大悟，不再為了考試而背題目、背算式、背過程。每章學後評量都納入了近10年的歷屆試題，並且搭配了我獨家的解題SOP，讓你清楚又輕鬆的掌握破題的技巧。國營事業趨勢分析電工（機）機械考科比較不好準備的原因，通常在於公式的複雜度偏高，靠死背的方式效果通常不彰；其實，此科的公式都是有跡可循的，例如可以搭配向量圖來協助記憶；因此，建議考生可以試著去理解向量圖，通常向量圖弄懂了，公式自然就記起來了。接下來我們來看看各家試題走向吧！(1)港務：申論題的考試可能要跌破眼鏡了，平時大家太重計算，忽略了概念理解，在本書第五章直流電機之耗損與效率的一開始就先做了觀念釐清。希望考生能從觀念著手以站穩腳步。(2)經濟部所屬事業：像這種綜合性考試，您就專注在變壓器、感應機、同步機即可。考題不難，從一般參考書籍都找得到類似題型。(3)中鋼：首重標么值計算、電機並聯運用，建議此類考生把重點放在這裡。(4)台電新進雇用人員：重在理解。(6)北水、台糖新進雇用人員：選擇題型的考試不見得會比測驗題型簡單，因為測驗題型只要掌握公式的運用即可，但是選擇題型卻要注意細節理論，不能只有鑽研計算題型；而且屬於計算的題目通常都會考得比較細。所以，我建議考選擇題型的考生在準備時務必大量地做歷屆試題，或是從市面上買一些模擬試題來做，而在做的時候，要再去翻閱課本找出是從哪裡出的，這樣的好處是，等到題目都寫完了，您自己也會知道那些地方還沒讀到，沒讀到的就是您在課文中沒有註記到的部分。
                    
"
9789865032920,"

1.本書依據經濟部107年7月17日公告修正第一篇條文內容，以及「屋內線路設備裝置規則」更名為「用電用戶設備裝置規則」。2.依據經濟部106年10月24日公告修正第二篇條文內容，以及「電業供電線路裝置規則」更名為「輸配電設備裝置規則」，內容共分三篇，針對較難懂的條文，本書特加上說明，以淺顯易懂的方式詳加解釋；每個章節附有學後評量供讀者測驗，可供大專電機工程系(科)及從事電機相關工作之人士研讀之用。
                    
"
9789865032661,"

本書作者群皆具二十年以上之實務電腦繪圖與圖學教學經驗，且具機械製圖、電腦輔助機械製圖、數值控制等乙級技術證照；並曾擔任全國技能競賽「CAD機械製圖」職類裁判，及技能檢定監評等資歷。內容包含學科知識與術科之相關機構整理與解說，並配合CNS製圖之規範編製而成。本書不僅成為通過技能檢定的利器，同時亦可增加機械從業人員自修與增強實力之用，亦可做為科大、技術學院之「機械設計製圖」課程參考，使學理與實務能有所結合，進而能真正培養出符合業界所需之人員。本書適用於參加乙級電腦輔助機械設計製圖技術士檢定者。
                    
"
