ISBN,書籍簡介
9789862269725,"

以縱橫經濟王的概念來設計本書，清爽的藍色為雙色運用，設計符合老師個人風格的版型，小王老師的溫馨叮嚀、加油站…等等能為苦悶的考生，在讀書之餘也有勵志小語隨時在旁，加上老師每章最前面有節取本章重點、每章最後面也會為學生濃縮考試方向，讓學生在複習時，省下許多的整理時間。一、架構完整：本章主要架構，節取本章重點；學習前的準備，該章在學習應該具備什麼的知識和工具，小王老師都逐一說明、細心叮嚀。二、引人入勝：每節都有一段前言，以簡單時事引人入經濟殿堂，更顯親切，並加深印象。三、立即練習：內容理論後的題型練習，截取重要練習題供考生練習和課堂講解；每章後更有勤加練習考古題。四、溫馨小語：小王註，小王老師鼓舞學生的話；金玉良言、心靈對話，讓苦讀之路更有支撐力。讀累了嗎?讓這些勵志名言加強自已的信心。五、經濟大師：認識大師，強化學生對經濟學家的認識，在讀其理論的同時，也了解其背景。六、補充資料：第0章和教學影片(非商科學生的入門教學影片)，請至鼎茂圖書網站下載：www.tingmao.com.tw七、題庫練習：大量的練習題，含蓋研究所和高普特考的題目，請至鼎茂圖書網站下載：www.tingmao.com.tw關鍵字：研究所經濟學、經濟學、王喆、研究所歷屆試題
                    
"
9789862268582,"

本書集結個體經濟學和總體經濟學考前最關鍵的題目，由補教經濟學天后楊莉老師詳細嚴謹的編撰，收錄經濟學必考題型，每個題型的解答清楚、詳細且關鍵，題型種類標示清楚，讓讀者一目了然。讀者可依據自已的需求，選擇您最需要先補強的題型，本書所涵蓋的題型為研究所經濟學考前一定要複習的類型，是您在經濟學科目上考前最佳的練習書。
                    
"
9789862268209,"

本書三大特色：管理理論重點筆記，讓同學快速上手管理解題構面整理，讓同學系統思考管理個案題庫彙集，讓同學熟能生巧近年來研究所升學考試科目-管理學，出題的比重偏向個案式，一定要在事前多加練習和模擬解題，本書分為三篇，第一篇、基礎理論：把管理學的基礎理論，以整合性的方式呈現，包含規劃、組織、領導、控制、五管…等，讓讀者在考前做一全面性的複習，並歸納重點整理，是您考前關鍵30天的精華濃縮補充書；第二篇、解題構面總整理：作者整理出50個管理學解題方程式是您必背的公式，遇到任何的解題方向都能使用，囊括時間、環境、管理功能、系統觀點…等，並貼心附上構面圖示，讓您輕鬆背誦、快速解題；第三篇、個案實戰：作者整理了基本理論題、經典企業題…等五種最常出現的題目，提供解題內容，讓讀者增加實戰練習機會，上考場時能勝券在握。
                    
"
9789862268216,"

近年來甄試研究所的風氣日盛，而且部份系所甚至甄試名額越來越多，筆試名額卻相對減少。甄試資料的重點在質不在量，一份沒有內容的甄試資料就算再厚再漂亮也於事無補。因此，你的「賣點」與「顧客導向」，就變得異常重要。本書詳細介紹甄試資料撰寫以及口試模擬練習的準備方式，書中內容都是筆者過去多年來，在輔導學生甄試時的經驗體會，具有相當大的參考價值，希望本書能夠幫同學在準備甄試的過程中更加順利。1.最經典：甄試必看之參考用書2.最詳實：從甄試前準備到面試過程，詳盡解說3.最紮實：口試之事前、事中、事後，分段探討4.最清晰：搭配實際案例，模擬口試情境5.最美觀：內容易讀，章節清晰，快速吸取經驗6.最貼心：附學長姊之經驗分享及口試模擬試題7.最充實：含三百多題口試模擬試題，加強考前練習 

"
9789862267905,"

本書獨創TACTICS式管理個案教學法，透過掌握題目，配合同學的答題範例，加上作者針對該答題範例的評析，讓讀者有一完整的解題概念外，老師的參考答案和參考答案評析，讓讀者答題時更加的有信心。鼎茂針對有意報考EMBA在職專班的讀者設計一套必勝攻略，口試、書審、考題全盤掌握，獨家精髓整理。 

"
9789862267387,"

題型最完整，解題最詳盡，必考題全員收錄一次到齊！本書將全國各校各所碩士班統計學一科入學考試重要常考題型，分章、分類完整收錄足足700題以上，考試重點一覽無遺，解題步驟更堪為坊間同類書籍中最為嚴謹、最清楚詳盡的一本。沒有偏頗的題目，剔除艱澀的題型，著重統計觀念的養成。本書選題的首要考量，以挑選有助於同學建立正確統計觀念的題目為主要方針，這通常也是研究所入學考試出題率最高的題型，作者剔除了太過艱澀偏頗的題目，有助同學建立基本觀念和熟悉基本題型，事實證明，這正是入學考試上榜的關鍵。依據題型難易，加註四個難度等級，引導同學循序漸進掌握考情。本書引導同學循序漸進地掌握考情脈動，不但適合正在學習統計學的同學，做為印證老師課堂所授統計觀念和定理的練習題， 便適合考生考前衝刺時，大量熟悉題型，以幫助加快解題速度之用。 

"
9789862262276,"

本書整合作者教學多年之經驗，針對有志於研究所財金領域深造之讀者所撰寫而成，清晰易懂的觀念為讀者打下良好的基礎，多樣的研究所歷屆試題及詳細解說，協助讀者面對研究所各種類型考題也能輕鬆過關，在研究所考題越來越靈活的現在，本書紮實的理論基礎與靈活的解題技法，是欲投考頂尖大學財金研究所、金融研究所、財管研究所之必備最佳寶典。  

"
9789861229027,"

本書主要說明：基礎數學工具、概論、機率論、機率分配、常用之機率分配模型、抽樣理論與分配、估計、假設預定預習題、檢定、變異數分析、迴歸與相關、時間數列、無母數統計方法、指數。 

"
9789862266946,"

(1) 嚴選研究所各系所之經濟學經典試題(2) 題目翻譯中英對照的英文題目再也不會搞不懂題意(3) 經濟學分類題庫，回去翻找課本理論好方便(4) 名詞補充站讓你即時補充名詞解釋好充實(5) 英文大補丸輕輕鬆鬆記起英文單字好清楚
                    
"
9789862266960,"

(1) 嚴選研究所各系所之經濟學經典試題(2) 題目翻譯中英對照的英文題目再也不會搞不懂題意(3) 經濟學分類題庫，回去翻找課本理論好方便(4) 名詞補充站讓你即時補充名詞解釋好充實(5) 英文大補丸輕輕鬆鬆記起英文單字好清楚
                    
"
9789862266861,"

1.概念釐清：詳盡的觀念說明，協助同學了解相關概念。2.高分奪標：教授讀者財務管理的準備方法，考取高分!3.重點匯整：內容要義詳細解說，累積應考實力。4.更多教學資源請上「鼎茂圖書網站-資料增補區」下載。
                    
"
9789862266908,"

1.兼具廣度與深度：1000題重點題型，題題經典。2.概念釐清：詳盡的觀念說明，協助同學了解相關概念。3.編排架構：最有系統且完善之編排架構。4.高分奪標：囊括各大系所完整之考題題型歸納。5.更多教學資源請上「鼎茂圖書網站-資料增補勘誤區」下載。(http://www.tingmao.com.tw)
                    
"
9789862266663,"

本書適用於國內行銷類研究所升學考試，以及國民營企業的就業考試。因此在架構的設計上利用歷屆試題的方式，把各章節的『骨頭』給建立起來。同學在閱讀本書時可以發現：國民營就業考試的範圍較固定，但考的較深；而研究所的考試範圍較大，較難掌握，卻考的較淺。因此本書在歷屆試題的挑選上，每個小節盡可能都包括了研究所與國民營考試的試題。讀者最想知道的80%，都在本書中收錄。
                    
"
9789862265796,"

1.坊間最經典的個案分析參考書2.以管理學基本架構分章、內容清楚扎實3.理論內容依考試重點性篩選，節省讀書時間4.每章節均附有範例試題與經典考題，印證所學理論5.所有試題皆附解答，讓同學參考6.每個答案皆用列點、作圖、做表說明，容易瞭解7.特編「整合性個案」章節，有助融會貫通
                    
"
