ISBN,書籍簡介
9789861491912,"

1.本書包含完整的學術科試題詳解2.光碟內容豐富，解題過程詳實3.動態教學實錄邊做邊看，無師也能自通精彩光碟內容˙影音動態教學實錄˙學術科參考資料˙丙級檢定用檔案˙自行輸入部分解題範本系列叢書B508  乙級電腦軟體應用術科解題範本—2005年Dataset 3版 B602  丙級電腦軟體應用學術科解題範本-2006年最新版B601  丙級網頁設計學術科解題範本

"
9789861257310,"

※本書採「自然式」解法，捨棄深奧難懂之絕招，改採一路通暢之自然解法，減少學習障礙，增加學習信心，無論您是學校教學或自己進修都非常適用。※本書以正確流暢的教學方式編寫，可以協助考生達到事半功倍的學習效果，進而順利通過檢定，取得國家證照。期待廣大讀者能以最少時間獲得最大學習效果。※i-Test學科測驗系統，可提供教師命題出卷或學生自我測驗，即時測試學習效果。※電腦軟體應用丙級檢定術科測驗操作錄影檔，配合書本說明使用，效果加倍。
                    
"
9789861293028,"

1.精心整理多種分析表，以多元化的角度為您剖析電腦軟體應用丙檢最新試題之能力項目內涵，作為展開練習前的暖身須知。 2.「解題經驗談」，讓讀者得以避免重蹈覆轍！ 3.完全仿照正式檢定時之試題呈現方式，以「題組」方式編排，以利讀者熟悉。除了以Step by Step的圖解方式，提供最佳解題流程與訣竅外，並將各試題共同要求的動作整理在「前置作業」單元，提昇作答效率！ 4.隨時提供「系統參考答案」、「注意」及「小提示」等重點作答建議，請詳加嬝炕C 5.「文書處理參考答案」頁裡，特別以「藍色文字＋雲朵或圓圈」標示出每題作答重點與順序，讀者可以搭配後面的解析內容逐步練習！ 6.「貼身密招，帶了就走！」包含了所有試題的解題摘要精闢分析，讀者可撕下隨身攜帶，為平時複習與考前最後衝刺時不可或缺的最佳良伴！ 7.配合隨書附贈之「文書處理評分系統」，可有效提供讀者評估自己的實力！
                    
"
9789861292595,"

1.增列相關知識補充資料。 2.圖解說明，操作實務。 3.術科技能七十步驟解析。 4.Step by Step 按圖施工及測試。 5.實作系統完整，清晰明瞭。
                    
"
9789864219568,"

本書術科以DATASET 3 最新實際考試題目解題，學科依照題目屬性分門別類以章節方式呈現， 讀者只需依書本編排順序學習與實作，必能考取檢定職照。 全國學科命中率最高的精選題目 不需要再去背3000多題的題目，只需閱讀約1000題的題目，如同丙檢般準備學科，即可通過學科檢定。 精簡合理的解題程序 對於考生而言，除了會解題目外，還要能縮短解題時間，以及把握解題原則及合理性，在一個題組中，本書可讓您了解的如何解題外，還懂得正確又有效率的解題方法。 關鍵數據資料 關鍵數據資料乃作者畢生研究精華，乙軟檢定考試，錯一個就是扣50分，如何在處理完所有題目之後，自行檢視作答成果，您一定不能乎略關鍵數據資料 線上輔導整合學習 支援網站 www.cc123.com.tw 實作影音教學 術科影音操作教學，配合書上解題順序，實際操作，將「ㄚ公」優美之聲音一?收錄。
                    
"
9789864219667,"

本書依據職訓局最新修正之學科題目撰寫。 難題解析全面化，說明清楚，以理解代替死背。 利用重點套色，讓讀者輕鬆記憶學科題庫，省去大量時間。 隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。 隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。
                    
"
9789864219551,"

本書依據職訓局最新公佈之學科題目撰寫。書中針對難題進行解析，說明清楚，套色呈現，以理解代替死背。隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。
                    
"
9789861292700,"

1.光碟內含 PALASM4 編譯軟體、QBASIC軟體與第一站所有原始程式碼。 2.特別介紹『VMware Workstation』虛擬機器軟體，可以同時安裝多套作業系統，而完全不必重新開機。 3.包括Windows NT Server 與 Windows 2000 Server 兩種網路作業系統的介紹。 4.所有電腦操作的過程均以 Step By Step圖文相輔方式呈現，對於完全不懂的考生，只要按照課本步驟即可順利完成。
                    
"
9789861292885,"

1.隨書光碟附PALASM4編譯軟體。 2.隨書光碟附PLD、BASIC程式範例。 3.本書第一站提供兩種解題方式。 4.圖文並茂展現磁碟規劃、網路線製作及網路作業系統安裝規劃之詳細步驟。 5.含windows 2000 SERVER及 NT 4.0兩揰網路作系統之解題方法。
                    
"
9789574423330,"

【詳細解說資料庫基礎理論】　　從資料庫的組成、前後端資料庫架構, 到關聯式資料庫的原理、關聯的種類、規劃範例, 與正規化分析的技巧, 逐一說明。【全新介面完整實測, 具體解說資料庫物件逐一詳解】　　完整測試全新管理工具 SQL Server Management Studio, 透過範例資料庫具體說明各資料庫物件操作及使用方式, 幫助您以循序漸進且有效的方式熟悉 SQL Server 2005, 並可實際運用。【原生 XML 資料型別、XQuery, 實例解說】　　以實際範例解說 SQL Server 2005 新增原生 XML 資料型別, 詳細說明使用時機、如何使用 XQuery 查詢 XML 欄位資料, 以及透過 HTTP 來傳輸 XML 資料。【納入SQL Server 2005 新增功能】　　□新增 Snapshot 隔離等級　　□結構化錯誤處理功能 TRY...CATCH　　□APPLY 運算子、PIVOT語法　　□排序函數 ROW_NUMBER、RANK... 　　□使用 CTE 進行遞迴查詢等【光碟內附全書SQL範例程式, 大幅提昇學習效率】　　各章範例資料庫及 SQL 範例程式皆收錄於書附光碟中, 方便讀者直接操作、驗證, 減少建立資料庫、鍵入程式碼所需耗費的時間, 提昇學習效率。【隨書附贈 Microsoft SQL Server 2005中文企業版 180 天評估光碟】　　書附 Microsoft SQL Server 2005中文企業版 180 天評估光碟, 讓您可以實際安裝, 並依書中說明操作, 加強理解與應用能力。
                    
"
9789861491745,"

◎丙級技術士技能檢定之「網頁設計」最佳參考書籍。◎本書依據勞委會職訓局最新公告之「網頁設計」試題編寫整理，並提供步驟化示範解題，易學易懂，作為相關授課參考書籍或自習用，皆相當合宜。◎隨書附上95年度最新檢定相關訊息、學術科題目與參考答案，讓您完全掌握最新考情，直搗問題核心，輕鬆簡單取得證照。◎本書包含學科題目解析與術科解題流程，一手包辦學術科的考試重點。◎將術科題目歸納為四大類題型來詳解，並提列各題之解法的差異處。◎光碟內容豐富，步驟解說條理分明，充分掌握解題技巧。◎動態教學實錄邊做邊看，無師也能自通。
                    
"
9789864219247,"

1.收錄最新版、最完整之考試題庫內容依據92年度「勞委會」所發行的「網頁設計丙級技能檢定學術科測試參考資料」編撰而成。2.步驟詳盡、圖解完整，實為參加網頁設計丙級技能檢定的最佳用書學科部份：詳細告訴您錯誤的原因，讓您的學習不再是一知半解。術科部份：細心幫您做好題組分類，讓您學習不再毫無頭緒。附書光碟內容：考試光碟內容、學科試題解答
                    
"
9789864219261,"

勞委會為提昇電腦從業人員能力，並落實技檢證照合一的目標，已舉辦多年『電腦軟體應用丙級技術士技能檢定』。經過多年檢定，目前已成為報考人數最多的職類。94年度術科題目全面更新，涵蓋『檔案管理、Windows操作、合併列印、文書處理』四部分，術科題目公開於網站上讓考生自我練習，以達到寓教於考的目的。本書是依據勞委會中部辦公室於94年1月正式上網公告、並於94年11月10最新修正的題目撰寫。本次修正重點是更正各題已發現的錯誤處，使答案與題目保持一致性。此外，就是修正每一題文書排版的頁首頁尾，將其由兩段敘述修改為三段敘述;題目總共有十五個題組，由考生自己抽籤決定座位以及測驗的題組，每一個題組都要列印6頁報表。為提高抽籤公平性，命題委員在命題時盡量使各題的難度相等，可降低考生僥倖心理。題目不但符合職場所需，也可當作學校教學的參考。94年11月10修正的部分包括將本書採用Windows xp與Word 22003為主角，全書採用近千張圖片，不僅是一本解題書，也可當作Windows 及Word的教材。即使老師無法在授課時間內解完所有題目，學生也可在家中練習。
                    
"
9789861292830,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。
                    
"
9789861292823,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。
                    
"
9789861292731,"

1.依職訓局最新公告，重點詳實精解。 2.清晰完整概念，精彩扼要解題。 3.花最少時間融會貫通，增強實力，考取證照。
                    
"
9789864219209,"

◆難題解析說明清楚，以理解代替死背◆解析全面化，以電子檔型態附於教學光碟，使此書兼具考試與複習之功用。◆隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。◆隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。
                    
"
9789861292816,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半平縣妙纂C 4.依職訓局最新公佈學科試題編寫。 5.試題與解析作一明顯區別，強化學習效果。 6.附贈OTAS題測系統學習網，可供線上測驗(Web版)及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
9789861292540,"

依職訓局最新公布學科試題編寫。 解析詳實，巨細靡遺，重點清晰。 試題細分範圍，單元與練習題，提升學習效果。 學科試題加以弁鄎珍C色標示，節省時間加速閱讀複習。試題與解析作－明顯區別，強化學習效果。 附贈OTAS題測系統學習網，可供線上測驗（Web）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789864219216,"

◆難題解析說明清楚，以理解代替死背◆解析全面化，以電子檔型態附於教學光碟，使此書兼具考試與複習之功用。◆隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。◆隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。
                    
"
9789861292694,"

1.依最新公告試題編輯而成。 2.解題流程系統化：以「答案正確、操作最簡單」為解題原則。3.解題說明圖形化。 4.備有VMware(虛擬電腦)軟體的使用說明。
                    
"
9789864218332,"

本書是依據勞委會中部辦公室於94年1月正式上網公告、並於94年11月10最新修正的題目撰寫。本次修正重點是更正各題已發現的錯誤處，使答案與題目保持一致性。此外，就是修正每一題文書排版的頁首頁尾，將其由兩段敘述修改為三段敘述;題目總共有十五個題組，由考生自己抽籤決定座位以及測驗的題組，每一個題組都要列印6頁報表。為提高抽籤公平性，命題委員在命題時盡量使各題的難度相等，可降低考生僥倖心理。題目不但符合職場所需，也可當作學校教學的參考。94年11月10修正的部分包括將本書採用Windows 2000與Word 2000為主角，也加註Word XP的操作差異性，使用Word XP的讀者也可採用本書。全書採用近千張圖片，不僅是一本解題書，也可當作Windows 及Word的教材。即使老師無法在授課時間內解完所有題目，學生也可在家中練習。◆解題步驟說明詳細，無須電腦亦可瞭解。 ◆作者將Word操作訣竅作重點提示（製作表格的三種方法、直書橫書差異、編輯取代…），不但讓您取得證照，也學會Word各項排版功能。◆特別將2000與XP版的差異性提出對照說明。◆作者以完整的解說，搭配豐富的操作畫面，即使無法上機實作，也能看懂解題步驟。◆附有動態教學檔案，由名師指導，解題有訣竅，事半功倍。
                    
"
9789861491554,"

為兼顧讀者對自己學習成果和國內專業認證取得的驗證，我們特別製作此書，提供讀者對立體製圖技能檢定的正確題解分析，以及模擬國際技能競賽的考題，幫讀者拿分。因此，本書在泰山職訓老師們的規劃下，將課程中的經驗都納入本書，即使在家自習也能輕鬆過關。除此之外，通過考試並不是本書的唯一目的；透過苦練和詳細的預習，端正大家對Pro/E基本操作的觀念，將為接踵而來的實際設計或繪圖工作挑戰，紮下更厚實的好基礎。本書特色：內含丙級電腦輔助立體製圖術科考題詳解及參考答案1.符合職訓職前教育的課程原則和水準的學習教材2.兼顧考試和實務，從基礎邁向認證最佳參考書籍3.依據勞委會職訓局最新公告之試題編寫整理4.融入丙級技術士技能檢定之「電腦輔助立體製圖」考題分析5.使用Pro/ENGINEER 2001和Wildfire 2.0版本來解題6.提供網上問題諮詢光碟內容：1.本書精彩範例2.丙級電腦輔助立體製圖學術科參考資料&Pro/ENGINEER 2001和Wildfire 2.0版本解題檔案

"
9789864218660,"

ㄧ、藉由考場環境設備架構圖與術科測試流程圖讓考生清楚瞭解整個檢定的過程。二、利用各單元試題操作流程圖讓考生按部就班有系統地學習試題要求功能。 三、以實際指定監評人員現場指定內容表項目內容，模擬整個檢定過程。四、根據術科測試評分標準表項目，詳盡說明各操作單元評分時應注意事項。五、各操作單元皆具備教學簡報檔方便教師講解與同學自學。六、藉由附錄工具軟體的使用介紹，讓練習時的電腦設備環境需求更具彈性。七、本書編寫對象除針對參加電腦硬體裝修丙級檢定考生外，對於有興趣架設雙作業系統的讀者而言，亦極具參考價值。八、光碟之中並附有學科1000題詳解電子檔，讓考生在學習術科之際，亦可加強學科的應試能力。
                    
"
9789575278717,"

●本書核心價值：■協助讀者通過電腦軟體應用乙級檢定■將檢定與學習、未來應用結合■使用Excel取代Access■以正規解法為主、考試導向的技巧為輔●特色：■使用最常用的Word、Excel兩套商業軟體來進行解題■以【技巧】+【注意】，達到考照與學習兩大效果■配合Flas六大題組全解，隨時可以有老師在旁教學■智慧型學科檢測系統，收進近1,000題歷屆考題，可將錯誤題目集中，逐漸縮小準備範圍■延伸學習教材，徹底研究企業最常用的樞鈕分析表功能與VLookup()函數●解題三步驟【資料彙總】→【在Excel完成資料整理】→【在Word完成報告】
                    
"
9789867199386,"

SQL是建立、更新和擷取儲存於資料庫中資訊的標準程式語言。利用SQL，您可以將您的問題，轉換為資料庫系統了解的陳述式。您可能已經知道如何使用圖形化的查詢或報表工具來取得這類型資訊，不過您大概也已經發現到，當問題變得複雜時，這些工具用起來就顯得綁手綁腳—這就是需要SQL的時候。 本書涵蓋了最新的SQL標準以及最新版本常見的DBMS。同時也涵蓋了IBM DB2的內容、最佳化技巧、常見的SQL任務和技巧等等。 

"
9789864218745,"

1.鉅細靡遺的動態教學影片，即使初學者也能輕鬆學會操作技巧。2.以實際檢定所使用的「Dataset3」做示範教學，讓讀者能事先熟悉考試當天資料內容，不致慌亂無措。3.圖文並茂的完整解題過程，配合貼心的重點提示，避免粗心失分。4.採用「A4」版面，與考題解答完全相同。5.附有檢定過程中的各類操作檔案結果，讓讀者在練習時可以根據學習進度隨時取用，增加學習效率。
                    
"
9789575278595,"

本書以繪本圖解搭配文字的全新學習方式，所有SQL該有的基本知識全都收錄在本書中。在這我們使用了大量圖解來詳細說明，焦點特別放在資料庫""資料操作""的部分。讓您輕鬆理解並且印象深刻，絕對讓您受用無窮。
                    
"
9789861292236,"

●根據教育部高職電腦課程大綱為範疇●讓您輕鬆具備電腦的基本能力以及相關知識 ●重點式的學習教材內容●詳細完整的題庫解析●內含十回模擬試題 ●搭配書附光碟的模擬測驗題庫系統    

"
9789861491271,"

․隨書附上最新檢定相關訊息、學術科試題參考資料，讓您完全掌握最新考情，直搗問題核心，輕鬆簡單取得證照。　1.本書包含學科試題內容　2.光碟內容豐富，解題過程詳實　3.動態教學實錄邊做邊看，無師也能自通
                    
"
9789861256474,"

＊依據職訓局最新公佈之電腦硬體裝修丙級技術士技能檢定術科參考資料編寫，提供最快速的解題資訊。　＊每章節附題庫測驗，可重複測驗增強檢定實力，實用超值。　＊學科試題依照題型細分範圍單元與練習題，提升學習效果。　＊詳細題解各個試題，讓考生觀念清楚，輕鬆應考，順利過關。
                    
"
9789861256467,0
9789861256375,0
9789861491202,"

․隨書附上94年度最新檢定相關訊息、學術科題目與解答，讓您完全掌握最新考情，直搗問題核心，輕鬆簡單取得證照。　1.隨書附贈影音教學光碟影片，保證學習無障礙。　2.全書採用精美彩色印刷，有效提高閱讀興趣。　3.光碟內容豐富，步驟解說條理分明。　4.動態教學實錄邊做邊看，無師也能自通

"
9789861255910,"

＊電腦軟體應用乙級檢定輔助用書＊最新試題精心解題＊循序引導解題觀念之強化建立＊精細說明解題過程之歸納分析＊搭配實際畫面以靈活應用技巧

"
9789861292137,"

1.依職訓局(2005年)最新公告標準試題撰寫 2.固定模式解題流程,步驟Step by Step,圖文相輔,易記易操作 3.操作畫面完整,對學習操作office具強大幫助 4.附答案格式說明,清晰易懂 5.照表操作DIY,考照成功
                    
"
9789864217779,"

◆20題實作則分四大題組，每一題組操作類似，由本書的逐一步驟解析及示範，熟加練習，能輕鬆的見招拆招，無須死記背誦過程及步驟。◆首創解題步驟以XP與2000同步解題，涵蓋不同的作業系統，讓考生無論在何處都可練習，增加學習的自由度以及廣度。◆各試題之結果（答案）頁皆以彩色呈現，清楚明瞭。◆隨書教學光碟之中，除了考試所需練習檔案外，並有動態教學檔，清楚的操作示範，可補自學之不足。作者以完整的解說，搭配豐富的操作畫面，即使無法上機實作，也能看懂解題步驟。
                    
"
9789864217748,0
9789864217762,"

◆本書依據職訓局最新修正之學科題目撰寫。◆難題解析全面化，說明清楚，以理解代替死背。◆利用重點套色，讓讀者輕鬆記憶學科題庫，省去大量時間。◆隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。◆隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。

"
9789861291703,"

1.精心整理多種分析表，以多元化的角度為您剖析電腦軟體應用丙檢最新試題之能力項目內涵，作為展開練習前的暖身須知。2.『解題經驗談』讓讀者得以避免重蹈覆轍！3.完全仿照正式檢定時之試題呈現方式，以『題組』形式呈現，Step by Step圖解方式，提供最佳解題流程與訣竅，提昇作答效率！4.隨時提供『系統參考答案』『注意』及『小提示』等重點作答建議，請詳加閱讀。5.「文書處理參考答案」頁裡，特別以「藍色文字＋雲朵或圓圈」標示出每題作答重點與順序，讀者可以搭配後面的解析內容逐步練習！ 6.「貼身密招，帶了就走！」包含了所有試題的解題摘要精闢分析，讀者可撕下隨身攜帶，為平時複習與考前最後衝刺時不可或缺的最佳良伴！ 7.配合隨書附贈之「文書處理評分系統」，可有效提供讀者評估自己的實力！
                    
"
9789861254791,"

˙供高中職技能檢定輔助用書　　˙學科試題解析　　˙術科試題每一題皆有3種迴圈的解法，並附有解題技巧及程式說明　　˙簡易版，方便應檢人短時間對於程式記誦　　˙適合資訊、電子、資料處理科、商業經營科及會計科學生來參加檢定，取得程式設計的專業技能證照。

"
9789864217151,"

◆本書依據職訓局最新公佈之學科題目撰寫。◆書中針對難題進行解析，說明清楚，套色呈現，以理解代替死背。◆另在光碟中附有1000題各題的詳解電子檔，可針對欲瞭解之部分進行研讀。◆隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。◆隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。
                    
"
9789861254890,"

＊依據94年2月1日最新修訂試題精心解題！＊供高中職技能檢定輔助用書＊本書採「自然式」解法，捨棄深奧難懂之絕招，改採一路通暢之自然解法，減少學習障礙，增加學習信心，無論您是學校教學或自己進修都非常適用。期待廣大讀者能以最少時間獲得最大學習效果。
                    
"
9789861250106,"

(1)92年最新版，資料最新、最正確。(2)本書淺顯易懂、圖文相輔、操作簡單。(3)解題程序分明步驟清楚，適合當教育訓練與自學教材。(4)本書不僅提供詳細解題流程，亦將評分要點標示於參考答案中。(5)讀者只要依本書操作步驟並符合參考解答，必能順利通過檢定考試。(6)書附光碟提供操作過程的所有檔案。本書作者具多年證照教學經驗，並具備乙級電腦軟體應用證照。書附光碟內容：考題檔案(DATASET2)參考解答(WORD檔)實作過程之ACCESS與EXCEL檔 

"
9789861252018,"

丙級網頁設計檢定的試題是採事前公告的方式。學科共有1000題，分是非題500題及選擇題500題。　　考試題目自這1000題試題中抽出是非題50題，選擇題50題當做考題，成績達60分即為及格，但是非題的類型中，若是答錯1題，則會倒扣0.5分，選擇題答錯則不倒扣分數。因試題已公佈了，所以只要讀者事前準備，熟讀本書，應不難過關才是。 

"
9789861254944,"

本書乃依據職訓局公佈之電腦硬體裝修丙級技術士技能檢定術科參考資料編寫，內容包含學科與術科，全書分成五個單元　　為便利本課程授課教師的教學，本書檢附全書 PDF 電子檔與學科命題系統，以方便教師教學與輔導學生使用　　本書的主要目的是在幫助考生能夠順利取得電腦硬體裝修丙級技術士證照　　除此之外、本書所附 Fedora Core 3 安裝光碟可以讓考生在加自行練習安裝

"
9789861254746,0
9789867485960,"

本書依據勞委會職訓局於2005年2月最新公佈的『術科題庫』進行解析，以Windows XP 和Word XP(2002)為版本作詳盡、完整的解析。所有題型採用相同的解題步驟，學生不用記憶太多不同的解題技巧，老師教起來也方便。解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大的收獲，以減低考生的負擔。書中另附「參考答案」，以利讀者對照。

"
9789864216802,0
9789861490717,"

․丙級技術士技能檢定之「電腦軟體應用」最佳參考書籍。　․本書依據勞委會職訓局最新公告之「電腦軟體應用（丙級）」試題編寫整理，並提供步驟化示範解答，易學易懂，作為相關授課參考書籍，或自習用，皆相當合宜。　․隨書附上94年度最新檢定相關訊息、術科題解、學科試題，讓您完全掌握最新考情，直搗問題核心，輕鬆簡單取得證照。

"
9789861254845,"

＊試題共分成十五個題組，試題編號為118-920301至118-920345。每個題組均分成三個部分：第一部分是資料夾及檔案的操作及列印。第二部分是視窗作業系統的操作及列印。第三部分是文書處理及列印。

"
9789864216925,0
9789861254562,"

學科l 依一般教科書的學習順序，將學科考題分類為七大類（章節）。l 每章節皆有重要觀念說明、計算方法等重點整理。l 學科題題均有解析。l 用「重點整理g學科測試g查閱解析」流程，可令應試人員掌握考試的重點，順利通過考試。l 學科線上模擬考試。術科l 十五題組皆以相同的解題步驟來完成，應試人員只要熟悉步驟即可順利考取證照。l 較難操作的部分以詳細的圖解說明。l 「合併列印」題目分為六個步驟依序完成。l 「文書處理」題目的前11個步驟皆相同，接著針對每個段落作格式設定，再插入圖案，最後處理表格，列印答案。l 題目說明部分較簡略之處，依「參考答案」所示，詳細列入操作步驟中。l 解題步驟中詳列注意事項和說明，以提醒應試人員注意。

"
9789864216918,0
9789864216949,0
9789864216796,0
9789864216789,0
9789864216864,"

◆20題實作則分四大題組，每一題組操作類似，由本書的逐一步驟解析及示範，熟加練習，能輕鬆的見招拆招，無須死記背誦過程及步驟。◆首創解題步驟以XP與2000同步解題，涵蓋不同的作業系統，讓考生無論在何處都可練習，增加學習的自由度以及廣度。◆各試題之結果（答案）頁皆以彩色呈現，清楚明瞭。◆隨書教學光碟之中，除了考試所需練習檔案外，並有動態教學檔，清楚的操作示範，可補自學之不足。作者以完整的解說，搭配豐富的操作畫面，即使無法上機實作，也能看懂解題步驟。

"
9789864216895,0
9789861291383,"

試題分析表格化：將各題組是堤分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。
                    
"
9789861291611,"

◎依職訓局最新公告學科試題編寫。 ◎試題細分範圍單元與練習題，提升學習效果。 ◎學科試題加以功能型顏色標示，節省時間加速閱讀複習。 ◎附贈OTAS題測系統學習網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 ◎依最新公告試題編輯而成，提供最快速的解題資訊，以全彩印製 閱讀清晰。 ◎解題流程系統化：以「答案正確、操作最簡化」為解題原則，解 題步驟從規劃硬碟、Windows安裝與設定、網頁製作、應用軟體安裝與設定到Linux安裝與設定，系統化安排整個解題流程。 ◎解題說明圖形化：以「相關知識」、「題目規定」及「作法策略」 導引該操作項目的目標及作法，並以實際操作畫面逐步 (step by step)交代解題過程。 ◎備有VMware(虛擬電腦)軟體的使用說明，可以透過虛擬方式多次 練習硬碟規劃、系統安裝而不影響該電腦的正常使用。
                    
"
9789861291628,"

1.依最新公告試題編輯而成，提供最快速的解題資訊，以全彩印製閱讀清晰。 2.解題流程系統化：以「答案正確、操作最簡化」為解題原則，解題步驟從規劃硬碟、Windows安裝與設定、網頁製作、應用軟體安裝與設定到Linux安裝與設定，系統化安排整個解題流程。 3.解題說明圖形化：以「相關知識」、「題目規定」及「作法策略」導引該操作項目的目標及作法，並以實際操作畫面逐步 (step by step)交代解題過程。 4.備有VMware(虛擬電腦)軟體的使用說明，可以透過虛擬方式多次練習硬碟規劃、系統安裝而不影響該電腦的正常使用。
                    
"
9789861291635,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。 4.依職訓局最新公佈學科試題編寫。 5.試題與解析作一明顯區別，強化學習效果。 6.附贈OTAS題測系統學習網，可供線上測驗(Web版)及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
9789861291482,"

術科第一、二站均以詳細圖說，step by step學習無負擔。術科自我評量提供讀者檢查與修正問題，使讀者完全掌握狀況，輕鬆過關。
                    
"
9789861291550,"

詳細剖析術科檢定各站試題命題要點，讓讀者真正瞭解應考前準備事宜，提高應考信心。
                    
"
9789861291604,"

試題分析表格化：將各題組是堤分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。
                    
"
9789864216833,0
9789864216857,0
9789861291284,"

1.依照職訓局最新公佈的術科試題編寫，解說詳實，巨細靡遺。 2.檢定試題的錯誤，本書予以修正，讓讀者輕鬆練習順利過關。3.解題步驟圖文分列，讓您一目了然，適於不同程度讀者閱讀。 4.光碟附贈題目圖檔、參考解答與立體動畫檔，絕對物超所值。 5.隨書附贈SolidWorks試用版，適於自我練習，提升檢定實力。
                    
"
9789861291529,"

1.本書光碟榮獲國立教育資料館『全國中小學校教師九十三年度自製教學媒體競賽』高中職組甲等。 2.光碟內容包括各站影片教學與學習評量軟體，以提高學習效率。 3.光碟內含 PALASM4 編譯軟體、QBASIC軟體與第一站所有原始程式碼。 4.特別介紹『VMware Workstation』虛擬機器軟體，可以同時安裝多套作業系統，而完全不必重新開機。 5.同時包括Windows NT Server 與 Windows 2000 Server 兩種網路作業系統的介紹。 6.所有電腦操作的過程均以 Step By Step圖文相輔方式呈現，對於完全不懂的考生，只要按照課本步驟即可順利完成。
                    
"
9789861253848,0
9789861253909,"

本書主要運用solidworks介紹電腦輔助立體製圖技能檢定試題的解題流程與步驟，採用具視覺親和力的版面印刷，隨書附贈作者群精心製作的step by step 的影音動畫教學光碟，希望做到易學易懂無師自通的目標，並藉以提升工業製圖水準。
                    
"
9789861291444,"

　　工程圖形按照製圖標準繪製，圖形辨識輕鬆，版面編排清晰。電腦立體製圖的空間概念，以圖形按部就班解釋，繪製精美。附贈OTAS題測系統學習網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
