ISBN,書籍簡介
9789866187728,"

你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎？鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良方。同學可以藉由本套書仿真情境的設計，加強臨場考試穩定度和思考靈敏度。◎模擬考成績欠佳者本書收錄大學入學考試中心公布，九十七年至一○一年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照一○一年的考題格式，編修一○二年的最新模擬試題供學生自我檢測。◎試題本太多寫不完者特聘大學教授及補教界名師群等為同學詳解，陣容堅強自不在話下，而詳解的精闢切實，更讓同學可以完備解題技巧，免去埋首書海的耗時。◎無法掌握考情資訊者每回試題之後權威名師的詳盡分析，可以幫助您掌握命題要點，熟稔考題趨勢，大幅提升您考前準備效率。鴻漸文化出版的《學科能力測驗歷屆試題總覽》已發行多年，在市揚上頗獲好評。為因應同學們不同的需求，並符合經濟效益，我們特別再推出一套《決戰學科能力測驗近五年歷屆試題》。同學可以藉由本套書仿真情境的設計，加強臨揚考試穩定度和思考靈敏度。此外，每回試題之後詳盡的分析可以幫助您掌握命題要點，熟穩出題趨勢，大幅提升您考前準備效率。面對升學考試慌張無助而不知如何下手準備的同學，建議您從這本書開始；而成績優異自信洋溢的同學，本書將有助於您檢視學習成效，強化應考實力。在此特別要提醒同學的是，在編輯群編校的過程中發現一個很重要的地方，也是您非做歷屆試題不可的原因，那就是很多試題都會一再重複的出現，考題的重點往往就在此，只是換湯不換藥。最後，感謝所有老師辛苦的為本套書付出心力，相信您們的心血，可以讓學子們更上一層樓，當然也要祝福各位同學都可以考上理想的學校，讓鴻漸的宣言──「立鴻鵲之志，漸入學習完美佳境」得以傳承！面對升學考試慌張無助而不知如何下手準備的同學，建議您從這本書開始，強化觀念、擷取知識精髓；而成績優異自信洋溢的同學，更可藉此檢視學習成效，培養邏輯思路、強化應考實力。系列書特色新版升級加值收錄－－登榜超級祕訣◎大學入學管道表：各種入學管道不再霧煞煞，重點流程一看便知。◎個人化入學時程表：不管是參加繁星推薦、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而錯過任何。◎近五年考題趨勢：根據最新課綱有效分析近五年大考出題數，幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題弱化或刪除不再考，哪些是新增或強化的內容，讓您一目了然！◎超重點激活你的考試力：表格化的重點整理，方便您充分利用大考前的零碎時間。◎考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！
                    
"
9789866187667,"

考前急性症候群：模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎？別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！模擬考成績太差？本書除了收錄完整收錄大學入學考試中心公布自九十一年至一○一年的學科能力測驗試題，讓您在練習中掌握考試題型，更依照歷年考情趨勢，編修最新的一○二模擬試題供學生自我檢測，抓住複習重點，在您在大考中輕鬆奪魁！試題本太多寫不完？鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。無法掌握考情資訊？本書特別附上分數級分對照表，讓您不再對考試級分一頭霧水！全書採用擬真作答方式，畫記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。讀書進度總是落後？本書系超值收錄學測複習黃金錦囊，跟著編輯群精心規劃的24週攻占滿級分計畫與搶分複習萬試通，攻占大考如虎添翼！沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！
                    
"
9789866343704,"

本書特色雖「之」夷狄，不可棄也；燭「之」武退秦師；子欲子「之」王之善與；然則臺灣無史，豈非臺人「之」痛歟；荷人啟「之」，鄭氏作「之」，清代營「之」你能清楚分辨出這五句古文的「之」字意義哪裡不同嗎？同一個「之」有超過五種用法，「其」字更有十數種用法，一字多義的判讀是許多學生的軟肋，看到古文題目已經頭昏眼花，要對字義作一番比較解釋更是難如登天。本書將常見常用之國文實字虛字作統一整理，完整表列出字音、詞性、字義、引文、出處，讓學生對一字多義的模糊概念瞬間清晰有序！本書為精華版的一字多義，小巧的尺寸便於攜帶，可隨時隨地針對自己的弱項即時查閱背記；輕薄的頁數捨去冗言贅字，翻開即見最精華充實的內容，適合考前快速複習。此外，作者精選68個常考字統整列表，針對易混淆的字義作最簡單明瞭的解釋，並舉出經典例句應用，加上活潑明亮的全彩印刷，漸層的表格設計，讓你輕鬆閱讀、方便背記，即使有再多字義、例句也難不倒你！
                    
"
9789862311622,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試化學科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311646,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集98年~100年指定科目考試公民與社會科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311660,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試歷史科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311677,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試地理科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311684,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試物理科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311691,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試生物科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789866187650,"

考前急性症候群：模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎？別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！模擬考成績太差？本書除了收錄完整收錄大學入學考試中心公布自九十一年至一○一年的學科能力測驗試題，讓您在練習中掌握考試題型，更依照歷年考情趨勢，編修最新的一○二模擬試題供學生自我檢測，抓住複習重點，在您在大考中輕鬆奪魁！試題本太多寫不完？鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。無法掌握考情資訊？本書特別附上分數級分對照表，讓您不再對考試級分一頭霧水！全書採用擬真作答方式，畫記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。讀書進度總是落後？本書系超值收錄學測複習黃金錦囊，跟著編輯群精心規劃的24週攻占滿級分計畫與搶分複習萬試通，攻占大考如虎添翼！沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！
                    
"
9789862311615,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試數學科(乙)全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789862311653,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試數學科(甲)全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
9789866187636,"

考前急性症候群：模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎？別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！模擬考成績太差？本書除了收錄完整收錄大學入學考試中心公布自九十一年至一○一年的學科能力測驗試題，讓您在練習中掌握考試題型，更依照歷年考情趨勢，編修最新的一○二模擬試題供學生自我檢測，抓住複習重點，在您在大考中輕鬆奪魁！試題本太多寫不完？鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。無法掌握考情資訊？本書特別附上分數級分對照表，讓您不再對考試級分一頭霧水！全書採用擬真作答方式，畫記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。讀書進度總是落後？本書系超值收錄學測複習黃金錦囊，跟著編輯群精心規劃的24週攻占滿級分計劃與搶分複習萬試通，攻占大考如虎添翼！沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！
                    
"
9789862311639,"

◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。◆本書收集91年~100年指定科目考試國文科全部的試題，是老師出題及學生複習的最佳參考資料。
                    
"
