ISBN,書籍簡介
9780764549694,"

* Covers the entire open source Web platform known as LAMP, which includes Linux, Apache, MySQL, and PHP, the basis for many dynamic data-driven Web sites * Seven convenient minibooks provide easy reference on open source and team development, working with Linux and Apache, automating Web sites with Perl, developing front-end applications with Tcl/TK, creating dynamic Web pages with PHP, accessing Web databases with MySQL, and processing Web files with regular expressions * Includes valuable, hard-to-find coverage of collaboration, file sharing, and version control with CVS * PHP is running on over nine million sites, with an average increase of 6.5 percent monthly over the past two years; Apache Web servers handle seventy percent of Web content
                    
"
9780672325250,0
9780672324895,0
9789578247529,0
9789864210398,0
9789867944665,"

本書主要在介紹如何使用這些工具來開發高效能、動態、互動的網站內容。書中的範例著重在實務、商業上的應用，比如使用者驗證、建立購物車、動態產生PDF文件和影像、郵寄與管理電子郵件、使用者討論區、內容管理以及如何透過XML與SOAP連接Web Services等等。另外，對於安全防護的重要性也特別加以說明。
                    
"
9789864210015,"

特色： l.完整的語法與操作指令大全，是使用MySQL資料庫的必備工具字典 2.常用的C語言與PHP網頁程式的API函數說明，延伸應用層面 3.回傳值詳細剖析，充分掌握適當的使用時機 4.完整的標準語法，深入瞭解語法或函數的使用方法 5.提供語法、指令或函數的相關指令，相互搭配靈活運用 6.語法、指令或函數，皆搭配範例程式參考，徹底通曉其正確用法 7.範例程式與涵義說明並列，深層體悟每個範例程式的精神所在
                    
"
9789574421916,"


	想要快速學會以 PHP + MySQL 架動態網站嗎？

	本書以豐富的圖片與範例解說，帶領初學者快速學會 PHP 與 MySQL，從基本的 PHP 程式撰寫、 MySQL 介紹、使用 PHP 存取 MySQL 資料庫、Cookie 與 Session 的利用，到進階的網站安全性、 PHP 及MySQL 的除錯技巧、如何增進網站效能，作者均逐步以實例和圖片解說，讓讀者在極短的時間內精通 PHP 與 MySQL 。

"
9780672323492,"

Sams Teach Yourself MySQL in 24 Hours teaches the reader everything from basic installation to using MySQL in Web application development. First, the basic concepts of database design are taught, and then the reader jumps right into planning and creating a database. The book then walks the reader through all the basics of using MySQL - working with tables and data, using MySQL's query functions, using transactions, and database administration - before the reader finally learns to put everything together to properly create the foundation database for a Web-based application.
                    
"
9789578232952,"

本書主要在介紹如何使用這些工具來開發高效能、動態、互動的網站內容。書中的範例著重在實務、商業上的應用，比如使用者驗證、建立購物車、動態產生PDF文件和影像、郵寄與管理電子郵件、使用者討論區以及內容管理等等。另外，對於安全防護的重要性也特別加以說明。
除了涵括PHP的語法與函式庫之外，對於專業網頁軟體工程的基本觀念也有深層論述，比如系統維護、群組合作、軟體測試等議題，這對於軟體工程人員來說是相當重要的。其他重要概念還包括授權驗證、編碼和網頁參數傳遞，這些對於網頁上的軟體專案來說是特別重要。

"
9789574665570,"

本書十一大特色：
1. 精心安排的內容，能讓您立即上手，快速應用。
2. 說明清晰有條理，學習輕鬆，沒有基礎的讀者也能容易入門。
3. 範例眾多，註解詳實，各種技術、語法一目了然。
4. 使用最新軟體PHP4與MySQL4，技術絕對領先。
5. 解析資料庫理論與MySQL操作，學習過程觀念清楚且基礎穩固。
6. 重點說明SQL語言，讓您不但整合資料庫應用，更學會標準資料庫操作語言。
7. 深入物件導向程式設計，全新視界與技巧，網頁開發更得心應手。
8. 完整函數手冊，更兼具用法與說明，查閱方便，使用無障礙。
9. 實務網站範例，所有技術整合運用，實作技巧一覽無遺。
10. 介紹HTML語法一次展現，網頁設計從頭學起。
11. 書附光碟包括最新PHP與MySQL，各項軟體一次備全，不必再費心尋找。

"
9789570321807,"

▓ 使用UML的觀點來將資料庫的設計與網頁的設計融合為一。
▓ 實際以架設阿瑪孫購物網的案例，來實作設計這一整合系統。
▓ 在資料庫方面，使用正規化的方法解決資料表的分割，建立關聯式資料庫，使我們有系統的處理與解決現實運作中的設計問題。
▓ 在PHP的程式設計中，以高階的程式設計，配上靈活的圖解，增加讀者程式設計的功力，並且了解其演算的過程。
▓ 硬體上的架構及安裝軟體的解說，使讀者方便快速安裝。

"
9789577179999,"

Apache、PHP、MySQL 是網站架設的鐵三角；Apache 是目前廣泛使用的網站伺服器軟體，而 PHP 加上 MySQL 則是建構互動式網頁及資料庫的利器。近來 PHP 及 MySQL 除了在業界已被廣泛使用，也開始在學校的課程中出現。主要的原因就是 PHP 易學易懂並承襲了 C 及 Perl 的精華，再加上跨平台、強大的函數庫及免費取得，更使得 PHP 和 MySQL 的組合更受到歡迎；初學者可以在 Windows 平台上練習之後再轉到 Linux 或其它伺服器上執行。 
這本書是給初學者的最佳工具，它開啟學習 PHP 及 MySQL 程式設計的大門，可以讓沒有程式經驗的讀者, 由淺入深、循序漸進基本觀念以範例引導，效果加倍，立刻掌握學習重點。 

"
9789572234723,"


 本書將詳細說明有關網際網路資料庫基本架構及Linux、Apache系統環境，並詳細解說ySQL與SQL查詢語言及PHP的相關語法與函數使用。並以一完整之專案程式作為解說範例，是為一理論與實務兼俱之難得好書。本書重點：Unix/Linux/Win32系統環境介紹；PHP語法及函數介紹；MySQL資料庫系統介紹；後端資料管理與ODBC的介紹；專案程式範例--線上回函、線上投票、網路新聞....等完整實例說明。

"
9789572237144,0
9789575272920,"

PHP4+MySQL
　本書內容以FreeBSD為發展平台，介紹PHP、MySQL等相關軟體最新版本的安裝步驟、語法、函數用法，尤其對PHP4增加的功能有詳解說如MySQLTranscation用法、存放在記憶體的HEAP Tables、函數是否為Muli-Byte Safe，以及PHP的Session用法、IMAP、XML支援等等，並附上數個應用範例，含完整程式碼，以供讀者輕鬆學習，期盼與讀者一同進入WEB資料庫的世界！
                    
"
9789572235164,0
9789577176127,"

My SQL的優秀性
　My SQL的優秀性能一直為人所稱道，Zend的出現讓PHP4的性能超頻到最高點。但是並不代表其他的系統就是不好的系統，因為筆者相信每一套系統的設計都是以追求更好的表現為目標的。

　我們要以整體的角度來討論PHP and My SQL為什麼如此吸引人，就是因為在Linux上整體架構的可塑性遠比其它系統來得優秀。可塑性或稱它為彈性，就好像積木般，能堆出我們想要的任何東西。本書希望能以最充實的內容帶領讀者了解PHP與MySQL的好處。思想的交流是累積知識最好的方法，歡迎大家來信與筆者交換經驗與知識。
                    
"
9789570321128,"

資料庫實務
　近年來，隨著 Internet 的快速成長，我想有大半的功勞得歸功於 Microsoft 所發展的 Windows 作業系統，也可以說，若沒有 Windows 作業系統的問世，那今日的資訊是否能如此普及還是一個疑問，即使在眾人抱怨聲不斷及責難下成長的 Windows 作業系統，穩定性極為不佳，但在市場上的佔有率仍是第一。所以 PHP 能夠在市場上竄紅，要感謝 Linux、 FreeBSD 等作業系統。但是資訊能夠擁有今日的普及，卻得歸功於 Windows。

　Internet 近年來的成長是如此快速，要如何用簡單又快速的方式，輕鬆架構一套屬於您個人風格的 Web 網站資料庫？歡迎您打開”PHP 與 My SQL 架構 Web 資料庫實務”一書，一窺其中的奧妙！ 
作者簡介　
鍾偉財

　一個對電腦又愛又恨的人，發現：學習竟是那樣矛盾、讓人想退卻卻又欲罷不能的前進，回饋竟是那樣緩慢、但甘之如飴點滴在心頭。
                    
"
