ISBN,書籍簡介
9789572147948,"


	1.基於初學者最好能由淺入深，由範例中學習，有好的程式學習範例，有好的程式解說，作者撰寫『JAVA程式設計應用實務』一書，祈望能對想學習JAVA程式語言的初學者有所幫助。

	2.作者從事程式語言教學多年，從早期的BASIC，PASCAL，C，C++至最近的JAVA語言。筆者發現一般學習者最佳的學習方式是從範例中學習，因此在本書中，安排大量的程式範例，附註加以解說，使每位學習者都能輕易地了解每個程式的用意與寫法，更進一步的消化理解，確實學好JAVA語言。

	3.由於每個人有不同的習慣與表達方式，不同的學習者適用不同表達方式的書籍，本書正是本著帶領初學者輕鬆學習的方向撰寫而成，希望本書能契合您的讀書習慣，對讀者有所幫助。

"
9780672324536,"

Data Structures and Algorithms in Java, Second Edition is designed to be easy to read and understand although the topic itself can be quite complicated. Algorithms are the procedures that software programs use to manipulate data structures. Besides clear and simple example programs, the author includes a workshop as a small demonstration program executable on a web browser. The programs demonstrate in graphical form what data structures look like and how they operate. In the second edition, the program is rewritten to improve operation and clarify the algorithms, the example programs are revised to work with the latest version of the Java JDK, and questions and exercises will be added at the end of each chapter making the book more useful to readers.
                    
"
9780672326288,0
9789574669981,0
9781930110588,"

Encompassing Java-centric software project best practices for designing and automating build, test, and deployment processes using ANT, this book is written for developers using Java in large software projects and those who have reached the limits of classic IDE development systems. Benefiting developers who apply extreme programming methodology to Java projects, this resource provides detailed coverage of ANT and explains how to use it in large projects and extend it when needed. In addition to using ANT for Java applications, it includes discussions of servlets and J2EE applications, which cover the majority of Java development projects.

"
9789574936243,"

7年來，Java已發展的非常成熟，市面上有太多介紹Java程式語言與Java各種應用的好書。Java在企業端（Enterprise）與嵌入式系統（Embedded System，手機與PDA等）上扮演舉足輕重的角色。而這些出色的應用，都是因為架構在一個穩定的根基－Java 2 SDK（Software Development Kit）之上。
然而時至今日，並沒有任何一本書詳細地解釋Java 2 SDK以及JRE（Java Runtime Environment）如何相互配合，讓Java程式暢行無阻；也沒有一本書解釋Java編譯器在編譯Java程式時的細節；更沒有一本書告訴您Java程式如何和其他系統技術做整合。這些知識都能夠讓您將Java發揮到淋漓盡致。

"
9780782142853,0
9780321305022,0
9789867329059,"


	介紹Java的手機程式設計實務。從條理分明的方法分類到實用的程式碼開發實例，以及Java手機模擬程式的程式實作，都可以讓想要一窺J2ME在行動裝置上那強大功能及模組化、跨異質平台、安全、可靠、社群支援等的許多神秘面紗。深入淺出的由圖形介面設計、遊戲開發、資料儲存、網路程式開發等實用及明顯易懂的實務範例方式讓學習者可以在短時間內完全瞭解並開發手機上的Java程式。

"
9780321118899,"

  Enterprise Java(TM) Security: Building Secure J2EE(TM) Applications  provides application developers and programmers with the know-how they need to utilize the latest Java security technologies in building secure enterprise infrastructures. Written by the leading Java security experts at IBM, this comprehensive guide covers the current status of the Java(TM) 2 Platform, Enterprise Edition (J2EE), and Java(TM) 2 Platform, Standard Edition (J2SE(TM)), security architectures and offers practical solutions and usage patterns to address the challenges of Java security. To aid developers who need to build secure J2EE applications,  Enterprise Java(TM) Security  covers at length the J2EE security technologies, including the security aspects of servlets, JavaServer Pages(TM) (JSP(TM)), and Enterprise JavaBeans(TM) (EJB(TM))--technologies that are at the core of the J2EE architecture. In addition, the book covers Web Services security. Examples and sample code are provided throughout the book to give readers a solid understanding of the underlying technology. The relationship between Java and cryptographic technologies is covered in great detail, including:   Java Cryptography Architecture (JCA)Java Cryptography Extension (JCE)Public-Key Cryptography Standards (PKCS)Secure/Multipurpose Internet Mail Extensions (S/MIME)Java Secure Socket Extension (JSSE)
                    
"
9789578573604,"

第一篇：「Java程式設計基礎導論」：以教學的角度強調程式設計基本觀念與經驗傳遞。所以除說明各項JAVA的基本類別、元件之外，更著墨於如何去撰寫一個真正能夠執行的程式，這包括了程式碼的可讀性、語法的正確使用、經驗上的效率建議與常見錯誤提示等。另外由於JAVA屬於一種純物件導向式的程式語言，本書亦大量使用類別關係結構圖來說明，類別與類別之間的相互關係與作用，讓讀者能輕易地了解物件導向的觀念與設計技巧。第二篇：「資料I/O與檔案處理」的相關機制，包括例外處理及特殊類別的介紹。第三篇：「視窗應用程式設計」在目前視窗化應用程式的多樣性與作業系統種類繁雜的衝擊下，本書亦教導讀者如何去實作（programming）甚至設計（designing）一個可跨平台的視窗應用程式。包括了AWT、Swing、以及如何在視窗介面中呈現多媒體及多執行緒的應用。第四篇：「Java與網路應用程式」藉由範例提供讀者一個正確地觀念，以及如何從無到有設計一個應用程式。本篇探討的主題有Java Applet、Servlet套件與網路連線作業、Java與資料庫處理、分散式處理（RMI）。最後，本書以Java手機遊戲為目標，帶領讀者擁有Java設計手機遊戲的Know-how，讓您能真正體會Java跨平台的魅力。
                    
"
9789578573550,0
9789574665617,"

在現今高度網路化的世界，網路允許資訊能在區域網路或是網際網路上傳遞，有線或是無線，這導致用戶和軟體系統分散於各個網路，且隨著用戶和系統的擴充而越加複雜，如何有效率的整合這些用戶與資源是一大挑戰，而訊息系統在組織間共享資訊與系統整合扮演一個重要的角色，這亦是本書所主要探討的主題。
                    
"
9789861253572,0
9789574661503,0
9780596005726,"

With literally hundreds of examples and thousands of lines of code, the Java Servlet and JSP Cookbook yields tips and techniques that any Java web developer who uses JavaServer Pages or servlets will use every day, along with full-fledged solutions to significant web application development problems that developers can insert directly into their own applications. Java Servlet and JSP Cookbook presents real-world problems, and provides concise, practical solutions to each. Finding even one tested code ""recipe"" that solves a gnarly problem in this comprehensive collection of solutions and best practices will save hours of frustration--easily justifying the cost of this invaluable book. But ""Java Servlet and JSP Cookbook"" is more than just a wealth of cut-and-paste code. It also offers clear explanations of how and why the code works, warns of potential pitfalls, and directs you to sources of additional information, so you can learn to adapt the problem-solving techniques to similar situations.  These recipes include vital topics like the use of Ant to setup a build environment, extensive coverage of the WAR file format and web.xml deployment descriptor, file-uploading, error-handling, cookies, logging, dealing with non-HTML content, multimedia, request filtering, web services, I18N, web services, and a host of other topics that frustrate even the most seasoned developers. For Java web developers of all levels who are eager to put into practice the theory presented in other API-focused books, the solutions presented in this practical book will prove invaluable over and over again. This is painless way for less experienced developers who prefer to learn by doing to expand their skills and productivity, while accomplishing practical solutions to the pressing problems they face every day. More experienced developers can use these recipes to solve time-consuming problems quickly, freeing up their time for the more creative aspects of their work.
                    
"
9789864216055,"

☆本書籍中心理念為，將Java2程式語言，由淺入深、由簡而繁循序漸進的介紹給讀者，對於自修或學校教學亦或證照考取的讀者都能符合本書所訴求的對象。☆以Java2程式語言所訴求的十一點特性:簡單、高效能、安全性、分散式、動態式、可攜性、豐富性、物件導向、多執行緒、結構化及解譯式等，在內容上及觀念上藉由章節的安排並巧妙的運用範例，來說明Java2語言的相關功能。☆本書主要分為四大重點，第一重點首重Java2程式語言觀念及基礎語法的說明，對於初次接觸Java2，本篇將提供您豐富且完整的內容；第二重點為視窗元件說明，分別說明AWT及Swing套件，並加重Swing套件範例實作，其中包括在視窗模式下利用Java2所提供的繪圖功能，做出2D的繪圖效果，除此之外並詳細說明Java2在視窗模式下事件監聽及處理方式；第三重點為網路及資料庫應用，藉由Java2所提供的相關網路套件，說明在網路及資料庫上的應用，其中包含TCP、UDP、Applet及Servlet程式設計；第四重點則Java2遊戲實作的兩個專案，藉由專案設計使讀者了解一個專案從無到有，應該如何規劃並安排進程，專案的製作也將利用之前章節所提到的語法及技巧，讓理論真正落實在實務上。☆習題部分更能讓讀者測驗實際學習的成果，希望以理論與示範的方式，一步步的讓讀者熟悉Java2語法與實作。☆本書不管在語法、觀念或是範例的說明，撰寫方式將力求簡明扼要、主題鮮明的原則，同時兼顧內容完備性，期許本書能成為讀者學習Java2語言的良好入門書籍，亦或進階讀者能隨手翻閱的工具書。

"
9789867529077,"

如果您擁有Java程式設計的經驗，同時有設計Java遊戲的需求，那麼這本書可以說是完全為您而寫的。在本書中，您將學習到如何使用Java撰寫出全螢幕的3d射擊遊戲、捲軸動作遊戲等等。本書涵蓋了各式各樣利用Java設計遊戲程式的技巧，包括了2D圖學與遊戲音效的設計、3D圖學與場景處理的技巧、路徑搜尋與人工智慧的設計、碰撞處理、遊戲腳本、以及多人遊戲引擎的開發。 ‧全螢幕圖像與動畫的設計技巧，如何應用硬體加速來處理圖像。 ‧人工智慧的設計以及時下最流行的多人連線程式設計技巧。 ‧操作介面設計的技巧，包括如何定義鍵盤與滑鼠。 ‧如何設計出像《雷神之槌》這種以滑鼠控制視角的設計技巧。 ‧將Swing的UI整合進一個全螢幕遊戲之中。 ‧多聲道音效的播放技巧、即時3D音效的設計技巧。 ‧如何設計出一個符合物理學運動定律的3D程式引擎。 ‧如何使Java虛擬機器的運作達到最佳效率的技巧。

"
9789572311271,"

學「寫」Java特效可能門檻高了點，不像「套用」和「修改」Java程式般容易。再怎麼說，將創意轉化成實體的網頁，沒有相當別出心裁的靈感，並磨練出足夠的程式設計技巧與經驗，要能拿出一份上得了檯面的成品，還真不容易哩。本書提供許許多多精美的範例，透過程式設計重點與理念的介紹，讓您在最短的時間內瞭解這些特效的精華所在，再搭配原始程式碼的呈現與解析，將他人經驗徹底吸收為己有，加速經驗與技巧的累積。

內容特色：
 利用反組譯的Java Applet程式，吸取他人程式設計的經驗與技巧。
 透過Java Applet原始程式碼，瞭解網頁特效的設計精髓。
 程式碼解說皆以行號的方式呈現，並針對程式的核心做詳細解析。
 反組譯手法大解密，提升自己的程式設計功力等級。
 必備工具在手，反組譯完全自己來，不假外求。
                    
"
9789575276379,"

本書觀念清晰完整、以淺顯易懂的文字，實用詳細的範例說明，一步步引導讀者進入Java的殿堂。書中最大的特色就是現學現用，以範例搭配內文說明，讓讀者在閱讀之後，能藉由實際練習來融會貫通，驗證所學。●以「Java2基礎程式設計」、「物件導向程式設計」與「視窗程式設計」為三大主軸由淺入深詳盡介紹。●利用淺顯易懂的文字、豐富簡單的實作範例，讓您能快速的學習Java的精要，紮根程式設計的基礎。●每章皆有重點摘要以及精心設計的自我評量習題，讓您在練習之中更加深概念及程式撰寫。附件內容書中範例程式碼、習題選答、J2sdk 1.4.2、Java參考文件、JCreator LE 2.5
                    
"
9789578247925,0
9789867529923,"

本書以精采的實作範例告訴您如何充分充分展現Java的威力，迥異於市面上所有的Java書籍 中西名家聯手打造，名著名譯，不容錯過！ 英文版《The Art of Java》Amazon.com一致好評熱賣中！ 　　可以說，Java對資訊界的重要性奠定在兩大支柱上：內建的Internet支援能力，以及電腦語言設計上的提升。任何一個原因便足以使Java成為好語言，兩個原因加起來更使Java成為偉大的程式語言，確立了它在電腦史上的地位。本書將向您展示，為什麼Java是如此獨特非凡的一個語言。 本書和大多數Java書籍相當不同。本書告訴您如何把Java應用到一些更有趣、更有用，有時候甚至不可思議的的編程工作上。過程中將展現Java語言的威力、多功能，和優雅。唯有透過Java運用上的藝術，才能將Java設計上的藝術性展露無遺。 一如您所預期，書中會出現一些直接和Internet有關的應用程式。然而另有許多章節的程式碼向您展示Java在Internet以外的豐富性。每一章開發出來的程式碼，都可以在無任何修改的情況下直接使用。當您把這些程式拿來當作自己開發工作的出發點，最大的好處才真正顯現。不妨把這些程式和次系統當作您的專案的一個初期發展平台。 本書包含以下主題：算式解析器 （Expression Parser） 語言直譯器 （Language Interpreter） 檔案下載器 （File Download Manager） E-mail客戶端程式 （E-mail Client） 網頁爬行器 （Crawling the Web） HTML描繪器 （Rendering HTML） 統計與繪圖 （Statistics and cartography） 金融計算 （Financial Calculations） 人工智慧搜尋解法 （AI-Based Problem Solving
                    
"
9780929306339,0
,0
9789867594075,"

你是否正在尋找一本簡明的書籍，其中充滿難得的洞見與智慧？你是否希望深刻理解 Java 編程語言？你是否希望寫出清晰、正確、強固、可復用的程式碼？毋需捨近求遠，你手上這本書將提供給你以上的一切，以及其他許多你可能從未想過的好處。以 57 個價值不菲的準則（條款）為特色，《Effective Java Programming Language Guide》為大多數開發人員每日遭遇的編程挑戰，提供了有用的解答。本書廣泛描述了 Java 專家所使用的技術，揭示什麼該做、什麼不該做，以便產出清晰、強固、高效的程式碼。每一條準則（條款）均以簡短、獨立小品文的型式出現，提供深刻的見解、程式碼、以及無與倫比之優越作家的「實戰故事」。這些小品文包括針對 Java 語言之精妙而提出的忠告和深刻見識，並佐以優秀範例。全書處處驗證常見之慣用手法（idioms）和設計範式（design patterns），並提供啟發性的招數和技術。本書討論主題包括：* 以一個清晰、可讀性高、易親近的格式，提供合於習慣、有效、充滿專家忠告的語言用法。* 範式（patterns）、反範式（antipatterns）、慣用手法（idioms），幫助你在 Java 平台上獲得最大效益。* 語言及程式庫上易受誤解的精妙細微處：如何避免陷阱與易犯錯誤。* 專注於語言和其基本程式庫：java.lang、java.util、以及少量的 java.io。* 詳細的 serialization（物件序列化），涵蓋他處罕見的實用性忠告。以編程社群的寬廣光譜為訴求，《Effective Java Programming Language Guide》表現出最實用的、最權威的指導方針，用來在 Java 平台上撰寫高效且具備良好設計的程式。

"
9789572134733,0
9789572137093,0
9789574935680,0
9789572132999,0
9789572130964,0
4710891680514,0
4710891680507,0
9789867594082,"

本書出自第一線 Java 編程專家之手，為讀者展現正確、高效、強固之程式碼的實踐方法。　　這本取材廣泛的指南，以不同層級的專家經驗，幫助程式員更透徹地理解 Java，使他們的撰碼效能（coding effectiveness）發揮到極致。此書依準則/條款形式（rules-based）進行編排，探究改善程式碼的 68 個重要主題，提供清晰明快、精心撰寫之範例和解決方案。所有範例和解決方案都帶有詳盡的解說，你可以將它們融入自身工作之中。這些編程和設計上的實踐方法，描述了經驗豐富的程式員實際運用之最佳實踐手法。為方便中高階 Java 程式員閱讀，《Practical Java, Programming Language Guide》精心安排成為各自獨立的課程，因此你既可以從頭通讀至尾，也可以挑選獨特專題加以精讀。本書討論的主題包括：　　* 物件和相等性（Objects and equality）　　* 異常處理（Exception handling）　　* 效率/性能（Performance）　　* 多執行緒（Multithreading）　　* 類別與介面（Classes and interfaces）　　如果你希望以更少的時間除錯、優化、調校程式碼，你將發現，這本範例導向而且十分務實的指南，充滿了深入挖掘 Java 編程語言潛力的實用技術。書中 68 個主題乃是依據編程實踐之效率和性能，精心甄選而得。本書並特別為「效率/性能」設立了單獨一章，其中對 Java 的效能問題提供了極深刻的見解，以及有益的效能提升技術。如果你需要「以 Java 語言建立應用程式」之實際中肯的建議，此書不可不讀。 

"
9789578247826,"

本書詳細討論安全防護的意義與限制、Java 的預設安全方針為何，及如何建立並實作自己的方針。本書是針對網路環境撰寫程式的必備參考書籍。如果你要佈署以 Java 撰寫的軟體，則需知道如何核准類別所需的權限，而不會核准權限給不可信任類別。你也需要知道如何保護系統以免遭到入侵與破壞。Java 提供工具；本書則示範其用法。
                    
"
9789575278052,"

唯有打好基礎，才能在學習UML和Java的路上快步前進！　　本書是針對程式設計師所編寫的UML基礎入門書籍。內容以淺顯的文字，配合大量圖解和許多的範例，詳細介紹UML塑模的設計圖表繪製規則，並針對Java程式設計師講解如何看懂UML的圖，並將圖轉寫成程式碼的規則。書中也附有練習題和學習評量，讓讀者一邊學習一邊也利用題目來練習，加強對內容的理解。 本書關鍵學習重點：　　˙認識什麼是UML，與系統開發有什麼關係　　˙了解UML與系統設計有什麼相關　　˙UML有那些圖表來幫助我們在系統分析和設計中表現需求　　˙UML的九個重要圖表及其用法　　˙Java程式設計師要掌握UML圖表的那些重點　　˙如何將UML圖表轉換成程式 

"
9780201710373,0
9781584502487,0
9780321185792,0
9789575275761,"

本書不是一般的Java入門書，而是將讀者群鎖定在曾經學習過Java或物件導向而受挫的人、或是已經了解其他語言而想要接觸Java的人、以及現已使用Java但仍然觀念模糊的人，專為讀者釐清一些大眾對於Java似是而非的錯誤認知，是一本能夠為有心學好Java的人打通任督二脈的進階書。本書適合有下面煩惱的人閱讀：‧ 買了普通的入門書籍，被封裝啦、訊息啦、繼承啦、多型這些莫名其妙的辭彙，或是大量的「狗和貓繼承哺乳類而來……」這種謎樣的比喻搞的頭昏腦脹的人，總覺得少一本書的人。‧ 已經學過其他語言，變數、條件控制等結構已經不用再說明的人。‧ 已經了解語法，可是就是不知道具體上該怎麼使用的人。‧ 已經在使用Java，可是觀念還是很模糊的人。本書各章重點如下：第0章　主要在破除學習者過去對於Java的誤解和過度期待。第1章　以平實的語言來說明物件導向的概念和基礎，為讀者迅速釐清「實體」、「訊息」等用語的意義。第2章　Java沒有指標嗎？參考是不是指標？本章為您細說分明。第3章　物件導向中的繼承、介面、多型是什麼？本章將舉C語言實作多型的方法來說明這些技術。第4章　說明套裝與存取權限等Java獨有而難懂的規格，這部分的相關說明不容易在坊間的入門書裡看到。第5章　嘗試以不同於一般的角度來說明執行緒和例外處理，讓讀者更易了解。第6章　儘管以物件導向程式語言來說，Java算是比較簡單，但仍無法避免許多複雜化的問題，特別是加上繼承關係。本章依照各種規則來解釋箇中原由。第7章　列舉Java的使用技巧，提供具體活用的方法，讓讀者能夠實際寫得出程式。第8章　挑出Java語言中的幾處「陷阱」，提醒讀者注意。附件內容中文、日文範例程式碼。
                    
"
9780201787917,"

In this text, the architects of the Java security model illustrate the J2SE security system. This second edition is fully updated to chronicle J2SE v1.4 security model enhancements that will allow developers to build safer, more reliable and more implementable programs.
                    
"
9780201719543,"

Covering topics such as software design for small devices, networking, user intefaces, data storage on Palm and Pocket PC devices, synchronization and integration in web services, this text provides real-world projects and copious examples.
                    
"
9789864213917,"

書中所用的程式碼是以最新版本的SDK－－J2SDK 1.4，來設計與測試的。․從頭開始教導Java程式語言。․在應用程式中，處理錯誤與例外情況。․運用資料與檔案。․平行執行的程式設計與執行緒。․針對Java圖形使用者介面的API－－Swing，作廣泛的介紹。我們將會學到獨立的應用程式，以及applet－－網頁中內嵌的Java程式。․大量的GUI範例。書中建立了一個稱為Sketcher的程式，它是一套用來製作素描的簡單繪圖工具。我們會學到如何將素描存到檔案中，以及如何從檔案載入素描，並在此應用程式中使用顏色，以及回應使用者的輸入。․在Java中進行列印。․XML的相關介紹；這是一種令人興奮的新技術，它可用來表示資料。書中的sketcher應用程式將會改用XML 

"
9789867845672,0
9789867910448,"

本書主要針對熟悉Java但剛剛接觸EJB的程式設計師所規劃的。EJB是一項相當複雜的主題，不過我們特別針對本書內容作詳盡的編排可以讓您在研讀本書的過程中逐步建立起自己的EJB技術知識。本書除了提供EJB的基本技術知識外，也透過討論與範例的方式逐步介紹深入的主題教您成為一位具有超強程式設計功力的EJB開發人員。如果您已經熟悉EJB1.1規格而想要瞭解一下2.0規格中加入哪些功能的話，本書也可以作為您由1.1版到2.0版轉換的介紹書籍。
                    
"
9789867910653,"

連續五年蟬連國際暢銷書排行榜的「深入探索Java 2進階功能」，是最適合資深程式設計師的第一本進階指南。本書藉由範例程式的實際說明，提供程式設計師最深入、最專業的解決方案。從物件集合到原始方法，從安全性到Swing，本書提供您解決最具挑戰性程式難題的最佳方法。本書提供Java平台開發者最新資訊：（1）	多重執行緒、物件集合、和網路的完整介紹（2）	完全修訂的遠端物件介紹（3）	利用JavaBeans元件架構的新技巧（4）	有效運用Swing和AWT的進階GUI建立技巧
                    
"
9789867910837,"

「Java與UML整合開發實務」內容包括：1.教您準確評估專案的方法2.擁有對UML對應成Java程式的功能概念3.透過UML的使用案例來了解並解釋應用程式的需求4.以UML的類別圖與循序圖為基礎做設計5.利用Rational Rose來製作並追蹤UML產出，並為其產生程式碼組件的骨架6.利用JSP、Servlet、以及EJB 2.0 bean建立伺服器端的Java功能7.可選擇產生不同程式碼，包括JavaBeans、EJB Session Beans、以及EJB Entity Beans（利用Bean-Managed Persistence以及Container-Managed Persistence）8.探討在開放原始碼及商業軟體的應用伺服器產品上部署Java應用程式各有什麼好處
                    
"
9789867790309,"

在JXTA：Java P2P Programming一書內您將能：了解P2P程式的基本觀念，以及JXTA如何處理如效能、隱私權存取政策、安全性和管理等議題。熟悉JXTA和其它網路技術的關聯性。使用JXTA Shell執行並測試P2P程式，並且可以發展自己的程式。建立可檢測Peer是否存在的應用程式，並且利用JXTA建立P2P網路。利用XML在JXTA的Peer之間交換資訊。探索並建立JXTA群組，學習管理群組成員和程式碼的方針。分享檔案並學習與Content Management System合作。控管JXTA專案的安全。用P2P瀏覽工具顯示JXTA的資料。找出並解決JXTA應用程式的問題。
                    
"
9789867790828,"

各位Java程式設計師，從現在起你們擁有了駕馭可觀的設計模式所需要的資源。在這本獨一無二的書中有許多範例、習題與挑戰，它們將會幫你將設計模式的理論應用在真實世界的問題中。Steve Metsker的實作學習法將會幫助你增強你的實務技巧並建立你對於有效地將設計模式採用在重要的應用程式中所需的信心。Java設計模式實作以經典的Design Patterns(Addison-Wesley, 1995)中的23個基礎設計模式為其最大特色。而在這本新的實用工作手冊中，這些模式被組織為五個範疇：介面、責任、建構、操作與延伸。每個分類在開始時都會以一章來幫助你檢視並挑戰你應用Java內建功能的能力。這些介紹的段落後面會接著其它章詳細解釋每個模式，以UML的圖片來說明所使用的模式，同時還有Java的程式碼，以及程式設計的問題讓你去解決。
                    
"
9789867727282,"

Software AG公司 研發顧問 Michael Champion專文推薦《XML與Java™》涵括各個領域，如文件管理、資料庫、訊息傳送、Servlet、JDBC、資料繫結、安全性等。從概述XML程式技巧、標準API與工具開始，以此為基礎，介紹各種最新技術，包括DOM Level 2、SAX 2、XSLT、SOAP、WSDL、以及UDDI。本書探究這些Middleware技術在XML與Java網路程式開發的角色，同時探討它們的限制與潛在陷阱。
                    
"
9789578247734,0
9781930110960,"

Eclipse is a new open-source, Java-based, extensible development platform designed for nothing in particular but everything in general. Because of its roots, it is currently most popular as a Java integrated development environment (IDE). Eclipse ships with plugins for writing and debugging Java code. Additional plugins for more advanced Java development, such as JSP/servlets, are available from third parties. This book provides a thorough guide to using Eclipse features and plugins effectively in the context of real-world Java development. Realistic examples demonstrate how to use Eclipse effectively to build, test and debug applications using the tools provided by Eclipse and other third-party open source plugins. The reader will learn how to use plugin tools for using Eclipse in a team environment, including using Ant for more sophisticated build processes and CVS for source control. Plugin-ins for building web applications, using J2EE technologies, such as JSP/Servlets and EJB, are also discussed. Complementing this coverage of Eclipse in the context of development is a reference providing a comprehensive guide to Eclipse. Because Eclipse and its plugins provide a remarkable array of features, it is often hard to learn what features are available and how they can be invoked. This reference lays things out clearly: feature-by-feature, menu-by-menu.
                    
"
9780672325625,0
9780764539664,0
9789864215140,"

一、本書針對的市場是一般想學遊戲製作的入門書，並以初學者學習考量所編訂教學的模式。二、對於程式開發人員來說，演算法的Key Point勝於一切程式碼，本書的實作部份將介紹這些遊戲製作演算法。三、書本附重點整理與解答，可符合學校老師需求。
                    
"
9780471423140,0
9789867944795,"

Java語言是目前最受歡迎的程式語言之一。如果沒有Java語言，網際網路的世界勢必失色不少。在電腦已經完全融入日常生活的今日，學習Java語言已經是一種趨勢與潮流。
                    
"
9789575277680,"

本書是快速應用Java相關技術的絕佳參考書。從Java程式設計入門開始，再介紹OOP、Swing/AWT、JavaPrint、JNI、UML等進階技巧，並深入伺服端Java程式技巧，包括J2EE、EJB、JavaBean、JSP、MVC等實例應用；更有專章介紹與MySQL資料庫的整合應用；還有Java在MIDI、WAV等多媒體的活用；Java在正規表示式的應用；Java在數值分析與圖形處理的程式設計…等等高段技巧全都收集在本書中。另外也解說了各種工具的安裝及其使用方法。隨附在書後的CD- ROM完全收錄了本書的範例程式碼及相關開放原始碼工具，是想要學習更深入Java應用和程式技巧的讀者不可少的參考用書。

"
9780764556173,"

What is this book about? The Extreme Programming (XP) methodology enables you to build and test enterprise systems quickly without sacrificing quality. In the last few years, open source developers have created or significantly improved a host of Java XP tools, from XDoclet, Maven, AntHill, and Eclipse to Ant, JUnit, and Cactus. This practical, code-intensive guide shows you how to put these tools to work -- and capitalize on the benefits of Extreme Programming. Using an example pet store application, our expert Java developers demonstrate how to harness the latest versions of Ant and XDoclet for automated building and continuous integration. They then explain how to automate the testing process using JUnit, Cactus, and other tools, and to enhance project management and continuous integration through Maven and AntHill. Finally, they show you how to work with XP tools in the new Eclipse IDE. Complete with real-world advice on how to implement the principles and practices of effective developers, this book delivers everything you need to harness the power of Extreme Programming in your own projects. What does this book cover? Here are some of the things you'll find out about in this book:    How to automate the building of J2EE apps and components with Ant and XDoclet   Techniques for automating Java testing using JUnit   Procedures for automating servlet, JSP, and other J2EE testing using Cactus   Ways to automate Swing testing with Jemmy, JFCUnit, and Abbot   How to manage projects using Maven   Techniques for automating continuous integration with AntHill and Cruise Control   How to harness plugins for JUnit, Cactus, and Ant in the Eclipse IDE   Ways to implement Extreme Programming best practices   Who is this book for? This book is for enterprise Java developers who have a general familiarity with the XP methodology and want to put leading Java XP tools to work in the development process.
                    
"
9789574934348,"

在本書中的每一個章節都有一個以上的範例，每一個範例程式均附上相當清楚的程式碼，這是針對每一章節的內容而設計的。在前幾個章節中我們會為您詳盡介紹如何包裝（Packaging）、部署（Deploying）應用程式的全部過程讓您一步一步熟悉所有的程序，而這些重覆性較高的步驟將在後面的章節慢慢減少。 大多數的讀者都會想實地操作、編譯本書的程式碼，並在客戶端進行完整測試，您也可以從本書附贈的光碟片中將各章節的程式碼、批次檔、資料檔等程式一一找出來執行，如果您只想研究參考書中範例或執行範例，也可以直接利用光碟片中的.ear檔案以最簡單的步驟完成程式的部署。此外，編譯完成的檔案也附在光碟片上供每一位讀者參考使用。
                    
"
9789867961013,"

Enterprise Java Bean是一種完全物件導向網路交易元件，除具備J2EE架構的優點外，在重複使用、可攜性和擴充性上亦相當的高。從程式設計的角度來看，Enterprise Java Bean是一種容易開發、實作，並可重複使用的網路資訊存取元件，對Client端而言，Enterprise Java Bean是一種安全、穩定和可信度極高的資料交易存取架構。因此，要建立強固的網路系統，Enterprise Java Bean絕對是最佳選擇。
                    
"
9780764543654,0
9789861541945,"


	使用新的JavaTM 2 Platform, Standard Edition 5.0，以權威性的Deitel Live-Code教學方式來介紹程式設計！本書譯自H.M.Deitel&P.J.Deitel原著《Small Java HowtoProgram, 6/e》，是由暢銷的《Java程式設計藝術，6/e》前十章所改編而成，並且提早說明類別與物件的觀念。內容涵蓋Java物件導向程式設計的基礎概念，包含好幾個主要的整合性案例研究：Time類別 (第8章的三個小節)、Employee類別 (第9和10章)、GradeBook類別 (第3、4、5和7章)，以及選讀性的GUI與圖形案例研究 (第3—10章)。

	 

■ 本書優點特色

	 

	1.提早介紹類別、物件、OOP：繼承、多型、介面

	2.程式設計基礎：輸入/輸出、基本型別、運算子、控制敘述式、方法、陣列

	3.順應J2SETM 5.0的改變：SCANNER類別、PRINTF格式化輸出、ENUM類別、長度可變的ARG串列、強化的FOR敘述式、STATIC匯入4.UMLTM 2：類別圖、活動圖5.OOP範例研究：GRADEBOOK類別、TIME類別、EMPLOYEE薪資類別、選讀性GUI/繪圖範例6.附錄：除錯器、數字系統、UNICODE®、JAVAAPI文件、使用JAVADOC

"
9780764508813,0
9789578247567,0
,0
9780764526466,0
9789577178350,"


	□Java 程式設計 □物件導向設計 □分析工具 □堆疊、佇列、雙向佇列 □向量、鏈結及循序搜尋 □樹 □優先佇列 □字典 □搜尋樹 □排序、集合及選擇 □文字處理 □圖論

"
9789867844521,"

“本書十分重視各章節的「主題性」以及「應用層面」，各章節的前半部會從相關議題的「基本觀念」導入，後半部則通常是基本觀念的延伸探討或整合應用。您若是 Java 程式的初學者，甚至是程式語言的初學者，則首次閱讀本書時，首要目標應定位在「各主題正確觀念的建立」，待整體基本觀念釐清後，再回頭咀嚼各章節整合應用的部分。”
                    
"
