書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
挑戰Microsoft ASP.NET AJAX 1.0(附光碟),https://www.kingstone.com.tw//basic/2014712987632?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,鄧文淵,碁峰資訊  ,9789861812885,https://cdn.kingstone.com.tw/book/images/product/20147/2014712987632/2014712987632b.jpg,"

向上提升 向下紮根 ‧AJAX 技術全面剖析 ‧使用傳統 XMLHttpRequest 物件建立 AJAX 網頁 ‧佈置ASP.NET AJAX 工作環境 ‧以範例實作瀏覽器端程式庫 ‧以伺服器端控制項輕鬆打造 AJAX 網頁 ‧管理多個非同步更新流程 ‧介紹 AJAX Control Toolkit 的用法，包括樣式篇、動畫篇、功能篇及獨立篇 ‧實作 AJAX 功能的新聞公告系統 ‧實作 AJAX 功能的互動討論區 本書堅持文淵閣 「挑戰」 系列叢書一貫之理念 ─ 向上提升、向下紮根，帶領您體驗Microsoft ASP.NET AJAX 在互動網站的應用上強大的功效。書中除了詳細解說網頁程式非同步更新的原理，並利用一個個範例說明各個控制項的功能與使用方法。除此之外在最後將整合所有相關的功能應用在兩個實用的互動網站作品中，讓您在可以體會 AJAX 在實際應用上的神奇魅力。 本書所有的範例是以 C# 語言為主要內容，為了顧及應用 VB 語言操作的讀者，在光碟中另附上本書所有範例的 VB 程式碼，讓您一本書有兩本書的價值。 本書特點如下： 概念篇 AJAX 是什麼樣的網頁新技術？為什麼許多網站都要強調是使用 AJAX 技術所建立？如何在 ASP.NET 中使用傳統 XMLHttpRequest 物件及使用 ASP.NE 2.0 中的 CallbackEventHandler 來建立 AJAX 網頁？如何建立 ASP.NET AJAX 1.0 的執行環境？這些問題在本篇中都可得到詳盡的解決方案。 基礎篇 本篇將介紹一組可在瀏覽器端獨立運作的 JavaScript 函式庫 (Microsoft AJAX Library)，以及可以輕鬆製作 AJAX 功能網頁的伺服器端控制項，再加上 PageRequestManager 類別來管理多個非同步更新作業，即可設計出功能完整的 AJAX 網頁。 進階篇 AJAX Control Toolkit 是一組使用 ASP.NET AJAX 技術所建立的控制項，它可以被整合到 ASP.NET 網頁中，透過這組控制項，設計者可以輕鬆的建立各種炫麗效果的 AJAX 網頁。本篇介紹三十餘種控制項來增強網頁的各式功能。 互動篇 新聞公告系統及互動討論區幾乎是每個網站必備的功能，本篇將透過實際製作這兩個 AJAX 功能網站的過程，介紹建置網站程式時幾個基本但重要的流程與控制項的使用方式。為了發揮 AJAX 網頁不重整頁面的精神，每個網站都精簡成只有兩個程式：一個為使用者介面，一個是網站管理程式。 附錄篇 VWDE 2005 提供了非常人性化的操作介面，不但簡化許多網頁設計的程序，更加強程式輸入功能，避免使用者輸入錯誤的困擾。 本書光碟收錄了所有範例的完整檔案滿足您學習上的所有需求，而且同時包含 C# 及 VB 兩種版本，可以滿足不同語言學習者的需要。 光碟內容 本書完整範例與習作檔 

"
Ajax 與 JSP整合應用,https://www.kingstone.com.tw//basic/2014712985768?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,廖信彥,博碩文化  ,9789862010471,https://cdn.kingstone.com.tw/book/images/product/20147/2014712985768/2014712985768b.jpg,"

Ajax已成為近年來Web 2.0的技術顯學，Ajax在Web應用程式開發的世界，提供了一種新的解決方案，它和後端的動態網頁(如：JSP、PHP、ASP/ASP.NET等)不是敵人，而是共生共存，各有其存在的價值與意義，二者可說是緊密地結合，同樣都用來支撐與組成Web 2.0的世界。本書以14大章節，除了說明Ajax的技術知識外，並針對Ajax與JSP整合共生的應用開發為主軸，以實作的範例引領讀者成功將JSP與Ajax結合，進而開發出一流的Web應用程式。
                    
"
Beginning Javascript With DOM Scripting And Ajax,https://www.kingstone.com.tw//basic/203c109206483?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Heilmann, Christian",Apress      ,9781590596807,https://cdn.kingstone.com.tw/english/images/product/6807/9781590596807.jpg,"

JavaScript is one of the most important technologies on the web. It provides the means to add dynamic functionality to your web pages and serves as the backbone of Ajax-style web development. Beginning JavaScript with DOM Scripting and Ajax is an essential guide for modern JavaScript programming; it's practical but comprehensive. It covers everything you need to know to get up to speed with JavaScript development and add dynamic enhancements to web pages and program Ajax-style applications.Experienced web developer Christian Heilmann begins gently by giving you an overview of JavaScriptits syntax, good coding practices, and the principles of DOM scripting. Then he builds up your JavaScript toolkit, covering dynamically manipulating markup, changing page styling on the fly using the CSS DOM, validating forms, dealing with images, and much more. Then he takes you to advanced territory, with a complete case study illustrating how many new JavaScript techniques can work together, plus a great introduction to Ajax development.
                    
"
如何設計好網站－超完美Ajax,https://www.kingstone.com.tw//basic/2014712989056?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,Jeremy Keith,上奇科技  ,9789866884481,https://cdn.kingstone.com.tw/book/images/product/20147/2014712989056/2014712989056b.jpg,"

如果您是前端的開發人員，這本書就是為您而寫的。您可能已經對網頁標準瞭若指掌，我相信您應該熟練標記語言和CSS，甚至還會寫一些初步的DOM語法。如果是這樣，請繼續閱讀下去。 本書涵蓋打造金鎗不倒之Ajax所需的全部知識。你將在本書找到Ajax將面對之挑戰的解決方法，並佐以確實可用的實例來解說。更重要的是，您將發現Ajax的概念說明及問題解答。所以別以為本書是一本程式設計書—即使你會在裡面發現很多程式碼。反之請把本書當成一本幫助你探索Ajax未知領域的指南。 透過本書，您將了解： ．建立符合網頁標準的Ajax應用。 ．XMLHttpRequest物件。 ‧使用Ajax的適當時機。 ‧Ajax的導入對於設計的影響。 ‧確保您的頁面在有無JavaScript的情況下皆能正常作用。 本書特色 ☆Amazon.com五顆星好評熱銷書。 ☆提供簡單易懂而且實用的範例。 ☆建立何時該用Ajax，何時該避免的正確觀念。 

"
Silverlight:ASP.NET與AJAX開發實務,https://www.kingstone.com.tw//basic/2014712984976?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,呂高旭,悅知文化  ,9789866761126,https://cdn.kingstone.com.tw/book/images/product/20147/2014712984976/2014712984976b.jpg,"

Silverlight網站開發思維，盡在其中！■ Silverlight入門與概觀■ Silverlight與XAML語法解析■ 向量繪圖技術■ 圖形轉換處理■ 動畫特效製作■ 多媒體內容播放與呈現■ 與JavaScript互動■ Visual Studio與ASP.NET整合應用■ XAML程式化控制與SQL Server資料庫內容呈現■ ASP.NET AJAX完美整合■ Expression Blend使用說明 本書特色■ 完全公開！Silverlight嶄新功能■ 透過100+範例，徹底解析XAML語法■ 真實呈現Silverlight與ASP.NET的完美結合■ 體驗史上最華麗開發工具Expression Blend之美力■ 全彩呈現網頁互動特效之開發
                    
"
"The Essential Guide to Dreamweaver CS4 With CSS, Ajax, and PHP",https://www.kingstone.com.tw//basic/203c308443584?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Powers, David",Friends of  ,9781430216100,https://cdn.kingstone.com.tw/english/images/product/6100/9781430216100.jpg,"

Dreamweaver CS4 is a massive step forward in terms of integration with the rest of the CS4 suite (Flash, Fireworks, Photoshop, etc.), and also includes whole host of exciting features of its own. The Essential Guide to Dreamweaver CS4 with CSS, Ajax, and PHP concentrates on getting the most out of Dreamweaver CS4, rather than going into every menu item and toolbar icon. The emphasis is on developing websites compliant with the latest web standards, using CSS, JavaScript libraries (with particular emphasis on Spry, Adobe's implementation of Ajax), and PHP.The book covers all aspects of the new user interface, including workspace layouts, iconic panels, the related documents feature, Live View, Code Navigator, and Live Code. It also shows how to use the improved CSS editing features, and JavaScript code introspection. There is also coverage of other new features, such as version control through Subversion integration, and the improved support for Photoshop integration through the use of Smart Objects. Takes you through your development environment set up  Covers everything you need to create both standards compliant web sites, and dynamic web applications  Teaches real world techniques using a series of step by step tutorials
                    
"
Build Your Own Ajax Web Applications,https://www.kingstone.com.tw//basic/203c109207131?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Eernisse, Matthew",Sitepoint,9780975841945,https://cdn.kingstone.com.tw/english/images/product/1945/9780975841945.jpg,"

AJAX (Asynchronous JavaScript and XML) is a new approach for developing web applications. It essentially permits users to interact with a Webpage without forcing a slow & tedious reload of the entire page after every action. This means web applications become more responsive, easier to use, and more intuitive.Build Your Own Ajax Web Applications uses a step-by-step tutorial format that's so easy to follow, you'll be able to build sophisticated and intuitive Ajax web interfaces in no time!Read this book, and you'll: Get an overview of the basic technologies you'll need to use to build Ajax applications.Understand the XMLHttpRequest object, the core of Ajax applications.Build a cross-browser XMLHttpRequest wrapper that you can use in all of your Ajax projects.Build an Ajax application monitor that works in real time.Learn how to use Ajax without breaking older browsers or causing accessibility issues.Get your Ajax application working with screen readers.Use dynamic animations to improve usability.Build edit-in-place functionality.Create an Ajax search application that pulls data from Amazon, del.icio.us, and Google.Fix the ""Back button"" problem.Use JSON, YAML, and XML to communicate with the server.Build an Ajax drag 'n' drop chess game.And a whole lot more!Throughout the text, the author stresses usability, accessibility, and graceful degradation for older, less-capable web browsers.
                    
"
"Practical Javascript, DOM Scripting, and Ajax Projects",https://www.kingstone.com.tw//basic/203c109245067?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Zammetti, Frank W.",Apress      ,9781590598160,https://cdn.kingstone.com.tw/english/images/product/8160/9781590598160.jpg,"

Practical JavaScript, DOM, and Ajax Projects is ideal for web developers already experienced in JavaScript who want to take their knowledge to the next level. It presents 10 complete example projects for you to learn from and adapt for use in your own work.The book starts with a quick recap of the fundamentals of modern JavaScript development before moving right along to the applications. For each application, you are taken through the planning, design, and implementation stages. Theres something for everyone herea utility library, a validation framework, a GUI widget framework, a dynamic event calendar application, a drag-and-drop shopping cart, and more!Over the course of the book, author Frank Zammetti covers JavaScript best practices, Ajax techniques, and some of the most popular JavaScript libraries, such as Prototype, Script.aculo.us, and the Yahoo YUI. One of the main premises of this book is to help you learn by example so you can then apply your knowledge to your own projects. This book will save you countless hours of development time and help further your JavaScript knowledge!
                    
"
ASP.NET 2.0 Ajax開發技術詳解,https://www.kingstone.com.tw//basic/2014712975301?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,陳冠軍,上奇科技  ,9789866884405,https://cdn.kingstone.com.tw/book/images/product/20147/2014712975301/2014712975301b.jpg,"

本書以淺顯的文字、詳盡的步驟，以及大量的實例與程式碼，細說ASP.NET Ajax framework。同時對於時下流行的應用，諸如自動完成、彈出功能表、拖曳面版等等，也都有詳盡的說明，即使您對於Ajax完全陌生，也可以藉由本書的指引，快速進入Ajax開發的領域之中。全書共分八篇，包括Ajax的基本知識、CSS、JavaScript、XMLHttp Request和DOM物件、Ajax組件、ASP.NET AJAX函式庫等內容。 本書除了介紹ASP.NET AJAX之外，對於時下流行的主流Ajax framework，諸如DoJo、Open Rico、AjaxCaller等也多所著墨，讀者可以藉由本書，充分掌握Ajax與ASP.NET結合的各種不同可能性。＊ 深入淺出，初次接觸Ajax的讀者也能快速上手。 ＊ 提供大量的實例，協助讀者清楚瞭解其作用與原理。 ＊ 提供最具代表性的網站設計範例光碟內容：本書範例檔案

"
"Beginning Web Development, Silverlight, and ASP.NET AJAX",https://www.kingstone.com.tw//basic/203c406694594?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Moroney, Laurence",Apress      ,9781590599594,https://cdn.kingstone.com.tw/english/images/product/9594/9781590599594.jpg,"

Beginning Web Development, Silverlight, and ASP.NET AJAX: From Novice to Professional aims to give you the skills you need to start building web applications with Microsoft's next-generation technology as quickly as possible. Whether you're interested in ASP.NET AJAX, Silverlight, or the technologies that support them (WPF, WCF, WF, etc.), this book is the starting point that you need.It adopts a ""zero to hero"" approach that concentrates on achieving practical results you can use in real projects rather than presenting a deep academic treatment that can't be immediately applied.The aim is to give you, the reader, the knowledge you need to achieve the results you want with the minimum of fuss. When you've read this book, you'll have a solid understand of all the techniques that are available, when to use them, and their relative strengths and weaknesses.
                    
"
用實例學ASP.NET 3.5 AJAX用戶端篇--使用VC#,https://www.kingstone.com.tw//basic/2014713078896?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,章立民研究,碁峰資訊  ,9789861815039,https://cdn.kingstone.com.tw/book/images/product/20147/2014713078896/2014713078896b.jpg,"

本書特色●　本書提供ASP.NET AJAX Control Toolkit超酷範例實作97則，讓您深度體驗並徹底活用：股價查詢介面、真實資料的3+2碼郵遞區號連動式選取介面、超實用的即時天氣查詢介面、允許使用者動態拖曳優先順序的待辦事項介面、多樣化的相簿、可拖曳的強制回應對話方塊、色彩值調色介面、攔截Click事件的確認按鈕、立體多層次拖曳式資料查詢介面、超耀眼的產品照片停駐選單介面、能夠防堵惡意洗板的留言板介面、使用者最期待的多重索引標籤頁面、超華麗的水平與垂直展開和摺入的可收合式面板、實作資料繫結的手風琴摺介面、令人愛不釋手的外顯型對話方塊驗證器、優質外觀的圖形化雙模按鈕、功能更具實用性的互斥式核取方塊、留言版設計者超愛用的評等與密碼複雜性驗證介面、超自然動畫效果的自動輸入完成介面、研討會使用者最愛的彈出式控制項資料編輯介面…除了這些，還有更多…。●　示範如何透過用戶端回呼、RegisterHiddenField方法、RegisterArrayDeclaration方法、Cookie以及ScriptManager.RegisterDataItem方法來讓用戶端JavaScript與伺服器端程式碼進行溝通。●　完整探索JavaScript OOP擴充功能，實際演練ASP.NET AJAX Control Toolkit動畫繼承，不搞花俏，真正深入核心。●　實作用戶端JavaScript非同步呼叫ASP.NET Web服務（.asmx）、WCF服務（.svc）與Page Method，技巧最實用。●　實際示範JavaScript與Web服務之間如何傳遞泛型集合與陣列。●　實際示範JavaScript非同步呼叫ASP.NET 3.5驗證服務、角色服務與個人設定檔服務，具體示範非同步整合前後端的安全性與個人化機制，實務最需要，您不可不看。●　引領您建置「運作行為」、「用戶端控制項」、「擴充器」以及「具備用戶端功能的Web伺服器控制項」，身份證字號驗證擴充器與控制項完全免費送。光碟內容本書完整範例程式
                    
"
解決AJAX一定會遇到的90個問題-觀念,https://www.kingstone.com.tw//basic/2014712946622?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,卜維丰,松崗      ,9789861259796,https://cdn.kingstone.com.tw/book/images/product/20147/2014712946622/2014712946622b.jpg,"

● 同時提供ASP及PHP應對程式。● 超過80個展示動畫。● 以不同角度說明AJAX觀念及用途，導引您進入AJAX領域。● Google Suggest實戰解析。● AJAX分頁標籤實戰解析。● AJAX直觀式產品編輯實戰解析。● 共20餘種AJAX應用範例。本書特色● 同時提供ASP及PHP應對程式。● 超過80個展示動畫。● 以不同角度說明AJAX觀念及用途，導引您進入AJAX領域。● Google Suggest實戰解析。● AJAX分頁標籤實戰解析。● AJAX直觀式產品編輯實戰解析。● 共20餘種AJAX應用範例。

"
ASP.NET AJAX 應用剖析立即上手,https://www.kingstone.com.tw//basic/2014712949968?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,董大偉,博碩文化  ,9789862010013,https://cdn.kingstone.com.tw/book/images/product/20147/2014712949968/2014712949968b.jpg,"

台灣微軟ASP.NET AJAX Developer Day研討會講師親自撰寫功力盡出，技術毫無保留之作本書針對具有ASP.NET開發經驗的讀者所撰寫，共有15個章節，其中包含4章從基礎到進階的教學章節、3章AJAX應用技巧章節、8章實務範例章節，全書包含超過150支範例程式，與豐富的ASP.NET AJAX教學影片，並收錄一套特別為讀者整理好、可立即應用到您專案中的類別函式庫。★全書包羅萬象涵蓋StudyHost20.Ajax類別函式庫：Animation特效播放函式、PowerPoint特效模組、突顯式視窗模組、即時訊息模組、SliderExtender應用(可繫結圖文放大縮小)、資料庫處理、Web Chart呈現、強制回應視窗模組、InputBox、MsgBox、Web調色盤、右鍵選單、Excel風格的輸入介面、線上即時翻譯模組…等等★ScriptManager, UpdatePanel, Timer, UpdateProgress、ASP.NET AJAX Control Toolkit使用方式與控制項介紹、AJAX Control Toolkit的開發、以及ASP.NET AJAX的應用技巧與實用秘技…等★實際應用範例---動態圖表Excel Chart(長條圖、折線圖、柱狀圖、甘特圖...)、WebMSN、AJAX線上即時翻譯系統、線上多媒體影音播放器、Web Cam應用、AJAX聊天室、電子相簿、資料庫應用範例、電子地圖、AJAX版長時間工作模組…★介紹ASP.NET AJAX的延伸功能，帶領讀者熟悉如何自行開發Extender Control與AJAX Server Control，深入ASP.NET AJAX技術領域。~~台灣微軟開發工具暨平台推廣處產品行銷經理 胡德民 先生 專文推薦~~

"
最新PHP+MySQL+Ajax網頁程式設計,https://www.kingstone.com.tw//basic/2013120164147?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,施威銘研究室,旗標      ,9789574425570,https://cdn.kingstone.com.tw/book/images/product/20131/2013120164147/2013120164147b.jpg,"

不只是學語法, 更讓您能快速寫出具備所需功能的網頁程式！本書從基本觀念教起, 透過精心設計的語法及函式教學, 帶您快速建立 PHP 必備的網頁程式設計基礎。接著採取由做中學的方式, 透過可直接使用的應用範例, 以淺顯易懂的圖例, 清晰詳盡的程式註解, 說明程式與網頁的運作流程、特性。讓您在學習的同時, 也完成一個個可實際視線運作的網頁程式。另外, 本書囊括 AJAX、PEAR 函式庫及 Smarty 樣版等熱門技術, 並事實提供各項安全叮嚀, 即使是初學者, 也可以寫出安全、且具備最新功能的網頁程式。本書特色:□ 使用大量流程圖、示意圖、對照圖, 圖解說明程式與網頁運作流程。□ 程式註解詳細、說明清晰, 無須前後翻頁對照, 好讀、易懂, 學習更有效率。□ 以實戰演練方式, 提供 17 個可直接使用的常用網頁功能實例。□ 提供完整原始碼的會員認證、留言板、AJAX 版聊天室及網路相簿等大型範例。□ 唯一包含 PHP 物件導向程式設計、PEAR 模組、Smarty 樣板及 AJAX。□ 隨時提醒需注意的安全性問題﹐ 讓您寫出安全的網頁程式。□ 各章章末均有自我評量習題, 提供自我評估。
                    
"
ASP.NET+AJAX網頁模組隨學隨用,https://www.kingstone.com.tw//basic/2013120155282?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,昱得資訊工作室,旗標      ,9789574426379,https://cdn.kingstone.com.tw/book/images/product/20131/2013120155282/2013120155282b.jpg,"

開發專案卻凡事從零開始，結果只會曠日廢時，除了Delay還是Delay，唯有利用現成的模組，站在巨人的肩膀上才是最有效率的作法。本書提供一般網站開發專案最需要的多個模組，而且模組之間還可整合運作，不但可省去您開發個別模組的時間，也不會有不同模組之間無法相容運作的問題，除了可立即完成專案外，還可透過原始碼學習前輩的寶貴經驗。　本書特色:善用現成模組就是高效率！□ 資深軟體工程師原始碼無私分享，實務經驗傾囊相受□ 嚴選專業模組：線上人數、訪客計數與分析統計、廣告看板、新聞公告、會員管理、電子報、網路票選、網路贈獎活動、討論區、網路相簿、部落格、檔案分享、統計圖表通通隨您調用
                    
"
實作Ajax網頁程式的最佳方案,https://www.kingstone.com.tw//basic/2014712933899?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,旗標      ,停售,9789574424610,https://cdn.kingstone.com.tw/book/images/product/20147/2014712933899/2014712933899b.jpg,"

學會撰寫AJAX程式已經是Web2.0時代網頁程式員的必備條件，但『會寫AJAX程式』不等於能寫出『好的AJAX程式』，唯有能夠妥善套用不同情境下的最佳方案，以高效率的方式開發出架構良好、容易維護的AJAX應用程式，才能擔綱Web2.0浪潮的領航角色。本書特色：． 透過實例點出實做AJAX應用程式時的各種問題． 提出解決問題的對應方案． 針對解決方案提出適用時機． 講解套用解決方案的整體程式架構． 根據解決方案實作範例 

"
Ajax與.NET 2.0深度整合應用,https://www.kingstone.com.tw//basic/2014712922510?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,Daniel Wools,博碩文化  ,9789575279868,https://cdn.kingstone.com.tw/book/images/product/20147/2014712922510/2014712922510b.jpg,"

拜 Google 之賜，Ajax 已經成為值得注意的技術了。這是個現在馬上派得上用場的技術，只等著開發者動手實作。Google Maps、Google Suggest 與 Flickr 是其中幾個讓 Ajax 成為主流的網站，在技術變得更容易實作之後，還會出現更多應用這個技術的網站。本書不僅會談到 Ajax 技術，還會提到 XMLHttpRequest 的使用過程，把理論放到程式碼範例之中，重現前述幾個新網站所應用的技術。 對 C# 開發者來說，我們很幸運地擁有幾個新近發行的類別庫為 .NET 架構開啟通往 Ajax 的大門。這本書的大多數程式碼都以 Jason Diamond 開發的 Anthem 類別庫為基礎，使用這個類別庫的好處之一是您會同時擁有 Visual Studio的相容性 — 這本書大多數的程式碼都能同時配合 .NET 1.1 或 2.0 運作。擁有這樣的選擇空間，因此所有人都能開發 Ajax 程式。 您也將讀到 Microsoft的ASP.NET AJAX (Atlas)的介紹，學會它與 Ajax 的關係。您將有機會開發ASP.NET AJAX (Atlas)應用程式，並且以這個經驗判斷ASP.NET AJAX (Atlas)是否適合您手頭上的開發工作。我有信心這本書能讓您確實掌握目前可以動用的開發工具，讓您在驚人的短時間內為次世代 Web 開發工作做好準備。 本書重點 第 1 章討論 DHTML 與 Ajax 的簡要歷史。您會看到一些實際應用 Ajax 的例子，以便對業界的動態 Web 開發技術演進方向有個概念。 第 2 章是 JavaScript 語言的簡介。整本書用到的大多數指令稿概念都會在這邊獲得解說。第 3 章討論 Ajax 的核心: XMLHttpRequest 物件。 第 4 章與第 5 章討論 Ajax 在 N-tier 環境內的地位，以及 Ajax 對智慧型客戶端 (rich client) 的定義。 第 6 章介紹串接樣式表 (Cascading Style Sheet; CSS) 以及文件物件模型 (Document Object Model; DOM)。DOM 與 CSS 是 Ajax 兩個十分關鍵的元件，本章可說與這整本書一樣重要。 第 7 章討論 .NET 環境之外的各種 Ajax 機制。如果您未來需要在其它環境開發程式的話，本章將能協助您尋找好用的解決方案。 第 8 章深入探討 Jason Diamond 的 Anthem 類別庫。我們即將開發的大多數範例程式都將使用這個類別庫。 第 9 章簡介在 .NET Web 服務內使用 Ajax 的方式。 第 10 章到第 13 章是圍繞著建立應用程式的章節。您將建立數個模仿現今流行技術的 Ajax 網站，包含標籤、自動補完、動態地圖等功能。 第 14 章介紹 .NET 2.0 網頁組件 (Web Parts) 與動態類別庫如何在組件的限制下運作。 第 15 章到第 19 章專門介紹 Ajax 的應用過程。這邊提到的重點包括如何設計、除錯、監控與擴充專案。 第 20 章討論Microsoft ASP.NET AJAX(Atlas)作為本書的結尾。我們將建立幾個應用程式，示範這套類別庫提供的主要功能。
                    
"
征服Ajax+Lucene建構搜尋引擎,https://www.kingstone.com.tw//basic/2014712901324?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,李剛,文魁      ,9789861258560,https://cdn.kingstone.com.tw/book/images/product/20147/2014712901324/2014712901324b.jpg,"

本書最大的特點在於“理論結合實踐”，既簡明扼要地講解了理論知識，又提供了豐富的範例程式，力求使讀者在掌握了理論知識的同時能夠透過閱讀範例程式碼加深理解。 本書特色 實例豐富。本書包括了大量的程式碼片段，並都進行了詳細的注釋。 引導式學習。本書的各個章節都是從零開始講起，然後不斷地擴展需求，提出新的問題，然後講解問題的解決方法。 即時跟進最新動態。提供部落格討論，讀者可以直接與作者交流。 

"
Ajax+PHP整合應用範例集,https://www.kingstone.com.tw//basic/2014712898020?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,佘志龍,博碩文化  ,9789575279646,https://cdn.kingstone.com.tw/book/images/product/20147/2014712898020/2014712898020b.jpg,"

本書為提供現役PHP程式設計師，將過去開發之Server-side程式，輕易遷移至Ajax領域的實務開發手冊，所有書中範例皆已PHP類別化，故可直接引用、可繼承、可衍生、可多型，更可依據不同環境需求，修改類別成員或其類別函數，進而開發自己的模版、網站介面、處理程序等，非常適合已掌握PHP語言及JavaScript的朋友閱讀。　　本書經過數月的整理與測試，將筆者過去五年間開發所累積之經驗，彙集成冊，經過優化後的類別，縮短了繁雜的伺服器端作業，諸如檔案類別、資料庫類別、電子郵件類別等，皆可簡易上手，並在實作大型網站時，導入Ajax時的最佳範例參考。本書特色●小巧的PHP物件，做到複雜Ajax伺服器存取作業●示意清楚的執行畫面，快速索引程式碼●關鍵程式導讀，縮短從無到有的學習歷程●超過110個實用案例，真實反應網站設計遭遇之問題●所有程式皆精簡為最小化，可做為開發專案程式的基底 

"
AJAX & PHP-Web2.0網站開發手札,https://www.kingstone.com.tw//basic/2014712891106?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,Cristian Dar,上奇科技  ,9789867199843,https://cdn.kingstone.com.tw/book/images/product/20147/2014712891106/2014712891106b.jpg,"

《AJAX & PHP－Web2.0網站開發手札》採取安全實用的方式，告訴您任何網站開發人員遲早都會需要用到的相關作法與策略。本書會告訴您如何避免常見的陷阱，如何撰寫得宜的AJAX程式碼，以及如何做到易於整合現今與未來網站應用架構的功能，您不需要全部改用AJAX重新撰寫。本書中所學到的東西，可以立即放進您的PHP程式當中。 本書提供之精采範例包括：AJAX表單檢驗：帶領您建立即時反應且安全的表單檢驗系統。 AJAX聊天室：完全使用AJAX與JSON，不需要用到Java嵌入元件、Flash或其他的特殊函式庫。 AJAX建議與自動完成：會做出類似Google建議搜尋的類似功能，幫助您迅速找到PHP函式，並帶您進入所選擇函式的官方說明頁面。 使用SVG的AJAX即時圖表：告訴您如何使用AJAX與SVG製作即時圖表系統。 AJAX座標：告訴您如何製作AJAX資料座標系統。您會學到如何使用XSLT解讀XML文件，產生座標輸出。AJAX RSS閱讀器：透過XML PHP函式庫、XML與XSLT，製作一個RSS閱讀系統。AJAX拖曳，利用了指令語言架構建立簡單的元素清單，並具備拖曳功能。本書特點無廢話直擊AJAX核心應用 提供AJAX與PHP整合應用的最佳指引Amazon.com五顆星佳評如潮熱賣中 

"
Javascript與Ajax網頁製作徹底研究,https://www.kingstone.com.tw//basic/2014712892608?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,陳會安,旗標      ,9789574424078,https://cdn.kingstone.com.tw/book/images/product/20147/2014712892608/2014712892608b.jpg,"

本書從最基礎的 JavaScript 語法開始，使用大量的程式範例說明 JavaScript 語言，同時更詳細說明 DHTML 技術，不只提供眾多動態網頁的程式範例，還清楚解說 JavaScirpt+DHTML DOM+W3C DOM 建立動態網頁內容背後的原理。　　JavaScript 雖然屬於客戶端網頁技術，但也配合伺服端網頁技術的好幫手，本書也介紹了 Web2.0 時代最火紅的技術 --AJAX，不但深入解說 JavaScript 搭配 PHP 以及 ASP 技術開發 AJAX 網頁的相關知識，更透過關鍵字建議清單、即時表單驗證、RSS 閱讀程式、以及聊天室等精緻範例，讓讀者體會 AJAX 的實務用途。本書特色AJAX 原理說明與精彩實務案例JavaScript 基礎語法徹底解說IE 4/5/6/7 DHTML 物件與事件模型全面剖析W3C DOM 物件模型完全探究JavaScript 與 ASP 搭配存取後端資料庫IE 濾鏡 / DHTML Behavior 全面攻略全書程式已在 Internet Explorer 6 / 7 下測試無誤光碟內附 PSPad 免費 HTML 與 JavaScript 程式碼編輯工具　 

"
ASP.NET AJAX經典範例100：使用VC#,https://www.kingstone.com.tw//basic/2014712954665?zone=book&lid=search&actid=WISE&kw=Ajax&pi=4,章立民研究,碁峰資訊  ,9789861812205,https://cdn.kingstone.com.tw/book/images/product/20147/2014712954665/2014712954665b.jpg,"

第一本真正全面探討ASP.NET AJAX新世代技術的書籍！真正深度剖析ASP.NET AJAX延伸功能，引領您建置「運作行為」、「用戶端控制項」、「擴充器」以及「具備用戶端功能的Web伺服器控制項」。具體實作身份證字號驗證擴充器與控制項，完全免費送。光碟內容1.本書近200個範例檔案2.獨家收錄微軟ASP.NET AJAX研討會實況影片 

"
