書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Mac OS X for Java Geeks,https://www.kingstone.com.tw//basic/203c010160418?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Will,Iverson",O'Reilly Media,9780596004002.0,https://cdn.kingstone.com.tw/english/images/product/4002/9780596004002.jpg,"

JavaScript是由Netscape公司開發的一套與超文字標記語言HTML緊密結合的指令碼語言，為網頁製作者提供了非常靈活的應用和發揮空間。JavaScript已經成為當今網頁特效設計語言中最流行、最成熟的一種。JavaScript主要用於網頁的互動性設計，功能十分強大，加上開發人員的設計技巧，實現的特效有時可以達到匪夷所思的地步。 本書旨在讓初學JavaScript 的讀者快速而全面地掌握使用JavaScript語言進行Web開發的要點，立足於讓讀者快速入門、快速掌握、快速應用的目的。為了使讀者更進一步地建立快速研讀的目的，本書對基礎知識進行了歸總，一些不必要、太過基礎的基礎知識不講或略講，重要的基礎知識，結合實例詳細說明，由淺入深一步一步系統性地帶領讀者研讀JavaScript，以達到事半功倍的效果。第1 章 JavaScript 基礎主要介紹JavaScript 的基礎與HTML 的關係，讓你能立刻進入到JavaScript 的世界。第2 章 JavaScript 語法介紹JavaScript 的基本語法，幫助讀者打好程式設計基礎。第3 章 JavaScript 程式設計主要介紹DOM 程式設計，window、history、location、document、body 和form物件，同時針對JavaScript 模組化、樣式特效等做了介紹。第4 章 頁面互動資訊的實現主要介紹了表單的知識，包括表單控制項、傳送方式、應用和範例。第5 章 Ajax 用戶端技術主要介紹Ajax 技術，並且以實例介紹如何用它實現一些網頁特效。第6 章 jQuery 框架主要介紹jQuery 框架技術，使用它製作網頁特效，並完成速食線上的簡單功能。第7 章 Ext JS 框架主要介紹Ext JS 框架技術，讓讀者了解其基礎和核心、元件的應用方法與實例。美妙的網頁不是靠幾個特效就能夠完成的，它需要恰如其分地將各種特效加入到網頁中。第8 章 進階特效範例本章列舉了很多用JavaScript 完成的網頁特效，讀者可直接或者稍微修改引用。第9 章 jQuery 實現線上留言板系統主要介紹了使用jQuery 實現留言板系統。第10 章 入口網站首頁特效主要介紹了諸如網易、新浪等入口網站中的一些Flash 廣告效果等的特效。　第11 章 JavaScript 偵錯的利器Firebug主要介紹了網頁的偵錯工具Firebug，它集HTML 檢視和編輯、JavaScript 主控台、網路狀況監視器於一體，是開發JavaScript、CSS、HTML 和Ajax 的得力幫手。
                    
"
Java,https://www.kingstone.com.tw//basic/203c412674030?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Chaudhary, Harry. H.",Ingram      ,9781502361714.0,https://cdn.kingstone.com.tw/english/images/product/1714/9781502361714.jpg,0
Java for Beginner’s Crash Course,https://www.kingstone.com.tw//basic/203c601241344?zone=english&lid=search&actid=WISE&kw=Java&pi=10,Quick Start Guides (COR),Ingram      ,9781518804540.0,https://cdn.kingstone.com.tw/english/images/product/4540/9781518804540.jpg,"

駕馭 JavaScript 的 68 個具體作法 JavaScript 發明人 Brendan Eich 專文推薦 「少有程式語言達人能夠像 David 這樣寫出流暢通順且措辭淺白的文字，透過其深邃的洞察力，他以引人入勝的方式帶我們逐一探索 JavaScript 的語法和語意，一路提醒我們要特別注意的事項，並以實際的使用案例來補充說明，步調和緩而舒適。讀完此書後，你會對 JavaScript 有更穩健且透徹的理解。」 —Paul Irish，Google Chrome 的開發人員大使 「這本書並不適合那些尋找捷徑的人，這是刻苦獲得的經驗所提煉出來的精華。它是少數我會毫不猶豫推薦的 JavaScript 書籍。」 —Alex Russell，TC39 成員、Google 軟體工程師 為了真正精通 JavaScript，你必須知道如何有效運用這個語言富有彈性又具表達能力的特色，以及知道如何避免其中常見的陷阱。不管你已經撰寫了多久的 JavaScript 程式碼，Effective JavaScript 都能增進你對這個強大語言的理解，讓你能夠建置更容易預測、更可靠且更容易維護的程式。 作者 David Herman 具有 Ecma 的 JavaScript 標準化委員會數年的工作經驗，他以前所未見的深度闡明這個語言的內部運作原理，幫助你完全掌握 JavaScript 強大的表達能力。立基於 JavaScript 最新的幾個版本，本書提供經過充分驗證的技巧以及最佳實務做法，協助你為未來的開發工作做好準備。 Effective JavaScript 是由 68 個經過驗證、能夠幫助你寫出更好的 JavaScript 程式碼的具體作法所構成，並輔以實例來闡述說明。你會學到如何為每個專案挑選適當的程式寫作風格、管理無法預料的問題，並以更良好的方式來處理 JavaScript 程式設計的各個面向，諸如資料結構或共時性（concurrency）。關鍵的特色包括： ■ 以更好的方式來使用基於原型（prototype）的物件導向程式設計 ■ 使用陣列與字典（dictionary）物件時可能遭遇到的細微問題以及它們的解法 ■ 對 JavaScript 函式與變數範疇（variable scoping）語意的精確且務實的解說 ■ 實用的 JavaScript 程式設計模式與慣用語法，例如選項物件（options objects）及方法鏈串（method chaining） ■ 深入介紹 JavaScript 獨特的「run-to-completion」共時模型
                    
"
"Java Programming + Lms Integrated Mindtap Programming, 1 Term, 6 Months Printed Access Car",https://www.kingstone.com.tw//basic/203c180132422?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Farrell, Joyce",Ingram      ,9781337368568.0,https://cdn.kingstone.com.tw/english/images/product/8568/9781337368568.jpg,"

JavaScript is the ubiquitous programming language of the Web, and for more than 15 years, JavaScript: The Definitive Guide has been the bible of JavaScript programmers around the world. This book is an all-new excerpt of The Definitive Guide, collecting the essential parts of that hefty volume into this slim yet dense pocket reference. The first 9 chapters document the latest version (ECMAScript 5) of the core JavaScript language, covering: Types, values, and variables Operators, expressions, and statements Objects and arrays Functions and classes The next 5 chapters document the fundamental APIs for using JavaScript with HTML5 and explain how to: Interact with web browser windows Script HTML documents and document elements Modify and apply CSS styles and classes Respond to user input events Communicate with web servers Store data locally on the user's computer This book is a perfect companion to jQuery Pocket Reference.
                    
"
Instant Web Scraping with Java,https://www.kingstone.com.tw//basic/203c109950695?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Ryan,Mitchell",Packt       ,9781849696883.0,https://cdn.kingstone.com.tw/english/images/product/6883/9781849696883.jpg,0
Starting Out With Java,https://www.kingstone.com.tw//basic/203c608988934?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Gaddis, Tony",Prentice H  ,9780134278476.0,https://cdn.kingstone.com.tw/english/images/product/8476/9780134278476.jpg,0
Java,https://www.kingstone.com.tw//basic/203c406126893?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Savitch, Walter",Prentice H  ,9780133862119.0,https://cdn.kingstone.com.tw/english/images/product/2119/9780133862119.jpg,0
Java for Dummies Elearning Course Access Code Card,https://www.kingstone.com.tw//basic/203c407394976?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Mueller, John Paul",For Dummies ,9781118871928.0,https://cdn.kingstone.com.tw/english/images/product/1928/9781118871928.jpg,0
Developing a Java Web Application in a Day,https://www.kingstone.com.tw//basic/203c611458571?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Manelli, Luciano",Ingram      ,9781523251438.0,https://cdn.kingstone.com.tw/english/images/product/1438/9781523251438.jpg,0
Starting Out With Java,https://www.kingstone.com.tw//basic/203c504229886?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Gaddis, Tony",Prentice H  ,9780134047904.0,https://cdn.kingstone.com.tw/english/images/product/7904/9780134047904.jpg,"

Learn HTML5 and JavaScript for Android teaches the essential HTML5 and JavaScript skills you need to make great apps for the Android platform and browser.  This book guides you through the creation of a mobile web app. You'll put the HTML5, CSS3 and JavaScript skills you learn into practice, giving you invaluable first-hand experience that will serve you well as you go on to develop your own web apps for Android smartphones and tablets.  Throughout this book, you will learn new skills and bring these altogether to create a web app that runs on the Android platform as well as other mobile platforms.

"
Starting Out With Java,https://www.kingstone.com.tw//basic/203c503127445?zone=english&lid=search&actid=WISE&kw=Java&pi=10,"Gaddis, Tony",Addison-We  ,9780133957105.0,https://cdn.kingstone.com.tw/english/images/product/7105/9780133957105.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.The essential JavaScript resource--fully updatedDesign, debug, and publish high-performance web pages and applications using tested techniques and best practices from expert developers. The all-new edition of this comprehensive guide has been thoroughly revised and expanded to cover the latest JavaScript features, tools, and programming methods. JavaScript: The Complete Reference, Third Edition provides illustrative examples, line-by-line code samples, and practical development advice--from the core of the language to the various standard and emerging APIs supported by modern web browsers. This in-depth resource covers everything you need to know, whether you're trying to understand the fundamentals of weak typing in JavaScript, reduce your confusion over closures, or perform common tasks like form validation or Ajax calls. Explore core JavaScript syntax and data types Investigate often confusing concepts such as weak typing and closuresUse object-oriented programming the JavaScript waySee what changes come from ECMAScript 5Perform dynamic content updates using DOM methodsHandle user-generated events with modern event modelsModernize form handling with HTML5 and JavaScript Use the XMLHttpRequest object to create Ajax applicationsControl animation and multimedia content with JavaScriptGenerate bitmap graphics with the Canvas APILearn methods to handle the challenges of cross-browser codingDiscover defensive development and error handling
                    
"
