書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
死生尼羅河畔,https://www.kingstone.com.tw//basic/2017610003954?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,林玉緒,宏道      ,9789868076501.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003954/2017610003954b.jpg,"

揭開隱藏在黃沙之中的永恆……在此向你問候，賀魯斯之眼，他手上拿著所有要裝飾你的物品：你若只順從西方人，他不會做任何舉動，你若只順從東方人，他不會做任何舉動，你若只順從北方人，他不會做任何舉動，你若只順從南方人，他不會做任何舉動，你若只順從那些住在國家中央的人，他不會做任何舉動，但因你順從的是賀魯斯，所以他裝飾你，他為你建屋，他為你立基。現在，你要為他做他告訴你的每一件事情，陪伴他到任何地方去。用你身上的淡水供應他，給他你所有的每一種植物，帶給他你的麵包，把你身上的裝備提供給他，帶給他每一件你所擁有的東西，把這些帶到任何他的心想要去的地方吧！ 　　　　　　　　 ～金字塔之書埃及的神奇之母，在無垠的黃沙之中滋潤著她的子民，綿延五千多公里的河流，流經的是最殘酷的荒漠。然而，無窮的能量卻孕育出最神奇的文化，讓作者對著地圖出神：難道這正是法老王發出的邀請函？小小的地圖，簡單的註解，無法滿足的好奇，在作者心中撩撥出一圈又一圈的漣漪……於是隱藏在她內心深處的綺想，轉化為前往地中海另一端的黃沙中的實際力量。當飛機逐漸減低飛行高度，抑制不住的興奮之情，竟然讓作者產生如少女般的浪漫情懷。現在，你就可以體驗不一樣的埃及，跟緊她的腳步，走入古埃及的歷史，迷失於那曾經在沙漠中建立的偉大王國，浴沐在尼羅河的母愛中！
                    
"
宇宙的設計師（彩色圖文版）,https://www.kingstone.com.tw//basic/2017610003824?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,拉爾夫．伊利斯,波希米亞  ,9789572991770.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003824/2017610003824b.jpg,"

從遠古時代流傳至今的神話故事暗示著：那些古老的建築──諸如埃及金字塔或是英國史前圓形巨石柱都是由神所創造的，而人類負責將他們完好代代相傳。數千年來的歷代君主和各方領袖們都承襲並遵循這些密傳的古訓。當然，還有一些與之類似關聯的神話傳說，講訴著一種智慧、一種知識，卻是無法直接從這些偉大的紀念碑上破解出來的。本書將公佈這些古老謎題的答案，這個代者神秘的答案的就是；這些古老的紀念碑都是基於地圖學設計構思之上。換言之，這些紀年杯構成一幅幅的地圖，經過雕飾，這些巨型的單體時快被組合起來，已刻意標明地球上某些位置座標。奔書將確確實實的告訴大家，這些地圖是如何設置的，又該如何去辨識，並領略其中的奧秘…。
                    
"
金字塔,https://www.kingstone.com.tw//basic/2017610003794?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,大衛．麥考利,木馬文化  ,9789867475282.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003794/2017610003794b.jpg,"

　　大衛‧麥考利以本身豐富的才藝和建築訓練，結合他在美國和埃及當地所進行的大量研究，創造出這樣的一本書來。他以栩栩如生的圖畫，一步步說明一座想像中的金字塔的興建過程。隨著金字塔本身、周圍廟宇及甬道的逐步落成，我們得以了解為什麼要興建金字塔，而金字塔又是如何打造出來的。透過簡明扼要的文字和細膩的黑白插圖，我們因而領會古埃及人所興建這些龐大建築物的背後，到底有著什麼樣的生命和死亡哲學；他們需要用到哪些勞力、工具和組織規劃；那些彷彿取之不盡、用之不竭的巨大石塊，又是如何切割及運送到建築基地，然後一一拖到預定位置，直到動工多年之後放上壓頂石，金字塔才終於得以存放被製成木乃伊的法老遺體，還有他永恆不朽的靈魂。

"
圖坦卡蒙王的秘密,https://www.kingstone.com.tw//basic/2017610003664?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,哈瓦德,漢湘文化  ,9789867683601.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003664/2017610003664b.jpg,"

哈瓦德‧卡特使古埃及的少年法老王圖坦卡蒙從數千年的沉睡中甦醒。戴著金光閃閃的黃金面具的年輕法老的陵墓，成為了考古學史上珍貴的遺產。可是，與該發掘有關的人接二連三地神秘死亡！他們是死於「法老的詛咒」嗎？圖坦卡蒙國王的陵墓未被發現？為什麼圖坦卡蒙國王的陵墓比其他任何一位法老的陵墓都小，卻留下了大量的陪葬品？九歲登上王位基、在位不到十年就去世的圖坦卡蒙國王是什麼樣的人？古埃及是什麼樣的國家？為什麼要把法老的遺體製作成木乃伊？種種疑問和秘密會都將被揭開……《圖坦卡門》

"
獵人之心,https://www.kingstone.com.tw//basic/2017680000754?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,勞倫斯,馬可孛羅  ,9789867890825.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017680000754/2017680000754b.jpg,"

在《獵人之心》這本書他接下去講後續的故事。他敘述了布須曼人正在消逝的生活方式，從這裡去探索他們的精神與想像世界的來源--也就是指引、激勵他們跟卡拉哈里沙漠這種嚴峻至極的環境奮戰的夢想、故事及傳奇。
                    
"
埃及傳奇－動畫家族的故事(含一片VCD),https://www.kingstone.com.tw//basic/2027610003267?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,徐天安主編,頑石      ,9789572823972.0,https://cdn.kingstone.com.tw/book/images/product/20276/2027610003267/2027610003267b.jpg,0
古埃及文明實探,https://www.kingstone.com.tw//basic/2027610003397?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,黃咨玄,頑石      ,9789572823941.0,https://cdn.kingstone.com.tw/book/images/product/20276/2027610003397/2027610003397b.jpg,0
大風暴與出埃及（彩圖版）,https://www.kingstone.com.tw//basic/2017610003084?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,拉爾夫．伊利斯,波希米亞  ,9789572970843.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003084/2017610003084b.jpg,"

上帝(God)── 這個神袐名字來源於埃及人所崇拜的月神挪亞方舟── 古埃及法老喪葬船的翻版出埃及── 早已記載於古埃及的碑文上西奈山── 以色列與對基沙金字塔的稱呼基沙大金字塔── 其實是被猶太人稱為西奈山的上帝居住地
                    
"
K2與金字塔（彩圖版）,https://www.kingstone.com.tw//basic/2017610003114?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,拉爾夫．伊利斯,波希米亞  ,9789572970829.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003114/2017610003114b.jpg,"

金字塔──與世界第二峰Ｋ２互為模型「知識的神殿」──埋藏於喜瑪拉雅某座山峰之下亞歷山大大帝 ──兩千年前在喜瑪拉雅探尋神祇的先驅設計方案── 奇思妙想和對神信仰的完美結合
                    
"
圖坦卡蒙法老之都－底比斯,https://www.kingstone.com.tw//basic/2017610002872?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,吉村作治,漢湘文化  ,9789867683243.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002872/2017610002872b.jpg,"

「圖坦卡蒙國王」，距哈瓦德‧卡特發現陵墓後的七十五年，與被世人稱做是黃金寶藏、多達兩千餘件的隨葬品一同被發現，這個為全世界所耳熟能詳的著名國王，同時又是一個被謎團包圍的神秘國王。 為什麼他被人從國王名表上抹掉，他的陵墓又為什麼未遭浩劫呢？關於她的身世、英年早逝的一生和死因…… 『埃及』擁有無限神秘感與魅力，一旦開始對埃及的研究，那就永遠不會終止。歡迎您加入這場神秘的探險。《圖坦卡門》 

"
風之家族－非洲內陸最後長征,https://www.kingstone.com.tw//basic/2017640000312?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,勞倫斯．凡．德．普司特,馬可孛羅  ,9789867890955.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017640000312/2017640000312b.jpg,"

一九四九年，普司特接受英國政府的派遣，前往舊英屬中非，調查倫敦無法完全掌握的兩大片高原：是否可以徒步上山，瞧個仔細？這本遊記，就是行程的全紀錄，冒險與發現，從倫敦希斯羅機場起飛，橫越歐陸與非洲。經過漫長的飛行之後，他一步一腳印，踏遍了中非的失落世界，包括現在的尚比亞、馬拉威等國度少為人知的高原、高山，普司特與當地原住民或是歐洲移民深情相遇，寫下動人且深入的旅行紀錄。

"
法老王朝,https://www.kingstone.com.tw//basic/2017610002612?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,布萊恩．法,秋雨文化  ,9789867680389.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002612/2017610002612b.jpg,"

《法老王朝》一書縱橫歷史三千餘年，以精采的圖文描寫這個創造出金字塔、人面獅身像等無數世界奇觀的古文化，重現拉姆西斯、那芙蒂蒂，與圖坦卡門等歷史名人的傳奇事蹟。這部按年代順序鋪陳的豐富歷史，從文明的肇始談起，當時尼羅河氾濫平原出現星羅棋布的王國，繼而探討埃及的發跡，壯大成為帝國，以帝國之姿傲立世界舞台3000年，最後一蹶不振，為更年輕的民族所取代。　　本書撼人的圖片捕捉到國王谷的堂皇富麗，也呈現出風格一致、手法鮮明，且極具表現力的浮雕，刻畫著法老、祭司、舞女；還可看到數千年未變的三桅帆船靜靜航行在尼羅河上。布萊恩‧法根撰寫的文字除了生動描述埃及傳奇人物、重要事件和輝煌成就的故事，還從各個角度深入探索這個高度組織化且具有文字的古代社會，這個社會在人類歷史的塑造上扮演了重要角色。　　隨著王朝的遞嬗，我們看到一種複雜的宗教，在具有神性的法老推動下逐步發展。世世代代的法老子民投注血汗勞力修建的神聖紀念建築，至今依然令人驚嘆、發思古幽情。我們隨作者走訪孟斐斯、底比斯、卡納克及勒克索，想像著頌揚艾希斯、俄賽里斯或不朽的法老所舉行的豪華儀式。在這同時，為尼羅河那亙古不變的漲落週期所宰制的埃及平民日常生活，也活靈活現呈現在我們眼前。隨著這部史詩般的故事在我們眼前展開，我們將遇到冒險家、考古學家和拼湊出這部故事的學者，例如破解羅賽塔石碑的拿破崙時代學者，以及為深埋地底許久卻依舊富麗堂皇的圖坦卡門墓感到震懾不已的霍華‧卡特。　　《法老王朝》文字優美動人、富知識性，穿插由照片導引的短文以及地圖，使您閱讀本書彷彿親身經歷一趟充滿冒險刺激的歷史之旅。《圖坦卡門》 

"
埃及豔后：女法老王克麗歐佩脫拉,https://www.kingstone.com.tw//basic/2017610002162?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Edith Flamarion,時報文化  ,9789571339399.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002162/2017610002162b.jpg,"

亞歷山卓城是約公元前50年的埃及首府，以其燈塔、圖書館、博物館及年輕王后聞名於世。這位克麗歐佩特拉王后不僅擁有絕代美貌，她還熱中政治。 她對羅馬皇帝凱撒及安東尼的愛，讓受她保護的埃及王國得以富強下去，直到約公元前30年，羅馬皇帝屋大維率軍隊兵臨城下。安東尼自殺身亡，克麗歐佩特拉也隨之亡故。埃及成為羅馬領土。《再現埃及王后：納芙蒂蒂DVD》 在歷史與傳說之間，作者Edith Flamarion帶領讀者走進這位埃及史上最知名女王、也是最後一位法老的傳奇一生。 

"
木乃伊：邁向永恆之旅,https://www.kingstone.com.tw//basic/2017610002292?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Francoise Dunand & Roger,時報文化  ,9789571339382.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002292/2017610002292b.jpg,"

自希羅多德以降，這個「行為舉止與眾不同」、為死者保留栩栩如生的面貌的怪異國度，一直讓古代旅人印象深刻。 一直以來，幸賴這些旅人與阿拉伯人作見證，西方世界方能得知古埃及是個木乃伊王國。 時至今日，我們知道製作木乃伊的基本過程，這種使屍體乾燥的做法，除了有一部分得力於埃及的乾燥氣候之外，另一部分則是因為埃及人將死者的內臟取出，並使用泡鹼脫水與裹屍布條纏裹。 同樣地，我們也知道處理屍體時會有哪些儀式，並由哪些人負責。在埃及的宗教信仰中，死後製成木乃伊是不朽的保證，也才可能獲得新生。《木乃伊世界1：窺探歷史》 作者Francoise Dunand和Roger Lichtenberg研究埃及喪葬儀式長達20年，在此他們不僅介紹了木乃伊的歷史典故，並以科學的角度切入，詮釋新近以X光攝影或基因學分析木乃伊的結果。《木乃伊世界2：生前秘辛》 纏繞著布條的屍體，埋藏在墓穴的最深處，或殮以美侖美奐的棺木，或就地土葬。無論是塞蒂一世、拉美西斯二世，或是底比斯手工藝匠、法揚居民的木乃伊，雖有眾神守護，卻也是盜賊覬覦的目標。《木乃伊世界3：神奇魔力》 活在三千多年前的埃及人，透過200多幅插圖，活生生呈現在我們眼前。 

"
拉美西斯二世：最偉大的法老王,https://www.kingstone.com.tw//basic/2017610002322?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Bernadette Menu,時報文化  ,9789571339368.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002322/2017610002322b.jpg,"

埃及法老王拉美西斯二世(Ramses II)是埃及第十九王朝的法老王，在位67年(公元前1279-1213)。 
他是一個特別長壽的男性，是他那個時代裡最美女人們的配偶或情人，是四個女兒的丈夫，也是一百多個子嗣的父親；他是穩健勇猛的將領，在對阿蒙神(Amon)虔心祈禱後便吶喊著戰爭口號，投入戰爭；作戰時單槍匹馬對抗多數人；他是從不疲憊的建造者，在埃及土地上建了許多至今仍吸引無數造訪者的壯麗紀念碑，特別是在上埃及阿布辛比勒(Abou Simbel)的神廟，以及尼羅河兩岸路克索(Luxor)的神廟。 
他還是個擅於組織管理他在尼羅河三角洲東岸建立的巨大王國的立法者、殖民者及外交官；奢華的首都以他為名。他是創世主及太陽神瑞(Re)之子；像俄賽里斯(Osiris)一樣，是人民的供養者；他是幸運的地下水探勘者，也是崇拜追隨雷雨之神塞特(Seth)的「紅頭鬼」。 
讓我們跟隨法學家暨歷史學家的作者Bernadette Menu，看這位名聲顯赫的法老王如何以他出眾的才智及非凡的領袖魅力、長時間統治的光輝及帝王的威信，為埃及及其人民帶來恆久的美麗與繁榮。 
▼ 精采摘錄 
埃及法老王拉美西斯二世(Ramses II)在他的年代名聲顯赫，而在古代文化中則是傳奇人物。現在他重新受到重視，是因為他出眾的才智及非凡的領袖魅力、他長時間統治的光輝及帝王的威信、他為人民帶來的繁榮，以及他為一個特殊國家─埃及─所帶來的恆久美麗。── 一個王國的誕生 
第十八王朝一直是第十九王朝的參考對象，由於缺乏男性直系子嗣，出現過好幾次王位繼承的危機。第十八王朝最後一位法老王霍朗赫布選擇巴拉美蘇為拉美西斯一世，不僅由於他個人的價值及他對國家的忠貞，也因為他擁有傑出的後代，以他兒孫的才能、精力及強健體魄，可確保多年安穩的統治。 ── 學習掌權 
拉美西斯二世將自己定義埃及的養育之父，他很了解國王的基本活動及政府本身，都與所有的儀式分不開，這些儀式包括：祭品、日常儀式、宗教儀式與慶典，以及召募並建造神聖紀念碑。儀式的目的，在於追求全民的福址及國家的壯大！ ── 政府與儀式 
保護埃及免受敵人侵擾，是法老王首要的職責，他不僅鎮壓叛亂、驅逐入侵，也捍衛並擴張領土的疆界。他透過王室運作的第二個要素──權力──來征服敵人，並讓他們失序。 ── 權力與統治 


"
發現之旅：埃及系列（一套 4 本）,https://www.kingstone.com.tw//basic/2017610002452?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,時報文化  ,貨到通知我,911887.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610002452/2017610002452b.jpg,"

拉美西斯二世──最偉大的法老王讓我們跟隨法學家暨歷史學家的作者，看這位名聲顯赫的法老王如何以他出眾的才智及非凡的領袖魅力、長時間統治的光輝及帝王的威信，為埃及及其人民帶來恆久的美麗與繁榮。埃及豔后──女法老王克麗歐佩特拉克麗歐佩特拉王后不僅擁有絕代美貌，她還熱中政治。她的埃及王國相當富強，直到羅馬皇帝屋大維率軍隊兵臨城下，她隨著愛人亡故。在歷史與傳說之間，作者帶領讀者走進這位埃及史上最知名女王、也是最後一位法老的傳奇一生。木乃伊──邁向永恆之旅作者研究埃及喪葬儀式長達20年，在此他們不僅介紹了木乃伊的歷史典故，並以科學的角度切入，詮釋新近以X光攝影或基因學分析木乃伊的結果。活在三千多年前的埃及人，透過200多幅插圖，活生生呈現在我們眼前。埃及學家商博良──破解古埃及文的天才「通曉埃及文，一如通曉我的母語法文！」法國古埃及文破解專家商博良一語道出他的企圖心。本書帶領讀者回顧這位埃及古物學先驅的非凡一生及成就，以及考古學界在尼羅河谷的重大發現。
                    
"
非法流浪,https://www.kingstone.com.tw//basic/2016900037372?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,馬建,馬可孛羅  ,9789867890467.0,https://cdn.kingstone.com.tw/book/images/product/20169/2016900037372/2016900037372b.jpg,"

破爛的膠鞋載著不安份的靈魂，越過了杳無人煙的沙漠，攀過了深山叢林，經過一個比一個更落後貧窮的角落。十萬公里的路程，踏著中國豐富多變的地貌輾轉前進，從北方到南方，從中部到陜北，從西北到西藏，在每個可能會暗伏死亡的步履中，作者尋找著心靈的出口，同時也在流浪的歲月中找到最真實的自己。
                    
"
追蹤埃及諸神的腳印,https://www.kingstone.com.tw//basic/2027610001973?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,歐力維,麥田      ,9789867782977.0,https://cdn.kingstone.com.tw/book/images/product/20276/2027610001973/2027610001973b.jpg,"

本書作者藉由豐富而多樣的故事來源(包括正統的史料、莎草紙記載的古文、傳說故事，等等)，介紹埃及諸神開天闢地的故事；書中並舉出許多與埃及神祇有關的傳說或神話，使讀者認識埃及諸神人性化的一面……
                    
"
長草叢中的死亡,https://www.kingstone.com.tw//basic/2019930028136?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,彼得．哈薩,馬可孛羅  ,9789867890139.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019930028136/2019930028136b.jpg,"

《長草叢中的死亡》一書，即是作者彼得‧哈薩威‧卡普史迪根據親身的狩獵經歷，以及揉合同行口述資料書寫而成。生動翔實的文采，將非洲灌木林中狩獵者與獵物之間智與力纏鬥的情景，如臨現場栩栩展現；從長草叢裡巨大的致命殺手，如獅、豹、象，到重如泰山的河馬與非洲水牛，暴衝起來彷彿失控的特快火車。還有那些貌不驚人的奪命惡客，例如勇氣與謀略均出人意表的鬣狗；無聲無息、殺人於電光石火之間的黑樹蛇，以及集體行凶的非洲野狗等等。 
這樣的故事流傳於非洲各地，從肯亞的奈羅比到南非的約翰尼斯堡，老練的狩獵者娓娓述說著他們在營火外暗夜中所聞、在獵槍的覘孔中所見，而那正是文豪海明威和冒險名家魯亞克也曾親耳聽聞的故事。 
書中情節驚心動魄不遜於小說；敘事緊湊激盪人心，更勝冒險故事，將帶領讀者深入非洲黑暗大陸之心，見識鮮少人得以窺見的非洲真貌。 

"
錫卡的鳳凰木：非洲童年憶往,https://www.kingstone.com.tw//basic/2017650000500?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,艾絲珮絲．赫胥黎,馬可孛羅  ,9789578278790.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017650000500/2017650000500b.jpg,"

一九一三年，六歲的艾絲珮絲．赫胥黎隨著雙親，搭乘一輛無篷牛車，展開前往肯亞錫卡的旅程，目的地是她父親在非洲的白人社交場所諾福克飯店的酒吧，向一位伊頓公學的校友買來的土地。然而，這一家人一心一意想望的天堂，並非如賣主宣稱的是一塊肥沃的土地，而是一片荒蕪。但是艾絲珮絲的父母很快便擺脫憤怒與憂慮，依然決定在這裡定居，並開始種植咖啡樹。於是他們一家夾在當地原住民如奇庫育族人、馬塞人當中蓋了一間茅屋，成為墾荒先驅，開始了截然不同於英國的新生活。透過艾絲珮絲童稚的眼光與豐富而充滿愛意的敘述，讀者也隨之進入一九一○年代的英國殖民地肯亞，那充滿刺激與新鮮感的生活：看著咖啡樹種下、剝水牛皮，獵捕花豹、原住民的奇風異俗，甚至可愛的變色龍寵物，都是迥然不同於以往的經驗。此外，她也以純真的想像力與真實的觀察紀錄，寫下白人移民胼手胝足的痛楚、她和馬塞管家和奇庫育工頭之間的友誼、自以為白人高高在上的波爾人鄰居與原住民間的互動、嬌豔動人的英國太太和英俊軍官之間若有似無的情愫、第二次世界大戰對殖民生活的影響等等。隨著艾絲珮絲的回憶，一樁樁動人的故事讓我們不僅了解當時英屬東非殖民地的狀況，也更清楚人性的美好與齷齪。
                    
"
埃及豔后的皇宮,https://www.kingstone.com.tw//basic/2017610001660?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,蘿拉．佛曼,協和國際  ,9789572080139.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001660/2017610001660b.jpg,"

透過高科技的地圖繪製、進步的聲納技術、及探險隊不懈的努力，一塊塊斷壁殘瓦，一個個雕像，從地中海底被淤泥所掩蓋的埃及艷后皇宮中出土。包括罕見的愛西斯女神雕像、代表羅馬奧古斯都皇朝的黑色大理石、標示著西元前五世紀的木製品等…，種種珍寶與約從四世紀以來即沈入海底的宮殿、廟宇，將前所未有地呈現在您眼前《埃及豔后的皇宮》

"
法老的國度－古埃及文化史,https://www.kingstone.com.tw//basic/2017610001530?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,蒲慕州,麥田      ,9789574693504.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001530/2017610001530b.jpg,"

本書透過國內第一埃及學博士圖文並茂，循序漸進的解說，輕鬆做一趟古埃及文明之旅，共同感受古埃及的宗教，藝術，建築，文學．．．。在本書中可以清楚的看出對埃及學史發的討論，以及每一時代所看見埃及的面貌和那個時代本身的問題和思想環境有著密切旳關係。
                    
"
非洲沈默,https://www.kingstone.com.tw//basic/2017600001182?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,彼得．馬修,馬可孛羅  ,9789578278608.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017600001182/2017600001182b.jpg,"


	知名自然學家暨作家彼得．馬修森，在一九七八年及一九八六年兩度前往塞內加爾、甘比亞、象牙海岸和中非共和國旅行，專事西非洲野生動物生態的調查與觀察。《非洲沉默》便是這兩次深入曠野密林調查旅行的寫實紀錄。

	 

	旅程中，馬修森冒險搭輕航機飛越森林與大草原，惡劣的天候與濃密的原始蒼天古木，使得航程險象環生；或在崎嶇不平的紅土路上，搭乘高速汽車橫衝直撞，致使一頭大公牛成為輪下冤魂；或在河上搭船、或在叢林小徑緩緩行進以追蹤大象的糞便。

	 

	透過馬修森的雙眼，我們身歷其境般，目睹了森林象群、白犀牛、大猩猩、剛果孔雀，和其他瀕臨絕種的珍貴野生動物，也打破持續近百年「侏儒象」的不實傳說；更分享了他在探險旅程中戲劇性十足的種種遭遇。書中不僅詳實記錄他如何觀察動植物生態，如何與原住民、教士互動，而對官僚體制所造成的窒礙，也有批判性的描述。他並且大膽提出，非洲大陸因政權與經濟的更迭及崩潰，以致人民備受壓迫，生態也蒙受極大的威脅。

	 

	《非洲沉默》是一趟引人入勝且主題嚴肅的旅行，它帶領我們穿越非洲飽受蹂躪的荒野；它也是為遭受嚴重破壞的非洲景觀與野生動物所作的強烈而無畏的控訴。

"
守望和諧－探尋古埃及文明,https://www.kingstone.com.tw//basic/2017610001400?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,顏海英,世潮      ,9789577762290.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001400/2017610001400b.jpg,"

守望和諧．探尋古埃及文明
　古埃及文明，約在西元前３１００年到西元前３３２年，本書記述的古埃及文明，有創世紀的守護神－人面獅身像、巨石堆起的神話－金字塔、今生來世的傳說－木乃伊、土地與人民之母－尼羅河........

　古埃及文明就像一座豐富的寶藏，我們覺其深不可測但又盼滿載而歸，矛盾之餘，就讓現代科技的觸角，帶我們一探非洲古國之秘！
作者簡介
　顏海英

　歷史學博士，曾任北京大學歷史系副教授、世界上古史碩士研究生導師、國際埃及學家協會會員。

　曾先後參加第七、第八屆國際埃及學家會議。從事世界上古史教學研究工作，專攻埃及學。
                    
"
非洲的智慧,https://www.kingstone.com.tw//basic/2017600001052?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,沐濤．張忠,林鬱文化  ,9789577547682.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017600001052/2017600001052b.jpg,0
金色船隊：史上最後運穀大賽,https://www.kingstone.com.tw//basic/2017290000236?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,艾瑞克．紐,馬可孛羅  ,9789578278462.0,https://cdn.kingstone.com.tw/book/images/product/20172/2017290000236/2017290000236b.jpg,"

史上最後運穀大賽
　一九三八年，一個十八歲的男孩簽了合約，加入了從歐洲到澳洲來回的最後一次商務帆船船隊，參與了一段艱難的航程。這艘四桅帆船「無懼號」後來成為費城岸邊的一家船塢餐廳，而那個年輕的學徒則成為本世紀最偉大的旅遊作家之一。《金色船隊》是艾瑞克．紐比令人心醉神迷的作品，描述他在無懼號參與最後一次澳洲穀物交易航程上度過的日子。一如往昔，紐比鉅細靡遺的犀利眼光捕捉了船上生活的辛苦、危險、爭論、友誼和單純的快樂──臭蟲、兇猛的暴風雨、怪異的芬蘭水手及一切。艾瑞克意外地見證了帆船世紀的消逝，更因為是此類型中的絕唱，
作者簡介
艾瑞克．紐比

　一九一九年出生於倫敦，聖保羅學院畢業。一九三八年加入芬蘭四桅帆船「無懼號」（Moshulu）擔任學徒，並於最後一次運榖競賽（Grain Race）中由澳洲經由合恩角（Cape Horn）航往歐洲。第二次世界大戰期間，先後服役於黑衣高地聯隊（Black Watch）與英國海軍陸戰隊特艇班（Special Boat Section）。一九四二年被捕成為戰俘，一九四五年才被釋。戰後他的世界更為開展──走入時尚業與書籍出版業；不論從事哪個工作，他總是不忘旅行，不論是獨力進行，或是以《觀察家報》旅遊版主筆的身分四處遊走。一九九四年，他受封為英帝國高級勛爵士。

紐比的著作有：《走過興都庫什山》（A Short Walk in the Hindu Kush）、《緩緩流恆河》（Slowly Down the Ganges）、《亞平寧的愛情與戰爭》（Love and War in the Apennines）、《在地中海岸邊》（On the Shores of the Mediterranean）、《低檔環遊愛爾蘭》（Round Ireland in Low Gear）、《義大利的小地方》（A Small Place in Italy）等多種。
                    
"
萬物之名：刻鏤在埃及沙塵中的生命、語言與開端,https://www.kingstone.com.tw//basic/2017610001370?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,蘇姍．布琳,馬可孛羅  ,9789578278356.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001370/2017610001370b.jpg,"

孤獨之旅
　《萬物之名》是一則動人心弦的埃及回憶，也是一位大膽女子追尋語言起源的故事。作者以人口稠密且騷亂的開羅為基地，每次在遙遠的紅海山丘與遊牧民族一起生活幾個月。睡在地上，分享他們的食物，他們的帳棚，他們的語言，以及他們與自然界的關係。

　偶然的，他成為獨自在阿拉伯國家旅行的女生﹔他和蘇丹邊境的警察有過幾次危險的接觸：他的老蘇聯吉普車在空蕩蕩的沙漠中不時拋錨：他旅行的動力是要從他弟弟與姊姊的死亡傷痛中復原。作者將旅行書寫的傳統拋在腦後，引領我們進入另一種體驗世界的方式。

　從紐約州鄉間生活的清新自在，到嚴苛但單純的埃及沙漠，當蘇山在嚴酷的沙漠生活中堅持不懈時，他透過語言和時間，循著理念以及影像前行，讓我們感受到文字鮮活的內在生命。
作者簡介
　蘇珊．布琳德．莫若，美國人，曾將當代阿拉伯詩以及古代埃及民間故事翻譯為英文。
                    
"
