書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
歷代皇帝軼事,https://www.kingstone.com.tw//basic/2017820403834?zone=book&lid=book_class3_bal&actid=book_class3_bal,欒保群,和平      ,9789622383401.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820403834/2017820403834b.jpg,0
中國皇帝生活實錄,https://www.kingstone.com.tw//basic/2016300016212?zone=book&lid=book_class3_bal&actid=book_class3_bal,王鏡輪,和平      ,9789622383197.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016300016212/2016300016212b.jpg,"

皇帝的生活總是令人感興趣的：皇后如何產子？由誰接生？如何對少年皇帝進行性教育？皇帝有沒有愛情？他與太監的關係怎樣......。
                    
"
亡國之君,https://www.kingstone.com.tw//basic/2017820394958?zone=book&lid=book_class3_bal&actid=book_class3_bal,尾崎秀樹,思文堂    ,9789867976475.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820394958/2017820394958b.jpg,"

隋煬帝─煬帝是否真犯下「弒父大罪」？濫用父親遺產，導致大臣叛亂‧亂世英雄李密‧臨終時的悲哀宋徽宗─天下掉下來的皇帝寶座‧鎮壓反對勢力‧宰相蔡京的私心‧愛好風雅的皇帝‧花石網‧新敵人‧女真族的興起‧首都開封的繁榮‧微服出巡明崇禎帝─海棠樹下‧三案與黨爭‧億兆離心‧東北起狂風‧隨風飄揚的旗幟‧毀滅的道路
                    
"
春秋名君,https://www.kingstone.com.tw//basic/2017820394088?zone=book&lid=book_class3_bal&actid=book_class3_bal,宮城谷昌光,漢湘文化  ,9789574809967.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820394088/2017820394088b.jpg,"

春秋時代，變亂紛呈，代之而起的各國群雄也深具決定事局的影響力，如何再這動亂的時代裡異軍突起，出奇制勝，且讓我們用心學習春秋君主的過人智慧。
                    
"
古代歷史(1000個基本事實）,https://www.kingstone.com.tw//basic/2016030003001?zone=book&lid=book_class3_bal&actid=book_class3_bal,約翰．范登,智能教育  ,9789620422034.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030003001/2016030003001b.jpg,"

《古代歷史》一書是您了解古代世界的出色嚮導。言簡意賅的文字，結合數百幅彩色插圖與照片，為您提供豐富的資訊。在這本有趣的書中，您能找到所有您想知道的東西，或許還超乎您的想像。目錄索引提綱挈領，利用那鈕扣般的小圖標，您會發現找尋信息易如反掌。本書內容緊湊且易於使用，對於求知若渴的您，無疑是一本內容齊全的指引手冊。
                    
"
未代皇帝最後一次婚姻解密,https://www.kingstone.com.tw//basic/2016270020769?zone=book&lid=book_class3_bal&actid=book_class3_bal,賈英華,尖端      ,9789571026695.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270020769/2016270020769b.jpg,0
百帝圖,https://www.kingstone.com.tw//basic/2017820386755?zone=book&lid=book_class3_bal&actid=book_class3_bal,(明)張居正,世潮      ,9789577764317.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820386755/2017820386755b.jpg,"

在中國歷代的君王中，不乏任用賢能、勵精圖治的明君；當然也不缺剛愎自用、驕奢淫亂的昏庸之輩。因此，國泰民安、風調雨順的太平盛世與生靈塗炭、民不聊生的動盪亂世交織而成數千年的朝代興亡史。讀者可藉由書中生動的故事內容，探索歷代帝王為政之心態。種種事蹟，殷鑑不遠，豈能不引以為戒？
                    
"
日落紫禁城：我的前半生，溥儀自傳,https://www.kingstone.com.tw//basic/2017820381705?zone=book&lid=book_class3_bal&actid=book_class3_bal,愛新覺羅．溥儀,慧明文化  ,9789867940476.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820381705/2017820381705b.jpg,"

《倫敦東方及非洲研究學院公報》說：「《溥儀自傳》的出版，不僅對於漢學家和史學家，而且對於社會學家和政治學家來說，都是一個非常重要的大事。因為書中包含著十分豐富而寶貴的資料，涉及中國的昨天和滿洲朝廷中特別是作者本人的生活，以及中國共產黨人所採用的政治教育方法。
本書是難能可貴的文獻，它是第一本中國君主的自傳；這位君主的一生，始自愛新覺羅的封建王朝，迄於毛澤東的共產主義。在人類歷史上的國王和皇帝中，無人有過像他這樣變化多端的經歷。就憑能夠如此歷劫不死，他本身就與眾大不相同，由於他的書的開誠布公的態度，他對一勞永逸地消除落後人們腦子裏所有關於『龍種』的神話，給予了一臂之助。」
又說：「本書在歷史事實上也是準確可靠的。細節都經過仔細核對，事件巧妙地編排得順暢有序，每一事實和觀點都經過掂量並用歷史……來做出解釋。」又，本書是唯一的「完整版」，而非經過刪節、篡改的非法「盜印本」。

"
興衰成敗帝王錄,https://www.kingstone.com.tw//basic/2017820378262?zone=book&lid=book_class3_bal&actid=book_class3_bal,陳娟,笙易      ,9789867911209.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820378262/2017820378262b.jpg,"

不論是帝王還是庶民都把修身，齊家，治國，平天下作為人生的境界。觀之中國古代創業之主的成功之道和亡國之君的覆滅教訓﹔成者以其輝煌，敗者以其慘淡，值得為官當政者和為人當家者，以及將當政當家這深思..........
                    
"
末代女皇－前半生,https://www.kingstone.com.tw//basic/2017820377890?zone=book&lid=book_class3_bal&actid=book_class3_bal,葉永烈,風雲時代  ,9789575697952.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820377890/2017820377890b.jpg,"

藍蘋（江青）真的並非一個普通女人。1933年7月，當他拎著一隻已經破了一隻角的黑皮箱走下了火車，第一次踏進十里洋場，他不過是十九歲的山東姑娘而已，但他已經有著相當豐富的人生經驗，有著一套自己的人生哲學，儘管人生地疏，他居然在上海市的沸沸揚揚，在舞台上演戲，在舞台下也演戲...........
                    
"
末代女皇－後半生,https://www.kingstone.com.tw//basic/2017820377920?zone=book&lid=book_class3_bal&actid=book_class3_bal,葉永烈,風雲時代  ,9789575697969.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820377920/2017820377920b.jpg,"

從藍蘋到江青，從江青到＜紅都女皇＞江青戲劇化的一生，最後以自殺告終，有點出人意料。其實，如同他當年「鼎盛」時，對張玉鳳說過： 
「將來我是準備殺頭，坐牢的，這個我不怕，也可能死不活的養著，這個難些」。他厭倦了「不死不活的養著」的日子，終於橫下心來，早點結束這樣的日子。 
江青在受審時，依然戴著一副紫色透郎架眼鏡，總是穿一件黑色棉襖出庭，外套一件黑背心，棉襖的領子上打了一塊補釘。 
但是，在被告席上，比起其他九名主犯來，他的表情要「豐富」得多﹔時而裝聾作啞，依然是演員本色。

"
考古,https://www.kingstone.com.tw//basic/2013000023106?zone=book&lid=book_class3_bal&actid=book_class3_bal,保羅．狄瓦,三聯書店  ,9789620420733.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023106/2013000023106b.jpg,"

‧瞭解考古學家如何發現遺址，他們又是如何揭露那些關於我們祖先的飲食、文化和生活方式的種種事實？‧瞭解法醫學和複雜的斷代技術如何為考古學帶來突破性的發展。‧告訴你關於田野考古、水下考古和從太空觀測可疑歷史遺址的所有相關事物。
                    
"
古墓新知,https://www.kingstone.com.tw//basic/2027960005423?zone=book&lid=book_class3_bal&actid=book_class3_bal,龐樸,臺灣古籍  ,9789867939159.0,https://cdn.kingstone.com.tw/book/images/product/20279/2027960005423/2027960005423b.jpg,0
項羽,https://www.kingstone.com.tw//basic/2017820370556?zone=book&lid=book_class3_bal&actid=book_class3_bal,林松英,一橋      ,9789578251328.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820370556/2017820370556b.jpg,"

有人說：歷史就是大人物的傳記。傳記最迷人之處，就是在一次的進入歷史的時光之中探索大人物的智慧，觀察偉大心靈的悸動，並在一次省視了歷史的脈動以及大人物們的成與敗，失與得............ 
對這個逐漸被物質所異化的社會中，傳記類的書籍或許是可以幫助我們掙脫束縛，讓僵化的心靈重新熟絡起來，重新正視這浩瀚宇宙的悸動。 
在偉大的心靈之前，你不必渺小，時光流逝，我們都將是歷史的一部份。就在此時，妳有所得就是永恆。

"
洪秀全,https://www.kingstone.com.tw//basic/2017820370686?zone=book&lid=book_class3_bal&actid=book_class3_bal,郭榮治,一橋      ,9789578251335.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820370686/2017820370686b.jpg,"

有人說：歷史就是大人物的傳記。傳記最迷人之處，就是在一次的進入歷史的時光之中探索大人物的智慧，觀察偉大心靈的悸動，並在一次省視了歷史的脈動以及大人物們的成與敗，失與得............ 
對這個逐漸被物質所異化的社會中，傳記類的書籍或許是可以幫助我們掙脫束縛，讓僵化的心靈重新熟絡起來，重新正視這浩瀚宇宙的悸動。 
在偉大的心靈之前，你不必渺小，時光流逝，我們都將是歷史的一部份。就在此時，妳有所得就是永恆。

"
中國早期國家,https://www.kingstone.com.tw//basic/2016210019372?zone=book&lid=book_class3_bal&actid=book_class3_bal,謝維揚,慧明文化  ,9789867940056.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210019372/2016210019372b.jpg,0
漢武帝,https://www.kingstone.com.tw//basic/2016220010062?zone=book&lid=book_class3_bal&actid=book_class3_bal,傅吉彥,一橋      ,9789578251304.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220010062/2016220010062b.jpg,0
亞歷山大東征傳奇：從希臘到印度的帝國之夢,https://www.kingstone.com.tw//basic/2017300003684?zone=book&lid=book_class3_bal&actid=book_class3_bal,麥可．伍德,馬可孛羅  ,9789578278929.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300003684/2017300003684b.jpg,"

麥可．伍德請古代史學家當導遊，在當今條件允許下，盡可能亦步亦趨地追隨亞歷山大的腳步。他或步行，或騎駱駝或馱馬，或乘船，或駕駛吉普車，一路翻山越嶺，走過沙漠、河流與平原，所經過的國家有土耳其、以色列、埃及、伊朗，以及戰火頻仍的阿富汗與塔吉克。接著他由西北邊區進入巴基斯坦和印度，來到亞歷山大最後一場主要戰役的發生地，然後踏上兵疲馬憊的返回巴比倫之路。他一面走一面重建亞歷山大遠征一幕幕的景象，大軍勇往直前，衝鋒陷陣，狂飲作樂，血腥互鬥，以及對波斯帝國各城市無情的摧毀。他每到一處都可發現亞歷山大傳奇不死的證據，他預見的當年隨軍東征醫官的後代，他走訪了至今仍香煙裊裊的波斯抗暴領袖的木乃伊祠廟……原來，這位「雙角英雄」依舊存活於各個角落。
                    
"
歷史研究導論,https://www.kingstone.com.tw//basic/2016030002899?zone=book&lid=book_class3_bal&actid=book_class3_bal,麥克．史丹,麥田      ,9789574696345.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030002899/2016030002899b.jpg,"

本書作者麥克‧史丹福曾擔任英格蘭西部大學(University of the West of England)資深歷史講師多年。退休後，集結其數十年之研究與教學經驗撰成此書──《歷史研究導論》。內容涵蓋現今歷史研究中所有可能面對的概念與問題，並詳細介紹了流行於二十世紀的各史學流派。
                    
"
多情夫子－唐明皇,https://www.kingstone.com.tw//basic/2016240006243?zone=book&lid=book_class3_bal&actid=book_class3_bal,王宏志,萬卷樓    ,9789577393326.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016240006243/2016240006243b.jpg,0
漢高祖劉邦－中國第一位平民皇帝,https://www.kingstone.com.tw//basic/2016220009493?zone=book&lid=book_class3_bal&actid=book_class3_bal,姚偉鈞,笙易      ,9789570444148.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220009493/2016220009493b.jpg,0
文物話春秋（上）,https://www.kingstone.com.tw//basic/2017900006894?zone=book&lid=book_class3_bal&actid=book_class3_bal,陳重遠,橘子      ,9789578401631.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900006894/2017900006894b.jpg,"

文物話春秋
　街上的著名老字號有哪些？鑑定經營古玩、珠寶的行家裡都有誰？

　本書不僅能給讀者答案，而且還介紹了近百年來古玩、珠寶、玉器行老行家們鑑定經營文物的經驗和複製、整修文物的一些絕技，有人、有物、有故事有史實。

　尤其可貴是，作者把真實趣聞、歷史掌故和名人軼事薈萃其間，娓娓道來，使本書生動活潑，引人入勝，既高雅又通俗，從而提高讀者鑑賞文物和鑑別珠寶、至器的知識。
作者簡介
　陳玉棟

　字重遠，一九二八年二月生於北京。是北京文物界的權威人物，研究古玩已有六十年歷史。
                    
"
文物話春秋（下）,https://www.kingstone.com.tw//basic/2017900006924?zone=book&lid=book_class3_bal&actid=book_class3_bal,陳重遠,橘子      ,9789578401648.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900006924/2017900006924b.jpg,"

文物話春秋
　街上的著名老字號有哪些？

　鑑定經營古玩、珠寶的行家裡都有誰？本書不僅能給讀者簽案，而且還介紹了近百年來古玩、珠寶、玉器行老行家們鑑定經營文物的經驗和複製、整修文物的一些絕技，有人、有物、有故事、有史實。

　尤其可貴的是，作者把真實趣聞、歷史掌故和名人軼事薈萃其間，娓娓道來，使本書生活潑，引人入勝，既高雅又通俗，從而提高讀者鑑賞文物和鑑別珠寶、玉器的知識。
作者簡介
　陳玉棟

　陳玉棟，字重遠，１９２８年２月生於北京。十歲入其伯父在琉璃廠所開的古玩鋪文古齋居住、讀書，開始接觸舊京古玩行的人、事、物，並學習文物古玩知識及鑑別技能。
                    
"
時間的歷史,https://www.kingstone.com.tw//basic/2011640003908?zone=book&lid=book_class3_bal&actid=book_class3_bal,P.貝內特,三聯書店  ,9789620417320.0,https://cdn.kingstone.com.tw/book/images/product/20116/2011640003908/2011640003908b.jpg,"

時間如何影響我們所做的幾乎每一件事情；時間對嬰兒、魚、龜和樹所產生的效力；從日晷儀到原子鐘──時鐘的歷史；我們的世界如何丟掉了11天，為什麼？時間如何被測量、分割凍結，但永遠不能倒退；時間在空間的種種作用；時間旅行是否可能，以及更多更多……
                    
"
君臨天下－世界十大帝王,https://www.kingstone.com.tw//basic/2017810021642?zone=book&lid=book_class3_bal&actid=book_class3_bal,沈堅,年輪文化  ,9789578284111.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017810021642/2017810021642b.jpg,"

內容介紹
    世界文明史上，產生了許多卓越人物，他們憑藉著各自的天賦、環境和機緣，做出了超常的努力，也成就了不凡的績業，在人類前進軌跡上留下了不可磨滅的印痕，未全人類留存下一份彌足珍貴的遺產。後繼的人們在新的歷史軌道上邁進時，回顧這些已逝的先行者的經歷與事蹟，從中汲取不少有用的借鑑，可以淬礪自己的智慧，鼓舞自己的勇氣，增添自己文化及歷史的底蘊。

    《世界百大名人傳記系列》各冊，按事業特徵而劃分，包括了探險家、美術家、科學家、外交家、文豪、帝王、音樂家、思想家、企業家、軍事統帥等；入選人物又以其在世界和各自領域中的成就、影響為標準，兼顧歷史時期與地域的相對平衡，加以調整選編而成。

    這些入選的名人，有的赴危涉險，闖入未可知的天涯海角；有的苦心孤詣，馳騁於奇幻的色彩及音符之間；有的孜孜不倦，探索宇宙的無窮奧秘；有的縱橫四方，把玉帛干戈漫撒人間；有的精思妙想，點燃起睿智的火炬；有的雄姿英發，在血火蒼穹中穩操勝卷，有的慘澹經營，構築一個個實業、金融的王國......
                    
"
文物與考古－中華文明之光,https://www.kingstone.com.tw//basic/2017970005278?zone=book&lid=book_class3_bal&actid=book_class3_bal,三聯書店  ,停售,9789620417184.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970005278/2017970005278b.jpg,"

讓一流專家引領您探索中華文明寶庫！北京大學著名學者袁行霈主編；全部選題皆由專家學者精心撰稿。 您可用極少時間瞭解哲學、文學、藝術、語言、文字、歷史、考古、民族、天文、地埋、科技、中外文化交流等領域的有關概況。積累多年研究心得，內容深入淺出、雅俗共賞！完全適合青年學生作課餘廣泛閱讀的優質讀物；是中學教師作為通識教育的輔助教材； 是培養子女具有良好民族文化素養的必備藏書。
                    
"
NEW CERTIFICATE WORLD HISTORY REVISION,https://www.kingstone.com.tw//basic/2016010011798?zone=book&lid=book_class3_bal&actid=book_class3_bal,香港商務  ,停售,9789622903715.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016010011798/2016010011798b.jpg,0
NEW CERTIFICATE WORLD HISTORY REVISION,https://www.kingstone.com.tw//basic/2016010011828?zone=book&lid=book_class3_bal&actid=book_class3_bal,香港商務  ,停售,9789622903722.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016010011828/2016010011828b.jpg,0
風雨黃袍－宋太祖趙匡胤傳,https://www.kingstone.com.tw//basic/2018572072576?zone=book&lid=book_class3_bal&actid=book_class3_bal,常萬生,年輪文化  ,9789578284081.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018572072576/2018572072576b.jpg,0
臺灣考古,https://www.kingstone.com.tw//basic/2016770057234?zone=book&lid=book_class3_bal&actid=book_class3_bal,臧振華,藝術家    ,9789570243574.0,https://cdn.kingstone.com.tw/book/images/product/20167/2016770057234/2016770057234b.jpg,"

臺灣的考古
　一般人總以為臺灣地方小，歷史又短，比起許多文明古國來說，根本無需考古，也無古可考。其實，這是一個不正確的看法。臺灣不但需要考古，而且有考不完的古。

　臺灣真正有文獻可循的歷史，大約只有四百年。而其中記載的，主要是荷蘭人、西班牙人、中國人和日本人在臺灣的活動歷程。對於更早的臺灣歷史以及臺灣古代居民的文化和生活狀況，則難以從這些晚近的文獻史料來察考，而必須透過考古學的研究，從考古遺址中，尋找新的史料。

　由於臺灣位於亞洲大陸的東南沿海，是遠古人和文化由大陸向海洋移動的跳板之一；因此，臺灣的考古研究除了可以提供臺灣本身歷史的資料之外，對於太平洋和東南亞海島地區人類文化和歷史源流的瞭解，亦具有特殊的意義。此外，臺灣的自然環境極為複雜；在很小的範圍內，即具有多樣性的地形、氣候和生物區帶，是研究人類生態適應及其變異的良好實驗室；臺灣考古對不同時代、不同環境中的古代文化加以研究，對於人類和環境之間變異關係的認識與了解，無疑可以提供其特有的訊息和啟示。
                    
"
元世祖－忽必烈,https://www.kingstone.com.tw//basic/2018571936527?zone=book&lid=book_class3_bal&actid=book_class3_bal,耿相新,正展      ,9789578317222.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018571936527/2018571936527b.jpg,0
明太祖－朱元璋,https://www.kingstone.com.tw//basic/2018571936657?zone=book&lid=book_class3_bal&actid=book_class3_bal,修曉波,正展      ,9789578317239.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018571936657/2018571936657b.jpg,0
重繪歷史的圖像（焠煉５）,https://www.kingstone.com.tw//basic/2015400033549?zone=book&lid=book_class3_bal&actid=book_class3_bal,木村尚三郎,世界觀    ,9789578248106.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400033549/2015400033549b.jpg,"

歷史化思考的時代
　在古老的常識已經死亡，新的常識尚未誕生的今天，對於我們來說，再沒有比今天更加迫切需要歷史化思考的時代了。

　為了建設更加合理、更有組織、同時更有人情味、更加自由的未來社會，今天最需要的是，透過與異質社會和過去社會的比較，認識和反省我們自身以及自身所在的企業組織和國家的存在方式。

　本書即透過封建社會與現代社會的比較，重新勾勒歷史的面貌，以期為現代人身處現代社會，營造出獨立自主的生存方式。
                    
"
新石器時代：世界最早的農民,https://www.kingstone.com.tw//basic/2017990001236?zone=book&lid=book_class3_bal&actid=book_class3_bal,Catherine Louboutin,時報文化  ,9789571326603.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017990001236/2017990001236b.jpg,"

新石器時代
　新石器時代是人類文明發展中，以全新的社會和經濟模式為標記的階段。

　自此，群居村落的人，從此邁入農業生產。作為生產者的人類，與作為創造者的大自然展開競爭，開始對自然的景色與生態帶來了不可逆轉的變化。

　人類在這個階段中，不但學會了磨光石器，技術的發明與創造也都蓬勃發展，陶器、紡織和冶金相繼的出現，手工業也朝專業化邁進，逐漸的走向金屬時代……。

　十九世紀中葉一場罕見的乾旱，使瑞士的一些湖水位下降，露出了多處被淹沒的村莊，這些村莊僅存留下無數的木樁。很快在阿爾卑斯山和侏羅山全境，展開了最初的水上發掘工作，發掘工作的裝備很簡單：白鐵、頭盔、壓力泵和蝶形網。這些遺址保留至今，各種考古文物豐富多彩，很快地成為盜竊搶劫的舞台，收藏家、商人、膺品者的獵物。同樣地，基於建立民族特性的願望：法國人頌揚「我們的高盧人祖先」，而瑞士則豐富了「湖上人，是我們祖國最古老的居民」的形象。才華不等的藝匠，以極大的熱情進行著湖上村莊的重建工程。

　籠罩在霧中，被高山圍繞著，我們想像這些漁人的茅屋，修建在四面環水的平台上。世人自然而然地將探險者的生動故事歸於史前時期，常常不區分磨光石器時代的人，和他青銅時代的後繼者。近些年來，這些浪漫的懷舊歷經了嚴肅的修正：水上人是農人，而非漁人，生活在岸上而非湖中，他們與同時代生活在陸地上的人沒什麼兩樣。
作者簡介
Catherine Louboutin

　1984年以來任國立博物館館員，曾在里耳美術博物館和法國博物館管理局工作，1987年開始負責聖－目爾曼－昂－萊的國立文物博物館新石器時代分館。在管理博物館藏品的同時，還參加了法國和比利時幾處新石器時代遺址的發掘工作。曾在羅浮宮學校教書，培養報考國家文物學校的考生。
                    
"
風流天子－唐明皇李隆基傳（下）,https://www.kingstone.com.tw//basic/2018571783534?zone=book&lid=book_class3_bal&actid=book_class3_bal,左云霖,年輪文化  ,9789578284029.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018571783534/2018571783534b.jpg,0
風流天子－唐明皇李隆基傳（上）,https://www.kingstone.com.tw//basic/2018571783664?zone=book&lid=book_class3_bal&actid=book_class3_bal,左云霖,年輪文化  ,9789578284012.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018571783664/2018571783664b.jpg,0
黃金貴族（上）元太祖成吉思汗傳,https://www.kingstone.com.tw//basic/2017800002422?zone=book&lid=book_class3_bal&actid=book_class3_bal,張風洪,年輪文化  ,9789579835091.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017800002422/2017800002422b.jpg,0
黃金貴族（下）元太祖成吉思汗傳,https://www.kingstone.com.tw//basic/2017800002552?zone=book&lid=book_class3_bal&actid=book_class3_bal,張風洪,年輪文化  ,9789578284005.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017800002552/2017800002552b.jpg,0
近代政治家－帝王名臣類 (2),https://www.kingstone.com.tw//basic/2017820309075?zone=book&lid=book_class3_bal&actid=book_class3_bal,謝俊美,昭文社    ,9789578388390.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820309075/2017820309075b.jpg,0
古代太平盛世－帝王名臣類(4),https://www.kingstone.com.tw//basic/2011760112184?zone=book&lid=book_class3_bal&actid=book_class3_bal,汪受寬,昭文社    ,9789578388352.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011760112184/2011760112184b.jpg,0
傑出帝王－帝王名臣類 (3),https://www.kingstone.com.tw//basic/2017820304865?zone=book&lid=book_class3_bal&actid=book_class3_bal,林曉平,昭文社    ,9789578388277.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820304865/2017820304865b.jpg,0
古代政治家－帝王名臣類 (1),https://www.kingstone.com.tw//basic/2017820304995?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉淑英,昭文社    ,9789578388321.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820304995/2017820304995b.jpg,0
中國歷史發展理論,https://www.kingstone.com.tw//basic/2016110001125?zone=book&lid=book_class3_bal&actid=book_class3_bal,杜奉賢,正中書局  ,9789570911275.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001125/2016110001125b.jpg,"

中國歷史的發展
　中外學術界對中國歷史發展的關懷和好奇，已經有了相當多的研究成果，但是由於問題巨大，到目前為止，還難以找到大家公認的答案。不管是歐洲的東方論或者是關於中國社會發展停滯的研究，其中的主要理論，並且也是對立性最強的觀點，分別是來自於馬克思與韋伯的學說。因此本書就從這兩位的學說切入，以對立產生透視而作一雙軌的比較討論。這是一種十際整合的研究，它結合了政治學、社會學與歷史學上理論與證據之間的多重建構。

　「為什麼現代科學只能在歐洲發展，而無法在中國文明中成長？」－李約瑟。以上類似李約瑟的想法與努力，和對中國歷史發展的關懷與好奇，在學術界已經有了相當多的研究成果，但是由於問題的巨大，到目前為止，也還難以找到大家公認的答案。本篇論文的方向就是在繼續先進們的努力，不過在研究取向上有所不同；以下即就整個問題的研究背景與筆者個人的研究方法作一說明。

　本研究無可避免的是以馬克思的問題和韋伯的問題為導向。不過，我們在此處並不是「從一個有關歐洲的理論去了解中國何以成為　中國」，也不是「傾向於找尋那些不利於發展的因表來回答這問題，……而只單單從『負面問題』的角度來考察，勢必有以偏概全的毛病」。
作者簡介
　杜奉賢，國立屏東科技大學人文社會教育中心副教授，國立中山大學社會科學博士。
                    
"
解釋過去╱了解現在－歷史社會學,https://www.kingstone.com.tw//basic/2015400031095?zone=book&lid=book_class3_bal&actid=book_class3_bal,KENDRICK,麥田      ,9789577085382.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400031095/2015400031095b.jpg,"

歷史社會學
　就了解現代的社會結構與行動模式而言，理解過去不只是因為單純的概念上的合理性要求，而無寧是一種必要的手段。也就是說，社會學家是為了想要了解現在，而把解釋過去當作手段。不管從哪一方面來說，這種對待歷史學的方式，都是工具性的。解釋過去並不是對過去本身有興趣，而是因為過去是現代的活水源頭。

　歷史學者該為這種前景感到憤恨嗎？這種工具取向隱藏著多大的危險性？我們又應該如何避免掉入「神話式的過去」？如何編織出更全面的歷史分析網？如何在真實解釋過去的基礎上，了解現在？

　本書為麥田系列【歷史與文化叢書】為讀者介紹一系列歷史／文化的概念性論著及實證研究典範。本系列的主旨是：一、主題能扣緊當代大多數人的集體意識。二、居於時代前端且具有當代意義。三、富有創意，且能夠成對傳統及陳腔習說的批判。四、能擴大國人的視野及對社會弱勢團體的關懷。五、能與本土政治社會文化相關聯，並進行觀察和解決的作品。
編者簡介
　肯得利克

　愛丁保大學社會學科學研究中心研究員。早期推動現代蘇格蘭社會變遷計劃，近十五年，致力予以多種面向進行現代蘇格蘭社會與政治變遷研究。
                    
"
總統皇帝袁世凱,https://www.kingstone.com.tw//basic/2017820300287?zone=book&lid=book_class3_bal&actid=book_class3_bal,張弘光,大村      ,9789578431232.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820300287/2017820300287b.jpg,0
歷史與歷史學,https://www.kingstone.com.tw//basic/2016030002639?zone=book&lid=book_class3_bal&actid=book_class3_bal,何兆武,牛津大學  ,9780195875560.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030002639/2016030002639b.jpg,0
第七屆亞洲族譜學術研討會記錄,https://www.kingstone.com.tw//basic/2017890002654?zone=book&lid=book_class3_bal&actid=book_class3_bal,國學文獻館,聯經      ,9789578528123.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017890002654/2017890002654b.jpg,0
中國皇帝傳（一）,https://www.kingstone.com.tw//basic/2017820282606?zone=book&lid=book_class3_bal&actid=book_class3_bal,于秀溪,添翼文化  ,9789577131300.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820282606/2017820282606b.jpg,0
中國帝王〞性〞檔案,https://www.kingstone.com.tw//basic/2017820282736?zone=book&lid=book_class3_bal&actid=book_class3_bal,殷登國,宇河文化  ,9789576591198.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820282736/2017820282736b.jpg,0
帝王霸妻靡亂篇,https://www.kingstone.com.tw//basic/2017820282156?zone=book&lid=book_class3_bal&actid=book_class3_bal,姚文崇,尚文      ,9789579265614.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820282156/2017820282156b.jpg,0
重繪歷史的圖像,https://www.kingstone.com.tw//basic/2015400029924?zone=book&lid=book_class3_bal&actid=book_class3_bal,木村尚三郎,宏觀      ,9789577310880.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400029924/2015400029924b.jpg,0
契約．自由與歷史性思維,https://www.kingstone.com.tw//basic/2011070001154?zone=book&lid=book_class3_bal&actid=book_class3_bal,幼獅文化  ,停售,9789575308933.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011070001154/2011070001154b.jpg,0
