書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
重說司馬懿：忍出個路人皆知,https://www.kingstone.com.tw//basic/2017820608536?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,郭瑞祥,楓樹林    ,9789869669436.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820608536/2017820608536b.jpg,"


 ～只有他知道，自己終究會贏～

 司馬懿，一個長期掩藏自己真實政治意圖的偽裝者，

 千百年來，有人想要他遺臭萬年，有人想為他翻案正名。

 僅以本書，一揭王朝奠基者的素面真容。

 ★當當網五星好評！豆瓣9.2高分！

  

 【讀者熱評】

 ．這是正史。雖然是傳記，但是很有趣，選材裁剪得當，人物形象豐滿，對司馬懿的解讀客觀、公正，並且人物形象把握有發展，有深度，沒有臉譜化。按照司馬懿人生的時間走向，按照歷史事件的真實走向，歷史事件不虛構，故事情節不拘泥，細膩、生動、詳實地描繪了司馬懿由隱忍到爆發，由爆發到成功的一生，是司馬懿文化現象中「重歷史事實，還司馬真面」不可多得的教材。

 故事之生動，似有《聊齋》之骨影；文筆之曼妙，頗有《詩經》之遺韻。捧讀之，既有欣賞詩書之雅致，又有品鑑故事之趣味。——蟒嶺小屋

 ．好一個司馬懿，好一個忍出個世人皆知。讓人一看，如聞其聲如見其人，作者對歷史掌握得太透徹了，真是一本好書，推薦閱讀！——西央天空之城

 ．這是本特別有深度的書，以史實為依據，客觀描述。作者功底扎實，知識深厚，把枯燥的歷史講得引人入勝，非常有趣！當初被書名吸引，現在看起來欲罷不能！值！

  

 英雄輩出的三國时代，司馬懿之所以脫穎而出，

 其人生智慧的精粹之處，在於一個「忍」字，忍常人所不能忍。

  

 通過「忍」，他等待時機，選擇了明主；

 通過「忍」，他謹忠慎行，贏得了信任；

 通過「忍」，他包羞戒急，戰勝了智者；

 通過「忍」，他麻痺了對手，反戈一擊，奪取政權。

  

 本書以通俗、細膩、波瀾而冷峻的筆調，

 試圖拂去歷史賦予司馬懿的妝抹粉黛，

 揭示他眾多政治事件背後的政治邏輯和處世哲學，

 表現他的忠逆情仇，刻畫他與傳統臉譜不一樣的人生。

  

 本書不僅講故事，而且著重挖掘人物的心路歷程，

 以及人物背後紛繁複雜的政治環境。既能還原歷史，

 又能使讀者從中品讀出這位王朝奠基者的素面真容。

"
孫權傳,https://www.kingstone.com.tw//basic/2017820608666?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,張作耀,臺灣商務  ,9789570531589.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820608666/2017820608666b.jpg,"


《三國志》作者陳壽評孫權：
「任才尚計，有句踐之奇英，人之傑矣。
故能自擅江表，成鼎峙之業」。

	孫權作為一方君主，無疑是一位有所作為、對中國歷史有重要貢獻的人物。他的功業雖不及曹操，思想內涵也不如曹操那樣豐富，但其權謀以及御將、用人等諸多方面都不乏過操之處，算得上是中國歷史上有所作為的軍事戰略家之一。曹操所謂「生子當如孫仲謀」當屬肺腑之言。

	孫權（182－252），字仲謀，祖籍吳郡富春（今浙江富陽），於下邳（今江蘇徐州市邳州）出生，三國時代東吳的建立者。

	孫權與曹操、劉備兩人最大的不同在於孫權並非創業君主，而孫吳政權和曹魏、蜀漢相較，為建制稱帝最遲者。再細密考察孫權這位三國英雄，上溯孫家父兄發跡，孫權繼而臨危受命，對內討伐山越、開發經濟，對外抗衡魏蜀、開疆拓土，在江東開國稱帝，建立霸業。書中也直言孫權在位末年於政治上多有失當，引發繼承問題，又好巫信鬼，猜疑聽信讒言，不免讓人有晚節難全之嘆。

	孫權的一生雖然不如曹操的波瀾壯闊，也不比劉備的跌宕起伏，但他未及弱冠，便身負重責，建立孫吳霸業，畢生有繼往開來之功，人生也不無傳奇。就讓我們隨著這本《孫權傳》，體會三國又一個傳奇的人生。

"
非普通三國：寫給年輕人看的三國史,https://www.kingstone.com.tw//basic/2016220029897?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,普通人,方寸文創  ,9789869200356.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220029897/2016220029897b.jpg,"


 數學家：「這應該是我最近最開心的一次閱讀。」
 心理學家：「此書的唯一缺點，就是讓人欲罷不能。」
 律師：「如果要理解簡明三國史，這本書是最好入手的工具。」
 歷史學者：「用二十一世紀的人關心的重點，告訴你全新的三國！」
 大學教授：「即使這幾年人文普及寫作當道，但普通人仍是其中翹楚。」
 專欄作家：「這本書不只是在還原歷史，更是在補一般人認知上的空白。」
 網站創辦人：「普通人的故事很不設限，就像豪邁的說書人，比喻即使誇張也一定能讓人秒懂。」
 國小教師：「以各種新穎寫法還原歷史真相，藉由精心設計的安排勾勒出三國英雄們的真性情。」
 歷史作家：「不管如何KUSO，文字如何誇張，內容都有憑有據，顯示作者的紮實基本功，看似普通，其實不簡單。」

 連羅貫中都不知道的三國史！
 超越傳統史學格局，融合電玩動漫戲劇時事鄉民哏，
 上萬粉絲狂敲鍵盤催促，終於等到──
 「故事：寫給所有人的歷史」網站超高人氣專欄《三國蜘蛛網》首度結集！

讓「普通人」告訴你隱藏了千百年的歷史真相：
 ｜ 三國時代不是只有三國，還有被忽略的第四國？
 ｜ 趙雲自己坦承長坂坡七進七出衝殺敵陣如入無人之地的故事是假的？
 ｜ 人人都知道曹操，但他特別喜愛追求「人妻」，你知道嗎？
 ｜ 為何馬超加入蜀漢之後，就不再勇猛無雙了？
 ｜ 「臥龍」、「鳳雛」是否真的名列「水鏡」司馬徽的八奇之中？
 ｜ 曹丕是整人專家，而且跟曹植很友愛？有沒有搞錯？
 ｜ 南宋洪邁認為「三國第一」的英雄豪傑，不是關羽，也非趙雲，究竟是誰？
 ｜ 生子當如孫仲謀，但孫權可能喜歡男人，你相信嗎？
 ｜ 諸葛亮是少見的重度法律狂熱者，但三國中以蜀漢死刑犯最少，原因為何？
 ｜ 孫吳境內有一民族，每到入夜時分，族人的頭顱竟會飛離身軀？
 ｜ 張魯的五斗米道未必妖言惑眾，可能還是社會福利主義先驅？

"
三國原來是這樣（上卷）,https://www.kingstone.com.tw//basic/2016220021761?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,姜狼,大地出版社,9789866451577.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220021761/2016220021761b.jpg,"

三國時代從東漢末年算起，長不過百年，卻英雄紛起，豪傑遍地。一代風流才子蘇東坡迎風高唱：「大江東去，浪淘盡，千古風流人物。」雖然三國是漢末唐初三百年天下大亂的開始，但畢竟就整個歷史發展階段而言，三國處在了歷史上升時期。三國是亂世，不過卻亂得精彩，因此三國熱自然就歷久不衰。也許是受到了《三國演義》的影響，我們心中的那個近乎完美的三國，更多的是指西元184年東漢黃巾起義以來，到西元234年諸葛亮病逝五丈原，這五十年的精彩歷史。尤其是東漢末年那二十多年時間，幾乎包攬了三國歷史最精華的部分。比如孫策平江東、官渡之戰、三顧茅廬、赤壁之戰、借荊州、馬超復仇、劉備入蜀，失荊州、失空斬、星落五丈原等。其實要從嚴格意義上來講，三國真正開始於西元220年曹丕代漢稱帝，曹操、孫策、袁紹、呂布、劉表、荀彧、荀攸、龐統、法正、郭嘉、周瑜、魯肅、呂蒙、關羽都是東漢人。三國之氣勢，足以傾倒古今，嘗臨江邊，沐浩蕩之風煙，歎一身之微渺；慕鳥魚之暢情，悲物事之牽錮。滾滾長江東逝水，浪花淘盡英雄……
                    
"
漢帝國的制度與社會秩序,https://www.kingstone.com.tw//basic/2016000020595?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,黎明釗,牛津大學  ,9780193966437.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016000020595/2016000020595b.jpg,"

本書是「漢帝國的制度與社會秩序」國際學術會議的交流成果，每篇論文都針對主題提出個人的見解，而且各有風格和特色，反映中國大陸、臺灣、香港、日本和韓國各地專家的學養和研究方法。其次，論文展示帝國的統治思想、統治機制、支配制度、文書管理等諸方面的現象和特點。第三，部份學者引用西方收集輿論的理念、經濟學的觀點以及大戰略的戰爭理論，是一種新的嘗試。第四，集中研究新資料，特別是秦漢的簡牘文書及律令條文，成熟的文書制度顯示各級官署系統化的執行政策。百姓有恥且格，是維持社會安穩的一種手段，正如漢宣帝所說「漢家自有制度，本以霸王道雜之」，因此分析出土的律令條文，例如張家山《二年律令》，可以加深我們對漢承秦法的認識。
                    
"
活在大漢,https://www.kingstone.com.tw//basic/2016320001281?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,祈莫昕,商周出版  ,9786267012376.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016320001281/2016320001281b.jpg,"


	壯碩、開闊、渾樸、雄放。
	一起去看國力強盛、疆域遼闊、犯漢者雖遠必誅，影響後世深遠的大漢王朝！

	專文推薦
	螺螄拜恩 暢銷書人氣作家
	好評推薦
	公孫策 歷史專欄作家｜黃春木 臺北市立建國高級中學歷史科教師｜陳啟鵬 《商業周刊》歷史專欄作家/南陽街補教名師｜Cheap 歷史Youtuber
	──依姓氏筆劃序

	全方位領略大漢朝的真實風情。
	從衣食住行、科技文化、社會娛樂等諸多方面，
	瞭解這個在歷史上留下濃重烙印的王朝。

	‧人在江湖走，社會常識要有
	人人都穿開襠褲｜路不能亂走，車不可亂坐｜跪坐聊天，案上吃飯
	‧政治這條路不好走
	班固如何鹹魚翻身｜軍事明星李廣難升職｜司馬遷其實可以「贖」代罰｜外戚干政成兩漢痼疾
	‧科技文化引領時代先鋒
	文理兼攻的張衡｜物美價廉的蔡侯紙｜漢代農民這樣種田｜其貌不揚的異域香料
	‧威武大漢外交也不容易
	匈奴單于寫給呂后的情書｜從使臣混成牧羊人的蘇武｜班超的開掛人生
	‧讓人嗨上三天三夜的娛樂生活
	皇家動物園與天子狩獵場｜魔術雜技樂翻天｜西漢皇帝愛K歌
	‧漢朝的時尚潮流
	愁眉、啼妝、折腰步、齲齒笑｜留仙裙引領女裝風潮｜求仙問道為長生
	‧婚姻裡的奇趣事
	宮鬥沒有最狠只有更狠｜婚姻自由女追男｜離婚再嫁沒問題

	瞭解並感受「漢人」的真實生活與社會，能夠在讀歷史時更深層的體會，在「大漢天威」後面的無形支撐力量。
	──公孫策 歷史專欄作家
	角度新奇、觀點全面，活靈活現呈現漢朝的舊故事、新面貌。
	──螺螄拜恩 暢銷書人氣作家

"
活在大宋,https://www.kingstone.com.tw//basic/2016350002067?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉曙剛,商周出版  ,9786267012321.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016350002067/2016350002067b.jpg,"


	富庶、享樂、豐盛、風雅。
	一起去看經濟發展、士人政治、人文藝術皆碩果累累，邁向黃金時代的大宋王朝！

	專文推薦
	螺螄拜恩 暢銷書人氣作家
	好評推薦
	公孫策 歷史專欄作家｜黃春木 臺北市立建國高級中學歷史科教師｜陳啟鵬 《商業周刊》歷史專欄作家/南陽街補教名師｜Cheap 歷史Youtuber
	──依姓氏筆劃序

	往來兩宋的深度自由行。
	領略政治不強硬，外交很柔弱，跟周邊少數民族政權動起武來敗多勝少，但是卻超富裕的大宋風華。

	‧衣籍住行受規範
	誰讓烏紗帽插上了翅膀｜桌椅坐具進化史｜北宋騎馬南宋坐轎
	‧重文輕武是祖訓
	防範功臣手法很溫柔｜官名虛銜怎麼那麼多｜讀書人眼裡只有「進士」｜高薪養廉官員待遇高
	‧空前的財富和繁榮
	商人地位高還能買官做｜出門消費有紙幣｜廣告意識很超前｜五星酒店連鎖品牌不勝數｜造船工藝高超，商港聞名世界
	‧大內宮廷祕聞
	官家愛遊藝更愛文藝｜全年嗨不停月月有節慶｜垂簾太后也出不了一個武則天｜帝王預科班步步驚心
	‧女性地位並不低
	啟蒙教育靠父母，共同進步有夫君｜調情幽會，還能浪漫私奔｜離婚不算難，財產也有份
	‧舌尖上的大宋
	品茶是藝術，宋人不含糊｜炊餅沒餡饅頭有｜御酒與村釀，都入眾生腸｜豬肉品級低，羊肉正當時

	宋朝的國勢積弱不振，但宋人的生活品質卻絕不低落。事實上，那也是人民默許朝廷「用錢買和平」的心理背景。
	──公孫策 歷史專欄作家
	玉盤珍饈、雕欄畫棟、歌舞百戲盡在此書，為你濃縮整整三百年，繁華璀璨的驚喜。
	──螺螄拜恩 暢銷書人氣作家

"
頂尖人物：劉邦,https://www.kingstone.com.tw//basic/2016220035546?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,季燁,風格司    ,9789865493271.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035546/2016220035546b.jpg,"


	在劉邦身上，大丈夫之志與流氓無賴之習交相輝映，好像對比鮮明但卻是非常和諧地共處。這「志」與「習」的交織，構成了劉邦一生的主旋律。

	 

	開創了中國歷史上國力最強盛、子孫承繼蔭澤長達四百年之久的大漢王朝，直至今天，我們仍以漢族、漢人自立於世界民族之林。

"
頂尖人物：諸葛亮,https://www.kingstone.com.tw//basic/2017820632845?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,章映閣,風格司    ,9789865493264.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820632845/2017820632845b.jpg,"


	每個華人的心中都印著一位諸葛亮。忠貞、信義、寬厚、仁愛、足智多謀、瀟灑淡泊……諸葛亮是中華核心精神的典範。他在二十七歲提出《隆中對》策略，奠定了蜀漢未來十年的軍政方針；在赤壁之戰中，有他草船借箭出奇招，以及借東風的幻術演出；他在蜀地輔政，對外嚴陣與吳、魏相抗，對內戮力整建秩序、安民強兵。他上知天文，下知地理，是個軍事家、政治家、演說家，甚至是發明家，他是臥龍，卻絕不是完人。

	章映閣先生筆下的諸葛亮不是神話，是有血有肉的存在。本書以歷史事實為依歸，加之對情節的細膩描述，剖析孔明的成功，除了個人的天賦卓越以外，與劉備知遇、事態人情、天命機運等複雜外因環環相扣。諸葛亮的一生因成就他人而躍升頂尖，周旋於險惡情勢間，他的故事不只照應出眾多三國豪傑的英勇才智，也折射出每個讀者的超我理想，供我們學習審事、攻心的思維技巧。

"
周瑜：音律天才赤壁郎,https://www.kingstone.com.tw//basic/2018562509518?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳華勝,華夏出版  ,9789865541439.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018562509518/2018562509518b.jpg,"

周瑜，奠定三國局勢的第一謀將！周瑜，字公瑾，人稱「周郎」，廬江舒縣人，東漢末年孫權陣營重要的統帥，也是傑出優秀的軍事家、戰術家、戰略家、政治家。建安十三年，他所指揮的赤壁之戰，是中國史上著名以少勝多的戰役，直接決定三國時代魏、蜀、吳三國鼎足而立。戰後兩年，他在準備征伐四川、巴蜀途中身染重病，不久於巴丘病逝，年僅三十六歲。與魯肅、呂蒙和陸遜合稱四大都督。周瑜年輕便成就大功，加上天資聰穎、精明能幹、胸襟寬闊、相貌俊美、精熟音律，酒過三巡仍能聽出宴席間的音誤，故而傳言「曲有誤，周郎顧」，並深得主上孫策、孫權禮遇器重、提拔重用，妻子小喬在江東亦稱國色，是不少人羨慕追思的英雄形象，也有不少古代詩詞表達了對周瑜的讚美和欽佩，其中最著名篇章如北宋大文豪蘇軾的《念奴嬌．赤壁懷古》。
                    
"
三國風雲,https://www.kingstone.com.tw//basic/2016220035416?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超 (主編),風格司    ,9789865493066.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035416/2016220035416b.jpg,"


	《中國大歷史》圖文並茂，體裁多樣，透過精心選取的一千餘個歷史故事，引人入勝地重現了中國的悠久歷史與燦爛文明。

	本系列歷史脈絡清晰，史實細節具體，文字簡明生動，圖片豐富悅目，讓人快速領略各朝歷史的文化風貌。

	三國時代風雲變幻，英才輩出。東漢末年黃巾之亂後，各路軍閥勢力劃州割郡，擁兵自重。曹操挾天子以令諸侯，孫權割據江東，劉備入主益州，赤壁之戰後，三足鼎立的局面形成。亂世之中，曹操、劉備、孫權、周瑜、 諸葛亮等政治家和軍事家各領風騷；趙雲、張遼、姜維、鄧艾等傑出人才互別苗頭。文學藝術方面，有「三曹」、「王弼與何晏」等人。時勢造英雄，英雄造時勢，各方面人才風雲際會，鬥智鬥勇，共同創造了中國歷史上風起雲湧的三國時代。

"
秦皇漢武輪回破迷錄,https://www.kingstone.com.tw//basic/2016100178431?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉未央,白象      ,9789865488499.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100178431/2016100178431b.jpg,"


打破從三界構築以來封鎖人類億萬年來的謎，說破宇宙大更新階段最重大的天機！


	◎歷史是有劇本的，有宿命通的人通過查看歷史的影像記錄，就可以洞知過往一切。
	◎人的真實生命是人的元神，而不是這個肉體，元神是歷代輪迴的主體。
	◎生命來源越高，能力相應越強，上天和歷史就越依賴他們，所以他們必須分身轉生。

	本書不是穿越小說，也不是玄幻小說，而是與自己生命輪迴相關的歷史揭密。
	按朝代順序，以代代輪迴的具體人物為鋪墊，直接地勾勒出創世主（師尊）、
	歷代帝王、戰神以及自己，曾經演繹的人類歷史主線。
	本書並揭開人們所從來不知道的眾多歷史隱秘和很高的宇宙天機，
	並為大家破解宇宙末劫眾生所面臨的生死局，找到真正的彌賽亞！

	以秦始皇、漢武大帝和大漢帝國雙戰神衛青、霍去病等生命的一些歷史輪迴的轉世經歷，及作者的過往歷史節點為主線，為大家揭開歷史的幕後一角，這些是歷史背後真正的天機了！

"
先秦兩漢經濟史稿,https://www.kingstone.com.tw//basic/2015520129955?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李劍農,華夏出版  ,9789865541811.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520129955/2015520129955b.jpg,"

本書深入介紹先秦至兩漢社會的發展和生產關系及變化，著重論述不同歷史時期政治與經濟的相互作用、賦稅和徭役的比例，並對各時期的工商業動態亦加以深入考察，以窺社會經濟發展之全貌，是部經典的經濟史著作，具有重要的學術和歷史文獻價值。中國經濟史的研究，近年來成為國內史學界的顯學，學者們投入了大量的人力和精力，也逐漸綻開了花架，稍微填補了過去多年來有意的疏忽。在可預見的將來，必定有更多的年青史學工作者加入這一個範疇的研究，所付出的血汗，一定可以有豐碩的收穫，這是我們所衷心期盼的。
                    
"
沒有曹操，哪有三國,https://www.kingstone.com.tw//basic/2017820632135?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,松本一男,新視野New ,9789860650310.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820632135/2017820632135b.jpg,"


	曹操是三國時代最為人們所熟稔的歷史人物，千百年來，許多小說、戲曲都紛紛給曹操臉上塗白粉，把曹操描繪成奸臣、壞人。其實冤枉得很，這是不符合歷史的事實。作為三國時代一位傑出的政治家、軍事家，也是一位文學家，他結束了漢末軍閥之間的混戰，統一了北方，減少了人民死亡流徒的痛苦；他興辦屯田，恢復和發展農業生產，有利於人民生活和社會的安定；他打擊名門土豪，在一定程度上抑制被併吞的危機，修理了貪官污吏，讓政風也煥然一新！曹操對當時的歷史發展是做出了很了不起的貢獻。

	劉昭的《世說新語》中有一則故事，云：「魏武少時，常與袁紹好為遊俠，觀人新婚。因潛入主人園中，夜叫呼云：『有偷兒賊！』青廬中人皆出現。魏武乃入，抽刃劫新婦，與紹還出，失道墜枳棘中，紹不能得動，復大叫云：『偷兒賊在此。』紹遑迫，自擲出，遂與俱免。」

	故事中說的魏武，少年時行為不正，劫人新娘，可謂放蕩無度。不過由劫新娘的過程中可以看出，魏武應變能力極強，機智過人。第一次大喊「有偷兒賊」，乃是擾人陣腳，好在亂中下手；第二次大喊「有偷兒賊在此」，乃是激將法，將陷入枳棘中掙脫不出的袁紹，激出了一種潛能，終於逃了出來。

	這個魏武就是三國時的魏武帝曹操。他是中國歷史上傑出的政治家、軍事家和文學家。《三國志》的作者陳壽，就曾高度給予評價，說他是―—

	「非常之人，超世之傑。」

	本書以考究論證的手法，以客觀的角度、輕快的文筆，描繪出與眾不同、壯麗波瀾的曹操一生，讀來不僅讓人一新耳目，並且讓人更能公平的看待這位三國最搶眼的人物―—曹操！

"
漢武王朝,https://www.kingstone.com.tw//basic/2016220035386?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超 (主編),風格司    ,9789865493059.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035386/2016220035386b.jpg,"


	這是一段長達五十四年跌宕起伏的歷史。漢武廣攬人才，成就一代帝業。用董仲舒之言罷黜百家，獨尊儒術；鑒七國之亂而推恩諸侯，加強集權；設立五經博士、太學以育人才，用衛霍李廣征匈奴以安邊境。南越歸化，以為郡縣；西域來朝而設都護。酷吏如張湯、理財如桑弘羊……轟轟烈烈建立漢代的全盛時期，中國歷史上輝煌的一頁就此展開。

"
大秦帝國,https://www.kingstone.com.tw//basic/2017300037443?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超,風格司    ,9789865493042.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300037443/2017300037443b.jpg,"


	這是一個風雲變幻的年代，東周腐朽的統治，造就了諸侯爭霸的傳奇。無數次的刀光劍影，齊、楚、燕、秦、韓、趙、魏脫穎而出，成就了「戰國七雄」的神話。然而，戰爭的號角依然響徹雲霄，雄霸中原的硝煙依然在風中盤旋。天下大勢，分久必合。終於，秦國以其強盛的國力，在中原大地上建立了統一的帝國，結束了幾百年的紛亂世界。

"
厚黑奸雄曹操,https://www.kingstone.com.tw//basic/2011771333158?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,齊山峰,普天      ,9789863897606.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011771333158/2011771333158b.jpg,"


	曹操是史上最牛的梟雄，也是史上最卑鄙的奸雄，臉厚心黑，卻具雄才大略！

	 

	在東漢末年各家軍閥逐鹿糾結的情勢中，曹操橫空出世，挾天子令諸侯，把皇帝當傀儡的同時，也廣納人才，聽取諫言，開創自己的雄圖霸業。

	 

	眾所皆知，曹操是個心機深沉、疑心病重的人，也是個聰明靈活的領導高層，更是個在青史上翻起滔天爭議的梟雄人物！你可能不認同他的卑鄙奸詐、跋扈專斷，卻必定會為他的一生感到驚奇，一個遊蕩無度的少年，究竟如何在群雄競逐中走向稱霸之路，成為千古第一奸雄？

	 

本書特色

	 

	本書採用輕鬆詼諧的口氣，兼具小說筆法，品評曹操與三國人物，透過本書，讀者將看到一個生性狡詐，擅長權謀霸術，雄才大略而又活生生的歷史梟雄。身為人人鄙視的宦官之後，曹操少年浪蕩，在漢末亂世中力求出頭，發出「寧我負人，人不負我」的豪語，明明身擁大權，卻堅持不直接滅掉已全在自己掌中的漢室帝綱，背後原因會是什麼？

	 

	曹操為何要殺友人一家八口，為何打了勝仗後還要屠城，殺盡無辜人民？有人說他好色，心思深沉，也有人說他為求民安而獨攬罵名，這樣一個備受爭議的人物，如何在腥風血雨的戰場、陰謀密佈的官場，靠著心機、手段，一一幹掉自己的對手？

	 

	★曹操本打算在頓丘轟轟烈烈幹一場，誰知才剛開始，就被叫停了，一顆火熱的心被一盆冷水澆滅了，弄得相當鬱悶，只得無奈地捲起舖蓋，返回老家，默默地娶了個小老婆，隱居鄉野。

	 

	★伍孚事件讓董卓意識到一個嚴重問題，自己在明處，反對者在暗處，自己人身安全馬虎不得，加強保安警衛的同時，更要團結一切可以團結的力量，拉攏一切可以拉攏的物件，很快地，他盯上了曹操……

	 

	★毛玠的「挾天子以令不臣」和沮授的「挾天子而令諸侯」是一模一樣的建議方向，可聽在曹操和袁紹兩位領導的耳裡，卻有著天差地別的後果，可見在亂世中，跟對一個好領導是多麼重要的事。

	 

	★孔融的性格是自視清高、口無遮攔，想說什麼就說什麼，全然不顧他人感受，把不怕得罪人的大無畏精神發揚光大，在許都，主要工作似乎是找碴，還是找曹操的碴──這可不是要求進步了，分明是找死！

	 

	★賈詡是個有文化的人，也是極其聰明的人，他和楊修最大的不同就是，他只說該說的話，看人的眼光更是賊準，每次跳槽都會取得預期的效果，如果他要是去炒股，絕對是股神！

	 

	★為了重新樹立自己光輝偉大的形象，表明自己擁護大漢的立場，曹操同志發表致全國人民的一封信，結論只有一個：他絕對不會也不能交出權力！

	 

"
