書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
產業分析,https://www.kingstone.com.tw//basic/2015550025050?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,朱延智,五南      ,9789571134116.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550025050/2015550025050b.jpg,"

其次對於貿易及商學領域的學生來說，無論是對於高科技產業甚至傳統產業的認識，都是不足的。本書的另一個目的，就在於提供各產業的現狀，縮短學生在進入各產業的職場前，摸索各產業歷史及現況的時間。
                    
"
科技廠房防災與知識管理,https://www.kingstone.com.tw//basic/2015550024848?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,國立台北科,科技圖書  ,9789576553738.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550024848/2015550024848b.jpg,0
現代安全管理（第三版）,https://www.kingstone.com.tw//basic/2015550024688?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,蔡永銘,揚智文化  ,9789578185524.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550024688/2015550024688b.jpg,"

勞工安全衛生不僅關係著勞工最基本的生存權與工作權的保障，也關係著人力資源的維護、社會的安定及經濟的發展。不良的工作環境，容易導致職業災害，不僅造成勞工傷害，亦造成事業單位的損失，影響勞資關係的和諧，對於企業永續經營、產業升級、經濟發展均有不良影響。
　　許多工安界朋友認真研讀本書，均能高中高考及技師高考工安科，所以為了方便有興趣工安考試的同好，特將近年高考、技師高考題整理，附於相關章節後之練習題。 

"
績效管理,https://www.kingstone.com.tw//basic/2014940620639?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,丁志達,揚智文化  ,9789578185326.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940620639/2014940620639b.jpg,"

績效管理不是一門新興的學問，但它卻是落實企業人力資源管理之母（源頭），其重要性不可言喻，但企業真正能落實績效管理的真諦，卻是鳳毛麟角，主要原因，誠如管理大師麥格理格（Douglas McGregor）的名言：「主管多不願意批評部屬，更不願意因之引起爭執與衝突」。 　 
其實，績效管理有多重的目的，除了「加官」（升遷）「晉祿」（加薪）等的人事管理作用外，更重要的有「培育塑造」員工的功能，也就是實踐《禮記‧學記篇》：「玉不琢，不成器。」的工具。 　 
績效管理必須靠績效考核來執行。本書以實務面為切入點，從績效管理的「概論」、「方法」、「設計」、「考核指標」、「面談與追蹤」、「趨勢」、「實務」與「名詞解釋」為架構，形成本書的「一條龍」體系，且在各章節中，附有完整的流程表單、規章、辦法與範例供參考，實用價值高，受用也必多。 

"
公關策略理論與實務運用,https://www.kingstone.com.tw//basic/2015410157280?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,賴金波,五南      ,9789571133621.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410157280/2015410157280b.jpg,"

本書結合了理論與實務運用，將理論中較實務的部分予以實用化，強調公關策略實務結合理論的重要。這不是一本教科書，但仍可作為大學公關課程的重要參考教材。公關實務界，如能參照本書所討論的策略方法，必能使公關運作更具時效。
                    
"
人力資源管理與職涯發展,https://www.kingstone.com.tw//basic/2014940616274?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,石銳,揚智文化  ,9789578185227.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940616274/2014940616274b.jpg,"

‧對HRM主管及專業人員而言，本書能使您順利地建立公司所需要的職涯制度‧對企業各級主管而言，本書能使您充分掌握人力資源管理的精髓‧本書為讀者提供人力資源管理的整體觀念與架構，並做有系統而深入的說明。尤其難得者，乃將理論與實務密切結合，故本書之問世，可以說是對於國內人力資源管理界的一大貢獻。──國內管理大師　許士軍教授 
‧正當全國上下都注重人力資源管理以提升企業及國家競爭力之時，台灣最缺乏的是以台灣企業為背景的人力資源管理教科書。因此，石銳先生的《人力資源管理與職涯發展》一書，應該是社會大眾與人力資源管理者非常歡迎的入門書。──中央大學管理學院院長　李誠
‧本書基本思考，依組織邏輯與人性本質，建構全書主軸。作者運用獨創圖表，化繁為簡，以利閱讀；更採取系統架構，分合有序，可助導引。無論就學生學習人管理論、實務人士企求制度，均可由本書得到啟發。──輔仁大學教授　吳秉恩 
‧本書內容豐富，文筆流暢，不但分析國際的人力資源管理趨勢，也對台灣的人力資源管理提出對策。願本書的出版，不但能嘉惠眾多的人力資源管理在學學生與從業人員，並且能夠全面提升台灣人力資源管理的廣度與深度。──中華人力資源管理協會理事長　張瑞明 
‧《人力資源管理與職涯發展》這本新書，在每一特定功能的章節中，都為徘徊、掙扎、奮鬥在職場上的各階層人士，提出職涯規劃、職涯抉擇、職涯轉換、壓力管理等實用的工具或方法；甚至對未來職場趨勢，也指出明確的方向及對策。這也是國內唯一人力資源管理與職涯發展相結合的工具書。

"
知識管理實務：SMARTKMS軟體在知識管理的實作與應用,https://www.kingstone.com.tw//basic/2014940617356?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,碩網資訊,科技圖書  ,9789576553714.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940617356/2014940617356b.jpg,0
管理．個案．理論．辯證,https://www.kingstone.com.tw//basic/2014940610272?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,洪明洲,科技圖書  ,9789576552588.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940610272/2014940610272b.jpg,0
經營管理實務,https://www.kingstone.com.tw//basic/2014940608361?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,莊銘國,五南      ,9789571131382.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940608361/2014940608361b.jpg,0
品牌策略,https://www.kingstone.com.tw//basic/2014940608491?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,郭瓊俐,五南      ,9789571131511.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940608491/2014940608491b.jpg,"

在二十一世紀市場中，「品牌策略」就具有這樣舉足輕重的地位。它的層面比廣告更廣，包含了顧客或潛在顧客與品牌接觸的所有方式，亦即產品本身、包裝、通路、定價、分銷與地點、員工等。簡而言之，品牌傳播是顧客及潛在顧客如何與品牌邂逅，透過品牌將價值傳播給顧客與潛在顧客。也因為顧客的多樣性，品牌的意義就會在互動的過程中有所增減。
                    
"
創意High客,https://www.kingstone.com.tw//basic/2014970036196?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,周紹賢,科技圖書  ,9789576553585.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014970036196/2014970036196b.jpg,"

本書把廣告分列出十一種不同類型：非常開味篇、網路叩關篇、名牌話題篇、芋頭蕃薯篇、危機處理篇、日本混血篇、官場笑談篇、酒場歡顏篇、嘿咻嘿咻篇、都會理財篇、靈異廣告篇，每篇內列出若干不等的文章，針對各章獨立的主題，作者以輕鬆的話語、幽默的筆觸，抽絲剝繭地細說廣告的創意。最後附加「廣告用語袖珍辭典」，幫助讀者更能體廣告的結構。
                    
"
形象High客,https://www.kingstone.com.tw//basic/2014970036226?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,周紹賢,科技圖書  ,9789576553592.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014970036226/2014970036226b.jpg,"

本書共分五大部分：＜企業形象定位＞、＜企業形象戰略＞、＜企業形象戰術＞、＜廣告戰略＞、＜企業國際化戰略與廣告比較＞，在每部分以若干實列詳加說明，從中說明一個公司品牌的建立所需思考和應有的策咯。如何創造出偉大品牌？大家來看看就會知道。作者認為想產出一個偉大品牌，至少有兩種捷徑： 
1.從構想到廣告。（先從構想出發，爾後再將心裡想告訴消費者的內容，就像溜滑梯似的很順暢的「滑」進他們的心坎裡。） 2.廣告經由概念再轉化（如四段式企劃法：先創作出廣告表現、表現裡埋藏偉大概念、找個好方法去轉化、產出品牌） 

"
企業新魔法6標準差,https://www.kingstone.com.tw//basic/2014940572297?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,曾炤人,雙葉      ,9789578555594.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940572297/2014940572297b.jpg,"

☆本書以淺顯的機率與常態曲線說明「6標準差」基本概念，進而介紹適用的統計分析工具與改善方法，最後以個案演練方式帶領讀者，確實是企業有意推行「6標準差」作業管理，或是有心學習發展成為「6標準差」黑帶、綠帶之士的良好教材。
☆書中對「6標準差」的理論與實務都有深入淺出且生活化的見解，堪稱是少見的入門書，可以作為企業人士、MBA、EMBA，或大專院校學生學習 「6標準差」的參考教材。
☆希望透過「6標準差」的起步，在創新的年代，他山之石可以作為參考依據；若能深入認識而且應用，其成效是非常可觀，同時更可以超越。
☆對想要改進顧客滿意度、工作流程、獲利能力、經營效益的管理者而言，這是一本值得極力推薦的好書。

"
揭開企業資訊的封印,https://www.kingstone.com.tw//basic/2014940571405?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李常弘,科技圖書  ,9789576553509.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940571405/2014940571405b.jpg,0
企業管理（上）－含管理實務與個案分析,https://www.kingstone.com.tw//basic/2015212101931?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳弘,大碩教育  ,9789861224336.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212101931/2015212101931b.jpg,0
