書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
人資人員常用法規,https://www.kingstone.com.tw//basic/2015560053685?zone=book&lid=book_class3_iof&actid=book_class3_iof,李聰成,五南      ,9789865221119.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015560053685/2015560053685b.jpg,"

本書共分為九大部分，共收錄50種就業服務與勞動法令常用相關法規。目前人力資源領域唯一的國家證照是就業服務乙級技術士，該考試之相關法規本書皆已收錄，因此可做為該證照之重要法規工具書，所有法規皆為最新通過的法條，可幫助讀者在相關考試或使用場合上，迅速達到查閱之便。
                    
"
中華民國對美學術外交(1966-1975)：從國際關係研究所到政大國關中心,https://www.kingstone.com.tw//basic/2016450002431?zone=book&lid=book_class3_iof&actid=book_class3_iof,朱佑恩,致知學術  ,9789869869201.0,https://cdn.kingstone.com.tw/book/images/product/20164/2016450002431/2016450002431b.jpg,"


	國內談論台美關係或兩岸關係的著作汗牛充棟，然而本書具有的三大特色使其值得一讀：第一、作者尋遍台北各檔案館藏機構，系統性整理我國冷戰時期約十餘年份的檔案，使讀者能夠一窺中華民國總統府與國民黨中央委員會的決策內幕；第二、蔣介石後期的外交政策在國內甚少被提及，然而該時期中華民國經歷了「反攻大陸」政策轉型以及兩個中國國際地位的主客易位，本書為我國外交史提供了另一塊拼圖；第三、民間外交、學者外交或二軌外交自冷戰中期開始，成為了我國主要的外交模式。

	本書藉由考究政大國關中心的早期檔案，追溯前述外交模式的源頭，以擴大讀者對當代外交活動的理解。

"
南京國民政府參與國際聯盟的歷程(1928-1937),https://www.kingstone.com.tw//basic/2016480000391?zone=book&lid=book_class3_iof&actid=book_class3_iof,許峰源,致知學術  ,9789865681982.0,https://cdn.kingstone.com.tw/book/images/product/20164/2016480000391/2016480000391b.jpg,"


	以往，南京國民政府與國際聯盟的討論，多偏重九一八事變後中國與日本在國際聯盟的論戰，缺乏中國主動參與該國際組織的視角。本書著重南京國民政府與國際聯盟的互動關係，採時間發展為經、事件更迭為緯方式，分別探討中國爭取理事會半常任理事、國際法庭法官，與處理會員國會費爭議，考察北伐統一後至對日抗戰爆發期間南京國民政府競爭國際聯盟重要位置，戮力提升國際地位，以及斡旋會費轉而轉為對華援助，亦從中觀察南京國民政府外交專業人才在國際場域的表現。

"
民法物權(10版),https://www.kingstone.com.tw//basic/2015216601048?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789865532253.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216601048/2015216601048b.jpg,"

民法物權編是財產法的重要成分，更是自由經濟制度下的核心內容。物權編的規定，延續了民法總則的法理基礎，並與民法債編共同架構財產的歸屬與分配。本書係作者在完成民法總則、民法債編總論、民法概要等重要財產法著作中的系列之一。為使讀者能有效率地適應法律專業的邏輯體系架構，本書由簡易的語言入門，其後再以漸進之方式，帶領讀者深入探討物權之法學理論，並輔以中外通說、實務觀點，以及作者個人之意見，使讀者精確地掌握民法物權的解釋與適用。本書共分十章，第一章至第三章乃物權的基本原理原則，第四章以下為各種物權，包括第四、五章的所有權、第六章用益物權（普通地上權、農育權、不動產役權、典權）、第七章至第九章的擔保物權（抵押權、質權、留置權）、第十章為占有。
                    
"
刑法分則(下)：人格與公共法益篇(2版),https://www.kingstone.com.tw//basic/2015216601178?zone=book&lid=book_class3_iof&actid=book_class3_iof,許澤天,新學林    ,9789865532291.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216601178/2015216601178b.jpg,"

本書的寫作內容，除了根據國家考試命題大綱選擇的罪名外，並加入一些具有重要意義，而為習法者應該知悉的罪名。寫作方法上，係以當代德國刑法理論為基礎，結合我國重要議題，對相關學說與實務見解進行深度的引用與討論，以求完整地闡釋每一罪名的保護法益、體系結構與基本內容。因此，不論是仍在學習與準備考試的讀者，抑或是已經從事刑事實務工作的人士，皆可透過本書的閱讀獲得知識上的滿足，並能反思既有知識，從更遼闊的視野觀察各罪問題。
                    
"
歐美民主憲政之多樣風格：比較政府與政治之國別研究(上下冊),https://www.kingstone.com.tw//basic/2015710084446?zone=book&lid=book_class3_iof&actid=book_class3_iof,王皓昱,致知學術  ,9789869869218.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710084446/2015710084446b.jpg,"


	本書對歐美民主憲政的先進國家政治體制，進行「國別研究」（country studies），包括英國、加拿大、美國、法國、德國、義 大利、瑞士、比利時、瑞典等國，另加歐洲聯盟的憲政發展（雖然歐盟還不是一個國家，但它有實踐「歐洲合眾國」的理想），重視「差別」的認知，突顯其民主憲政上特有風格。

	政治發展上，迥異的歷史發展機運，不同的傳統文化、政治生態環境和時勢，以及政治勢力因應時代考驗方案的不同，造就各國政治發展路徑和民主憲政風格的差異。本書之目的，希望在思想和學術義理認識上，方便讀者與當今歐美國家的民主憲政研究接軌。

"
刑法分則(上)：財產法益篇(2版),https://www.kingstone.com.tw//basic/2015800123079?zone=book&lid=book_class3_iof&actid=book_class3_iof,許澤天,新學林    ,9789865532215.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800123079/2015800123079b.jpg,"

本書的寫作內容，除了根據國家考試命題大綱選擇的罪名外，並加入一些具有重要意義，而為習法者應該知悉的罪名。寫作方法上，係以當代德國刑法理論為基礎，結合我國重要議題，對相關學說與實務見解進行深度的引用與討論，以求完整地闡釋每一罪名的保護法益、體系結構與基本內容。因此，不論是仍在學習與準備考試的讀者，抑或是已經從事刑事實務工作的人士，皆可透過本書的閱讀獲得知識上的滿足，並能反思既有知識，從更遼闊的視野觀察各罪問題。
                    
"
刑法分則新論(15版),https://www.kingstone.com.tw//basic/2015216459267?zone=book&lid=book_class3_iof&actid=book_class3_iof,盧映潔,新學林    ,9789865407674.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216459267/2015216459267b.jpg,"

本書針對刑法分則各個罪章中所規定的罪名逐條加以闡釋，以整合我國文獻見解的方式，並融合重要的實務見解，進行有系統的論述。使讀者得以一窺刑法分則的全貌，並且了解各條文罪名在實務上的適用情形。
                    
"
行政法講義(5版),https://www.kingstone.com.tw//basic/2015216270091?zone=book&lid=book_class3_iof&actid=book_class3_iof,林明鏘,新學林    ,9789865407254.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216270091/2015216270091b.jpg,"

本書主要係以圖表架構解說行政法之基礎概念，以十五個章節分別介紹行政法總論及重要行政法各論（公務員法），實務及學說見解並呈，並大量援引及分析各級法院之相關裁判，透過活潑的實務案例，使初學讀者能夠快速理解艱深、複雜的行政法概念。本書每章節之首，均有一案例事實，貫穿整個章節，並於章節之末附有案例事實解說，使讀者能透過考題驗證本章所學之概念，而每章節附有之相關考題，更方便讀者進一步練習。本書尤其值得行政法入門學生及實務工作者一讀。
                    
"
民法總則(6版),https://www.kingstone.com.tw//basic/2015216258303?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789865407247.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216258303/2015216258303b.jpg,"

民法總則與債法以及物權法，共同構築財產法體系。民法總則乃法學之基礎，亦為法律人之入門，對於法律人的專業涵養，實有深遠之意義。為使讀者能有效建立清晰且完整的民法總則體系，本書乃於課文講述之中介紹中外精湛之學說，並舉實務案例以為進一步之說明，且適度地表達本書之意見；各章節均附有圖表協助閱讀，再另闢【例題】及【簡析】，俾令讀者透析掌握民法之基礎理論與應用。本書共計十二章之編排，內容包括第一章概論、第二章法例、第三章權利主體（一）自然人、第四章權利主體（二）法人、第五章權利客體、第六章法律行為、第七章意思表示瑕疵、第八章法律行為之附款、第九章代理、第十章法律行為效力、第十一章期日與期間及第十二章消滅時效。其中第五章第四節權利之行使，係將第148條以下的規定與理論移列，以利於對該章第三節權利的整體瞭解；第六章第二節契約之成立，則係加列債編第153條以下的規定，以有效建立法律行為的完整體系。第九章代理，則整列債編第167條以下代理權之授與，並於第五節無權代理一併作完整而詳細的介紹。
                    
"
刑事訴訟法概論(上)(19版),https://www.kingstone.com.tw//basic/2015216258563?zone=book&lid=book_class3_iof&actid=book_class3_iof,林俊益,新學林    ,9789865407124.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216258563/2015216258563b.jpg,"

刑事訴訟法是一門理論與實務併重的學科，僅研究理論而不談實務運作，或僅述實務而不談理論基礎，均無法徹底掌握刑事訴訟法之立法精髓與基本內涵。本書講究理論與實務兼備，特別重視相關理論在實務上之運用與發展。2002.2.8公布修正刑訴法，正式確立採行改良式當事人進行原則之立法架構，2003.2.6及2004.6.23、2006.5.24、2007.7.4公布修正刑訴法，強調嚴謹證據法則，明定無罪推定原則；強化證據能力與證據力之區別；增訂證據排除法則與傳聞法則，以阻絕欠缺證據適格之證據進入審判程序；重視當事人之詰問權，強化交互詰問以發見真實；明定共同被告具證人適格，增訂分離調查與分離辯論程序；修訂鑑定留置、鑑定處分、強制採樣、證據保全、協商程序、偵查中強制辯護制度等規定，最高法院2003年至2016年最新判決，本書對此等新制與新判決見解均有詳論與檢討，俾利初學者得以順利掌握修正刑訴法之體系架構與實務運作，終而能保障人權與發見真實。
                    
"
刑法分則(上)：財產法益篇,https://www.kingstone.com.tw//basic/2015216232907?zone=book&lid=book_class3_iof&actid=book_class3_iof,許澤天,新學林    ,9789865407094.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216232907/2015216232907b.jpg,"

本書依照2019年6月修改通過的刑法進行寫作，除了根據國家考試命題大綱選擇論述的罪名外，並加入一些具有重要學理意義，而為習法者應該知悉的罪名。寫作方法上，係以當代德國刑法理論為基礎，結合我國重要議題，對相關學說與實務見解進行深度的引用與討論，以求完整地闡釋每一罪名的保護法益、體系結構與基本內容。不論是仍在學習與準備考試的讀者，抑或已經從事刑事實務工作的人士，皆可透過對本書的研讀，獲得對相關知識廣泛且體系性的理解，反思既有知識，並從更遼闊的視野觀察各罪問題。
                    
"
刑法分則(下)：人格與公共法益篇,https://www.kingstone.com.tw//basic/2015216233089?zone=book&lid=book_class3_iof&actid=book_class3_iof,許澤天,新學林    ,9789865407131.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216233089/2015216233089b.jpg,"

本書依照2019年6月修改通過的刑法進行寫作，除了根據國家考試命題大綱選擇論述的罪名外，並加入一些具有重要學理意義，而為習法者應該知悉的罪名。寫作方法上，係以當代德國刑法理論為基礎，結合我國重要議題，對相關學說與實務見解進行深度的引用與討論，以求完整地闡釋每一罪名的保護法益、體系結構與基本內容。不論是仍在學習與準備考試的讀者，抑或已經從事刑事實務工作的人士，皆可透過對本書的研讀，獲得對相關知識廣泛且體系性的理解，反思既有知識，並從更遼闊的視野觀察各罪問題。
                    
"
刑法分則新論(14版),https://www.kingstone.com.tw//basic/2015216233669?zone=book&lid=book_class3_iof&actid=book_class3_iof,盧映潔,新學林    ,9789865407117.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216233669/2015216233669b.jpg,"

本書針對刑法分則各個罪章中所規定的罪名逐條加以闡釋，以整合我國文獻見解的方式，並融合重要的實務見解，進行有系統的論述。使讀者得以一窺刑法分則的全貌，並且了解各條文罪名在實務上的適用情形。
                    
"
現代公司法(14版),https://www.kingstone.com.tw//basic/2015216219687?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉連煜,新學林    ,9789574369027.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216219687/2015216219687b.jpg,"

本書是作者多年專研公司法精心之作。除了對公司法現代重要理論有精緻而不繁瑣的介紹外，書中並大量引用我國最新法院判決及2019年8月最新公司法令，希望能兼顧學術與實務的觀點，以方便各界使用。書中另一特色，係實例思維教學方法的強調，藉此希望能對我國公司法學的研究注入新活水，並啟發使用者培養精確適用抽象法律規範於具體案例之應用能力。
                    
"
刑事訴訟法(上冊)(9版),https://www.kingstone.com.tw//basic/2015216227750?zone=book&lid=book_class3_iof&actid=book_class3_iof,林鈺雄,新學林    ,9789574368204.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216227750/2015216227750b.jpg,"

這是一本貫穿理論、立法與實務的教科書。首要是理論方面，特別著重於基礎觀念的建立及我國法與普世人權基準的銜接。立法規範的闡釋，以截至2019年7月修正的刑訴新法為本。裁判引介的重心，放在最高法院截至同年月止的最新發展趨勢。這是本書的三根支柱。為了突破傳統刑訴教科書的格局，本書重新分配刑訴議題的比重，將論述重點移轉至刑事訴訟的構造原則、辯護權利、強制處分、證據法則、證據禁止及法庭活動等。此外，為了「冀以理論、契入實例」，本書每章契合數則案例輔助理解，其中多數取材、改編自台灣實際的案例。畢竟，訴訟法的生命在於運用，而解決台灣本土的實務問題，更是台灣刑事訴訟法的不二任務。本書亦朝承先啟後的方向努力，故除傳述、批判我國刑訴傳統見解之外，亦歸納、評析國內的最新文獻，並佐以國外的學說與實例為借鏡，期使讀者能夠一目了然，掌握國內外刑訴的演進趨勢。
                    
"
刑事訴訟法(下冊)(9版),https://www.kingstone.com.tw//basic/2015216228382?zone=book&lid=book_class3_iof&actid=book_class3_iof,林鈺雄,新學林    ,9789574368211.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216228382/2015216228382b.jpg,"

這是一本貫穿理論、立法與實務的教科書。首要是理論方面，特別著重於基礎觀念的建立及我國法與普世人權基準的銜接。立法規範的闡釋，以截至2019年7月修正的刑訴新法為本。裁判引介的重心，放在最高法院截至同年月止的最新發展趨勢。這是本書的三根支柱。為了突破傳統刑訴教科書的格局，本書重新分配刑訴議題的比重，將論述重點移轉至刑事訴訟的構造原則、辯護權利、強制處分、證據法則、證據禁止及法庭活動等。此外，為了「冀以理論、契入實例」，本書每章契合數則案例輔助理解，其中多數取材、改編自台灣實際的案例。畢竟，訴訟法的生命在於運用，而解決台灣本土的實務問題，更是台灣刑事訴訟法的不二任務。本書亦朝承先啟後的方向努力，故除傳述、批判我國刑訴傳統見解之外，亦歸納、評析國內的最新文獻，並佐以國外的學說與實例為借鏡，期使讀者能夠一目了然，掌握國內外刑訴的演進趨勢。
                    
"
民法債編總論(3版),https://www.kingstone.com.tw//basic/2015216228542?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789862959947.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216228542/2015216228542b.jpg,"

有別於一般教科書按法條之順序編排內容，本書共計十二章之編排，則採取前九章為一般之債，尤其是契約關係為論述重點，後三章始為特別之債。全書內容包括第一章概論、第二章債之發生、第三章債之標的、第四章債之對內效力、第五章債之對外效力、第六章契約效力、第七章多數債權人與債務人、第八章債之移轉、第九章債之消滅、第十章無因管理、第十一章不當得利及第十二章侵權行為。為使讀者能有效建立清晰且完整的民法債編總論體系，本書於各章節均附有圖表，並於各章節之末增加相關例題及簡析；對於有爭議的問題，本書均以使讀者能夠瞭解之通說及實務見解為主，並以重點方式擇要介紹其他之不同見解，相關的中外附註皆以盡量精簡為要，並適度表達作者個人之意見。
                    
"
民法物權(9版),https://www.kingstone.com.tw//basic/2015216177284?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789862959893.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216177284/2015216177284b.jpg,"


本書特色
	民法物權編是財產法的重要成分，更是自由經濟制度下的核心內容。物權編的規定，延續了民法總則的法理基礎，並與民法債編共同架構財產的歸屬與分配。本書係作者在完成民法總則、民法債編總論、民法概要等重要財產法著作中的系列之一。
	為使讀者能有效率地適應法律專業的邏輯體系架構，本書由簡易的語言入門，其後再以漸進之方式，帶領讀者深入探討物權之法學理論，並輔以中外通說、實務觀點，以及作者個人之意見，使讀者精確地掌握民法物權的解釋與適用。本書共分十章，第一章至第三章乃物權的基本原理原則，第四章以下為各種物權，包括第四、五章的所有權、第六章用益物權（普通地上權、農育權、不動產役權、典權）、第七章至第九章的擔保物權（抵押權、質權、留置權）、第十章為占有。

"
民法概要(4版),https://www.kingstone.com.tw//basic/2015216172234?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789862959718.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216172234/2015216172234b.jpg,"

本書係作者在相繼完成民法總則、民法債編總論、民法物權等重要財產法著作中的系列之一。為使「初學者迅速領會、充分理解民法基礎要義」，視閱讀與研習之必要性，將「例題」（申論題，並附以參考簡析）、「課後練習」（選擇題）穿插於各章節之間。本書在編排上亦與坊間教科書有所不同，尤其在各種之債，係依考試院所公布之提綱，將國家考試所涉及之各種契約編排於前，列入重點介紹，其後則係關於其他契約之概略介紹。
                    
"
勞基法攻略—工資傳,https://www.kingstone.com.tw//basic/2015216098329?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃柏欽,新學林    ,9789862959817.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216098329/2015216098329b.jpg,"

本書針對「基本工資、平均工資、一日工資（按月計酬者）、平日每小時工資額、平日延長工時之工資（平日加班費）、休息日工作之工資（休息日加班費）、國定假日工作之工資（國定假日加班費）、總統副總統選舉罷免投票日、公職人員選舉罷免投票日及公民投票日（選舉投票日加班費）、特別休假工作之工資（特別休假加班費）、例假工作之工資（例假加班費）、補休未休畢工資、特別休假未休畢工資、產假期間工資、原領工資補償、預告期間工資、資遣費、退休金、獎金或紅利、年終獎金及節金、婚假工資、喪假工資、普通傷病假工資、公傷病假工資、事假工資」等25種「工資類型」，一一逐步以「案例」、「案例解析」、「法學小辭典」架構，來使讀者易懂、易學、易用。
                    
"
新學林分科六法-土地法規(20版),https://www.kingstone.com.tw//basic/2015216038707?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳立夫,新學林    ,9789862959480.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216038707/2015216038707b.jpg,"

一、我國規範人與地關係之土地法規數量繁多，且內容廣泛錯綜，兼涉公法與私法領域，致體系複雜。對此，本書嚴謹地擇錄土地法規及其相關法規達225項，予以歸類；其中，尤將「土地法」、「平均地權條例」、「土地徵收條例」、「耕地三七五減租條例」、「公寓大廈管理條例」、「國土計畫法」、「區域計畫法」、「都市計畫法」、「都市更新條例」、「土地稅法」、「農業發展條例」及「土地登記規則」等主要法規各法條之相關條文詳盡陳列，以串聯土地法規體系之關係與脈絡，藉此使讀者查閱法規時，得以掌握本法規各條文間及其與他法規條文間之關聯性，進而迅速．正確地適用法規，並理會規範之全貌。此外，亦選錄與該等法規相關之司法解釋、判例及決議，以利參考並輔助理解法條內容之意涵。從而，於研習土地法學或處理土地事務上，本書實為重要．優良之參考工具。二、本版收錄至2019年3月13日止之最新法規，與前版（2018年3月版）相較，內容上主要新增錄租賃住宅市場發展及管理條例施行細則、考古遺址土地容積移轉辦法、住宅租賃契約應約定及不得約定事項3項法規，並修訂平均地權條例、都市更新條例、都市危險及老舊建築物加速重建條例、國有財產法、稅捐稽徵法、山坡地保育利用條例、土地登記規則、申請土地登記應附文件法令補充規定、非都市土地使用管制規則、古蹟土地容積移轉辦法等31項法規。此外，本書原列之相關條文及收錄之解釋．決議，亦均配合法規等之異動，予以修正．增補，使內容更為豐富．翔實。
                    
"
圖解刑事訴訟法,https://www.kingstone.com.tw//basic/2015860056393?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃耀平,五南      ,9789577633224.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860056393/2015860056393b.jpg,"


	市面上的刑事訴訟法動輒600頁以上，到底刑事訴訟法有多複雜？
	只是想了解刑事訴訟而已，到底怎樣才能最快理解？

	圖解刑事訴訟法，讓您看完就能了解整個刑事訴訟流程，還能了解相關的法律知識喔！

	社會新聞中經常出現的「億元交保金」、「最高法院生死辯」、「法官自由心證」等標題，究竟是什麼？為什麼參加國考，刑事訴訟法老是拿低分？如果你有以上的疑惑，一本合適的刑事訴訟法教科書，可以開啟你的興趣、幫助你理解；本書目標是成為「一本看得懂的刑事訴訟法書」，任務便是將刑事訴訟法的趣味，帶給大家，降低學習門檻。而對於初學者而言，本學科之所以難懂，主要是因為學生在修讀時，大多沒有實務經驗，缺少圖像化的理解途徑。本書有感於此，除了以輕鬆的文字，帶領讀者循序漸進以外，並以大量圖解，幫助讀者圖像化思考；此種一頁文、一頁圖的方式，使讀者閱讀起來沒有負擔，讓人不知不覺下，看完整本書，因此，本書也是會是你架上那本「看得下去的刑事訴訟法書」，在此推薦給你。

"
行政法(9版),https://www.kingstone.com.tw//basic/2015216014145?zone=book&lid=book_class3_iof&actid=book_class3_iof,吳志光,新學林    ,9789862959398.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216014145/2015216014145b.jpg,"

本書主要參考資料係國內論著，並大量援引分析及整理各級行政法院之相關裁判，除方便讀者查閱參考外，亦有助於主要是源於德國法影響的行政法理論，能與本土案例結合運用。另外本書主要特色係對於行政法學理及實務上之重要爭議問題，諸如刑法上之公務員概念、公辦民營、行政契約之爭議類型、以及行政罰之種類與範圍等議題，有較為完整之論述。而在行政爭訟部分，則對於行政訴訟之類型及彼此間之關聯，乃至於行政訴訟之修法內容等，均有詳盡之分析與整理。
                    
"
CRPD話重點：認識《身心障礙者權利公約》的關鍵15講,https://www.kingstone.com.tw//basic/2015216172784?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃怡碧 主編,新學林    ,9789869697903.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216172784/2015216172784b.jpg,"

《身心障礙者權利公約》（Convention on the Rights of Persons with Disabilities，以下簡稱「CRPD」）於2006年12月13日獲得聯合國大會通過，並於2008年5月3日生效，是千禧年以來的第一部核心人權公約。截至2018年底，已有超過170個國家成為締約國。在台灣，立法院於2014年通過《身心障礙者權利公約施行法》（以下簡稱「CRPD施行法」）賦予這部公約國內法效力，要求政府正視現行法規政策與國際人權標準的落差。2017年10月，政府更邀請五位國際人權專家來台審查初次CRPD國家報告，診斷公約的落實情況。與兩公約相比，台灣社會對於CRPD的瞭解顯得更加不足。於是，人權公約施行監督聯盟及台灣國際醫學聯盟於決定在國際審查前半年舉辦系列讀書會，邀請障礙者、相關實務工作者與公民朋友加入一同學習CRPD的行列。多虧參與者的熱烈討論與經驗分享，我們決定以讀書會成果為基礎，策劃推出「CRPD星期天」專欄，為更廣泛的大眾介紹公約中的重要概念。該專欄總共產出15篇文章，經過一年大幅編輯、補充與校對後集結成冊，並額外新增了第0回，以說明「平等與不歧視」此一所有人權公約共通之基本概念。我們相信，障礙者的權利就是人權，而每一項人權議題也都需要特別關切障礙者的處境。我們也期待，這本《CRPD話重點》的問世能協助讀者窺見這部公約的核心價值，進而將知識轉化為實踐的力量。唯有讓不分障礙與否的人們都願意理解與接受這部公約的人權意涵，才有可能攜手邁向一個多元、融合、平等、尊重且無障礙的理想社會
                    
"
刑事訴訟法概論(下)(15版),https://www.kingstone.com.tw//basic/2015800115906?zone=book&lid=book_class3_iof&actid=book_class3_iof,林俊益,新學林    ,9789862959329.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800115906/2015800115906b.jpg,"

本書講究理論與實務兼備，特別重視相關理論在實務上之運用與發展。隨著9226修正刑事訴訟法，自訴制度改採律師強制代理制，明定告訴代理人制，嚴謹證據法則，強調無罪推定原則，改採傳聞法則，明定傳聞例外規定，嚴加區分證據能力與證明力，加強交互詰問之要求，重視當事人之對質權與詰問權，增設簡式審判程序，擴大簡易判決處刑功能，強化集中審理，活潑法庭活動，以建立更符合公平正義堅實第一審的金字塔型訴訟制度，本書對此等新制之重要問題，均予詳細而有系統的分析與探討，俾利初學者得以順利掌握刑事訴訟法之體系架構與實務運作，終而能保障人權與發見真實。
                    
"
勞工法規,https://www.kingstone.com.tw//basic/2015560046274?zone=book&lid=book_class3_iof&actid=book_class3_iof,五南法學研究中心,五南      ,9789577632715.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015560046274/2015560046274b.jpg,"


	1.本書輯錄現行重要法規凡142種，共分組織、就業勞動、勞資關係、勞工福利、勞工保險、勞工安全衛生、勞動檢查、勞工訓練、就業服務、勞工退休、勞工權益救濟、附錄等12大類，是準備國家考試暨研習勞工法規之最佳工具書。

	2.新增釋字：大法官釋字第766號解釋

	3.新增法規：最低工資法草案、勞動事件法、職業安全衛生顧問服務機構與其顧問服務人員之認可及管理規則、四烷基鉛中毒預防規則、危害性化學品評估及分級管理辦法、安全標示與驗證合格標章使用及管理辦法、管制性化學品之指定及運作許可管理辦法、優先管理化學品之指定及運作管理辦法、新化學物質登記管理辦法等。

	4.◎修改法規：勞動基準法（107.11.21）、職業災害勞工保護法（107.11.21）、就業服務法（107.11.28）、行政訴訟法（107.11.28）等。

"
當代臺灣女性參政研究,https://www.kingstone.com.tw//basic/2015730218463?zone=book&lid=book_class3_iof&actid=book_class3_iof,林小芳,崧燁文化  ,9789576817960.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218463/2015730218463b.jpg,"


	近年來，大量女性活躍於政治舞臺上，成為臺灣政壇上引人注目的現象。婦女在各項選舉中的自主性投票意識提高，參與公職選舉的人數有明顯增加，女性參選與當選比率在逐步上升。當廣大女性選民用選票展現力量，當更多的女性直接進入政治領域，女性參政的積極作用開始展現：傳統的公私領域界限逐漸被打破，法律開始干預家庭内部的婚姻暴力，政府開始處理托育問題，民生及婦女議題逐漸成為政府政策……無論是作為占投票人口一半的選民，還是作為政府機構裡相對少數的公職人員，婦女作為一個群體正日漸成為臺灣政治運作過程中不容忽視的因素。作為婦女運動的成果之一，女性參政對臺灣的女性主義運動有何積極作用，女性作為一個群體進入政治生活，甚至進入政治決策核心，對於臺灣的政治生態將產生什麼影響，是否或能夠在多大程度上實現女性主義弱勢關懷的主旨，落實兩性平等和諧，從而追求終極意義上的公平正義，等等，都成為有待研究的課題。

"
臺灣輿論議題與政治文化變遷,https://www.kingstone.com.tw//basic/2015730219095?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄒振東,崧燁文化  ,9789576817977.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730219095/2015730219095b.jpg,"


	本書以政治文化的符號為切入點，透過考察光復以來臺灣輿論議題的演變，揭示臺灣政治文化的變遷，探討輿論議題與政治文化的互動關係模式。

全書共分四章：
	第一章 「省籍議題」——臺灣政治文化的情感符號
	第二章 「臺灣意識/中國意識議題」——臺灣政治文化的政治認知符號
	第三章 「統獨議題」——臺灣政治文化的政治評價符號
	第四章 臺灣的輿論議題與政治文化

"
海峽兩岸法學研究：兩岸法治發展與社會進步,https://www.kingstone.com.tw//basic/2015800115586?zone=book&lid=book_class3_iof&actid=book_class3_iof,海峽兩岸關係法學研究會 編,崧燁文化  ,9789576817946.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800115586/2015800115586b.jpg,"


	本書收集的論文既關注於兩岸法制的比較研究，也著重從不同角度探討兩岸交流合作中需要解決的各種法律問題，展示了兩岸專家學者對於這些問題的深入思考。當然，論文集所選編的論文僅代表作者個人觀點，不代表研究會的立場。出版論文集的目的更主要是為抛磚引玉，促進兩岸法學法律界更多地關注兩岸關係各領域法律問題。

"
兩岸協議與雙方法律的落實,https://www.kingstone.com.tw//basic/2015810041226?zone=book&lid=book_class3_iof&actid=book_class3_iof,海峽兩岸關係法學研究會 編,崧燁文化  ,9789576817939.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015810041226/2015810041226b.jpg,"


	海峽兩岸關係法學研究會自2011年12月成立以來，圍繞「促進涉臺法律問題研究、組織兩岸法學交流、服務兩岸關係和平發展」的宗旨，為發展兩岸關係做出了重要貢獻。

	經過慎重辨別，本書遴選兩岸與會學者提交的優秀論文結集出版，收集的論文既關注于兩岸法制的比較研究，也著重從不同角度探討兩岸交流合作中需要解決的各種法律問題，展示了兩岸專家學者對於這些問題的深入思考。當然，論文集所選編的論文僅代表作者個人觀點，不代表研究會的立場。出版論文集的目的更主要是為拋磚引玉，促進兩岸法學法律界更多地關注兩岸關係各領域法律問題。

"
