書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
明代史,https://www.kingstone.com.tw//basic/2016260020151?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,孟森,華夏出版  ,9789865541941.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260020151/2016260020151b.jpg,"

宦官無代不能為患，而以明代為極甚。歷代宦官與士大夫為對立，士大夫決不與宦官為緣。明代則士大夫之大有作為者，亦往往有宦官為之助而始有以自見。這部明代史，論述有明一代的大事同重要制度，簡明扼要，便於参考，原稿是孟森教授（一八六七——一九三七）在北京大學講授明清史的時候，由北大出版组鉛印發給學生的，外間流傳甚少。
                    
"
永樂大帝：明成祖朱棣,https://www.kingstone.com.tw//basic/2018562544076?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,指點江山,普天      ,9789863897859.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018562544076/2018562544076b.jpg,"


	他是一個毀譽參半的歷史人物，也是一個充滿謎團的帝王，有人誇讚他「成功駿業，卓乎盛矣」，也有人說他是恐怖帝王、殺人狂魔。

	有人說他一生彪炳，功業遠遠超越漢唐盛世，也有人數落他比秦始皇還殘暴，是中國歷史上殺人最多的帝王之一！

	他既是一代雄主，也是權謀高手，費盡心機發動奪權戰爭，坐上皇帝寶座後，更憑著鐵血手腕治國，締造輝煌而傳奇的永樂盛世！

	他就是永樂大帝，明成祖朱棣。

本書特色    
	 
	朱元璋把皇位傳給孫子朱允炆，引發了一場耗時三年的奪權戰爭，歷史上稱為「靖難之役」。發動「靖難之役」奪取政權，把明惠帝朱允炆從皇位趕下台的主角朱棣，便是歷史上赫赫有名的明成祖，號稱永樂大帝。

	朱棣城府深沉，奪取皇位的過程機關算盡，創造了一次次軍事奇蹟。他以八百人馬起兵，用三年時間奪取最高權位，依靠的是一個精神導師、一個好妻子、兩個好兒子、三次「神風」，以及自身高超的權謀和頑強的意志。

	和中國歷史上那些聲名赫赫的君王相比，朱棣稱得上雄才大略又影響深遠。在位二十二年期間，他與各方勢力鬥智鬥勇，貫徹鐵腕手段，開創舉世無雙的永樂盛世。

	為了維護大明帝國版圖的穩定，他曾親率大軍五次遠征漠北，徹底根除蒙古政權再次崛起的可能；在東北設立奴爾干都司衛所，在西南開設貴州布政使司，在越南設立交阯布政使司，利用宗教加強對西藏地區的掌控。

	為了宣揚國威方面，他派使臣前往中亞地區，更派鄭和率領世界最龐大的船隊七下西洋，堪稱人類歷史上最浩大的航海壯舉。

	為了誇耀永樂盛世，他下令修纂《永樂大典》，按照百科全書方式分類編修，堪稱是中國歷史上最大型的類書。

	為了加強專制統治，他嚴密掌控全國官員、軍民，強化錦衣衛特務機構，開創了特務治國的惡劣先例。

	果斷與謹慎、權謀與機變、信任與多疑、殘暴與懷柔……種種矛盾性格在他身上糾纏，他到底是個什麼樣的人？

	本書參酌各類史書，用風趣的語言講述明成祖朱棣的成長歷程、曲折刺激的奪權大戰，以及永樂王朝的各大歷史事件。書中突顯朱棣身為軍事家、戰略家、政治家的非凡才幹，以及陰暗心理產生的權謀算計，在現代的視野、全新的觀點、詼諧的文字鋪陳下，將原本枯燥乏味的歷史變得趣味橫生。

	書中有著紮實的內容、引人發噱的敘述和評論、犀利獨特的觀察角度，透過本書，讀者將看清最真實的永樂大帝鮮活面貌。

"
洪武王朝,https://www.kingstone.com.tw//basic/2016260019902?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,童超 (主編),風格司    ,9789865493073.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260019902/2016260019902b.jpg,"


	《中國大歷史》圖文並茂，體裁多樣，透過精心選取的一千餘個歷史故事，引人入勝地重現了中國的悠久歷史與燦爛文明。本系列歷史脈絡清晰，史實細節具體，文字簡明生動，圖片豐富悅目，讓人快速領略各朝歷史的文化風貌。

	無論從風雲變幻中走出的英雄人物，還是在驚心動魄中交替興衰的王朝，都被?史的黃沙掩埋，只留下嫋嫋餘音，在歲月的餘光中緩緩吟唱，其中就有這樣一位充滿傳奇的英雄，他發跡於淮揚布衣，在歷史的夾縫中創造出一個嶄新的王朝，並運用他政治家的謀略和風采將這個王朝推向頂峰，造就洪武王朝。

"
聖明極盛之世？：明清社會史論集,https://www.kingstone.com.tw//basic/2015400105093?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,徐泓,聯經      ,9789570858280.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400105093/2015400105093b.jpg,"


晚期傳統中國社會的明清時代，
	是中國社會進入近代的前夕，
	也是中國社會發展的過渡期。
	社會性質非常複雜，
	社會發展不平衡，新舊雜陳，
	發展與守舊並生，繁榮與貧困共存。


	以縱向時間論，明清社會一方面有其不同於前代的發展，呈現出變的新顏；一方面又有與前代没什麼不同的堅持，維持著不變的舊貌。

	以橫向空間論，在同一時間內，不同的空間有不同的情況。全國有些地區，突破前代而有新發展，有些地區卻仍停滯而無進展。有些地區，城鄉社會繁榮，風氣奢靡；有些地區連城市社會都仍貧窮，風氣淳樸，遑論鄉村了。

	要評價明清社會的歷史地位相當困難，有的史家認為明清是近代中國衰落的源頭，是中西歷史消長的關鍵。有的史家則認為明清社會具備早期近代社會發展的因素，比同時代的世界其他地區來得進步和繁榮。

	《聖明極盛之世？：明清社會史論集》書名乃借用宋應星「聖明極盛之世」的論斷加一問號而成，全書從社會經濟發展與社會風氣變遷、婚姻與家庭、移民與人口變遷、社會階層化與社會流動等幾個角度，來試圖論述明清社會的複雜性。

"
老北大講義 明史講義,https://www.kingstone.com.tw//basic/2016260020281?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,孟森,昌明文化  ,9789864965816.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260020281/2016260020281b.jpg,"

「老北大講義」系列叢書，收錄集傅斯年、魯迅、孟森、馬衡、吳梅等各個領域的大師經典著作，甚至是開山之作，涵蓋文學、史學、藝術等多個學科，在現代學術和思想史上具有無可替代的價值，對現代學術的發展具有啟迪意義，同時也是不可多得的珍貴資料。 《明史講義》為明清史研究開拓者孟森先生的代表作之一，這本講義是根據他二十世紀三〇年代初在北京大學授課時的講稿編纂而成。全書分為二編：第一編總論，主要介紹了明史在史學上的地位和明史體例；第二編分論，分為「開國」、「靖難」、「奪門」、「議禮」、「萬曆之荒怠」、「天崇兩朝亂亡之炯鑒」、「南明之顛沛」七章，對明朝各個時期的史實進行了高度概括，見識高遠、考證翔實、輪廓清晰，在明史研究領域有著深遠的影響。
                    
"
明清國家檔案：那些影響歷史發展的重大案件,https://www.kingstone.com.tw//basic/2016260019872?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,楊忠,大旗      ,9789869904575.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260019872/2016260019872b.jpg,"


	【內容簡介】重返歷史現場，還原大案真相
	是怎麼樣的重大案件，竟可以左右一國興衰！

	嘉靖皇帝睡夢中忽覺呼吸不暢，竟是宮女聯手要將他勒斃！
	她們怎敢如此大膽？是謀反刺殺，還是含冤報仇？

	明朝萬曆年間，一人手拿棍棒大搖大擺走入太子東宮，意圖謀害太子！
	一顆紅色仙丹竟要了泰昌皇帝的性命！前朝妃子變身釘子戶，所有人好頭痛。

	清朝的文字獄，造就了多少冤案，多少有志之士與無辜之人慘遭迫害，卻也點燃了民主之火。

	地方一起男女通姦殺夫案，波折不斷，連慈禧太后都轉發關注！是劇情太過狗血還是真的另有隱情？

	一樁樁歷史案件，涉及政治、社會、經濟、文化，影響重大，動盪全國，是律法的不周全還是人心奸惡難猜？

	讓我們看透歷史，鑑往知來。了解歷史，更了解社會與人性。

"
故宮六百年（上、下冊）,https://www.kingstone.com.tw//basic/2017300030659?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,閻崇年,時報文化  ,4712966624577.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300030659/2017300030659b.jpg,"


一座紫禁城，半部中國史
	明清史專家閻崇年，巔峰扛鼎之作
	完整講述故宮六百年風雲史
	   
	∥明清史專家閻崇年，意猶未盡再寫故宮，繼《大故宮》後最新力作！∥
	∥全新視角，十易文稿，以時間為縱軸，從歷史長河剔沙淘金，精構而成100講。∥

	 

	走進巍巍宮牆，六百年明清史近在眼前，
	帝王將相、后妃女侍、百官眾卿、御史諫臣、文化精英、書畫名家、能工巧匠、太監宮女，悉數登場。
	　　
＊內附明代《朱瞻基行樂圖》、清代《十二美人圖》之四美圖全彩拉頁。
	＊套書加贈兩大張明清皇帝檔案彩色小海報。

	 

	故宮是個歷史大劇場，也是個歷史小舞臺。在這個舞臺上，其人物之精采，事件之離奇，故事之生動，器物之精美，正邪之相搏，學人之才華，小人之奸詐，後宮之玄祕，英雄之豪氣，庶民之苦難，精采紛呈，再現了那個時代的江河波瀾與涓溪暗流。──閻崇年

	 

	從明永樂帝朱棣下詔興建北京宮殿，以南京、中都宮殿為範本的紫禁城，於一四二○年正式建成，至今已六百年。明清史專家閻崇年，長年鑽研故宮學，已出版數本故宮相關著作。《故宮六百年》既是閻崇年的扛鼎之作，也是「中國故宮學」的巔峰鉅創。
	有別於其他故宮書籍書寫方式，此書以故宮為歷史舞臺，線性時間為縱軸，由皇宮的主人皇帝說起，擴及后妃侍女、大臣世家、能工巧匠、書畫名家……從人物風雲，講述各式在故宮展演的真實歷史、離奇故事、後宮爭鬥、官場殺戮，帶領讀者隨著明清風雲人物一同走過皇城宮殿景點，彷如置身歷史現場，閱讀間便悠悠走過六百年的驚心動魄與滄桑。書內論及多樁明清史疑案，閻崇年結合史料、宮廷制度，提出許多專業細緻的見解，供讀者思辨。

	 

	上冊從永樂建宮說起，到泰昌紅丸疑案止。紫禁城新建即發生三大殿遭雷擊大火燒毀，朝中大臣為了遷都北京而起齟齬，後有奪嫡風波，有臣死也有臣因而立功；英宗土木堡被俘，後宮既有「五全皇后」張皇后，也有之後引燃外戚囂張氣焰的張皇后；正德即位，明朝失去勃勃生機，皇帝沉迷豹房，巡幸民間；嘉靖太廟「大禮議」之爭，儒門楊氏為此悲壯坎坷，海瑞諫諍無果；隆慶新政後，怠政貪樂；少年皇帝萬曆酒色財氣來者不拒，定陵地宮八年始成；鄭貴妃先涉梃擊案，後涉紅丸案，泰昌繼位一月即逝，留下歷史疑案。

	 

	下冊從明天啟登基，到清皇宮轉型為故宮博物院止。天啟登位，保母與魏忠賢當道，皇子女全數夭折，思宗兄終弟及，錯殺良臣，良將袁崇煥凌遲處死，李闖入城，大明朝亡，殉節士人四千餘人。清順治太和門登基，紫禁城易主；董鄂妃身世、順治離世之因、孝莊太后另嫁、康熙遺詔真假、乾隆生母身分，仍為懸案未有定論；康熙好讀書，設立南書房、上書房，治河、彈劾明珠集團，立廢太子引起宮廷鬥爭；乾隆盡孝修建清漪園，為頤和園的前身，英國使團來訪，埋下侵略戰爭伏筆；道光為清朝史上唯一嫡子繼位者，也是第一位簽訂喪權辱國條約的皇帝，之後林則徐虎門銷煙、同治新政都未能改變頹勢。辛亥革命後，清朝皇宮轉成北京故宮，藏納宮廷古物，成為文化傳承重要機構與地標。

"
故宮六百年（上）：從紫禁城的肇造到明朝衰微,https://www.kingstone.com.tw//basic/2017300030789?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,閻崇年,時報文化  ,9789571383538.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300030789/2017300030789b.jpg,"


一座紫禁城，半部中國史
	明清史專家閻崇年，巔峰扛鼎之作
	完整講述故宮六百年風雲史
	   
	∥明清史專家閻崇年，意猶未盡再寫故宮，繼《大故宮》後最新力作！∥
	∥全新視角，十易文稿，以時間為縱軸，從歷史長河剔沙淘金，精構而成100講。∥

	 

	走進巍巍宮牆，六百年明清史近在眼前，
	帝王將相、后妃女侍、百官眾卿、御史諫臣、文化精英、書畫名家、能工巧匠、太監宮女，悉數登場。
	　　
＊內附明代《朱瞻基行樂圖》全彩拉頁

	 

	故宮是個歷史大劇場，也是個歷史小舞臺。在這個舞臺上，其人物之精采，事件之離奇，故事之生動，器物之精美，正邪之相搏，學人之才華，小人之奸詐，後宮之玄祕，英雄之豪氣，庶民之苦難，精采紛呈，再現了那個時代的江河波瀾與涓溪暗流。──閻崇年

	 

	從明永樂帝朱棣下詔興建北京宮殿，以南京、中都宮殿為範本的紫禁城，於一四二○年正式建成，至今已六百年。明清史專家閻崇年，長年鑽研故宮學，已出版數本故宮相關著作。《故宮六百年》既是閻崇年的扛鼎之作，也是「中國故宮學」的巔峰鉅創。
	有別於其他故宮書籍書寫方式，此書以故宮為歷史舞臺，線性時間為縱軸，由皇宮的主人皇帝說起，擴及后妃侍女、大臣世家、能工巧匠、書畫名家……從人物風雲，講述各式在故宮展演的真實歷史、離奇故事、後宮爭鬥、官場殺戮，帶領讀者隨著明清風雲人物一同走過皇城宮殿景點，彷如置身歷史現場，閱讀間便悠悠走過六百年的驚心動魄與滄桑。書內論及多樁明清史疑案，閻崇年結合史料、宮廷制度，提出許多專業細緻的見解，供讀者思辨。

	 

	上冊從永樂建宮說起，到泰昌紅丸疑案止。紫禁城新建即發生三大殿遭雷擊大火燒毀，朝中大臣為了遷都北京而起齟齬，後有奪嫡風波，有臣死也有臣因而立功；英宗土木堡被俘，後宮既有「五全皇后」張皇后，也有之後引燃外戚囂張氣焰的張皇后；正德即位，明朝失去勃勃生機，皇帝沉迷豹房，巡幸民間；嘉靖太廟「大禮議」之爭，儒門楊氏為此悲壯坎坷，海瑞諫諍無果；隆慶新政後，怠政貪樂；少年皇帝萬曆酒色財氣來者不拒，定陵地宮八年始成；鄭貴妃先涉梃擊案，後涉紅丸案，泰昌繼位一月即逝，留下歷史疑案。

"
故宮六百年（下）：從太和殿易主到皇權的終結,https://www.kingstone.com.tw//basic/2017300030819?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,閻崇年,時報文化  ,9789571383545.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300030819/2017300030819b.jpg,"


一座紫禁城，半部中國史
	明清史專家閻崇年，巔峰扛鼎之作
	完整講述故宮六百年風雲史
	   
	∥明清史專家閻崇年，意猶未盡再寫故宮，繼《大故宮》後最新力作！∥
	∥全新視角，十易文稿，以時間為縱軸，從歷史長河剔沙淘金，精構而成100講。∥

	 

	走進巍巍宮牆，六百年明清史近在眼前，
	帝王將相、后妃女侍、百官眾卿、御史諫臣、文化精英、書畫名家、能工巧匠、太監宮女，悉數登場。
	　　
＊內附清代《十二美人圖》之四美圖全彩拉頁

	 

	故宮是個歷史大劇場，也是個歷史小舞臺。在這個舞臺上，其人物之精采，事件之離奇，故事之生動，器物之精美，正邪之相搏，學人之才華，小人之奸詐，後宮之玄祕，英雄之豪氣，庶民之苦難，精采紛呈，再現了那個時代的江河波瀾與涓溪暗流。──閻崇年

	 

	從明永樂帝朱棣下詔興建北京宮殿，以南京、中都宮殿為範本的紫禁城，於一四二○年正式建成，至今已六百年。明清史專家閻崇年，長年鑽研故宮學，已出版數本故宮相關著作。《故宮六百年》既是閻崇年的扛鼎之作，也是「中國故宮學」的巔峰鉅創。
	有別於其他故宮書籍書寫方式，此書以故宮為歷史舞臺，線性時間為縱軸，由皇宮的主人皇帝說起，擴及后妃侍女、大臣世家、能工巧匠、書畫名家……從人物風雲，講述各式在故宮展演的真實歷史、離奇故事、後宮爭鬥、官場殺戮，帶領讀者隨著明清風雲人物一同走過皇城宮殿景點，彷如置身歷史現場，閱讀間便悠悠走過六百年的驚心動魄與滄桑。書內論及多樁明清史疑案，閻崇年結合史料、宮廷制度，提出許多專業細緻的見解，供讀者思辨。

	 

	下冊從明天啟登基，到清皇宮轉型為故宮博物院止。天啟登位，保母與魏忠賢當道，皇子女全數夭折，思宗兄終弟及，錯殺良臣，良將袁崇煥凌遲處死，李闖入城，大明朝亡，殉節士人四千餘人。清順治太和門登基，紫禁城易主；董鄂妃身世、順治離世之因、孝莊太后另嫁、康熙遺詔真假、乾隆生母身分，仍為懸案未有定論；康熙好讀書，設立南書房、上書房，治河、彈劾明珠集團，立廢太子引起宮廷鬥爭；乾隆盡孝修建清漪園，為頤和園的前身，英國使團來訪，埋下侵略戰爭伏筆；道光為清朝史上唯一嫡子繼位者，也是第一位簽訂喪權辱國條約的皇帝，之後林則徐虎門銷煙、同治新政都未能改變頹勢。辛亥革命後，清朝皇宮轉成北京故宮，藏納宮廷古物，成為文化傳承重要機構與地標。

"
明成祖傳,https://www.kingstone.com.tw//basic/2016260019742?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,晁中辰,臺灣商務  ,9789570532982.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260019742/2016260019742b.jpg,"


鄭和六下西洋、八十萬大軍征服安南、五次御駕親征、遷都並營建北京、浚通大運河……，使大明帝國威望登峰造極的關鍵人物

	 

	六度派遣鄭和下西洋宣揚國祚，促使萬國來朝，

	更御敕纂修了曠古未有的《永樂大典》。

	明成祖朱棣的文治可比唐宗宋祖，武功不輸秦皇漢武！

	如此出類拔萃的帝王，卻殘殺前朝舊臣，大肆改寫歷史！

	 

	本書的章節以時為序，自朱棣青少年時代，乃至於稱帝施治，涉及軍事、政治、經濟、文化各面，以至其家庭生活與思想才識等各個面向，經由對歷史的描述和分析，解讀明成祖到底有哪些是非功過，而歷史如何造就了明成祖，明成祖又如何影響了歷史！ 

	 

本書特色

	 

	★全方位描寫明成祖，在作者筆下，他有功也有過。

	★資料翔實、脈絡清晰、語言流暢，隨著作者之筆，經歷了明成祖的一生，也生動展現永樂盛世的風貌。

	★透過各式角度重新審視倍受爭議的「靖難之變」，以及特別考證建文帝的下落。

	 

專文推薦

	 

	中研院史語所研究員王鴻泰

	 

	「朱棣是個性格極端複雜，情感波動巨大，卻也充滿謎團的人；永樂帝是個雄才大略，極具權威，且擅用權威，而在武功文化都超卓前人，乃至意圖整合治統與道統的「聖王」。」——中研究史語所研究員 王鴻泰

	 

"
皇明外夷朝貢考校註,https://www.kingstone.com.tw//basic/2017300032653?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,陳鴻瑜,新文豐    ,9789571723242.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300032653/2017300032653b.jpg,"


	明朝開國之外交政策以睦鄰為要，與南方海洋國家和西方大陸國家、民族、甚至部族都建立朝貢關係，不僅朝貢國多，而且將朝貢關係建立更為完備的體系，成為中國朝貢體系的典型。其所開創的諸如勘合、四夷館、通事、貢儀、貢道等制度均為朝貢體系之新創。本書屬於民間私人著作，對於明朝一代的朝貢體系作了詳細的記載，足以補正史之不足。

"
明清閨閣危機與節烈打造,https://www.kingstone.com.tw//basic/2015410301065?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,盧建榮,暖暖書屋  ,9789869919678.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410301065/2015410301065b.jpg,"


以國家權力為根基推動的節烈文化風盛，僅僅是假象？

貞女／烈女的傳記文本，只是官方打造的模範婦女集體形象，

非現實生活中的集體實情。

	 

	◆明代有專門訓練少男為繡花婆、實為淫魔的學校。

	◆官方製作的節烈文本，在抗拒性侵上摻有造假手法。

	◆婦女為貞節殉死，不盡然與崇尚節烈價值直接有關。

	◆建祠崇奉烈女節婦，造成節烈文化的爆量發展。

	 

	十三世紀之前，中國婦女在婚姻和家庭文化領域中，擁有較大能動性，可以夫死再嫁，甚至是夫在協議離婚改嫁。而不幸慘遭性侵的女性，社會也能有所包容。國家及其代理菁英對「女德」的要求和打造出的「節烈文化」，成效有限。反對實踐節烈的文化，是一種委婉而暗地的反國家文化政策，但以一種隱性的方式存在於日常生活當中。

	 

	兩宋的節烈史最早是由元朝丞相脫脫率領的國史團隊製作出來的，但《宋史．列女傳》收集宋朝內外戰爭期間受性侵婦女中的輕生者，殉節者卻少得可憐，絕大多數受性侵女性選擇活下來。而蒙古人殖民統治時，引進「收繼婚」習俗，意外導致婦女遇夫死亡，群趨守寡一途，否則就要改嫁給小叔，造成守寡風熾，寡婦量暴增。

	 

	明憲宗時，曾抓到姦淫少女182位的淫魔派高手桑沖，但對於潛藏各地的淫魔，卻顯得無能為力，受害者父母為保障女兒一生幸福，大都隱匿案情不報，受性侵少女最終實踐的是反節烈。明期官方所製作的《元史．列女傳》，在抗拒性侵這一情節編織上有造假之嫌，像是敘及女性在受辱當頭仍有餘裕辱罵施暴者，但文本作者是事發現場的缺席者，不可能得知受害者向施暴者如何振振有詞；又或是將許多戰時蒙難婦女湊數，全說成是節烈楷模。晚明開始，貞烈廟的普遍興築，使得小傳統的經濟弱勢女性，也多少向大傳統的大戶閨女仿效，走向實踐節烈之路。這是受到貞烈廟的視覺傳播影響，非女教書教示，晚明清初社會上的貞女／烈女數因此增加。不過清朝官方製作的《古今圖書集成．閨烈部》，由於對種族意識敏感，再也不敢說出羞辱種族標幟的話；另也有婦女因貧困或子嗣等複合因素造成的輕生，不見得單純只為節烈驅使。

	 

	即令明清節烈漸增，本書仍要鄭重指出，不實踐節烈的女性，相對來說仍居絕對多數。透過種種線索，包括官方製作節烈文本的造假手法、淫魔輕易進出大戶閨房的形跡、戰地受俘女性的遣送安置、文化菁英同情夫亡和受辱的婦女等幾處突破口，揭開節烈實踐並非集體實情。由於女性不具備為自己發聲的話語權，枱面上的節烈論述雖響徹雲霄，但節烈風熾僅是假象。

	 

本書特色

	 

	◎本書有別於過去婦女節烈史的探究過於依賴和相信官方文本所造成的誤導，由於作者對官方宣稱的明清節烈婦女人數起了疑心，故將這些疑難一一解破。畢竟官方製作的列女傳，是一種官方意識形態的節烈規範操作，與民間日常實踐的現實情況大不相同。

	 

	◎本書舉出許多過往不查的實際案例，或從官方文本不合理的蛛絲馬跡中，推敲出婦女殉死情節不乏編造和臆斷，或非單一因素使然。

	 

"
大明帝國戰史,https://www.kingstone.com.tw//basic/2015920138496?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,趙愷,國家      ,9789869954112.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138496/2015920138496b.jpg,"

九天日月開皇道─大明帝國二百七十年戰爭史中國、朝鮮、日本，地理將她們的命運連繫起來。千百年前，遣隋使、遣唐使飄洋渡海，唐風吹入日本，造就千年繁華。大明初建，沿海倭寇為患，朱元璋以外交手段與海禁政策試圖為紛擾不斷的帝國謀求安寧。瓦剌在漠北興起，鐵蹄重踏邊境，土木堡之地掃過一陣血雨腥風。日本國內，承載榮光的武士刀斬出新時代，天下戰國之上，群雄爭鋒，在豐臣秀吉手中收歸一統，吹響坐擁異域的雄心號角。明軍北平寧夏，二援朝鮮，南定播州，萬曆之名威風赫赫，國勢卻也由是轉衰。亂世再起，日月黯淡，遙映帝國數百年來的漫漫長路。
                    
"
明朝－明崇禎名將吳三桂的致勝策略（DVD）,https://www.kingstone.com.tw//basic/2014900173953?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,劉燦樑,清涼音    ,4716076884043.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014900173953/2014900173953b.jpg,"

「衝冠一怒為紅顏」－為了愛妾陳圓圓大開山海關的平西王吳三桂，雖然以漢奸形象為人所熟知，但他在軍事訓練與作戰實力有極高造詣。吳三桂是錦州總兵吳襄之子，少年時期，其人英挺善騎射，精於帶兵訓練，曾以二十多人之力救父於數萬大軍之中，被皇太極稱說：「吾家若得此人，何憂天下？」攤開歷史的評斷，究竟吳三桂在有何過人之處？讓劉燦樑教授為您娓娓道來……
                    
"
明朝－明崇禎名將吳三桂的致勝策略（2CD）,https://www.kingstone.com.tw//basic/2014900174295?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,劉燦樑,清涼音    ,9789574497928.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014900174295/2014900174295b.jpg,"

「衝冠一怒為紅顏」－為了愛妾陳圓圓大開山海關的平西王吳三桂，雖然以漢奸形象為人所熟知，但他在軍事訓練與作戰實力有極高造詣。吳三桂是錦州總兵吳襄之子，少年時期，其人英挺善騎射，精於帶兵訓練，曾以二十多人之力救父於數萬大軍之中，被皇太極稱說：「吾家若得此人，何憂天下？」攤開歷史的評斷，究竟吳三桂在有何過人之處？讓劉燦樑教授為您娓娓道來……
                    
"
