書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
一次搞懂JavaScript全端技術：jQuery、Node.js、Express、MongoDB,https://www.kingstone.com.tw//basic/2013120502215?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,姜琇森、蕭國倫、許瑋芩等,佳魁數位  ,9789863797418,https://cdn.kingstone.com.tw/book/images/product/20131/2013120502215/2013120502215b.jpg,"


 「教戰守則篇」：為JavaScript基礎概念教學部分，從JavaScript技術發展過程開始介紹、並循序漸進地描述JavaScript程式撰寫的基礎語法、邏輯與重要觀念，建立紮實觀念與基礎。

  

 「觀念養成篇」：從JavaScript前端設計循序漸進的介紹到後端系統開發，完整描述與講解所有核心觀念與實用程式技巧，各章節透過淺顯易懂的圖文說明，搭配小型範例練習方式，協助讀者加深先前描述的觀念，並透過範例練習更清楚掌握本書內容。

  

 「實作練習篇」：以完整範例演繹前述各章提及之觀念，並詳細解釋每行程式碼，採逐步引導方式帶領讀者一步步完成範例，CH6『整合實作練習』如會員、投票、個人相簿、論壇等，讀者可藉由範例複習來貫穿整本書所要表達之觀念，CH7『形象網站建置』強化讀者從觀念理解到實作執行能力，進而能獨力完成網站的建構。

  

"
跟著實務學習HTML5、CSS3、JavaScript、jQuery、jQuery Mobile、Bootstrap 4－增訂版,https://www.kingstone.com.tw//basic/2014713570895?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,蔡文龍、蔡捷雲、歐志信等,碁峰資訊  ,9789865020149,https://cdn.kingstone.com.tw/book/images/product/20147/2014713570895/2014713570895b.jpg,"

Build School創辦人暨執行長 吳典璋／資策會資深講師 王淳平、林俊昌、蘇國鈞 聯合推薦! *增訂版，含微軟Introduction to Programming using HTML and CSS(MTA 98-383)國際認證模擬試題。*快速上手網頁語法：使用大量範例輔助初學者學習HTML5與CSS，使初學者快速進入網頁開發領域。 *CSS3排版與動畫設計：以實際豐富的案例介紹CSS3特效、排版與動畫技巧。 *訓練JavaScript：從零開始學習JavaScript、由變數宣告、選擇結構、重複結構、陣列到函式，沒有艱澀的專業用詞，讓初學者不在害怕程式設計。 *jQuery互動應用：透過jQuery函式快速選擇元素進行互動、選取表單資料、呼叫動畫函式與替換樣式，打造酷炫的互動網頁。 *RWD響應式網頁：以全新的Bootstrap 4元件建立行動優先的跨平台網頁。 *跨平台行動網頁：建置支援ios,Android,Windows Phone的行動網頁。 *跨平台App設計：使用jQueryMobile與Cordova建製原生Android App，並部署到手機實機上。 *全端應用：整合前端Bootstrap與後端ASP.NET MVC，建製擁有CRUD功能的員工系統。
                    
"
跨裝置網頁設計（第四版）－ HTML5、CSS3、JavaScript、jQuery、Bootstrap,https://www.kingstone.com.tw//basic/2014713566690?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,陳惠貞,碁峰資訊  ,9789864769506,https://cdn.kingstone.com.tw/book/images/product/20147/2014713566690/2014713566690b.jpg,"

★快速打造行動優先的響應式網頁！隨著無線通訊的蓬勃發展，行動上網的比例大幅超越PC上網，網站推出「行動版」已經成為時勢所趨，而且一個現代化的網站應該導入行動優先 (mobile first) 的概念，也就是以優化行動裝置體驗為主要考量，其它裝置次之。本書所要介紹的就是建置跨平台、跨裝置網站的重要技術。 ■ 使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。 ■ 使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。 ■ 使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ 使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。 ■ 使用Bootstrap 4開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL (一網站一網址) 的目標。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
學好跨平台網頁設計（第二版）－－HTML5、CSS3、JavaScript、jQuery與Bootstrap 4超完美特訓班,https://www.kingstone.com.tw//basic/2014713570475?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789865020323,https://cdn.kingstone.com.tw/book/images/product/20147/2014713570475/2014713570475b.jpg,"

6大主題，300個立即可套用範例，最熱門的跨平台網頁設計技術大集合， 最適合初學入門、現學現用的21堂關鍵課！ 經典改版、全新Bootstrap 4降臨 HTML5早已成為許多人首選的跨平台工具，新一代智慧手機作業系統大量運用來開發應用程式，許多設備都支援HTML5，成為最主流的學習技術。本書以HTML5為主體，綜合當今熱門的跨平台網頁程式設計工具。不繞遠路，完整解秘各項技術，立即可用，提供最佳學習途徑！ 【結合最新前端技術】 全面引進最新的前端框架與技術，無論是HTML5、CSS3、JavaScript、jQuery、jQuery Mobile或是Bootstrap 4，都能銜接學習而快速上手，打造符合新一代標準的跨平台網站。 全新Bootstrap 4為響應式網頁提供最亮眼的開發模式，全面更新開發工具、元件與擴增套件，讓跨平台網站擁有更好的使用接受度。改用Sass樣式語法，重寫所有JS的應用套件，加速網頁建構與讀取，更支援新一代的flexbox盒子模式，為網頁排版與版型配置提供無比的彈性。 【徹底掌握語法基礎】 透過詳細語法解說、大量圖表示意，引領了解各主題的核心概念與重點技術，並利用最適合的開發工具進行範例實作，徹底掌握語法與應用。 【立即套用海量範例】 每個主題都依功能別加入實用範例，可依架構學習，也可以依功能主題立即尋找可套用的範例。 【跨越平台行動優先】 面對行動裝置的普及，網頁就必須跨越不同螢幕尺寸，因應不同作業平台。書中將RWD網頁建置技術徹底解構，進而掌握從電腦到手機版網頁的設計心法，讓跨平台網頁製作更簡單！ 【超值RWD影音教學】 提供RWD(Responsive Web Design，響應式網頁設計)使用Bootstrap 4的實戰影音教學，利用Bootstrap 4帶領您從無到有快速打造一個跨平台的RWD網站，快速提升開發實力！ 超值學習資源：範例程式檔、100分鐘RWD網頁快速開發：使用Bootstrap 4實戰影音教學
                    
"
跟著實務學習HTML5、CSS3、JavaScript、jQuery、jQuery Mobile、Bootstrap 4&Cordova第一次開發跨平台網頁與APP就上手,https://www.kingstone.com.tw//basic/2014713560988?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,蔡文龍、蔡捷雲、歐志信等,碁峰資訊  ,9789864768974,https://cdn.kingstone.com.tw/book/images/product/20147/2014713560988/2014713560988b.jpg,"

Build School創辦人暨執行長 吳典璋 資策會資深講師 王淳平/林俊昌/蘇國鈞 聯合推薦!!*快速上手網頁語法：使用大量範例輔助初學者學習HTML5與CSS，使初學者快速進入網頁開發領域。 *CSS3排版與動畫設計：以實際豐富的案例介紹CSS3特效、排版與動畫技巧。 *訓練JavaScript：從零開始學習JavaScript、由變數宣告、選擇結構、重複結構、陣列到函式，沒有艱澀的專業用詞，讓初學者不在害怕程式設計。 *jQuery互動應用：透過jQuery函式快速選擇元素進行互動、選取表單資料、呼叫動畫函式與替換樣式，打造酷炫的互動網頁。 *RWD響應式網頁：以全新的Bootstrap 4元件建立行動優先的跨平台網頁。 *跨平台行動網頁：建置支援ios,Android,Windows Phone的行動網頁。 *跨平台App設計：使用jQueryMobile與Cordova建製原生Android App，並部署到手機實機上。 *全端應用：整合前端Bootstrap與後端ASP.NET MVC，建製擁有CRUD功能的員工系統。
                    
"
跨裝置網頁設計(第三版)： HTML5、CSS3、JavaScript、jQuery、Bootstrap、jQuery Mobile,https://www.kingstone.com.tw//basic/2014713530677?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,陳惠貞,碁峰資訊  ,9789864765393,https://cdn.kingstone.com.tw/book/images/product/20147/2014713530677/2014713530677b.jpg,"

★快速學會最潮、最in的響應式網頁設計！以簡易的範例進行語法教學，佐以整合的範例開發響應式網頁與行動網頁 破除初學者見樹不見林、無法靈活運用各項技術的迷思！ ■ 使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。 ■ 使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。 ■ 使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ 使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。 ■ 使用Bootstrap開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL (一網站一網址) 的目標。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
互動式網站前台開發－Base on HTML5，CSS3 & jQuery,https://www.kingstone.com.tw//basic/2013120452879?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,陳聖博,佳魁      ,9789863795865,https://cdn.kingstone.com.tw/book/images/product/20131/2013120452879/2013120452879b.jpg,"


	隨著網頁設計過去將近二十年的歷史演進，有些技術也慢慢地退出市場。智慧型行動裝置普及，透過智慧型行動裝置瀏覽網頁的人口也隨之大幅增加，曾經一度幾乎占領全世界所有桌上型電腦的網頁互動技術 – Adobe Flash Player（用來觀看Flash SWF 檔案格式網頁動畫的瀏覽器外掛），因為Apple 公司不願開放安裝於iPhone、iPad 等裝置，以及Adobe 公司於2012 年8 月15 日宣布決定不再支援Android 裝置的 Flash Player，導致Flash Player 在智慧型行動裝置的市占率急速萎縮。而一個有趣的現象是，JavaScript 這項問市將近二十年的瀏覽器腳本語言， 反而因為跨平台、跨裝置及跨瀏覽器的特性，又重回到互動式網站前台技術的領導地位，成為「網頁視覺設計師」與「網頁程式設計師」都不得不學的一項顯學。而以JavaScript 為基礎的 jQuery，更是「網頁視覺設計師」成為「網站前台設計師」的必備技能，是當代互動式網站設計不可或缺的技術。以目前的網頁設計趨勢來看，學習jQuery 和JavaScript 的投資報酬率可以說是非常高。

	[目標讀者]
	有志於學習「互動式網站前台技術」成為「網站前台設計師」的網頁設計師
	相關科系的大專院校
	有興趣從事網頁設計者

"
Pro JQuery Plug-In Development,https://www.kingstone.com.tw//basic/203c308444299?zone=english&lid=search&actid=WISE&kw=jQuery&pi=0,"Bernardino, Bruno",Apress      ,9781430250319,https://cdn.kingstone.com.tw/english/images/product/0319/9781430250319.jpg,0
錢沾計畫啟動－jQuery Mobile 跨平台賺錢App錢途無量,https://www.kingstone.com.tw//basic/2013120449466?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,李柯泉,佳魁      ,9789863795780,https://cdn.kingstone.com.tw/book/images/product/20131/2013120449466/2013120449466b.jpg,"


App要怎樣才能撈錢？
實用加上好設計只是基本中的基本
叫好不叫座不是本書的目的
沒賺錢的App就是沒搞頭！


	本書目的是透過實戰讓讀者快速掌握將技術轉化為經濟利益的方法。

	jQuery Mobile 是一個免費的、開放原始碼的、跨平台的行動開發框架，是以HTML 5 為基礎的快速開發工具，它能夠相當大地節省開發者的時間和精力， jQueryMobile 的前途和錢途都是不可限量的。

	作者結合自己的開發經驗，在書中全面介紹jQuery Mobile 和HTML 5、jQuery Mobile 的控制項、jQuery Mobile 的版面配置，以及jQuery Mobile 開發和發佈應用的方法。

	適合閱讀對象：想開發出真正可以賺錢App的人

本書結構

	本書共4 篇19 章，主要章節規劃如下。

	第一篇（第1~3 章）行動開發入門跨平台的框架有很多，為什麼選擇jQuery Mobile ？選擇它後，如何為它架設開發環境？架設完環境後，又如何開發第一個Hello World 應用？如何測試和包裝應用？這些都是本篇要介紹的內容，除此之外，筆者還解答了初學者對於HTML 5 的一些常見錯誤。

	第二篇（第4~12 章）jQuery Mobile 基礎凡是玩過智慧型手機的人都知道，一個APP 大概會包含頁面、對話方塊、工具列、按鈕、表單、清單等可視元素，本篇就是介紹如何用jQuery Mobile 製作這些元素，並在手機上顯示出來。學會這些後，還介紹jQuery Mobile 的一些進階特性，如版面配置、外掛程式、事件等。本篇最後透過計算機、行動BBS、電子閱讀器、記事本、全鍵盤介面這5 個小案例來複習這些jQueryMobile 的重要基礎知識。

	第三篇（第13~18 章）跨平台APP 實戰本篇介紹了6 個利用jQuery Mobile 實現的專案，分別為大學行動校園、個人部落格專案、線上音樂播放機、線上視訊播放機、大學校園表白牆、天天背單字。本書不僅列出了這些專案的原始程式碼，還列出了資料庫和APP UI 的一些設計技巧。

	第四篇（第19 章）發佈和推廣應用本篇內容不多， 卻是APP 能被大家認可的關鍵內容。本篇說明了如何將jQuery Mobile 開發的應用透過PhoneGap 套件，然後產生各個平台可執行檔。本篇還介紹了發佈和推廣應用的方法，讓讀者能真正將開發的應用轉化為經濟效益。

	針對讀者
	HTML 5 初學者與HTML 5 開發人員
	跨平台行動應用程式開發人員
	前端開發人員和前端設計人員
	jQuery Mobile 初學者和開發人員
	大專院校及教育訓練中心的師生

本書特色

	1. 實戰，實戰，還是實戰
	本書採用實例驅動的方式介紹jQuery Mobile 下的APP 開發，全書提供70餘個實戰案例教會讀者進行行動開發，最後還透過6 個小型專案來複習和加強所學基礎知識。

	2. 不是iOS 平台、Android 平台、Windows Phone 平台下的開發，是全平台開發本書開發的專案是全平台應用，讀者可移植到任意的行動平台，這是jQuery Mobile 風靡的原因，也是本書的宗旨，即實現真正的跨平台應用。

	3. 技術來自生活，案例也來自生活本書的案例包含很多應用，包含天天背單字APP、行動校園APP、線上音樂播放機、線上視訊播放機、通訊錄、課程表、Metro 介面、新聞清單、手機調查問卷、計算機、行動BBS、電子閱讀器等，這些案例全部來自真實的生活。

	 4. 低門檻、淺閱讀，輕輕鬆松就能學會書方便初學者入門，筆者的初衷是，不但能讓讀者了解做什麼（What）與怎麼做（How），更能讓讀者清楚為什麼要這麼 做（Why），本書還提供了很多跨平台行動APP 的工具和技巧，幫助讀者找到最佳的學習路徑和專案解決方案。

"
Bootstrap & PHP & MySQL & jQuery－網頁&資料庫應用超速開發設計指南,https://www.kingstone.com.tw//basic/2013120456297?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,許立民,上奇科技  ,9789865000752,https://cdn.kingstone.com.tw/book/images/product/20131/2013120456297/2013120456297b.jpg,"


【本書具備】
	◆「Twitter Bootstrap」-超強力快速開發網站之前端設計工具
	◆PHP最佳範例教學
	◆MySQL資料庫超新手入門與SQL結合應用
	◆PHP連結MySQL專案建構示範
	◆JavaScript與jQuery網頁互動製作
	◆Google map網路地圖相簿實作範本
	◆翻頁電子書系統製作示例
	◆汽車保修管理系統開發
	◆雲端隨身碟系統設計

	說到程式您想到的是什麼呢？是日日夜夜爆肝、帶著厚重眼鏡坐在電腦前面，時尚一點就啜一杯咖啡、local一點就拽一瓶台啤，輸入只有電腦才懂的語言，然後創造出無數驚人的數據系統、商業的進存銷、教育的學習平台、內容管理系統…等等，若您的想法是這樣那程式當然離您很遠。

	本書協助讀者篩選資訊，在循序漸進的學習過程，精確掌握PHP要項與關鍵，透過和資料庫管理系統MySQL與處理跨裝置問題的jQuery，將語法規則、函數甚至是物件，運用程式開發的邏輯進行結合，應用在各類實例及應用服務系統上，就連初學者都可以快速上手，輕鬆學習。

	PHP程式應用其實不如想像中困難，學習初期時如能掌握住最重要的功能，而非把心思放在少用或冷僻語法，以及好高騖遠的殷殷期待，這才是決定您能否獨當一面的關鍵；更要緊的是能改變面對程式設計的心智模式、轉換邏輯與思考方式，就能利用程式開發來成就自己的課業、工作與生活，遨遊在PHP的世界中慢慢精進自我。

	書附光碟內容：DVD/書中/本書範例檔案

"
JavaScript+jQuery+Node.js網頁設計與物聯網應用開發教本,https://www.kingstone.com.tw//basic/2014713532541?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,陳會安,碁峰資訊  ,9789864765386,https://cdn.kingstone.com.tw/book/images/product/20147/2014713532541/2014713532541b.jpg,"

★學習JavaScript+jQuery+Node.js技術的軟硬體整合開發實務★輕鬆使用Node.js+Node-RED玩翻Arduino開發板與物聯網IoT•完整說明JavaScript基本語法、JavaScript自訂和內建物件。•使用大量程式範例和圖例來說明HTML網頁的DOM。•詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。•jQuery基本語法和包裝者物件的詳細解說。•Google Chrome開發人員工具的使用和JavaScript程式碼偵錯。•完整說明jQuery選擇器、事件處理、動畫特效和表單處理，常用介面的選單、巡覽與標籤頁。•詳細說明jQuery支援的Ajax方法、jQuery外掛程式和jQuery UI，同時說明基礎的jQuery Mobile行動介面開發。•如何使用Node.js伺服端JavaScript技術來建立網路應用程式。•使用Johnny-Five機器人與物聯網平台，輕鬆撰寫JavaScript程式來控制Arduino開發版。•詳細說明如何使用Node.js建立Web伺服器物聯網的Web介面，並且整合Johnny-Five控制Arduino開發版。•完整說明IBM開發的Node-RED物聯網開發工具，輕鬆使用節點和流程來建立Web應用程式和控制Arduino開發版的IoT應用程式。
                    
"
HTML5、CSS3、JavaScript、jQuery、Ajax、RWD網頁程式設計 (第六版),https://www.kingstone.com.tw//basic/2014713521262?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,陳惠貞,碁峰資訊  ,9789864763245,https://cdn.kingstone.com.tw/book/images/product/20147/2014713521262/2014713521262b.jpg,"

有了本書，讓您一次學會網頁程式設計的關鍵技術： *HTML5的元素和各種表單輸入類型，加碼示範表單的後端處理。 *CSS3的Box Model、定位方式和常用屬性。 *JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建物件、事件處理、實用範例等，加碼示範透過JavaScript和Google Maps API將Google地圖整合至自己的網站。 *jQuery的核心語法、事件、特效和常用函式，讓網頁設計更便利快速。 *jQuery UI的常用元件和佈景主題，讓網頁設計更專業美觀。 *Ajax技術在背景非同步下載更新的資料，加碼示範透過Ajax存取「政府資料開放平台」的資料集 (例如空氣品質預報、氣象預報、就業、觀光等)。 *回應式網頁設計 (RWD，Responsive Web Design)，以根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。
                    
"
jQuery程式開發設計輕鬆入門,https://www.kingstone.com.tw//basic/2013120429802?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,Jay Blanchard,上奇科技  ,9789869466783,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429802/2013120429802b.jpg,"


	jQuery是目前最被普遍使用的JavaScript程式庫，它是一套運用JavaScript與HTML和CSS進行互動的新方法。

	jQuery仿效CSS選擇器機制的簡易選擇器功能（simple selector），使得視覺設計師可以和程式開發者一樣，輕鬆且容易地學習，它也幫助網頁開發者不再需要為了要建立出可同時支援多種瀏覽器的互動性網站時，得先花費許多心力和時間去應付和忍受各種有關瀏覽器的相容性問題。

	透過本書，你將學到：
	使用簡潔程式碼輕鬆達到跨瀏覽器DOM操作。 
	可快速打包程式碼，保證網站傳輸效率高。 
	同時學會HTML、CSS、Javascript的技術，並利用PHP和MySQL支援互動處理。

本書特色

	簡潔的範例，步驟式的介紹，配合豐富圖例，幫助讀者快速上手，認識jQuery。 
	利用現實環境中的常見的案例，幫助讀者快速建立使用技巧。 
	應用導向為主，即使初學者沒有程式基礎，也能事半功倍設計程式。 
	完整解說網站開發會碰到的問題：包含HTML和CSS結合jQuery的應用，以及PHP和MySQL的使用。

"
外掛OUT！jQuery高手精技,https://www.kingstone.com.tw//basic/2013120417021?zone=book&lid=search&actid=WISE&kw=jQuery&pi=0,矢次悟郎,旗標      ,9789863124061,https://cdn.kingstone.com.tw/book/images/product/20131/2013120417021/2013120417021b.jpg,"


撰寫不輸外掛、兼具效能的網頁效果, 是成為優秀前端工程師的最佳途徑！

  

 jQuery 有琳瑯滿目的外掛可以使用, 但外掛真有那麼好用嗎？尤其對基本功不好的人來說, 因為看不懂外掛原始碼, 只能照單全收, 可能只需要用到 20% 功能, 卻加掛一大堆其實根本用不到的程式, 影響網頁效能。甚至很多外掛一起混用, 把網頁弄的一團亂, 無法運作...

  

其實自己撰寫比擬外掛的效果一點都不難！

  

 本書為您介紹 jQuery 中一定要熟練的 56 個方法, 透過 54 個實務範例的演練, 以及大量資深工程師的開發經驗, 帶你撰寫出不輸外掛、兼具效能的網頁效果, 同時也能快速增進你的程式功力！

  

本書特色

  

 ●許多入門書對 jQuery 各種方法 (Method) 都只有粗淺介紹, 想深入學習 jQuery 各種方法並實際演練, 看這本就對了！

  

 addClass()／animate()／append()／appendTo()／attr()／click()／clone()／css()／delay()／each()／each()／end()／eq()／fadeIn()／fadeOut()／find()／first()／hasClass()／hover()／html()／index()／is()／next()／not()／offset()／on()／parent()／parseInt()／prepend()／prependTo()／prev()／remove()／removeAttr()／removeClass()／replace()／resize()／reventDefault()／scrollTop()／setInterval()／setTimeout()／siblings()／slideDown()／slideToggle()／slideUp()／splice()／substr()／text()／toggleClass()／val()／wrapAll()

  

 ●本書收錄的經典範例包括：全畫面滿版背景圖片幻燈片效果、廣告與圖片輪播 Slideshow、無限滾動載入網頁內容 (Infinite Scroll)、Parallax 視差滾動效果, 絕對受用！

"
jQuery 最強圖解實戰講座,https://www.kingstone.com.tw//basic/2013120412491?zone=book&lid=search&actid=WISE&kw=jQuery&pi=1,神田幸惠,旗標      ,9789863123903,https://cdn.kingstone.com.tw/book/images/product/20131/2013120412491/2013120412491b.jpg,"


26 個經典範例帶您養成紮實的 jQuery 程式設計底子！


	使用 jQuery 可以輕鬆操作複雜的 JavaScript，做出驚豔的網頁特效，是前端網頁設計師一定要學會的技能！

	用 jQuery 撰寫好的程式普遍都很簡短，其中卻深藏著大大的學問。想學好 jQuery，必須紮實理解【選擇器】、【方法】的各種排列組合方式。本書透過實務上常見的 26 個 jQuery 經典範例，為您解說【商品放大檢視效果】、【展開式選單】、【訊息對話框】、【平滑捲動】等網頁效果是怎麼「從零開始」撰寫出來的。透過不斷的演練養成紮實的 jQuery 程式底子。懂 HTML + CSS + JavaScript 還不夠，學會 jQuery 大大提昇您的網頁設計功力吧！

本書特色

	‧本書範例依難度區分 Level1～Level5，每堂課從零開始實作一個範例，依進度學習，保證學的會！
	‧實作前先示範如何把範例拆解成數個子功能，以後面對複雜網頁效果再也不會不知從何下手。
	‧每行程式都有註解說明，超乎你想像的仔細，絕對讀得懂程式碼！

"
JavaScript & JQuery ： 網站互動設計程式進化之道,https://www.kingstone.com.tw//basic/2014713515353?zone=book&lid=search&actid=WISE&kw=jQuery&pi=1,Jon Duckett,碁峰資訊  ,9789863478164,https://cdn.kingstone.com.tw/book/images/product/20147/2014713515353/2014713515353b.jpg,"

""你可以用更快更好的方式了解JavaScript和JQuery"" ""我們用完全不同的排版及說明方式完全顛覆你對電腦書的刻版印象"" 學習重點 ● 理解和撰寫JavaScript程式碼 ● 為你的網站增添互動性 ● 使用jQuery技術簡化程式碼 ● 自製目前熱門的動態網頁效果 你將會學到 ● 跑馬燈與燈箱效果 ● 進階表單設計與資料驗證 ● Ajax、API程式介面和JSON資料格式 ● 文字篩選、搜尋與排序功能 線上支援 ● 範例程式碼和練習題均可於javascriptbook.com取得 ● 額外提供多樣具參考性的文件與素材 你是新進入JavaScript程式設計的新手嗎？或想更深入了解你的網頁上複雜的程式碼背後的運作原理？那麼這本書正適合你閱讀。只要具備基本的HTML和CSS的網頁設計語法觀念，透過本書便可讓你學習如何閱讀和撰寫JavaScript程式碼，以簡單、視覺化的方式領會JavaScript程式設計應具備的重點概念。 本書教導你如何為你的網站增添更多趣味性、吸引力、互動性、與操作便利性。透過書本所探討的程式設計理論，結合實際案例的說明，你將理解各熱門網站是如何運用JavaScript和jQuery技術增添網站的魅力。閱讀完本書，你便可在短時間內，以程式設計師的思維，撰寫出專業、優質的JavaScript程式碼。
                    
"
從 HTML5+CSS3+JavaScript 到 jQuery+Node.js 程式設計,https://www.kingstone.com.tw//basic/2013120410787?zone=book&lid=search&actid=WISE&kw=jQuery&pi=1,陳會安,旗標      ,9789863123910,https://cdn.kingstone.com.tw/book/images/product/20131/2013120410787/2013120410787b.jpg,"


善用最熱門的網頁技術，從客戶端的網頁設計邁向全端網路應用


	HTML5、CSS3 和 JavaScript 是當前網頁設計的共通語言，透過 HTML5 撰寫網頁內容，並利用 CSS 設計網頁的外觀，再搭配 JavaScript 提供互動的效果，就可以設計出酷炫、先進、專業的網頁內容。

本書特色

	JavaScript 的能耐還不只如此，除了客戶端網頁的互動效果外，本書更結合 jQuery 函數庫、Node.js 和 Express.js 程式設計，可輕易應付伺服端網頁的開發需求，帶領您成為業界炙手可熱的全端網路應用的人才！

	● 入門網頁程式語法一看就懂：從最基礎的 HTML、CSS 開始，再逐步進入 JavaScript 網頁程式應用，並使用大量程式範例說明相關語法，以便讀者能夠精通網頁程式設計。

	● 打造最酷炫的網頁效果與應用：HTML5 和 JavaScript 是網頁應用的共通語言，本書並結合熱門的 jQuery、Node.js，展現各種網頁互動效果，設計出最先進的網頁應用。

	● 從客戶端到伺服端的全端應用：特別介紹伺服端 JavaScript 的 Node.js 程式設計，除了基本 Node.js 程式設計外，更搭配 Express.js+MySQL 資料庫伺服器建立 MVC 架構的 Web 應用程式，和網頁資料庫。

	● 先進的網路服務設計：使用 jQuery 函數庫 + PHP 和 JSON 建立 Ajax 應用程式，並且使用多個實例來說明 Ajax 技術的架構和實作，和如何使用 RESTful 服務。

	● 行動裝置應用的延伸開發：使用 jQuery Mobile + PhoneGap Build 建立手機 Apps，可以讓我們將 Mobile 網頁應用程式建立成原生 Android Apps。

"
Practical Jquery,https://www.kingstone.com.tw//basic/203c308443961?zone=english&lid=search&actid=WISE&kw=jQuery&pi=1,"Paddock, Rod",Apress      ,9781430237952,https://cdn.kingstone.com.tw/english/images/product/7952/9781430237952.jpg,0
jQuery+jQuery Mobile應用實戰：輕鬆打造跨裝置Web App與動態網頁,https://www.kingstone.com.tw//basic/2013120394100?zone=book&lid=search&actid=WISE&kw=jQuery&pi=1,陳婉凌,博碩文化  ,9789864341283,https://cdn.kingstone.com.tw/book/images/product/20131/2013120394100/2013120394100b.jpg,"


	HTML/CSS/JavaScript是時下網頁程式設計師不可或缺的技能，即使沒有JavaScript語言基礎，不曾接觸過程式設計，也能使用jQuery輕鬆操作複雜的JavaScript語言，做出酷炫的動態及響應式網頁效果。

	本書從常用的HTML/CSS/Javascript以及jQuery語法解說起，搭配各種時下最流行的動態網頁技術，帶您逐步學會製作跨平台的響應式網站及Web App，讓你在職場上如魚得水、無往不利！

本書特色

◎紮實打好網頁製作及程式基本功
	‧基礎知識篇-為您打好HTML/CSS/JavaScript/jQuery基礎
	‧jQuery實用技術篇-透過實作遊戲及jQuery Plugin強化JavaScript/jQuery程式撰寫技巧

◎實作時下最流行的網頁技術
	‧以Bootstrap打造響應式網頁
	‧實作瀑布流式照片展示網頁
	‧搭配jQuery Plugin完成精美選單、圖片特效以及完美圖表
	‧以GoogleMaps API實作各式地圖應用

◎快速打造Web App
	‧學習jQuery Mobile快速打造Web APP
	‧搭配HTML5的WebStorage及Web Database API學習資料存取
	‧實作Web App版記事本程式

"
