書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
升科大四技：飲料與調酒完全攻略讀書計畫表,https://www.kingstone.com.tw//basic/2015214198694?zone=book&lid=book_class3_imc&actid=book_class3_imc,畢瑩,千華      ,9789863159506,https://cdn.kingstone.com.tw/book/images/product/20152/2015214198694/2015214198694b.jpg,"

◎重點統整，完整歸納必考焦點◎隨堂測驗，立即強化理解能力◎試題觀摩，全盤掌握考題趨勢本書之編寫係根據最新公布102年之職業學校餐旅群飲料與調酒課程綱要之架構，並參考國內外學者著作、各項法令規章以及各類精華考題編輯而成。◎濃縮教材精華，匯集重要內容本書之編輯，依教育部公布之職業學校餐旅群飲料與調酒課程綱要之架構，課文部分為七個單元，每單元共分兩大部分，第一部分為各章重點、隨堂測驗；第二部分為試題觀摩，區分為各校精選試題、高分奪榜試題演練。第八單元則收錄102、103年最新統測試題及解析。綜合而言，本書之編寫旨在藉由「各章重點」之歸納與整理、「隨堂測驗」、「精選試題」與「奪榜試題演練」之反覆練習，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。盼能協助讀者於104年的考試當中贏得全勝，並預祝各位考生金榜題名。
                    
"
升科大四技：餐旅服務完全攻略＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214243790?zone=book&lid=book_class3_imc&actid=book_class3_imc,畢瑩,千華      ,9789863159513,https://cdn.kingstone.com.tw/book/images/product/20152/2015214243790/2015214243790b.jpg,"


	本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群「餐旅服務」課程綱要（102年課綱）之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。

	本書共十七篇，第一~十六篇於各章之內另分兩大部分，第一部分為「各章重點」；第二部分為「試題演練」。另於各篇之末，並附有「進階試題演練」。第十七篇則收錄102、103年最新統測試題及精解。

	綜合而言，本書之編寫旨在藉由「各章重點」之歸納與整理、「試題演練」與「進階試題演練」之反覆學習，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通，盼能協助讀者於104年的考試當中贏得全勝，並預祝各位考生金榜題名。

"
升科大四技－餐旅概論(2015最新版)(附隨堂測驗卷、單字手冊、單字光碟)(04539070),https://www.kingstone.com.tw//basic/2015214589553?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572195321,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589553/2015214589553b.jpg,"

1.根據教育部餐旅群「餐旅概論」99年新課綱，並參考國內外學者著作、各項法令規章編輯而成。 2.本書共有五篇，總計17章，每一章起始有「研讀重點」，分析每章考試重點及試題型態。 3.為便利學生研讀，以顏色標出考試命題重點，協助學生在最經濟的時間內習得最重要的觀念。 4.本書將餐旅概論各章節做重點整理及精選試題，以利學生研讀；「精選試題」係由歷屆試題中挑選出最重要、最具代表性的試題，並依據課文出現的次序排列，輔導學生建立邏輯性的結構，幫助學生在研讀重點後熟悉試題之型態，並能實際演練。 5.本書為協助學生課後練習，附有「隨堂測驗卷」、「單字手冊」、「單字光碟」，搭配練習效果加倍。
                    
"
單一級保母人員學術科通關寶典2014年版(附教學光碟),https://www.kingstone.com.tw//basic/2015214131868?zone=book&lid=book_class3_imc&actid=book_class3_imc,童年工作坊,台科大    ,9789863086949,https://cdn.kingstone.com.tw/book/images/product/20152/2015214131868/2015214131868b.jpg,"


 1.依據勞動部最新公告學術科試題編寫。        
 2.術前衝刺（操作步驟）夾頁，方便考生撕下，做為考前衝刺複習之用。        
 3.術科步驟照片圖解，全彩實務操作。        
 4.術科講解後之「小叮嚀」，是童年工作坊作者群深入考場之觀察心得。        
 5.附贈術科實境示範教學光碟，特別採分鏡特寫拍攝剪輯而成，讓考生能輕鬆跟著做。
 6.學科試題與解析作一明顯區別，強化學習效果。        
 7.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。        
 8.術科試題編號：15400-101401、15400-101402、15400-101403、15400-101404、15400-101405、15400-101406、15400-101407、15400-101408        

"
侍酒師－葡萄酒篇(08165),https://www.kingstone.com.tw//basic/2015214517730?zone=book&lid=book_class3_imc&actid=book_class3_imc,洪昌維,全華      ,9789572193525,https://cdn.kingstone.com.tw/book/images/product/20152/2015214517730/2015214517730b.jpg,"


侍酒師(Sommelier)原是指法國宮廷裡，為國王服務酒水的侍者。雖然侍酒師在國內，還是一個悄然興起的新職業，但在國際上，Sommelier這個行業的發展，已行之有多年。

	一位優秀的侍酒師，除了必須具備有豐富的葡萄酒專業知識、了解各種菜餚的搭配及標準的侍酒動作、熟諳酒單的製作和酒窖的管理，更需要有專業的餐飲知識、穩重的氣質、對用餐客人需求的把握、良好的溝通能力、頂級的服務意識及配套的餐飲管理知識。

	本書撰寫的目的，是為了培養優秀的侍酒師，讓飯店餐飲業者、了解侍酒師的功能，祈使侍酒師能為餐廳、飯店業者帶來實質的效用，並帶動消費者正確的飲酒文化。 

	 


		1.從服務本位出發，最適合餐飲相關科系使用。

		2.侍酒服務步驟詳細、清楚，最適合想增加職能的讀者使用。

		3.經歷豐富的侍酒師協會(TSA)洪昌維理事長操刀，最能與國際葡萄酒的發展銜接。 


	 

"
食物學 II （第三版）,https://www.kingstone.com.tw//basic/2014110732315?zone=book&lid=book_class3_imc&actid=book_class3_imc,林秀卿,新文京    ,9789862367773,https://cdn.kingstone.com.tw/book/images/product/20141/2014110732315/2014110732315b.jpg,"

本書分 I、II 兩冊，第 II 冊的內容主要使讀者瞭解各類食物製備時將發生的變化、瞭解食品衛生與安全，及應用所學之基本知識於餐飲工作和實際生活中。　　本書於各章節後，均附有「學習評量」、「食物運動場」，可供讀者自行練習，讓讀者能更快速回顧以加深學習的內容，另附有依課本內容設計之習作本，加深學習效率。　　本書除適用於報考四技二專餐旅學校和相關科系之學生外，也相當適合一般對食物學有興趣之讀者參考使用。　　第三版更新了各章的數據及法律條文，並依據行政院衛生福利部食品藥物管理署國民飲食指標與每日飲食指南，提供最新的飲食建議。
                    
"
103年升科大四技統一入學測驗【餐旅群】套書,https://www.kingstone.com.tw//basic/2015214076015?zone=book&lid=book_class3_imc&actid=book_class3_imc,名師作者群,千華      ,9999275510318,https://cdn.kingstone.com.tw/book/images/product/20152/2015214076015/2015214076015b.jpg,"

◎報名日期：102.12.19 ~ 12.30◎考試日期：103.05.03 ~ 05.04◎套書內容：3G201031 餐旅概論完全攻略  3G211031 餐旅服務完全攻略3G221031 飲料與調酒完全攻略  註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。 --------------------------------------------------------------------------------3G201031　餐旅概論完全攻略　出版日期：2013/06/10 本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群餐旅概論課程綱要之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。本書之編輯，依教育部公布之職業學校餐旅群餐旅概論課程綱要之架構，共分為五篇。此外第六篇收錄了「食品良好衛生規範(節錄)」、「餐具清洗良好作業指引」(節錄)」、「星級旅館評鑑計畫(節錄)」、「餐旅常用相關用語彙編」、「世界主要城市代號」等重要參考資料。盼能協助應試者鑑往知來，掌握高分上榜之要領。綜合而言，本書之編寫旨在藉由「各章重點」之歸納與整理、「經典範題」與「進階試題」之演練，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。此外，在本書中，更強化了「旅行業」、「旅館業」以及「總結篇」之重點歸納、整理與演練，盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。 --------------------------------------------------------------------------------3G211031　餐旅服務完全攻略　出版日期：2013/06/10 本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群「餐旅服務」課程綱要（102年課綱）之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。本書共十七篇，第一~十六篇於各章之內另分兩大部分，第一部分為「各章重點」；第二部分為「試題演練」。另於各篇之末，並附有「進階試題演練」。第十七篇則收錄102年最新統測試題及精解。綜合而言，本書之編寫旨在藉由「各章重點」之歸納與整理、「試題演練」與「進階試題演練」之反覆學習，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通，盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。--------------------------------------------------------------------------------3G221031　飲料與調酒完全攻略　出版日期：2013/06/10本書之編寫係根據最新公布102年之職業學校餐旅群飲料與調酒課程綱要之架構，並參考國內外學者著作、各項法令規章以及各類精華考題編輯而成。◎濃縮教材精華，匯集重要內容本書之編輯，依教育部公布之職業學校餐旅群飲料與調酒課程綱要之架構，課文部分為七個單元，每單元共分兩大部分，第一部分為各章重點、隨堂測驗；第二部分為試題觀摩，區分為各校精選試題、高分奪榜試題演練。第八單元則收錄102年最新統測試題及解析。綜合而言，本書之編寫旨在藉由「各章重點」之歸納與整理、「隨堂測驗」、「精選試題」與「奪榜試題演練」之反覆練習，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。
                    
"
103年升科大四技統一入學測驗【餐旅群】歷年試題+模擬考套書,https://www.kingstone.com.tw//basic/2015214076145?zone=book&lid=book_class3_imc&actid=book_class3_imc,名師作者群,千華      ,9999275610315,https://cdn.kingstone.com.tw/book/images/product/20152/2015214076145/2015214076145b.jpg,"

◎報名日期：102.12.19 ~ 12.30◎考試日期：103.05.03 ~ 05.04◎套書內容：3G601031 餐旅概論[歷年試題+模擬考] 3G611031 餐旅服務[歷年試題+模擬考]3G621031 飲料與調酒[歷年試題+模擬考]  註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。 --------------------------------------------------------------------------------3G601031　餐旅概論[歷年試題+模擬考]　出版日期：2013/07/10 本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群餐旅概論課程綱要之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。本書共分為四部份，茲分別說明其特色與要點如次：第一部分為近年試題彙編，收錄98～102年四技二專統測試題及逐題解析，並加強補充說明，盼能協助應試者鑑往知來，掌握高分上榜之要領。第二部分為主題式實力加強題庫，根據最新公布之考試範圍，針對精華試題，編列經典範題及解析。第三部分為全範圍綜合模擬考，主要取材自歷屆試題當中最重要、最具代表性之試題編寫並加強最新公布之考試範圍之重點試題，期藉由全範圍綜合模擬考及逐題解析，加深應試者對於本科目之熟悉度與應試經驗。第四部分為餐旅相關資料，收錄相關規定資料以及統整餐旅常用英文字彙，全面補強餐旅概論之知識訊息，考生除透過本書紮實的題庫演練，更能汲取知識以應考試。綜合而言，本書之編寫旨在藉由近年試題與解析之編選、主題式實力加強題庫之歸納與整理、進階試題演練之習作以及全範圍綜合模擬考，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。此外，在本書中，更強化了「旅行業」、「旅館業」以及「總結篇」之重點歸納、整理與演練，盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。 --------------------------------------------------------------------------------3G611031　餐旅服務[歷年試題+模擬考]　出版日期：2013/07/10 本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群餐旅服務課程綱要(102)之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。本書共分為三大部分，茲分別說明其特色與要點如次：第一部分為近年試題彙編，針對近年考試之試題逐題解析，盼能協助應試者掌握命題焦點與方向。第二部分為主題式實力加強題庫，針對「餐旅服務」一科，根據最新公布之考試範圍，針對精華試題，編列經典範題及解析。盼透過各類重點考題、題庫之匯整與逐題解析，協助考生從題目之演練中，熟知考試趨向與題型；並於經典範題及解析之後，更進一步針對各類考試重點，提供變化題、延伸題、綜合題型等之進階試題演練，期使應試者能藉由由淺而深的試題演練與解析，得收融會貫通、打通任督二脈之效。第三部分為全範圍綜合模擬考，主要取材自各校歷屆試題當中最重要、最具代表性之試題、並加強最新公布之考試範圍之重點試題，期藉由全範圍綜合模擬考及逐題解析，加深應試者對於本科目之熟悉度與應試經驗。綜合而言，本書之編寫旨在藉由主題式題庫演練之歸納與整理、進階試題演練之習作以及全範圍綜合模擬考，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。--------------------------------------------------------------------------------3G621031　飲料與調酒[歷年試題+模擬考] 　出版日期：2013/07/10本書之編寫係根據最新公布考試範圍，配合教育部公布之職業學校餐旅群飲料與調酒課程綱要(102)之架構，並參考國內外學者著作、各項法令規章以及歷屆精華考題編輯而成。本書共分為三大部分，茲分別說明其特色與要點如次：第一部分為近年試題彙編，針對近年考試之試題逐題解析，盼能協助應試者掌握命題焦點與方向。第二部分為主題式實力加強題庫，針對「飲料與調酒」一科，根據最新公布之考試範圍，針對精華試題，編列經典範題及解析。盼透過各類重點考題、題庫之匯整與逐題解析，協助考生從題目之演練中，熟知考試趨向與題型；並於經典範題及解析之後，更進一步針對各類考試重點，提供變化題、延伸題、綜合題型等之進階試題演練，期使應試者能藉由由淺而深的試題演練與解析，得收融會貫通、打通任督二脈之效。第三部分為全範圍綜合模擬考，主要取材自各校歷屆試題當中最重要、最具代表性之試題、並加強最新公布之考試範圍之重點試題，期藉由全範圍綜合模擬考及逐題解析，加深應試者對於本科目之熟悉度與應試經驗。綜合而言，本書之編寫旨在藉由主題式實力加強題庫之歸納與整理、進階試題演練之習作以及全範圍綜合模擬考，幫助考生建立系統性的知識並熟悉試題之型態，從而舉一反三、融會貫通。盼能協助讀者於103年的考試當中贏得全勝，並預祝各位考生金榜題名。
                    
"
色彩概論升學寶典2014年版(家政群生活應用類)升科大四技,https://www.kingstone.com.tw//basic/2015214002328?zone=book&lid=book_class3_imc&actid=book_class3_imc,詹升興,台科大    ,9789863085508,https://cdn.kingstone.com.tw/book/images/product/20152/2015214002328/2015214002328b.jpg,"

1.歷屆試題分章脈絡整理、系統複習，內容精準多元。2.試題蒐集完整、消除學習盲點，加快學習速度、幫助學生掌握重點。3.重點領域聚集、紮實詳盡完整，補充資料完整。4.模擬試題因應考提型態，提供直接重點複習。
                    
"
中餐烹調實習Ⅰ（第二版）,https://www.kingstone.com.tw//basic/2014271236608?zone=book&lid=book_class3_imc&actid=book_class3_imc,周振文、李永馨、林瀠諄,新文京    ,9789862368114,https://cdn.kingstone.com.tw/book/images/product/20142/2014271236608/2014271236608b.jpg,"

本書係依據教育部最新發布之職業學校餐旅群校定科目，中餐烹調實習教學課程綱要編輯而成。　　本書旨在讓學生了解中餐烹調的重要性，從廚房設備、瓷盤器具認識，以及如何選購各式生鮮食材，從清洗、切割、配菜、烹調到排盤裝飾，完成衛生、安全、美味可口的菜餚，使學生能將所學，運用在實際生活中或日後的就業根基。　　讀者可從本書學習中式各大菜系特色菜餚的作法，與各式烹調方法及技術。此外，作者在書中也強調的衛生安全習慣與相關知識，以及餐飲人員應具備的敬業精神及職業道德。　　本書具有下列特色：一、作者群教學與實務經驗豐富，文字淺顯易懂，內容豐富實用。二、食材分類照片豐富、完整。三、圖文並茂，說明食材的由來、名稱、特性，提高學習興趣。四、各章開頭列出學習重點，提綱挈領掌握要點。五、章末編有自我評量試題，供課堂研習討論，增加學習成效。六、專章介紹蔬果切雕盤飾，提升菜餚配色裝飾之美感。七、專章介紹各式烹調法的特色、重點與菜餚盤飾搭配呈現。八、隨書附贈習作本，方便學生練習。
                    
"
幼兒教保概論與實務升學寶典2014年版(家政群幼保類)升科大四技,https://www.kingstone.com.tw//basic/2015213999636?zone=book&lid=book_class3_imc&actid=book_class3_imc,蘇淑慧 韓京倫 張秀娟,台科大    ,9789863085133,https://cdn.kingstone.com.tw/book/images/product/20152/2015213999636/2015213999636b.jpg,"

1.依教育部公告新課綱「幼兒教保概論與實務」及公告考科規範內容編輯而成。2.重點分章節條列與圖表化，強化閱讀與複習。					3.各章節皆附有大量試題，提高學習效果。4.蒐錄完整歷屆試題與解析，掌握命題趨勢。					5.附贈OTAS題測網，供線上測驗（Web版）及單機版使用，可重覆測驗練習增強實力，實用超值。
                    
"
家庭教育升學寶典2014年版(家政群)升科大四技,https://www.kingstone.com.tw//basic/2015213945343?zone=book&lid=book_class3_imc&actid=book_class3_imc,林佳蓉、郭宜君、吳美玲,台科大    ,9789863085126,https://cdn.kingstone.com.tw/book/images/product/20152/2015213945343/2015213945343b.jpg,"

本書特色1.運用表格統整歸納，重點一目了然。2.蒐羅解析相關試題，答題功力倍增。3.章後時事新知補充，掌握考題走向。
                    
"
飲料與調酒升學寶典2014年版（餐旅群）升科大四技,https://www.kingstone.com.tw//basic/2015213945473?zone=book&lid=book_class3_imc&actid=book_class3_imc,范之(土薰),台科大    ,9789863085157,https://cdn.kingstone.com.tw/book/images/product/20152/2015213945473/2015213945473b.jpg,"

1.重點整理，濃縮教材精華，集合重要內容。2.自我評量，立即驗收學習成果，以強化課程之學習。3.於章節之末集合各類型題目，供學生自我加強練習之用。
                    
"
餐旅服務升學寶典（上）餐廳篇2014年版（餐旅群）升科大四技,https://www.kingstone.com.tw//basic/2015213946135?zone=book&lid=book_class3_imc&actid=book_class3_imc,劉君慧,台科大    ,9789863085188,https://cdn.kingstone.com.tw/book/images/product/20152/2015213946135/2015213946135b.jpg,"

1.重點整理：濃縮教材精華，集合重要內容。2.立即練習：立即驗收學習成果，以強化課程之學習。3.歷屆考題：於章節之末集合各類型題目，供學生自我加強練習之用。
                    
"
衛生與安全升學寶典2014版(家政群生活應用類)升科大四技,https://www.kingstone.com.tw//basic/2015213926281?zone=book&lid=book_class3_imc&actid=book_class3_imc,高登、黃鈺,台科大    ,9789863085119,https://cdn.kingstone.com.tw/book/images/product/20152/2015213926281/2015213926281b.jpg,"

1、對於較難的題目，特別加以詳細分析解答，利於讀者理解。2、生活化補充資料豐富，可使學生增進學習之廣度。3、以條列式的重點歸納整理，可協助學生上課及複習，並幫助學生釐清觀念。4、段落式試題演練，可讓學生立即評量學習成果。5、系統化分析試題詳解，提升考生實力。
                    
"
升科大四技－餐旅服務(2014最新版)(附隨堂測驗卷)(04782066),https://www.kingstone.com.tw//basic/2015214677403?zone=book&lid=book_class3_imc&actid=book_class3_imc,吳宜真、張涵茹,全華      ,9789572190050,https://cdn.kingstone.com.tw/book/images/product/20152/2015214677403/2015214677403b.jpg,"


	1. 新增102年度統一入學試題，掌握最新的試題脈絡與動向。

	2. 本書多以表格彙整方式，方便學生閱讀與歸納。

	3. 文中穿插「小叮嚀」、「餐服知識+」等單元，補充相關知識。

	4. 以顏色標記重點文字，幫助學生學習與記憶。

	5. 隨書附有隨堂測驗卷，與書本搭配練習，效果加倍。

	 

	1.依據教育部餐旅群99課綱「餐旅服務」課程大綱，並輔以歷屆試題重點歸納彙整而成。

	2.本書共20章，每章章首處附有「研讀重點」，分析考試型態及重點。

	3.文中穿插「小叮嚀」、「餐服知識+」及等單元，補充相關知識。

	4.新增102年度統一入學試題，並附有隨堂測驗卷，與書本搭配練習，效果加倍。

"
升科大四技－餐旅概論(2014最新版)(附隨堂測驗卷、單字手冊、單字光碟)(04539060),https://www.kingstone.com.tw//basic/2015214589263?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572189962,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589263/2015214589263b.jpg,"


	1.102年命中率高達80%以上，年年高命中率，有效掌握命題趨勢。

	2.每章前都有該年度的命題分析，並提供學生複習的注意事項。 

	 

	1.根據教育部餐旅群「餐旅概論」99年新課綱，並參考國內外學者著作、各項法令規章編輯而成。

	2.本書共有五篇，總計17章，每一章起始有「研讀重點」，分析每章考試重點及試題型態。

	3.為便利學生研讀，以顏色標出考試命題重點，協助學生在最經濟的時間內習得最重要的觀念。

	4.本書將餐旅概論各章節做重點整理及精選試題，以利學生研讀；「精選試題」係由歷屆試題中挑選出最重要、最具代表性的試題，並依據課文出現的次序排列，輔導學生建立邏輯性的結構，幫助學生在研讀重點後熟悉試題之型態，並能實際演練。

	5.本書為協助學生課後練習，附有「隨堂測驗卷」、「單字手冊」、「單字光碟」，搭配練習效果加倍。 

"
家政概論升學寶典2014年版(家政群)升科大四技,https://www.kingstone.com.tw//basic/2015213921101?zone=book&lid=book_class3_imc&actid=book_class3_imc,呂巧華,台科大    ,9789863085164,https://cdn.kingstone.com.tw/book/images/product/20152/2015213921101/2015213921101b.jpg,"

1、協助學生上課及複習，以條列式的重點歸納整理，幫助學生釐清觀念。2、書中包含近年來歷屆試題及綜合練習題目，使同學對於每一章各小節的重要性一目了然，易於掌握複習重點。3、對於較難的題目，特附加以詳細分析解答，利於讀者理解。
                    
"
食物學 I（第三版）【附練習冊】,https://www.kingstone.com.tw//basic/2014110732285?zone=book&lid=book_class3_imc&actid=book_class3_imc,林秀卿,新文京    ,9789862367544,https://cdn.kingstone.com.tw/book/images/product/20141/2014110732285/2014110732285b.jpg,"

本套書共有 I、II 兩冊，本書為第 I 冊，以大量豐富多彩的圖片、照片，詳細介紹食物中的營養素、特殊成分及食物分類等和我們每日所需之食物息息相關的知識。其淺顯易懂的描述，能將食物學的基本知識以最簡單易讀的方式介紹給讀者，使讀者輕鬆掌握食物學的基本知識，以及各類食物的特性與營養價值，並應用於餐飲工作和日常生活中。　　本書於各章節後，均附有「學習評量」、「食物運動場」，可供讀者自行練習，讓讀者能更快速回顧以加深學習的內容，另附有依課本內容設計之習作本，加深學習效率。　　本書具有很高的實用價值，除適用於報考四技二專餐旅學校和相關科系之學生外，也相當適合一般對食物學有興趣之讀者參考。　　本次改版，除勘正疏誤、更新各章數據及法律條文外，並依據行政院衛生署食品藥物管理局國民飲食指標與每日飲食指南，提供最新的飲食建議。
                    
"
美顏－化妝品與基礎化妝密技篇(附習作簿)(04945006),https://www.kingstone.com.tw//basic/2015214616389?zone=book&lid=book_class3_imc&actid=book_class3_imc,謝薏如、王亭權、姚家華,全華      ,9789572186671,https://cdn.kingstone.com.tw/book/images/product/20152/2015214616389/2015214616389b.jpg,"

最簡單易懂的基礎美顏教學，內容包含彩妝配色等基本理論，以及各種臉型修容、修眉的基礎化妝技巧與日常保養手法。另收錄美容檢定考題──外出妝與職業婦女妝，內容詳細、步驟完整，無論平日妝點自己或想踏入美容行業都很實用，最適合初學美顏的您！ 本書內容主要為培養學生了解化妝的原理與實務技巧，激發學生學習美顏的興趣，為從事美容相關職業做準備。
                    
"
家庭教育升學寶典2013年版(家政群)升科大四技,https://www.kingstone.com.tw//basic/2015213542993?zone=book&lid=book_class3_imc&actid=book_class3_imc,林佳蓉 郭宜君,台科大    ,9789863082941,https://cdn.kingstone.com.tw/book/images/product/20152/2015213542993/2015213542993b.jpg,"

1.運用表格統整歸納，重點一目了然。2.蒐羅解析相關試題，答題功力倍增。3.章後時事新知補充，掌握考題走向。
                    
"
升科大四技－餐旅服務(2013第二版)(附隨堂測驗卷)(04782056),https://www.kingstone.com.tw//basic/2015214677373?zone=book&lid=book_class3_imc&actid=book_class3_imc,吳宜真、張涵茹,全華      ,9789572186817,https://cdn.kingstone.com.tw/book/images/product/20152/2015214677373/2015214677373b.jpg,"

1.依據教育部餐旅群科「餐旅服務」課程大綱，並輔以歷屆試題重點歸納彙整而成。 2.本書共20章，每章章首處附有「研讀重點」，分析考試型態及重點。 3.文中穿插「小叮嚀」、「餐服知識+」及等單元，補充相關知識。 4.新增101年度統一入學試題，並附有隨堂測驗卷，與書本搭配練習，效果加倍。<
                    
"
衛生與安全升學寶典2013年版(家政群生活應用類)升科大四技,https://www.kingstone.com.tw//basic/2015213514686?zone=book&lid=book_class3_imc&actid=book_class3_imc,高登、黃鈺,台科大    ,9789863082569,https://cdn.kingstone.com.tw/book/images/product/20152/2015213514686/2015213514686b.jpg,"

1、對於較難的題目，特別加以詳細分析解答，利於讀者理解。2、生活化補充資料豐富，可使學生增進學習之廣度。3、以條列式的重點歸納整理，可協助學生上課及複習，並幫助學生釐清觀念。4、段落式試題演練，可讓學生立即評量學習成果。5、系統化分析試題詳解，提升考生實力。
                    
"
家政概論升學寶典2013年版(家政群)升科大四技,https://www.kingstone.com.tw//basic/2015213504069?zone=book&lid=book_class3_imc&actid=book_class3_imc,呂巧華,台科大    ,9789863082507,https://cdn.kingstone.com.tw/book/images/product/20152/2015213504069/2015213504069b.jpg,"

1、協助學生上課及複習，以條列式的重點歸納整理，幫助學生釐清觀念。2、書中包含近年來歷屆試題及綜合練習題目，使同學對於每一章各小節的重要性一目了然，易於掌握複習重點。3、對於較難的題目，特附加以詳細分析解答，利於讀者理解。
                    
"
飲料與調酒升學寶典2013年版(餐旅群)升科大四技,https://www.kingstone.com.tw//basic/2015213504489?zone=book&lid=book_class3_imc&actid=book_class3_imc,范之(土薰),台科大    ,9789863082552,https://cdn.kingstone.com.tw/book/images/product/20152/2015213504489/2015213504489b.jpg,"

1.重點整理，濃縮教材精華，集合重要內容。2.自我評量，立即驗收學習成果，以強化課程之學習。3.於章節之末集合各類型題目，供學生自我加強練習之用。
                    
"
升科大四技－餐旅群（專二）海量題庫（2013最新版）（04949）,https://www.kingstone.com.tw//basic/2015214589133?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572186060,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589133/2015214589133b.jpg,"

融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～100年四技二專統一入學測驗、90～100年二技統一入學測驗、97～100年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 　　透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 　　題目中，以「★」記錄的數量，讓讀者易於辨識考古題的重要性，快速掌握重點！
                    
"
米麵食學術科教戰守策(201207十一版),https://www.kingstone.com.tw//basic/2014270941084?zone=book&lid=book_class3_imc&actid=book_class3_imc,黃汶達,生活家    ,9789867114969,https://cdn.kingstone.com.tw/book/images/product/20142/2014270941084/2014270941084b.jpg,"

〈米麵食學術科教戰守策〉是一本專門為準備參加中式米食、麵食丙級技術士檢定，量身編輯的實用考照用書。書中的編輯特色乃是針對勞委會最新公布試題準則方向，邀集專業老師示範指導，以親身實戰經驗，傳授應考技巧，讓您操作順手，輕鬆考照上手！
                    
"
升科大四技－餐旅概論(2013最新版)(附隨堂測驗卷、單字手冊、單字光碟)(04539050),https://www.kingstone.com.tw//basic/2015214588921?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572184332,https://cdn.kingstone.com.tw/book/images/product/20152/2015214588921/2015214588921b.jpg,"


	1.100年命中率高達90%以上，有效掌握命題趨勢。

	2.每章前都有該年度的命題分析，並提供學生複習的注意事項。 

	 

	1.根據教育部餐旅群「餐旅概論」99年新課綱，並參考國內外學者著作、各項法令規章編輯而成。

	2.本書共有五篇，總計17章，每一章起始有「研讀重點」，分析每章考試重點及試題型態。

	3.為便利學生研讀，以顏色標出考試命題重點，協助學生在最經濟的時間內習得最重要的觀念。

	4.本書將餐旅概論各章節做重點整理及精選試題，以利學生研讀；「精選試題」係由歷屆試題中挑選出最重要、最具代表性的試題，並依據課文出現的次序排列，輔導學生建立邏輯性的結構，幫助學生在研讀重點後熟悉試題之型態，並能實際演練。

	5.本書為協助學生課後練習，附有「隨堂測驗卷」、「單字手冊」、「單字光碟」，搭配練習效果加倍。 

"
