書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
網路DIY帶了就走－小型電腦網路DIY－附,https://www.kingstone.com.tw//basic/2014711955809?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,梁仁楷,松崗      ,9789572231975.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711955809/2014711955809b.jpg,"

網路DIY
    家中擁有二台電腦的比率已經越來越高，手提式電腦的持續熱賣更拉長了這個趨勢，不論在家中、辦公室、宿舍都需要連接或自行架設網路。如果你想學電腦網路，卻抽不出時間的話；這本《網路DIY帶了就走》，可幫你解決困擾，讓你學習更容易，應用更便利。

　本書本著帶了就走的特色，在有限的篇幅內，以最淺顯的方式說明簡易網路的採購要領、安裝技巧與應用方法，並以專案實例、照片一步步說明，希望讓入門user也能網路DIY。

   隨書附贈的八公分超值光碟，內含多套網路應用程式，節省網路下載時間，可收事半功倍的效果，請多多利用。想要輕鬆上手、DIY盡情漫遊網際網路嗎？本書是你最佳的選擇。
                    
"
FRONTPAGE 2000中文版帶了就走網路免費築巢,https://www.kingstone.com.tw//basic/2014711955939?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,王緒溢,松崗      ,9789572232033.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711955939/2014711955939b.jpg,0
精通CLIENT/SERVER網路資料庫實務,https://www.kingstone.com.tw//basic/2014711957063?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,盧毅,文魁      ,9789578260917.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711957063/2014711957063b.jpg,"

ＣＬＩＥＮＴ／ＳＥＲＶＥＲ
　自ＷＷＷ流行之後，ＨＴＭＬ也順勢竄起，許多初學者四處在問：甚麼是ＷＷＷ？甚麼是ＨＴＭＬ？很多人從網頁瀏覽者的身份，進一步成為個人網站的網頁設計者。

　這是一本應用類型的書籍，從開始網路硬體架設、作業系統安裝、後端資料庫管理系統設定、以至最後的資料庫應用程式設計，作者都將它們放在這本書裏。這樣的內容安排是希望各位讀者在研讀本書之後，能跟著書本的順序實際操作之後，完成一個具有網路料庫功能的軟體雛形，並由其中學習到完整的觀念。

　本書內容包含：網路概論與架設、ＷＩＮＤＯＷＳ　ＮＴ網路作業系統安裝與設定、ＳＱＬ　Ｓｅｒｖｅｒ　７．０安裝與管理工具、客戶資料管理、產品資料管理、出貨單資料管理、客戶名冊報表製作、系統安裝程式製作。
                    
"
網際網路應用－網頁設計－附磁片,https://www.kingstone.com.tw//basic/2014711967000?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,林邦傑,松崗      ,9789572232187.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711967000/2014711967000b.jpg,0
網際網路最ㄅ一ㄤ╲系列-HELLO上網立即通,https://www.kingstone.com.tw//basic/2014711967550?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,榮欽科技,松崗      ,9789572232149.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711967550/2014711967550b.jpg,0
精通區域網路,https://www.kingstone.com.tw//basic/2014711967970?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,陳宗豪,儒林圖書  ,9789574992331.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711967970/2014711967970b.jpg,0
簡易架設WINDOWS 98區域網路INTRANET,https://www.kingstone.com.tw//basic/2014711972967?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,李元泰,儒林圖書  ,9789574992348.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711972967/2014711972967b.jpg,0
ATM網路概論,https://www.kingstone.com.tw//basic/2014711973049?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,郭文山,儒林圖書  ,9789574992300.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711973049/2014711973049b.jpg,0
超高速乙太網路,https://www.kingstone.com.tw//basic/2014711975463?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,汪仁傑,學貫      ,9789570390131.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711975463/2014711975463b.jpg,0
STEP BY STEP以實例教您製作個人網路電視,https://www.kingstone.com.tw//basic/2014711977597?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,陳嘉翰,亞邁      ,9789579775236.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711977597/2014711977597b.jpg,0
學習13號：學會網路進階，你就是整合世界,https://www.kingstone.com.tw//basic/2014711978099?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,孫志煌,電腦人    ,9789578309944.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711978099/2014711978099b.jpg,0
網際網路程式設計－以VISUAL BASIC 6.0為,https://www.kingstone.com.tw//basic/2014711982324?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,黃穎瑞,學貫      ,9789570390148.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711982324/2014711982324b.jpg,0
FrontPage網路設計超完備技巧600招,https://www.kingstone.com.tw//basic/2014711983376?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,孫志煌,電腦人    ,9789578309968.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711983376/2014711983376b.jpg,"

超完備技巧網站設計
　隨著寬頻時代的來臨，網際網路已經進入百家爭鳴的時代。除了可以快速地從網路上搜尋到你要的資料之外，更可以聊天、購物、下單投資、下載資料．．等。網站不再只是單純資訊的公告，還有更與瀏覽者的互動。當您進入別人設計的網站時，是不是很欣賞網站中會動有聲音又有趣的圖案以及其它特殊的功能呢？

　現在您也可以擁有一個屬於自己的超酷網站！FrontPage  2000是微軟Office 2000中的一個網頁設計軟體，它的操作技巧十分簡單，凡是使用過Office系列軟體的人都能輕鬆上手。不需要撰寫深奧的Java程式語言，甚至不用搭配任何影像處理軟體，只要輕鬆套用FrontPage的佈景主題或樣式，就能做出美輪美奐的網頁，你就可以插入Javascript程式碼來製作一些比較特殊的效果。製作網站就和用Word編寫一篇文章、用PowerPoint做簡報一樣容易！
                    
"
嗯！LAN 區域網路架設我也會PRO,https://www.kingstone.com.tw//basic/2014711984458?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,劉春成,博碩文化  ,9789575271831.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711984458/2014711984458b.jpg,0
LINUX技術參考手冊－周邊設備．網路篇－附,https://www.kingstone.com.tw//basic/2014711985660?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,賴阿福,松崗      ,9789572232361.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711985660/2014711985660b.jpg,0
DOWNLOAD!網路情報誌冬季號：網路免費資源,https://www.kingstone.com.tw//basic/2014711987534?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,施典志等,電腦人    ,9789578309982.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711987534/2014711987534b.jpg,0
虛擬私人網路A008,https://www.kingstone.com.tw//basic/2014711988616?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,林長毅,歐萊禮    ,9789579821360.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711988616/2014711988616b.jpg,0
使用LINUX 伺服器架設網路,https://www.kingstone.com.tw//basic/2014711989408?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,周千代,儒林圖書  ,9789574992447.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711989408/2014711989408b.jpg,0
WINDOWS 2000的網路原理．實務,https://www.kingstone.com.tw//basic/2014711990527?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=22,邵元慶, 紫宸社   ,9789570382587.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711990527/2014711990527b.jpg,"

win2000的網路
　視窗２０００網路一書，以視窗２０００的網路崛起，以視窗２０００作業系統的特點和網路的基本觀念，綜合並簡述了視窗網路電腦系統和記憶系統等內容。

　本書中分別說明了：安裝作業的基本智識、網域使用者的管理、伺服器電腦的管理、檔案、目錄等和各種行政管理工具。

　在寬域網路運作方面，逐一敘述視窗２０００網際網路的服務，TCP/IP的通信協定等等。最後以視窗２０００的網路展望，作為網路系統的巡禮，劃下全書的句點。
                    
"
MICROSOFT WINDOWS NT網路管理專業認證訓練,https://www.kingstone.com.tw//basic/2014711994075?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,麥昌雅,微軟      ,9789578239814.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711994075/2014711994075b.jpg,"

簡單易學、自我訓練的 Windows NT 4.0 管理密笈。
無論您已經、或即將成為一個網路管理員，您可以利用本書自我學習，使用當今最熱門的作業系統－Microsoft Windows NT Workstation 4.0 及 Microsoft Windows NT Server 4.0。透過這套自我訓練教材，不論是單一使用者、單一網域或是企業網路，您都將可以勝任每日重要的網路管理工作。這套教材完全根據Microsoft Official Curriculum 而設計，同時它也可以幫助您參加 Microsoft Certified Professional 考試。需要易學的訓練教材嗎？Microsoft Windows NT 網路管理訓練手冊就是您最好的選擇。
IT人員、欲取得認證的人員適合使用
                    
"
LINUX網路應用篇,https://www.kingstone.com.tw//basic/2014711994525?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,黃文宏,學貫      ,9789570390209.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711994525/2014711994525b.jpg,"

Linux網路應用
　Linux的網路應用是一項重要的議題，尤其是在商業應用伺服器時，在坊間書籍中，只是蜻蜓點水的介紹，並無詳細設定解說。本書的目的在於引導讀者真正架設一個穩定、商業級的伺服器。

　在Linux的Sever程式中，Samba  Sendmail、FTP、Apache、MySQL都已經全面改版，我們不妨以坊間舊的內容充斥，而是最新版本的靈活運用。本書也介紹網頁內嵌語言PHP，配合後端最流行的MySQL資料庫，以及最佳的中文資料庫DBMaker，還有APache－SSL、SET，架設商業網站成為輕而易舉的一件事。

　在網路環境中，安全性是第一要素，本書也介紹網路防火牆  ipchains、路由NAT、SSL、SSH、SOCK  PROXY、xinetd，讓讀者可以無後顧之憂。是否想進階學習Linux的網路伺服器應用？本書絕不會讓您失望！
關於作者
　黃文宏

　逢甲大學資工系畢業

　增耀毅

　清華大學物理系畢業

　林永嘉

　清華大學資訊工程系碩士班
總校閱
　黃祖亮

　電腦碩士，著有多本資訊及Unix相關書籍。
                    
"
網路與通訊百科全書－國際中文版,https://www.kingstone.com.tw//basic/2014711994815?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,沈芝慎,學貫      ,9789574931774.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711994815/2014711994815b.jpg,0
網路應用程式設計指南,https://www.kingstone.com.tw//basic/2014711996819?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,大新資訊,碁峰資訊  ,9789575666088.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711996819/2014711996819b.jpg,"

網路應用程式
　網際網路開放的標準與通訊協定讓我們能夠迅速地開發網路應用程式。這些應用程式需要有網路才能存在，因為它們必須要將實現應用程式設計的日的工作分配給眾多網路上的電腦。這些應用程式每一個獨立的工作都是由最適合完成此工作的機器所執行。

　由於網路應用程式使用網路通訊協定，因此幾乎是在網路上的任何都可以存取這些網路應用程式。事實上，大部分的機構都在其機構內使用企業內網路應用程式，因為這些應用程式可以用最少的成本為最多的人帶來商業利益。

　我們就好像深思熟慮的程式設計師和管理員一樣，開始思考要如何讓所有新的應用程式能夠真正應用在我們的網路上。可廣泛存取的伺服器似乎成為重複使用的最佳選擇。
                    
"
ATM網路的TCP/IP技術指南,https://www.kingstone.com.tw//basic/2014712002557?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,儒林圖書  ,貨到通知我,9789574992539.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712002557/2014712002557b.jpg,0
ASP&ACP之網路程式設計,https://www.kingstone.com.tw//basic/2014712003059?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,李逢春,儒林圖書  ,9789574992560.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712003059/2014712003059b.jpg,0
寬頻網路DIY,https://www.kingstone.com.tw//basic/2014712003219?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,胡嘉璽,旗標      ,9789577175724.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712003219/2014712003219b.jpg,"


	包括Cable Modem、ADSL、固接及直接衛星的原理、完整申請手續及費用速度評比，讓您了解寬頻網路的世界。

	個人寬頻的完整應用，包括自動大量下載檔案、寬頻專用的網路硬碟說明、FTP的完整使用、網路加速技巧公開。

	寬頻網路的影音聲光詳細說明，寬頻網路廣播、快速下載音樂、不需壓縮就能聽的MP3、高品質動畫、640x480全彩寬頻電影，還有非文字界面的網路聲光遊戲、3D的MUD遊戲及寬頻遊戲連線等。

	寬頻網路上的網頁設計新哲學，讓寬頻之後的網頁更漂亮美觀，還有完整FrontPage教學示範。

	寬頻網路上的國際會議，讓地球兩端的一舉一動在電腦上曝光。

	Windows 2000的頻寬分享。使用一臺數據機、Cable Modem或ADSL，就能讓區域網路內所有電腦使用一個IP同時上網。

	企業上網新觀念，從撥接到寬頻，企業上網環境規劃，架設主機及平臺考慮等。

"
INTERNET網路生活館－網路公民必備的活用術,https://www.kingstone.com.tw//basic/2014712006265?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,高玉媛,上奇科技  ,9789578232327.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712006265/2014712006265b.jpg,"

Internet 網路生活館
　教讀者搞定要上網的全部常識，例如：各式數據機的安裝、瀏覽器的使用方法、電子郵件的收發技巧…等必備的技巧與設定。教讀者利用網際網路上的各種資源，例如：訂機票與做卡片、聊天交朋友、超值購物、找財找工作…等，生活所需要且常用的範圍。

　網際網路是由世界各地無數個大大小小的網路所構成，如下圖所示，網際網路透過「網際網路服提供者（簡單ISP）的管理，使得一般的網路使用者只需自備一部電腦（不需插網路卡），數據機，一線電話，就能連上網際網路，共享網際網路上的豐富資源。
作者簡介
　高玉媛

　曾任「新電子」電腦雜誌採訪編輯
　現任各大電腦雜誌專欄作家
　著有Outlook 97 使用藝術、MP3數位音樂等電腦專業書籍。

　黃裕元

　曾任「Run! PC」電腦雜誌技術編輯
　現任「聯合報」資訊版記者
　著有數位相機任我挑、數位相機任我動等電腦專業書藉。
                    
"
企業網路實戰手冊基礎篇－使用LINUX建立,https://www.kingstone.com.tw//basic/2014712007767?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=23,第三波    ,停售,9789572308585.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712007767/2014712007767b.jpg,"

網路實務
　本書採用穩定、效率高、免費的Linux系統，且輔以Linuxconf/Webmin簡單的視窗化介面，加上大量的實務圖例，說明現今網路伺服端採Unix，網路客戶端採Window的現實，完全符合快速建立企業網路及分層管理所需！

　本書是專為Linux的初學者及想要成為網路伺服管理專家的讀者所設計的，作者有鑑於現今市面雖然已經有許多關於Linux的書籍，但大多都是只停留於安裝或是基本操作的介紹，使得初學者難以入門深入，而且甚少是關於實務管理的部份，更別說如何駕馭管理搭配網路使用了，等於是將Linux的強大功能埋沒了。

　以作者多年的網路實務經驗而言，利用Linux系統來管理網路實在是一項不錯的選擇，有很多人認為Linux既然是一個免費的軟體，那它的系統穩定性和網路架構一定會比較差，其實這是一個錯誤的觀念，以作者的經驗來說，Linux的架構並不比以上說的網路套餐來的差，甚至比那些網路套餐還來的穩定。
                    
"
