書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Spring Into PHP 5,https://www.kingstone.com.tw//basic/203c312120699?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Holzner, Steven",Addison-Wesl,9780131498624.0,https://cdn.kingstone.com.tw/english/images/product/8624/9780131498624.jpg,"

Covers core concepts such as: operators, flow control, strings, arrays, functions, and more. This work also contains details about the web techniques such as: cookies, session management, automated email, FTP, and more. It helps you handle text boxes, buttons, and other HTML controls.
                    
"
Beginning PHP and PostgreSQL 8,https://www.kingstone.com.tw//basic/203c109180404?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Gilmore, W. Jason",Apress,9781590595473.0,https://cdn.kingstone.com.tw/english/images/product/5473/9781590595473.jpg,"

Beginning PHP and PostgreSQL 8 delves into some of the most popular open-source web development technologies, the PostgreSQL 8 database server and PHP 5 scripting language. You'll learn to reap the benefits of these core technologies by using them in unison to create dynamic, data-driven web applications. This is an ideal read if you are a web designer, programmer, hobbyist, or novice who wants to create applications with PHP 5 and PostgreSQL 8.
                    
"
Dreamweaver CS3與PHP 5 & MySQL資料庫網,https://www.kingstone.com.tw//basic/2014713017352?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,鑫智數位,博碩文化  ,9789862010785.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017352/2014713017352b.jpg,"

◎基礎環境建構的學習單元介紹全新的Dreamweaver CS3編輯軟體的功能及引導安裝開發環境，並且針對Windows Vista作業系統無法順利安裝開發環境及架設SMTP寄信服務提出解決方法，同時針對過去讀者在安裝開發環境後，仍無法正常運作的問題，做狀況排除的解說。◎網站應用程式開發基礎能力的學習單元PHP與JavaScript程式語言的基礎學習，對於網站應用程式開發是很重要的，當然操作資料庫的SQL指令也是必須學習的，在本單元中將以實用的範例導入到學習課程裡，讓您在完成範例實作的同時，學會基本的網站應用程式開發的能力。◎網站專案開發必備技術的學習單元諸如Cookies與Session、檔案上傳、分頁顯示、資料橫向顯示…等功能的製作，以及透過Spry Ajax工具列來建構以Web 2.0為基礎的網站應用程式，在本單元都將與您分享。◎提升網站專案開發速度的學習單元善用擴充元件提供的功能，將有助於快速完成專案開發。書中將介紹透過擴充元件的引導來完成單次上載多張相片的網路相簿程式以及圖形版隨機驗證碼…等等，個別功能開發均不到五分鐘即可完成。光碟內容：◎完整的書中範例檔◎Dreamweaver CS3英文試用版◎ch17、ch18、附錄的完整PDF檔(電子書)

"
PHP 5實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713138729?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,中華民國電腦技能基金會,碁峰資訊  ,9789861816593.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713138729/2014713138729b.jpg,"

▓「PHP 5實力?成暨評量解題秘笈」需搭配「PHP 5實力?成暨評量」使用。▓精選術科部份，考驗考生的實作能力，從最初的語法使用，到與資料庫結合的應用，最後將整體串聯起來，完成一個綜合應用題組，形成一個完整的學習歷程。▓每一題皆分成題解說明及程式實作二大部份，題解說明含括解題要項、重點描述及屬性設定說明，程式實作除了在重要程式碼加註說明外，更提供程式說明，讓讀者在閱讀上更加清晰易讀。▓讓讀者在極短的時間內，從學習語法應用到考取證照，一氣呵成。
                    
"
最新PHP+MySQL+Ajax網頁程式設計,https://www.kingstone.com.tw//basic/2013120164147?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,施威銘研究室,旗標      ,9789574425570.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120164147/2013120164147b.jpg,"

不只是學語法, 更讓您能快速寫出具備所需功能的網頁程式！本書從基本觀念教起, 透過精心設計的語法及函式教學, 帶您快速建立 PHP 必備的網頁程式設計基礎。接著採取由做中學的方式, 透過可直接使用的應用範例, 以淺顯易懂的圖例, 清晰詳盡的程式註解, 說明程式與網頁的運作流程、特性。讓您在學習的同時, 也完成一個個可實際視線運作的網頁程式。另外, 本書囊括 AJAX、PEAR 函式庫及 Smarty 樣版等熱門技術, 並事實提供各項安全叮嚀, 即使是初學者, 也可以寫出安全、且具備最新功能的網頁程式。本書特色:□ 使用大量流程圖、示意圖、對照圖, 圖解說明程式與網頁運作流程。□ 程式註解詳細、說明清晰, 無須前後翻頁對照, 好讀、易懂, 學習更有效率。□ 以實戰演練方式, 提供 17 個可直接使用的常用網頁功能實例。□ 提供完整原始碼的會員認證、留言板、AJAX 版聊天室及網路相簿等大型範例。□ 唯一包含 PHP 物件導向程式設計、PEAR 模組、Smarty 樣板及 AJAX。□ 隨時提醒需注意的安全性問題﹐ 讓您寫出安全的網頁程式。□ 各章章末均有自我評量習題, 提供自我評估。
                    
"
"Flash, PHP y MYSQL / Flash, PHP and MYSQL",https://www.kingstone.com.tw//basic/203c312784020?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Heras, Daniel De La Cruz",Ingram      ,9788441516090.0,https://cdn.kingstone.com.tw/english/images/product/6090/9788441516090.jpg,0
Desarrollo web con PHP y MYSQL / Web Development with PHP and MYSQL,https://www.kingstone.com.tw//basic/203c308800230?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Welling, Luke",Ingram      ,9788441518186.0,https://cdn.kingstone.com.tw/english/images/product/8186/9788441518186.jpg,0
PHP五虎將,https://www.kingstone.com.tw//basic/2014712783692?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,江明宗,學貫      ,9789867198181.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712783692/2014712783692b.jpg,"

1.同時介紹五個使用開放原始碼授權的應用程式。2.焦點在實務操作，而非陳述概念。3.五個應用程式分別代表線上購物、內容管理、客戶關係管理、群組軟體與電子報等。4.以安裝、操作為主，不談論過於艱澀的技術細節。5.每個應用程式都比美一般商業軟體，且大部分中文化已完成。
                    
"
"Desarrollo Web con Dreamweaver CS3, CSS, Ajax y PHP/ Web Development with Dreamweaver CS3,",https://www.kingstone.com.tw//basic/203c308800335?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Powers, David",Ingram      ,9788441523913.0,https://cdn.kingstone.com.tw/english/images/product/3913/9788441523913.jpg,0
Beginning Google Maps Applications with PHP and Ajax,https://www.kingstone.com.tw//basic/203c207708503?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Purvis, Michael",Apress      ,9781590597071.0,https://cdn.kingstone.com.tw/english/images/product/7071/9781590597071.jpg,0
PHP 5& MySQL程式設計 第二版,https://www.kingstone.com.tw//basic/2014712913495?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,陳惠貞,學貫      ,9789867198730.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712913495/2014712913495b.jpg,"

PHP屬於開放原始碼 (open source)，具有完全免費、穩定、快速、跨平台 (UNIX、Windows、Linux、Mac OS)、容易學習、物件導向等優點。雖然PHP 4就試圖支援物件導向弁遄A但效率不彰，直到PHP 5重新建立物件模式，才終於讓PHP擁有和Java、C++ 等程式語言一樣有效率的物件導向弁遄A包括封裝 (encapsulation)、繼承 (inheritance)、介面 (interface)、多型 (polymorphism) 等。 至於MySQL則是由MySQL AB所發展的關聯式資料庫管理系統 (RDBMS)，它和PHP一樣屬於開放原始碼，如果純粹為個人用途，無須申請即可免費使用，同時具有快速、簡單、可靠、弁鉬竷?B跨平台等優點。 無論您是否學習過PHP，本書都將是您的絕佳選擇，因為我們不僅以深入淺出的筆觸引導您熟悉PHP 5的語法，所有網頁編碼統一採用UTF-8格式，同時針對檔案存取、GD繪圖、表單、Cookie、Session、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說，讓您克服初學者的迷思，朝向專業的程式設計之路邁進。 本書也提供了豐富實例與隨堂練習，包括訪客留言簿、討論群組、檔案上傳、線上寄信服務、會員管理系統、線上投票系統、購物車…，不僅讓讀者藉由實際上機的過程徹底學會PHP，同時也適合學校教師授課之用 (備有PowerPoint教學投影片)。 光碟內容 Apache軟體 PHP軟體 MySQL軟體 phpMyAdmin軟體 Ultraedit 32軟體 本書附錄電子書、範例程式與資料庫 

"
"Flash, Php Y Mysql. Contenidos Dinamicos, 2006 / Flash, PHP and MySQL, Dynamic Contents. 2",https://www.kingstone.com.tw//basic/203c308800249?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Heras, Daniel De La Cruz",,9788441519343.0,https://cdn.kingstone.com.tw/english/images/product/9343/9788441519343.jpg,0
No Nonsense XML WEb Development with PHP,https://www.kingstone.com.tw//basic/203c212363035?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Myer, Thomas",Sitepoint   ,9780975240205.0,https://cdn.kingstone.com.tw/english/images/product/0205/9780975240205.jpg,"

A practical and concise book that teaches XML from the ground up. This tutorial style presents various XML methodologies and techniques in an easy to understand way, building a basis for further exploration.XML is essentially an enabling technology, dry and boring on its own. As a result, most books on the market are dry, and academic in nature teaching theory rather than practice. This book actually teaches practical, real-world applications of XML, using the very latest version of PHP (PHP 5) as the base language .No Nonsense XML Web Development with PHP explains how XML can be put to use in real-world projects. The book also covers buzz topics such as RSS and Web Services. From the PublisherIf ever there were a candidate for ""Most Hyped Technology' it would be Extensible Markup Language (XML). 'No Nonsense XML Web Development With PHP' cuts through the hype and shows you how to get the most of this powerful, multifaceted technology.No Nonsense XML Web Development With PHP dispenses with the theoretical possibilities of XML and presents real, practical uses of XML that you can apply to your existing Websites today. The book will teach you, step-by-step, exactly how to: Create a full-blown Content Management System (CMS) based on XML.Create a dynamic site map using XSLT.Generate XML feeds (including RSS) for your Website.Facilitate transfer of important information between disparate systems using XML-RPCUse the Document Object Model (DOM) to manipulate documents.Rapidly process XML using PHP 5.0's built-in SimpleXML functionality.Unlike other dry, boring, theoretical writing on XML, this book doesn't cover the entire spectrum of XML technologies; it covers practical uses of XML that are useful to Web developers right now.This book is designed to help you to get your feet (and perhaps your ankles, shins, and knees) wet with the topic of XML. You can instantly test out and apply the code examples provided in the book (and available for free download) to get a hands-on feel for the technology, and you'll gain the confidence to go out and build more.The XML-powered content management system (CMS) that you'll build will be a complete, ready-to-use application. It draws on the author's experience of building XML-poweredWho Should Read This Book?No-Nonsense XML Web Development With PHP is ideal for Web developers who want to discover what can be done using XML, whether they be experienced with PHP or relative newcomers. All that's needed to get started is a good understanding of HTML and some experience with PHP.The book is written in the usual SitePoint style: it's clear and fun to read, with plenty of blocks of example code that you can apply immediately to your own Websites.There's no need to re-type any of the code from the book. As always, all customers will receive instant download access to all the code and files used in the book so you can apply them immediately to your own projects.What Slashdot.org Says...""Kudos to the author for writing chapters on XML without sounding boring, redundant or too academic. I would highly recommend this book to anyone interested in developing PHP-driven Web sites that provide or consume Web services, work with XML data or generate XML for others to use.""
                    
"
PHP 5 學習手冊,https://www.kingstone.com.tw//basic/2014712772153?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,DavidSklar,歐萊禮    ,9789867794550.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712772153/2014712772153b.jpg,"

如果你想看看 PHP 是怎麼回事，但又不知從何著手，《PHP5 學習手冊》就是寫給你的。這本書同時關注 PHP 4 和最新版 PHP 5，提供所有相關說明，包括 PHP 如何在網站伺服器和瀏覽器上運作，還有 PHP 與資料庫 MySQL、HTML 表單如何處理資料的輸入和輸出。《PHP5 學習手冊》引導各位探索 PHP 的各個必要面向，協助各位建立專業級的網站程式作品。

"
Ajax+PHP整合應用範例集,https://www.kingstone.com.tw//basic/2014712898020?zone=book&lid=search&actid=WISE&kw=PHP&pi=11,佘志龍,博碩文化  ,9789575279646.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712898020/2014712898020b.jpg,"

本書為提供現役PHP程式設計師，將過去開發之Server-side程式，輕易遷移至Ajax領域的實務開發手冊，所有書中範例皆已PHP類別化，故可直接引用、可繼承、可衍生、可多型，更可依據不同環境需求，修改類別成員或其類別函數，進而開發自己的模版、網站介面、處理程序等，非常適合已掌握PHP語言及JavaScript的朋友閱讀。　　本書經過數月的整理與測試，將筆者過去五年間開發所累積之經驗，彙集成冊，經過優化後的類別，縮短了繁雜的伺服器端作業，諸如檔案類別、資料庫類別、電子郵件類別等，皆可簡易上手，並在實作大型網站時，導入Ajax時的最佳範例參考。本書特色●小巧的PHP物件，做到複雜Ajax伺服器存取作業●示意清楚的執行畫面，快速索引程式碼●關鍵程式導讀，縮短從無到有的學習歷程●超過110個實用案例，真實反應網站設計遭遇之問題●所有程式皆精簡為最小化，可做為開發專案程式的基底 

"
Learning PHP 5,https://www.kingstone.com.tw//basic/203c109146569?zone=english&lid=search&actid=WISE&kw=PHP&pi=11,"Sklar, David",Oreilly &   ,9780596005603.0,https://cdn.kingstone.com.tw/english/images/product/5603/9780596005603.jpg,0
AJAX & PHP-Web2.0網站開發手札,https://www.kingstone.com.tw//basic/2014712891106?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,Cristian Dar,上奇科技  ,9789867199843.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712891106/2014712891106b.jpg,"

《AJAX & PHP－Web2.0網站開發手札》採取安全實用的方式，告訴您任何網站開發人員遲早都會需要用到的相關作法與策略。本書會告訴您如何避免常見的陷阱，如何撰寫得宜的AJAX程式碼，以及如何做到易於整合現今與未來網站應用架構的功能，您不需要全部改用AJAX重新撰寫。本書中所學到的東西，可以立即放進您的PHP程式當中。 本書提供之精采範例包括：AJAX表單檢驗：帶領您建立即時反應且安全的表單檢驗系統。 AJAX聊天室：完全使用AJAX與JSON，不需要用到Java嵌入元件、Flash或其他的特殊函式庫。 AJAX建議與自動完成：會做出類似Google建議搜尋的類似功能，幫助您迅速找到PHP函式，並帶您進入所選擇函式的官方說明頁面。 使用SVG的AJAX即時圖表：告訴您如何使用AJAX與SVG製作即時圖表系統。 AJAX座標：告訴您如何製作AJAX資料座標系統。您會學到如何使用XSLT解讀XML文件，產生座標輸出。AJAX RSS閱讀器：透過XML PHP函式庫、XML與XSLT，製作一個RSS閱讀系統。AJAX拖曳，利用了指令語言架構建立簡單的元素清單，並具備拖曳功能。本書特點無廢話直擊AJAX核心應用 提供AJAX與PHP整合應用的最佳指引Amazon.com五顆星佳評如潮熱賣中 

"
PHP And MySQL Everyday Apps For Dummies,https://www.kingstone.com.tw//basic/203c308286731?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Valade, Janet",For Dummies ,9780764575877.0,https://cdn.kingstone.com.tw/english/images/product/5877/9780764575877.jpg,0
Upgrading To Php 5,https://www.kingstone.com.tw//basic/203c212246218?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Trachtenberg, Adam",Oreilly &   ,9780596006365.0,https://cdn.kingstone.com.tw/english/images/product/6365/9780596006365.jpg,"

If you're using PHP 4, then chances are good that an upgrade to PHP 5 is in your future. The more you've heard about the exciting new features in PHP 5, the sooner that upgrade is probably going to be. Although an in-depth, soup-to-nuts reference guide to the language is good to have on hand, it's not the book an experienced PHP programmer needs to get started with the latest release. What you need is a lean and focused guide that answers your most pressing questions: what's new with the technology, what's different, and how do I make the best use of it? In other words, you need a copy of Upgrading to PHP 5. This book is targeted toward PHP developers who are already familiar with PHP 4. Rather than serve as a definitive guide to the entire language, the book zeroes in on PHP 5's new features, and covers these features definitively. You'll find a concise appraisal of the differences between PHP 4 and PHP 5, a detailed look at what's new in this latest version, and you'll see how PHP 5 improves on PHP 4 code. See PHP 4 and PHP 5 code side-by-side, to learn how the new features make it easier to solve common PHP problems. Each new feature is shown in code, helping you understand why it's there, when to use it, and how it's better than PHP 4. Short, sample programs are included throughout the book.  Topics covered in Upgrading to PHP 5 include: The new set of robust object-oriented programming features An improved MySQL extension, supporting MySQL 4.1, prepared statements, and bound parameters Completely rewritten support for XML: DOM, XSLT, SAX, and SimpleXML Easy web services with SOAP SQLite, an embedded database library bundled with PHP 5 Cleaner error handling with exceptions Other new language features, such as iterators, streams, and more.Upgrading to PHP 5 won't make you wade through information you've covered before. Written by Adam Trachtenberg, coauthor of the popular PHP Cookbook, this book will take you straight into the heart of all that's new in PHP 5. By the time you've finished, you'll know PHP 5 in practice as well as in theory.

"
PHP 5徹底研究,https://www.kingstone.com.tw//basic/2014712891816?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,廣川類．桑,博碩文化  ,9789575279530.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712891816/2014712891816b.jpg,"

PHP主要是建構Web應用程式時所使用的Script語言。　　它所具有的簡便性、連結性、以及高效能在網路世界獲得極高的評價，尤其是在大幅強化物件導向開發後的PHP5。　　而本書將針對建構出實用性Web應用程式上必要的技術作徹底的解說，讓讀者能掌握Web應用程式的基本實作架構及PHP擴充技法，進而成為熟練的 Web 程式設計師。最完整介紹PHP5網路應用程式架構與程式開發設計的參考用書●一本真正從建構Web應用程式時的konw-how到實際開發的完整學習用書●完整內容包括Session、XML、SOAP、PDF、樣板、電子郵件、安全性、中日文支援...●專篇針對Smarty、PDO、mbstring、XMLReader...等類別程式庫作解說●以免費的電子商務建構軟體，鬆輕讓您了解如何完成自己的購物城●介紹基本架構、資料庫的實際安裝程序●透過豐富的實作範例，要教會您如何擴充PHP的基本功能●多達800頁的詳實內容，大量的實例圖解以及出色的文字解說●本書榮獲日本Amazon的五顆星強力推薦　　書中範例程式請連到http://www.drmaster.com.tw 的下載專區點選 NE20254 項下載。 

"
PHP for Flash網站開發手札,https://www.kingstone.com.tw//basic/2014712884535?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,張亞飛,上奇科技  ,9789867199812.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712884535/2014712884535b.jpg,"

本書共分四大主題 ．第一篇 PHP for Flash基礎入門 ．第二篇 Flash網路應用程式和Flash Remoting ．第三篇 Flash網路應用程式和FMS ．第四篇 大規模開發、除錯與部署　　以深入淺出的實例，說明如何利用PHP來輔助Flash應用程式的開發，並加強AMFPHP的安全性，為您的資料庫把關。最新、最IN的flash應用整合，?您設定FMS（Flash Media Server ）並與PHP完美結合，讓您的動態網站盡善盡美！透過一個完整的餐廳訂位系統案例，循序漸進地指導讀者完成使用者註冊、驗証、線上訂位、查詢、資料庫建置與維護等功能。Flash設計師，可以藉由本書，學習到更為進階的Flash應用技巧，加強功力；PHP程式設計師，也可以藉由本書，學習到如何利用Flash來製作出界面更加華麗的應用程式。 

"
Foundation PHP 5 for Flash,https://www.kingstone.com.tw//basic/2034550165320?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,Powers- Dav,Apress      ,9781590594667.0,https://cdn.kingstone.com.tw/english/images/product/4667/9781590594667.jpg,"

Our original Foundation PHP for Flash title was rightly regarded as a must-have when it came to wanting to learn just how to make your Flash sites make use of backend technologies, that was published way back in the days of Flash 5 and PHP 4, and things move pretty fast in the world of web design!This latest, completely rewritten, edition again brings together three of the web's hottest technologies--Flash, the server-side language PHP, and the MySQL database system. We've brought things back up to date, using ActionScript 2.0, PHP 5.0, and MySQL 4.1, the book has been designed to be version-neutral. In other words, you can be confident that you're working with the latest standards, but that your applications won't break if deployed on an older server. The book also provides a brief introduction to an alternative database system, SQLite, which is now automatically bundled with PHP 5 and requires no installation.At each stage of the book you'll be given an overview of a new area of PHP/MySQL, introducing you to the syntax while showing how it compares to ActionScript, and how it integrates with Flash to produce increasingly complicated applications. For example, earlier chapters cover things such as getting data from PHP to Flash and back again, variables, arrays, string manipulation, validating user input, and feedback forms. Later on, it moves on to more advanced subjects such as creating databases via the MySQL console and via phpMyAdmin, manipulating database data via a Flash interface, displaying data from an RSS feed in Flash, persisting data with sessions, and creating a full blown content management system.In addition, to get you up and running, the book features a detailed guide to setting up your environment--PHP, MySQL, and the Apache web server--along with extensive troubleshooting information.PHP is the language of choice on nearly 18 million domains, and MySQL has more than five million active users, including industry leaders like Google, the Associated Press, Sony, and NASA. They're open-source and free; and with the help of this book, you'll see that they're easy and fun to learn.
                    
"
Dreamweaver8 與PHP網頁資料庫設計實務,https://www.kingstone.com.tw//basic/2014712883903?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,蔡哲明,松崗      ,9789861258256.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712883903/2014712883903b.jpg,"

PHP是Hypertext Preprocessor的縮寫，簡單的說PHP也可以算是CGI程式的一種，也可以說PHP其實就是CGI程式的加強改進版，它的執行方法和CGI相同，均為在伺服器端直接執行，最後將執行的結果寫入HTML檔案後送回給瀏覽者。由於PHP是完全免費的，而且功能強大，因此是網站程式設計人員必修的課程。　　雖然PHP是相當的簡單易學，但是對於沒有程式設計基礎的讀者來說，要想快速學好PHP還是有相當大的難度。本書透過Dreamweaver來教學開發PHP動態網站，從此以後您就可以不用去編寫PHP程式碼，這些繁瑣都由Dreamweaver來代勞。而且使用Dreamweaver的擴充功能可以快速開發一些高手都望塵莫及的動態網站喔！本書特色透過PHP程式快速開發動態網頁，由淺入深傳授必修的開發技巧。豐富的範例引導式教學，迅速掌握學習要領。附贈完整的章節實例檔案，提供讀者練習使用。贈送本書實務演練教學影片檔，讓讀者輕鬆學習無障礙。光碟內容 1.章節範例檔2.實務演練教學影片檔 

"
網頁程式駭克攻防實戰-以PHP為例,https://www.kingstone.com.tw//basic/2014712969812?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,柯士杰,旗標      ,9789574424603.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712969812/2014712969812b.jpg,"

撰寫網頁程式，但卻擔心程式是否有漏洞、會不會被網路上不肖駭客入侵？本書是專為網頁程式員所撰寫，提供各種入侵網頁的方法與對策，不像市面上其他的網頁程式設計書籍，本書以實際的程式範例，讓您找出程式的弱點，加上最穩當的防護。本書特色：14種駭客攻擊手法總動員透過實例體驗攻擊方法，建立防護對策從HTTP會談內容徹底了解攻擊手法使用漏洞掃描工具快速找出破綻網頁程式體檢列表，安全性萬無一失 

"
Programacion Php,https://www.kingstone.com.tw//basic/203c308826519?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Ramos Monso, Martin",Ingram      ,9789875262027.0,https://cdn.kingstone.com.tw/english/images/product/2027/9789875262027.jpg,0
Php Security Collection - Pdf,https://www.kingstone.com.tw//basic/203c202242011?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Coggeshall, John",Oreilly &   ,9780596007416.0,https://cdn.kingstone.com.tw/english/images/product/7416/9780596007416.jpg,0
PHP 5實力養成暨評量(附光碟),https://www.kingstone.com.tw//basic/2014713069351?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,財團法人中華民國電腦技能基,碁峰資訊  ,9789861814582.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713069351/2014713069351b.jpg,"

?PHP 5的特色為免費、輕巧及快速，能適用於網頁程式的開發及能夠嵌入HTML文件之中，可於Windows或Linux上進行開發，且學習起來容易上手，使用者可以快速地寫出功能強大的網頁頁，並可支援多種資料庫，包括常用的MySQL、MSQL、Sybase、Oracle等。　　?本測驗分為學科及術科兩大部分，針對觀念及實作，來測驗考生能力。學科包含六大類，從PHP基本能力開始，訓練撰寫網頁程式之能力；術科部分則考驗考生的實作能力，從最初的語法使用，到與資料庫結合的應用，最後將整體串聯起來，完成一個綜合應用題組，形成一個完整的學習歷程。　　?使用整合安裝套件，一次就安裝和設定好Apache、PHP 5、phpMyAdmin、MySQL，輕鬆建立立PHP開發環境。
                    
"
Dreamweaver 8與PHP網頁設計實務,https://www.kingstone.com.tw//basic/2014712857140?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,吳權威,網奕資訊  ,9789867236708.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712857140/2014712857140b.jpg,"

本書是學習PHP網頁設計的入門與進階應用專書，全書共分為基礎應用篇、進階設計篇及整合應用篇，以淺顯易懂的實例，幫助您了解動態網站的設計概念。 (1)基礎應用篇：介紹PHP動態網頁的概念、建置PHP的執行環境、網頁美化的基本功夫、互動式表單的製作、MySQL資料庫的操作與管理技巧、製作動態顯示資料的網頁等，充分掌握製作PHP網頁的基本功能。 (2)進階設計篇：介紹隨機廣告、網站計數器、月曆、留言板、電子報訂閱與發送等基本功能，還要教您解讀HTML與PHP程式碼，進而製作會員系統、線上投票系統、討論區以及網站資料管理系統等，學會資料庫網頁製作的技巧。 (3)整合應用篇：介紹線上購物系統、電子賀卡系統、功能完善的電子相簿、網站的流量統計分析系統等，讓您整合各種資源，製作出全方位的網站系統。 此外，在附錄中並介紹網站發佈的技巧與許多好用的Extension彙整，讓您更充分掌握網頁設計的功能。 

"
Essential Php Tools,https://www.kingstone.com.tw//basic/203c109131569?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Sklar, David",Apress      ,9781590592809.0,https://cdn.kingstone.com.tw/english/images/product/2809/9781590592809.jpg,"

THis INTRODUCTION lays out who the book is written for, provides an overview of what is covered, and gives some background details on a package management utility you'll use to install many of the add-ons covered in the book. Who This Book Is For Although PHP has a lot of built-in functionality, many common Web program- ming tasks are simpler with add-on modules and packages. This book is for you if you are looking for an easier way to do these kinds of tasks with PHP: - Access a database. - Generate robust Web forms. - Use a page templating system. - Create or parse XML documents. - Request or serve XML-RPC or SOAP methods. - Send HTML or multipart e-mail messages. - Authenticate users. - Inspect your scripts with a debugger. - Boost server performance without rewriting any code. This book assumes you have a basic knowledge of PHP programming: You know how to perform tasks such as include files, write functions, create objects, and look in $_REQUEST, $_GET, or $_POST to find submitted form data.
                    
"
"Adobe Dreamweaver CS3 With ASP, Coldfusion, and PHP",https://www.kingstone.com.tw//basic/203c404173903?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Bardzell, Jeffrey",Adobe Pr    ,9780321461063.0,https://cdn.kingstone.com.tw/english/images/product/1063/9780321461063.jpg,0
Dreamweaver CS3資料庫實例應用-使用PHP,https://www.kingstone.com.tw//basic/2014712985508?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,昱得資訊工作室,旗標      ,9789574422593.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712985508/2014712985508b.jpg,"

不用寫程式只要在 Dreamweaver 中點點選選, 就能透過現成的程式和 Dreamweaver的擴充功能直接連結資料庫中的各項資料快速開發出具備各種功能的動態網站！本書特色:□本書以 Dreamweaver CS3 搭配 PHP 為主軸, 分為伺服器架設與操作、程式語法與資料庫應用入門、範例學習 3 個部分。□利用簡單的圖解和清楚的文字, 說明伺服器架設的操作方式, 讓您一次就上手。□程式語法學習部分, 則以最簡單的說明, 帶領讀者進入 PHP 與 SQL 語法的世界, 讓讀者擁有基本的程式閱讀能力。□範例學習部份, 則涵蓋了會員系統、新聞公告系統、線上票選、討論區系統、網路相簿、部落格、RSS系統、與線上購物系統等, 讓您能在進一步瞭解程式之餘, 還能夠修改、活用及整合到自己的網站中, 製作出實際範例。□讀者在閱讀過程不會盲目跟著書籍內容拖拉物件, 離開範例後便不知操作了哪些東西、造成無法應用的窘況。□章後備有習題, 提供使用者熟悉、演練各項功能的機會。□在附錄中我們整理許多實用的 [移轉資料庫的方法] 與 [SQL語法介紹] , 讓您在製作網站的過程中更加得心應手、無往不利。□光碟內附完整範例檔, 以及所有程式檔案與資料庫檔案。

"
Beginning PHP 5 and MySQL E-Commerce,https://www.kingstone.com.tw//basic/203c308644440?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Darie, Cristian",Apress      ,9781590593929.0,https://cdn.kingstone.com.tw/english/images/product/3929/9781590593929.jpg,0
