書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Chancen und Risiken der Blockchain Technologie im Schuldscheinmarkt,https://www.kingstone.com.tw//basic/203c005102913?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Markiewitz,Manuel",Grin Verlag,9783346153647,https://cdn.kingstone.com.tw/english/images/product/3647/9783346153647.jpg,"

Studienarbeit aus dem Jahr 2020 im Fachbereich Informatik - Internet, neue Technologien, Note: 1,0, FOM Essen, Hochschule f羹r Oekonomie & Management gemeinn羹tzige GmbH, Hochschulleitung Essen fr羹her Fachhochschule, Sprache: Deutsch, Abstract: Der Wunsch des Menschens, Transaktionen ohne Intermedi瓣r durchzuf羹hren, ist nicht neu. Bereits im Jahr 1999 formulierte US-amerikanische Wirtschaftswissenschafter Milton Friedman die Idee von s.g. kryptografischen Transaktionssystemen. Mit der Entwicklung des Bitcoin und dessen rasanter Wertsteigerung wuchs auch das Interesse an der dazugeh繹rigen Technologie. Auch im Banksektor erhielt das Thema eine enorme Aufmerksamkeit. Schlie?lich stellten die digitalen W瓣hrungen deren Daseinsberechtigung in Frage. Aus dieser Not machte der Bankensektor jedoch eine Tugend und entdeckte die vielf瓣ltigen Einsatzm繹glichkeiten der Blockchain-Technologie f羹r sich. Dies spiegelt auch eine Umfrage des Bundesverbands Informationswirtschaft wieder. Dort gaben lediglich 6% der befragten Banken und Versicherungen an, dass die Blockchain-Technologie ihr aktuelles Gesch瓣ftsmodell bedroht. Vielmehr sieht der Sektor die Blockchain als eine M繹glichkeit der Effizienzsteigerung sowie Anpassung der Produkte und Dienstleistungen. Beim Schuldscheindarlehen (in der Folge SSD) kann diese Transformation gut beobachtet werden. Im Jahr 2017 platzierte die LBBW gemeinsam mit der Daimler AG das erste SSD 羹ber eine Blockchain. Diesem Trend folgten zuletzt immer mehr Banken, was die Zukunftsf瓣higkeit der Technologie - aber auch dieses Anwendungsbereichs - unterstreicht. Welche Chancen und Risiken sich aus solchen Transaktionen ergeben, ist bisher allerdings nur bedingt bekannt. Deshalb widmet sich die folgende Seminararbeit genau diesem Thema. Der Aufbau der Arbeit wurde in sechs Kapitel untergliedert. Drei der sechs Kapitel schlie?en mit einer Bewertung, die den Rahmen der Seminararbeit eingrenzen. Um die Chancen und Risiken der Blockchain beim SSD herauszuarbeiten,
                    
"
"Blockchain, Iot, and Ai",https://www.kingstone.com.tw//basic/203c905110390?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Bambara, Joseph J.",McGraw-Hill ,9781260457728,https://cdn.kingstone.com.tw/english/images/product/7728/9781260457728.jpg,0
Architecting Enterprise Blockchain Solutions,https://www.kingstone.com.tw//basic/203c906261368?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Joseph,Holbrook",Sybex Inc   ,9781119557692,https://cdn.kingstone.com.tw/english/images/product/7692/9781119557692.jpg,"

Demystify architecting complex blockchain applications in enterprise environments Architecting Enterprise Blockchain Solutions helps engineers and IT administrators understand how to architect complex blockchain applications in enterprise environments. The book takes a deep dive into the intricacies of supporting and securing blockchain technology, creating and implementing decentralized applications, and incorporating blockchain into an existing enterprise IT infrastructure.  Blockchain is a technology that is experiencing massive growth in many facets of business and the enterprise. Most books around blockchain primarily deal with how blockchains are related to cryptocurrency or focus on pure blockchain development. This book teaches what blockchain technology is and offers insights into its current and future uses in high performance networks and complex ecosystems. - Provides a practical, hands-on approach - Demonstrates the power and flexibility of enterprise blockchains such as Hyperledger and R3 Corda - Explores how blockchain can be used to solve complex IT support and infrastructure problems - Offers numerous hands-on examples and diagrams Get ready to learn how to harness the power and flexibility of enterprise blockchains!
                    
"
"Ai, Iot and the Blockchain",https://www.kingstone.com.tw//basic/203c002605528?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Bambara,Joseph",Bookbaby,9781543988345,https://cdn.kingstone.com.tw/english/images/product/8345/9781543988345.jpg,"

In this book, we explore how organizations and their product and service developers can prepare their businesses to incorporate three emerging technology trends: Artificial Intelligence (AI), the Internet of Things (IoT) and the Blockchain. We will cover the component resources, i.e., business, technical and legal needed to empower an organization to exploit them now and in the future.We'll start with a discussion of each technology providing introductory material. We will provide the reader with details around the players (e.g., Google, Ethereum, IBM, Microsoft, Amazon, etc.) who are fostering and developing standards for 'Power of 3"" implementation. We will discuss the requirements not only technical but also for business and legal compliance with emerging regulation, security and privacy law. We will walk the reader through the steps required to create sample applications and code. This will facilitate, enable and accelerate the readers journey to the implementation of these new technologies. We will additionally explore emerging use cases for applications which integrate combinations of these technologies and most importantly how these technologies will change the way software development is conducted using the power of 3.
                    
"
The Blockchain Developer,https://www.kingstone.com.tw//basic/203c911619359?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Elad,Elrom",Apress      ,9781484248461,https://cdn.kingstone.com.tw/english/images/product/8461/9781484248461.jpg,"

Become a Blockchain developer and design, build, publish, test, maintain and secure scalable decentralized Blockchain projects using Bitcoin, Ethereum, NEO, EOS and Hyperledger. This book helps you understand Blockchain beyond development and crypto to better harness its power and capability. You will learn tips to start your own project, and best practices for testing, security, and even compliance. Immerse yourself in this technology and review key topics such as cryptoeconomics, coding your own Blockchain P2P network, different consensus mechanisms, decentralized ledger, mining, wallets, blocks, and transactions. Additionally, this book provides you with hands-on practical tools and examples for creating smart contracts and dApps for different blockchains such as Ethereum, NEO, EOS, and Hyperledger. Aided by practical, real-world coding examples, you'll see how to build dApps with Angular utilizing typescript from start to finish, connect to the blockchain network locally on a test network, and publish on the production mainnet environment.  Don't be left out of the next technology revolution - become a Blockchain developer using The Blockchain Developer today. What You'll Learn Explore the Blockchain ecosystem is and the different consensus mechanismsCreate miners, wallets, transactions, distributed networks and DAppsReview the main features of Bitcoin: Ethereum, NEO and EOS, and Hyperledger areInteract with popular node clients as well as implementing your own BlockchainPublish and test your projects for security and scalability      Who This Book Is For Developers, architects and engineers who are interested in learning about Blockchain or implementing Blockchain into a new greenfield project or integrating Blockchain into a brownfield project. Technical entrepreneurs, technical investors or even executives who want to better understand Blockchain technology and its potential.

"
Blockchain for Business with Hyperledger Fabric,https://www.kingstone.com.tw//basic/203c108575227?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Nakul,Shah",Ingram      ,9789388511650,https://cdn.kingstone.com.tw/english/images/product/1650/9789388511650.jpg,"

Step-by-step guide to understand the business implementation of Hyperledger Fabric  Key FeaturesLearn the basics of blockchain and Distributed Ledger Technology from a business and enterprise perspectiveUnderstand the advantages of Hyperledger Fabric and get acquainted with its architecture and tools usedAcquire skills to create, deploy and interact with Chaincode in Node.jsLearn to set up a new Hyperledger Fabric networkDemystify Chaincode, in Fabric, for developers and operators Develop knowledge to invoke Chaincode from Fabric SDK and create APIsGet acquainted with the production environment for Fabric business networksDescriptionIn 2016, enterprise ""blockchain"" was a new concept. There were very few players in the private permissioned blockchain space. The advent of Hyperledger Fabric has since brought its tech in front of the likes of multi-national companies across various sectors like banking, insurance, retail, and more. Corporations and startups, across the globe, have started moving towards Hyperledger Fabric to find new use cases to support business requirements efficiently. As a result, relevant technical expertise and knowledge is required to build and support solutions on Hyperledger Fabric. This book aims to equip you with enough knowledge of enterprise blockchain platforms in conjunction with skills to use Fabric in order to succeed in the role of a Blockchain developer or Subject Matter Expert. The book starts with a brief introduction to the world of blockchain. The book will cover all aspects of fabric ranging from network setup, to use case deployment and testing. Several examples have been covered in this book which will provide you a hands-on understanding of the subject. You will also learn to use the basic functions, libraries and packages required in a Fabric business network deployment.What Will You LearnThis book will help the reader learn techniques for developing enterprise applications using Hyperledger Fabric. It will also help understand why blockchain is being regarded as a game changing technology within the business world. Reader will learn to deploy Fabric based business networks and chaincodes, and will come across case studies to put their knowledge to practice and solve real-life business problems using Hyperledger Fabric.  Who This Book Is ForThe book is intended for anyone looking for a career in blockchain, all aspiring Hyperledger Fabric SMEs who want to learn the most powerful innovation of the current time or working professionals who want to switch their career to blockchain by using Hyperledger Fabric - one of the most commonly used business platforms for blockchain. While no prior knowledge of Blockchain or Fabric is assumed, it will be helpful to have some programming experience.Table of ContentsBlockchain and DecentralizationIntroduction to Hyperledger and Composer  Basics of Hyperledger Fabric Frameworks, Network Topologies and ModellingChaincode in Hyperledger Fabric  Fabric SDK: Interaction with Fabric Network Fabric SDK: Building End-to-End Application with Fabric NetworkFabric in ProductionAbout the AuthorNakul Shah is the Founder and Director of Sate Development - India's leading Blockchain Company. He is a regular speaker at conferences across the globe, on topics like Blockchain, Hyperledger and Distributed Ledger Technology. As a longtime creative thought leader in financial markets, technology and innovation, he has worked with startups and multinationals across the world.

"
Blockchain,https://www.kingstone.com.tw//basic/203c108704116?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,Debjani Mohanty,Ingram      ,9789387284180,https://cdn.kingstone.com.tw/english/images/product/4180/9789387284180.jpg,0
Blockchain Technology and Applications,https://www.kingstone.com.tw//basic/203c911365909?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Veuger, Jan (EDT)",Ingram      ,9781536152883,https://cdn.kingstone.com.tw/english/images/product/2883/9781536152883.jpg,0
Blockchain for Dummies,https://www.kingstone.com.tw//basic/203c181313689?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Tiana,Laurence",For Dummies ,9781119555018,https://cdn.kingstone.com.tw/english/images/product/5018/9781119555018.jpg,"

Unravel the mysteries of blockchains Blockchain technologies are disrupting some of the world's biggest industries. Blockchain For Dummies provides a fast way to catch up with the essentials of this quickly evolving tech. Written by an author involved in founding and analyzing blockchain solutions, this book serves to help those who need to understand what a blockchain can do (and can't do). This revised edition walks you through how a blockchainsecurely records data across independent networks. It offers a tour of some of the world's best-known blockchains, including those that power Bitcoin and other cryptocurrencies. It also provides a glance at how blockchain solutions are affecting the worlds of finance, supply chain management, insurance, and governments.  Get a clear picture of what a blockchain can do Learn how blockchains rule cryptocurrency and smart contracts Discover current blockchains and how each of them work Test blockchain apps  Blockchain has become the critical buzzword in the world of financial technology and transaction security -- and now you can make sense of it with the help of this essential guide.
                    
"
Architecture for Blockchain Applications,https://www.kingstone.com.tw//basic/203c109189530?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Xiwei,Xu",Springer    ,9783030030346,https://cdn.kingstone.com.tw/english/images/product/0346/9783030030346.jpg,0
"Practical Java Programming for Iot, Ai, and Blockchain",https://www.kingstone.com.tw//basic/203c903551129?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Perry,Xiao",Ingram      ,9781119560012,https://cdn.kingstone.com.tw/english/images/product/0012/9781119560012.jpg,"

Learn practical uses for some of the hottest tech applications trending among technology professionals  We are living in an era of digital revolution. On the horizon, many emerging digital technologies are being developed at a breathtaking speed. Whether we like it or not, whether we are ready or not, digital technologies are going to penetrate more and more, deeper and deeper, into every aspect of our lives. This is going to fundamentally change how we live, how we work, and how we socialize. Java, as a modern high-level programming language, is an excellent tool for helping us to learn these digital technologies, as well as to develop digital applications, such as IoT, AI, Cybersecurity, Blockchain and more. Practical Java Programming uses Java as a tool to help you learn these new digital technologies and to be better prepared for the future changes.  Gives you a brief overview for getting started with Java Programming Dives into how you can apply your new knowledge to some of the biggest trending applications today Helps you understand how to program Java to interact with operating systems, networking, and mobile applications Shows you how Java can be used in trending tech applications such as IoT (Internet of Things), AI (Artificial Intelligence), Cybersecurity, and Blockchain  Get ready to find out firsthand how Java can be used for connected home devices, healthcare, the cloud, and all the hottest tech applications.
                    
"
Beginning Blockchain,https://www.kingstone.com.tw//basic/203c806938832?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Singhal, Bikramaditya",Apress      ,9781484234433,https://cdn.kingstone.com.tw/english/images/product/4433/9781484234433.jpg,"

Understand the nuts and bolts of Blockchain, its different flavors with simple use cases, and cryptographic fundamentals. You will also learn some design considerations that can help you build custom solutions.Beginning Blockchain is a beginner's guide to understanding the core concepts of Blockchain from a technical perspective. By learning the design constructs of different types of Blockchain, you will get a better understanding of building the best solution for specific use cases. The book covers the technical aspects of Blockchain technologies, cryptography, cryptocurrencies, and distributed consensus mechanisms. You will learn how these systems work and how to engineer them to design next-gen business solutions.What You'll LearnGet a detailed look at how cryptocurrencies workUnderstand the core technical components of BlockchainBuild a secured Blockchain solution from cryptographic primitivesDiscover how to use different Blockchain platforms and their suitable use casesKnow the current development status, scope, limitations, and future of BlockchainWho This Book Is For Software developers and architects, computer science graduates, entrepreneurs, and anyone wishing to dive deeper into blockchain fundamentals. A basic understanding of computer science, data structure, and algorithms is helpful.
                    
"
Blockchain Revolution,https://www.kingstone.com.tw//basic/203c805829045?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Tapscott, Don",Portfolio   ,9781101980149,https://cdn.kingstone.com.tw/english/images/product/0149/9781101980149.jpg,"

The first, foundational book on blockchain technology, from the bestselling author of Wikinomics Don Tapscott and blockchain expert Alex Tapscott, now in paperback with a new preface and chapter explaining recent developments in the world of blockchain, including cryptoassets, ICOs, smart contracts, and more. ""This book has had an enormous impact on the evolution of blockchain in the world."" --Satya Nadella, CEO, Microsoft Corporation In this revelatory book, Don and Alex Tapscott bring us a brilliantly researched, highly readable, and essential book about the technology driving the future of the economy.  Blockchain is the ingeniously simple, revolution­ary protocol that allows transactions to be simultaneously anonymous and secure by maintaining a tamperproof public ledger of value. Though it's best known as the technology that drives bitcoin and other digital cur­rencies, it also has the potential to go far beyond currency, to record virtually everything of value to humankind, from birth and death certifi­cates to insurance claims, land titles, and even votes. As with major paradigm shifts that preceded it, blockchain technology will create winners and losers. This book shines a light on where it can lead us in the next decade and beyond.  

"
Blockchain Internet of Transaction,https://www.kingstone.com.tw//basic/203c108939750?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Dipender,Bhamrah",Ingram      ,9789386551962,https://cdn.kingstone.com.tw/english/images/product/1962/9789386551962.jpg,0
Blockchain -The Untold Story,https://www.kingstone.com.tw//basic/203c108547642?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Srinivas,Mahankali",Ingram      ,9789387284555,https://cdn.kingstone.com.tw/english/images/product/4555/9789387284555.jpg,0
Blockchain Faith,https://www.kingstone.com.tw//basic/203c103167443?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Jonny,Stryder",Ingram      ,9781948956000,https://cdn.kingstone.com.tw/english/images/product/6000/9781948956000.jpg,0
New Frontiers in Cryptography,https://www.kingstone.com.tw//basic/203c200322448?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Khaled Salah,Mohamed",Springer    ,9783030589950,https://cdn.kingstone.com.tw/english/images/product/9950/9783030589950.jpg,"

This book provides comprehensive coverage of various Cryptography topics, while highlighting the most recent trends such as quantum, blockchain, lightweight, Chaotic and DNA cryptography. Moreover, this book covers cryptography primitives and its usage and applications and focuses on the fundamental principles of modern cryptography such as Stream Ciphers, block ciphers, public key algorithms and digital signatures. Readers will gain a solid foundation in cryptography and security. This book presents the fundamental mathematical concepts of cryptography. Moreover, this book presents hiding data techniques such as steganography and watermarking. The author also provides a comparative study of the different cryptographic methods, which can be used to solve security problems.
                    
"
The Blockchain and the New Architecture of Trust,https://www.kingstone.com.tw//basic/203c807820387?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Werbach, Kevin",Mit Pr      ,9780262038935,https://cdn.kingstone.com.tw/english/images/product/8935/9780262038935.jpg,"

How the blockchain--a system built on foundations of mutual mistrust--can become trustworthy.The blockchain entered the world on January 3, 2009, introducing an innovative new trust architecture: an environment in which users trust a system--for example, a shared ledger of information--without necessarily trusting any of its components. The cryptocurrency Bitcoin is the most famous implementation of the blockchain, but hundreds of other companies have been founded and billions of dollars invested in similar applications since Bitcoin's launch. Some see the blockchain as offering more opportunities for criminal behavior than benefits to society. In this book, Kevin Werbach shows how a technology resting on foundations of mutual mistrust can become trustworthy. The blockchain, built on open software and decentralized foundations that allow anyone to participate, seems like a threat to any form of regulation. In fact, Werbach argues, law and the blockchain need each other. Blockchain systems that ignore law and governance are likely to fail, or to become outlaw technologies irrelevant to the mainstream economy. That, Werbach cautions, would be a tragic waste of potential. If, however, we recognize the blockchain as a kind of legal technology that shapes behavior in new ways, it can be harnessed to create tremendous business and social value.
                    
"
Blockchain,https://www.kingstone.com.tw//basic/203c709356216?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Jensen, Charles",Ingram      ,9781973830528,https://cdn.kingstone.com.tw/english/images/product/0528/9781973830528.jpg,0
Blockchain for Dummies,https://www.kingstone.com.tw//basic/2034550219504?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,Wiley (COR),For Dummies ,9781119365594,https://cdn.kingstone.com.tw/english/images/product/5594/9781119365594.jpg,0
Blockchain Revolution,https://www.kingstone.com.tw//basic/203c512187489?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Tapscott, Don",Portfolio   ,9781101980132,https://cdn.kingstone.com.tw/english/images/product/0132/9781101980132.jpg,0
Blockchain,https://www.kingstone.com.tw//basic/203c502676063?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Swan, Melanie",Oreilly &   ,9781491920497,https://cdn.kingstone.com.tw/english/images/product/0497/9781491920497.jpg,"

Bitcoin is starting to come into its own as a digital currency, but the blockchain technology behind it could prove to be much more significant. This book takes you beyond the currency (""Blockchain 1.0"") and smart contracts (""Blockchain 2.0"") to demonstrate how the blockchain is in position to become the fifth disruptive computing paradigm after mainframes, PCs, the Internet, and mobile/social networking.Author Melanie Swan, Founder of the Institute for Blockchain Studies, explains that the blockchain is essentially a public ledger with potential as a worldwide, decentralized record for the registration, inventory, and transfer of all assets--not just finances, but property and intangible assets such as votes, software, health data, and ideas.Topics include: Concepts, features, and functionality of Bitcoin and the blockchainUsing the blockchain for automated tracking of all digital endeavorsEnabling censorship?resistant organizational modelsCreating a decentralized digital repository to verify identityPossibility of cheaper, more efficient services traditionally provided by nationsBlockchain for science: making better use of the data-mining networkPersonal health record storage, including access to one's own genomic dataOpen access academic publishing on the blockchainThis book is part of an ongoing O'Reilly series. Mastering Bitcoin: Unlocking Digital Crypto-Currencies introduces Bitcoin and describes the technology behind Bitcoin and the blockchain. Blockchain: Blueprint for a New Economy considers theoretical, philosophical, and societal impact of cryptocurrencies and blockchain technologies.
                    
"
