書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
戴更基教你有效解決狗狗的100個行為問題 1+2 套書,https://www.kingstone.com.tw//basic/2014370146600?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,戴更基,高寶      ,9780020150879.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370146600/2014370146600b.jpg,"


動物行為治療師暨動物行為學專家 戴更基，針對狗狗100種常見問題，

推出《戴更基教你有效解決狗狗的100個行為問題》，

為每個狗狗主人手邊必備的一套實用愛犬教養書。

	 

《戴更基教你有效解決狗狗的100個行為問題》套書，

共含：（1）＋（2），共二冊。

	 

狗狗主人們最常發問、最急著解決的問題大集合！

台灣第一位得到國際認證的動物行為治療師――戴更基醫師

睽違15年的全新著作

親自專業分析解答，給你最實際有效的問題改善訣竅！

	 

	你家的狗寶貝，有沒有令你苦惱到不行的壞習慣，或是難以解決的行為問題？

	為什麼關進籠子會一直叫？

	為什麼聽到聲音就吠叫？

	如何有效防止狗狗吃大便？

	為什麼遇到狗狗會暴衝？

	為什麼不愛洗澡？只咬特定的人或狗狗？愛爭寵？老是攻擊自己的尾巴？喜歡舔腳腳？有分離焦慮症？……

	現在，你的救星來了！

	 

	運用本書學習解決各種問題的技巧，從此與你家狗寶貝更親近、一起生活得更快樂！

	台灣知名動物行為治療師暨動物行為學專家――戴更基，繼暢銷書《狗狗這樣教，主人好輕鬆》1、2輯之後，睽違15年推出全新作品，將逐一分析狗狗的行為狀況，陪伴你一同解決棘手的狗狗教養問題！

	 

	針對100種常見問題，分成2冊、先後推出：第1冊、第2冊，戴醫師從專業角度分析解說，帶你理解狗狗各種行為背後的真正問題及原因，更提供給你可以立即運用、實際有效的「應對祕訣」，幫助你一一克服各種疑難雜症，絕對是每個狗狗主人手邊必備的一本實用愛犬教養書！

"
狗狗這樣吃不生病：良心獸醫教你46道超簡單的手作健康狗料理從營養補充、調理體質到對症食療一本搞定！,https://www.kingstone.com.tw//basic/2014370179097?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,浴本涼子,蘋果屋    ,9789860619591.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370179097/2014370179097b.jpg,"


長期研究寵物鮮食的日本專業獸醫師獨創，

以「肉〈魚〉類：蔬菜類：穀類＝1：1：1」的黃金比例，

設計出準備起來毫不費力的營養鮮食餐，

不僅能讓狗狗吃對營養、體型變好，更有助於改善體質、擁有更健全的免疫力！

	 

	你是不是也有過這樣的困擾？---想讓狗狗吃得營養卻不知道該怎麼做！

	你是不是曾經有過這樣的兩難？---幫狗狗做飯真的好花時間，吃方便的乾狗糧又怕營養不均衡？

	 

◎本書教你選用人犬可以共享的食材！不需要特別採買就能做出46道最安心的美味 

	包括雞肉、豬肉、蛋、鮭魚等肉〈魚〉類，山藥、蘿蔔、豆腐等蔬菜豆類及糙米、烏龍麵等穀類

	用簡單容易購得的天然食材，就能製作46道出比市售飼料更安全且無添加的安心美味！

	 

◎運用一張表格搞懂狗狗一天所需的膳食分量！進行體重調整，預防肥胖

	本書手作鮮食的食譜都以5kg為1天分量為基準，以卡路里算出來的飲食需求量，製成一張表格，爸媽們可以根據狗狗體重，對應製作餵食量時的參考，就能控制好愛犬體重，避免肥胖。

	 

◎營養美味的手作鮮食，就是毛小孩對抗慢性病最好的藥方！

	從適合狗狗生理構造的食物營養需求入手，以手作鮮食的飲食療法來達到防止慢性病、及罹癌的發生率，更能調理虛弱體質，讓狗狗從此不生病。

	 

本書特色

	 

【特色1】日本專業獸醫師獨創！111黃金比例健康餐，讓營養更均衡！

	狗狗需要的是蛋白質、脂肪、碳水化合物這三大營養素來支撐身體所需。因此，本書作者獨創111健康餐黃金比例，指的就是製作鮮食時要掌握「肉〈魚〉類：蔬菜：穀類＝1：1：1」的營養比例，才能符合毛小孩身體所需的真正養分。

	 

【特色2】只需分取不必特別準備！給毛小孩吃的食物只要從家人吃的料理中拿取部分就好

	長期研究寵物鮮食的本書作者，以自身經驗研發出最省事的烹調法，教你不用額外花時間準備食材，只要從平常煮給家人或自己吃的食材中挑選就好，比如雞蛋、豬肉、番茄、高麗菜、豆腐等這類常見食材都能輕鬆運用，而製作時只需要在調味前撈出狗狗所需分量，不必另外製作就能快速做出愛犬的鮮食料理。

	 

【特色3】NG食材讓你一目了然！詳盡解說毛小孩絕對禁食的蔥類、辛香料、甲殼類等食物

	本書詳細記載什麼食物是對狗狗的健康有害的NG食材，例如蔥類、辛香料、甲殼類、巧克力、葡萄等等，這些食材可能引起中毒、腹洩、嘔吐等症狀、甚至會危及生命。此外，像是火腿、香腸這類過鹹的食物或過甜的甜點對健康都不好，也不建議餵食。

	 

【特色4】養護到對症，全方位照料！從製作入門到對症養護，全面幫助毛小孩提升抗病力

	將食譜完整的分類為「手作鮮食入門篇」、「健康對症進階篇」，從一湯匙開始的營養補充、小分量餐食、水分補給，以及如何運用鮮食做到有效預防慢性病、肥胖，對於便秘、腹瀉、皮膚等常見疾病，保健效果佳。特別的是本書收錄了日常觀察狗狗的重點與按摩、刷牙、口腔保養等居家養護，全面幫助毛小孩提升抗病力！

"
最完整犬種圖鑑百科（上下兩冊不分售）,https://www.kingstone.com.tw//basic/2014370177543?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,多明妮克．迪．畢托,晨星      ,9789864438846.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370177543/2014370177543b.jpg,"

狗狗與人類社群的關係十分緊密，自古以來在不同時期中，扮演過守衛、獵人、回收獵物、駝獸、照顧牲畜、博弈品和食物等角色。工作犬也包含導盲犬、警犬、緝屍犬、追蹤犬和緝毒犬等。從迷你的吉娃娃到到魁梧的藏獒，其實所有的狗都屬於同一個物種。但狗也是世界上變異性最大的動物，不同的品種之間差異甚大。本書將詳細介紹犬種的原產地和歷史，列出犬種性格和照護注意事項。同時也以圖示專欄方式簡要呈現犬種各項重要指標。除了犬種簡介外，也收錄許多文章，探討犬種的起源和發展、滅絕犬種、犬種類型、犬類照護及訓練指南。本書特色1. 完整收錄KC、FCI等七個主要國際畜犬機構最新認證的420個正式犬種，市面上最齊全的犬種百科。2. 詳列每個犬種的特色、個性和照顧需求，還有犬種挑選速查表。3. 介紹狗狗的基本分類、培育過程與文化歷史，以及各種名留青史的精采故事，剖析數千年來人與狗的親密關係。4. 超過 1000 張全彩照片及插圖搭配創新設計，收錄犬種全身詳細圖解，包括剖析圖、被毛類型及行為模式。
                    
"
犬的誕生：每天陪伴你的毛小孩，也有屬於牠們的歷史故事，了解牠們，才會更懂得珍惜牠們,https://www.kingstone.com.tw//basic/2014370176041?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,林秀美,大田      ,9789861796093.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370176041/2014370176041b.jpg,"


	23種狗狗，就有23種個性；
	因為理解，所以感到更幸福。
	 
	貴賓犬，是法國國犬，聰明又伶俐的美人，牠們受到世界名人喜愛，貝多芬、海頓、叔本華、邱吉爾……牠們充滿個性又活潑，任誰都難以抗拒。

	博美犬，尾巴有著非常豐富的裝飾毛，整個身軀都被華麗的毛髮覆蓋。外表小巧玲瓏，但內心其實擁有北極雪橇犬的勇猛。

	臘腸犬，有著長長的身體，短小可愛的腿，牠們是催生「熱狗」這個詞的香腸犬，深受藝術大師畢卡索、安迪沃荷喜愛，看著牠們熱情的眼睛，或許你也會浮現前所未有的全新藝術靈感。

	柴犬，是日本的天然紀念物，擁有東方味十足的三角形眼睛，健壯的肌肉、立耳與捲成圓球狀的尾巴，牠們開朗又充滿喜感，像人一樣的個性吸引了眾多粉絲。

	法國鬥牛犬，祖先是過去曾經與黃牛對抗，勇猛無比的英國鬥牛犬。有著穩固的骨架、光滑的毛、四方形的頭以及像蝙蝠一樣的耳朵，一旦陷入牠們如黑洞般的魅力，就再也無法擺脫牠們。

	威爾斯柯基犬，驅趕羊群的牧犬，短短的腿，以及像狐狸一樣的臉孔，十分敏捷，體型扁圓，適合自由地在牛、羊、短腿馬之間穿梭，牠們是連呼吸也可愛的動物。

	還有馬爾濟斯、約克夏㹴犬、西施犬、吉娃娃、巴哥犬、雪納瑞、小獵犬、可卡犬、珍島犬、邊境牧羊犬、黃金獵犬、拉布拉多犬、德國牧羊犬、可麗牧羊犬、西伯利亞哈士奇、阿拉斯加雪橇犬。
	 
	牠們善解人意，總是在最需要安慰的時候，一個可愛的眼神，就讓人瞬間融化；
	牠們聰明活潑，總是使命必達又不求回饋，只要你一個擁抱，一句鼓勵；
	牠們忠心耿耿，你從不知道為了你，牠們等待多久，尋找多久，愛你多久••••••
	但你有多了解牠們呢？

	寵物繪畫師用敏銳的觀察，愛情的心境，細緻描繪三百頁以上的彩圖，
	23種毛小孩的淵源演化、誕生故事、個性特點一目了然，
	讓你更無法抵抗深愛每天身邊相依相靠的毛小孩，
	牠們是人類永遠的天使，每個故事都愛不釋手，一看再看。

本書特色

	最完整23種犬的演化歷程    附加6種主人必備入門飼養技巧  全書超過300頁精緻彩圖
	獻給正在養狗狗，曾經養狗狗，喜歡狗狗的你。

	《犬的誕生》特別提供：
	【犬的小檔案】
	介紹每一種狗的故事之前，提供牠們的小資訊，包含：個性、推薦生活空間、運動量、應注意疾病、掉毛狀況，幫助你輕鬆擁有狗狗入門知識。

	【飼養小常識】
	跟狗玩遊戲、舒緩疲勞按摩法、正確地梳毛、剪指甲、養成刷牙習慣、耳朵照顧等，你不可不知道的小技巧。

真愛推薦

	柯基犬のCoffee Time
	推薦給新手狗爸媽，想養狗之前，可以好好研究這本圖文並茂的書，幫助你們尋找適合的緣分。

	超愛狗的圖文作家  寶總監
	裡面充滿各種狗知識，還有很漂亮的插畫。養狗的人一定要看！

	胖胖唐集團  胖糖拔
	對各種品種犬的血統、歷史、軼聞等，都用很風趣的方式說明，淺顯易懂，讓人不知不覺地沉浸在其中。

	很愛狗也很愛畫狗的圖文創作者  狗與鹿
	這本書用最溫暖細緻的圖文，收藏了你最想要了解的品種犬的故事。

	棉花糖柴柴。廢貓阿米
	以各式狗狗的視角帶領大家了解他們的故事，使人再次感受到不同犬種的獨特魅力。

"
狗狗的教養&快樂訓練法 （暢銷版）,https://www.kingstone.com.tw//basic/2014370175709?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,戶田美由紀,漢欣文化  ,9789576867989.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175709/2014370175709b.jpg,"

「稱讚」可以教導狗狗正確的行動，更是讓牠可以快樂學習的訓練方法。狗狗隨地便溺、吠叫、咬人、飛撲、撿食等行為，都是和愛犬生活的煩惱，作者提供的專業訓練法，如：不可以做的事請預先防範，這樣狗狗就不會搗亂了；最好在狗狗小時候就讓牠有各種體驗，這樣可以減少牠害怕的事物；請明白狗狗也有自己的個性；每天做運動或遊戲，可避免狗狗精力過剩，為了解悶而搗蛋……都能有效解決你訓練愛犬的種種困擾。★還有44個超實用case study——愛犬常見的「困擾行為」徹底改善！
                    
"
博美犬的快樂飼養法,https://www.kingstone.com.tw//basic/2014370175259?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,動物星球,漢欣文化  ,9789576867941.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175259/2014370175259b.jpg,"


喜歡和主人玩遊戲，帶出門也沒問題……

享受有博美犬陪伴的美好時光，就從學習照護開始吧！

	 

	博美犬的魅力無法擋～

	毛茸茸的可愛外貌惹人憐愛。

	眼睛又圓又大、手腳纖細，動作超可愛。

	聰明、好奇心旺盛，活潑又愛玩。

	喜歡被抱和撫摸，非常愛撒嬌。

	 

	博美犬非常喜歡人又愛撒嬌，但卻不會過於溫順且活潑、愛玩，飼主和牠們在一起，可以享受到各種樂趣。

	 

	★為了和愛犬一起快樂生活而編寫的實用入門手冊。

	 

"
唐拔博士長銷三十年狗狗訓練經典套書（唐拔博士的養狗必修九堂課+唐拔博士的狗狗訓練完全指南）,https://www.kingstone.com.tw//basic/2014370174917?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,唐拔,貓頭鷹    ,4717702105266.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370174917/2014370174917b.jpg,"



養狗人士的訓狗寶典

《唐拔博士的養狗必修九堂課》

		人狗關係可以決定你的生活品質！
		想和愛犬共享美好時光，新手旺爸旺媽一定先修。

		◎養狗前的第一本書，循序漸進，養出好狗並不難！
		◎狗界訓練教父唐拔博士全球暢銷二十年經典
		◎國內知名響片訓練師黃薇菁（Vicki）翻譯

如何決定要養哪隻狗？養了要先教什麼？
		養狗要從如何選狗開始不是廢話，只是很多人以為只要看中意就可以帶回家。你一定不知道要選會撲、會咬的狗！俗話說三歲看到大，狗狗三個月就可以決定一生，務必掌握三個月的黃金發展期。狗狗應該學的第一件事是什麼？如何讓狗狗在固定的地點大小便？破壞家具、亂尿尿、咬人，雖然是狗狗的天性，卻不難解決！

狗狗的行為與性情好不好，可以完全操之在你！
		世界上沒有「完美」的狗狗，但你絕對可以養出「理想」的狗狗。享譽國際的唐拔博士將補足所有你該知道的狗狗知識，傳授大師級養狗心法，從選狗到狗狗各階段發育，各種友善、有效的預防措施，以及解決之道。除了如何挑狗，你也會知道如何為狗狗布置狗屋、如何教狗狗聽從口令和種種居家禮儀。坐下、握手、換手只是基本動作，你將更懂狗狗，也會和狗狗更親密。

		訓練狗狗體貼、伶俐、聽得懂人話，愈早愈好！

		【讀者熱情回饋】
		✽我們養過兩隻狗，要養第三隻時，好友推薦了這本書，沒想到這麼實用！讓我們與新小狗的關係超級棒。如果你要養狗狗，一定要先讀這本書。——Crystal Sissons
		✽這本書永遠放在我的書櫃上，每隔幾年我都要重讀，尤其要再養新狗狗時，絕對要先再好好看一遍。——Michele
		✽這是飼養狗狗最棒的工具書！唐拔博士非常務實、直白。你可以針對不同狗狗的特性，因材施教！早期訓練可以讓你和狗狗共享美好的人生，但是老狗也可以學會新把戲，只是要多花些心思。照著做，你絕對不會後悔！——Naae
		✽大有助益！書中描述了所有新手狗爸狗媽需要的幫助，既實際又有效。——BD
		 

		  《唐拔博士的狗狗訓練完全指南》
		 老狗也可以學會新把戲？沒有教不好的狗，只要選對方法！

		◎所有犬種、不分狗齡皆適用
		◎正向訓練法暢銷經典，狗界訓練教父長銷之作
		◎美國眾多訓練師一致同意「最好的狗狗訓練書」
		◎AMAZON讀者四顆半星推薦

		你家的狗狗會找最長最貴的地毯做記號、替整座花園耙鬆老土，聽到門鈴，立刻衝刺，見人就拚命戳屁股、舔全身嗎？以上都是狗狗的天性，如果不訓練，這些都是很自然的表現。
		你想重新訓練家中已經養成不良習慣的成犬？想教出生僅僅幾星期的幼犬學會基本規矩？想教壯碩的大型犬聽懂你發出的口令？想訓練怕人或攻擊性強的中途之家狗狗？

所有犬種、不分狗齡皆適用
		唐拔博士的「誘導獎勵訓練」簡易、有效、迅速，是一套適用於各年齡層、所有犬種、隨時隨地都可以開始、善待狗狗的訓練方式，三十多年來已獲得許多飼主和訓練師的實證肯定和支持。只要我們能從狗狗的角度出發，就可以讓狗狗「真正樂意」聽從我們的要求，還能讓所有基本訓練通通變成玩不膩的有趣遊戲，教出隨時隨地都聽話乖巧的狗狗。

正向訓練法，用愛讓狗狗聽話
		你必須把「手」用在「對」的地方，碰觸狗狗時，都是「獎勵」，千萬不要用手去矯正、推拉、擺弄狗狗，永遠都讓狗狗對你的手（接觸）產生正面的感受。

著重居家適應訓練，讓人狗相處融洽又幸福
		不論是性情訓練、行為矯正，還是服從訓練，唐拔博士都以「讓狗狗跟我們一起生活」為訓練目標，讓你可以教出真正適合家居生活又窩心的毛小孩。全書以淺顯易懂的文字解說，你會學到如何善用玩具、零食和獎勵，並把訓練和日常生活融為一體。你會驚訝地發現，「此時此刻」就是最佳訓練時機，跟狗狗一起做練習也一點都不費時費力，反而會變成你跟狗狗共同期待的「最好玩的事」！

		訓練狗狗體貼、伶俐、聽得懂人話，永遠不嫌遲！


	 

"
寵物居家保健按摩原理與實務,https://www.kingstone.com.tw//basic/2014370173385?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,張維誌,五南      ,9789577638250.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173385/2014370173385b.jpg,"

現今，寵物已逐漸被當作家人看待，甚至被稱作毛小孩。寵物與人類一樣，會因為各種原因引起疾病或傷害，但兩者最大的差異在於寵物無法用語言表達，因此其身體的不適容易被飼主忽略。若能在日常生活中採取適當的對應方式，定能提早警覺、預防疾病。寵物按摩就是一項非常實用的保健方式，其在復健醫療扮演重要角色，對於舒緩疼痛、緩和情緒以及增加機體癒合能力皆有實證效果。本書收錄筆者學習寵物瑞典式按摩的心得，經理論研究、期刊發表與實務經驗，加以彙整而成。本書架構由淺入深，先介紹寵物按摩的益處與注意事項，再說明如何透過按摩觀察寵物的行為、寵物基本體態結構與循環、瑞典式寵物按摩技巧與輔助，內容力求清楚完整、淺顯易懂，並搭配圖片作為輔助，非常適合有心學習寵物按摩的初學者及自學者，或是提供相關從業人員及教師作為教材參考，期望能促進更多人對於寵物按摩保健的認識與了解。
                    
"
柴犬的調教與飼養法（暢銷版）,https://www.kingstone.com.tw//basic/2014370170179?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,DOG FAN編輯部,漢欣文化  ,9789576867866.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370170179/2014370170179b.jpg,"

根治飼主的不安、困擾！一次解決飼養柴犬的問題與煩惱！有可愛的立耳和捲尾、體質強健，身形嬌小卻精悍又結實的柴犬，是日本代表性犬種，而牠不隨意親近陌生人，對主人忠貞不二的特性，更是讓牠在海外也大受歡迎，人氣不墜！本書收集了柴犬飼主們內心感到疑惑的各種問題，從最基本的教養、日常生活、美容保養、飲食、健康與疾病、懷孕和生產、老化等煩惱，書中都有完全解答，是想要更深入了解柴犬的你，絕對不可錯過的飼育指南。★從柴犬的生理照顧到心理了解全部掌握！
                    
"
狗狗高齡的照護：認識高齡犬容易罹患的疾病與治療，掌握老化後的飲食與照護方法！,https://www.kingstone.com.tw//basic/2014370169050?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,臼杵新,晨星      ,9789864439164.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370169050/2014370169050b.jpg,"

認識狗狗的老化徵兆，在狗狗還精力旺盛的時候，提前預想牠們的「老後」照護！▲最適合高齡犬的食物是什麼？▲不讓肌肉減少的祕訣是？▲是否有能夠刺激腦部的訓練？⋮狗狗剛被飼養的時候還很年輕、充滿活力，所以飼主們通常不會考慮到狗狗之後的「老化」問題。但是，狗狗的老化確實正在發生。如果就這樣任由時間流逝，在什麼都沒有準備的情況下任狗狗年紀增長，並不是個好主意。本書將盡可能完善解說「狗狗的老化」，讓飼主能夠不留遺憾地正視狗狗的老化問題，陪愛犬迎接老後生活！本書特色1. 以豐富的圖解插圖、淺顯易懂的方式全面介紹狗狗的老化狀況，讓讀者了解狗狗的「衰老」如何發生。2. 詳細列舉狗狗高齡期會面臨的各種疾病，講解這些疾病怎麼發生、怎麼影響狗狗的身體並且該如何預防。3. 說明因應狗狗衰老的身體機能，該怎麼調整飲食、改變生活模式，讓狗狗能夠舒適地度過晚年。
                    
"
雙師出任務！獸醫師╳廚師的狗狗鮮食零食：和毛小孩共享自製的安心美味,https://www.kingstone.com.tw//basic/2014370164000?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,姜智凡、李建軒,捷徑文化  ,9789578904378.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164000/2014370164000b.jpg,"


狗狗是最親密的家人，
因為愛，我決定給我的毛小孩吃自製合適的零食！
因為愛，我想與我的毛小孩共度享受美味的時光！

	第一本美國獸醫臨床營養專科訓練獸醫師╳國際金牌主廚
	聯手出擊的狗狗寵物零食食譜！
	讓想要寵愛毛小孩的你不再無所適從，
	先了解狗狗的營養需求，再動手製作安心的食物
	陪伴身邊的寶貝狗狗一起享用新鮮營養的好料，
	用盡全力呵護牠成長的毎一刻。
	　
愛牠，要先了解牠的營養需求！
專修營養學的獸醫師提供最實用、專業的建議！
	每個人都想好好寵愛家中毛小孩，卻常以人類立場給予食物，忽略狗狗的身體狀況與營養需求。每個毛小孩都是獨一無二的，世上沒有百分百完美適用於所有狗狗的鮮食食譜，但毛小孩的爸媽可以利用鮮食作為零食來增加毛小孩的飲食變化。在書中，專業獸醫師提供計算狗狗每日熱量所需的方法、準備鮮食零食的原則與觀念，食譜中亦列出營養分析與注意事項，提供你更多的參考與建議，讓毛小孩吃得開心，更吃得安心！

愛牠，可以陪牠共享安心美味的零食！
狗寶貝的食物加點調味，人也能一起享用！
	「人吃的食物可以給狗狗吃嗎？」這是許多人最常問到的問題，其實應該換句話說：「狗狗吃的鮮食可以給人吃！」許多人們經常在吃、隨手可得的食材，對狗狗來說都是危險的NG食材，書中特別列出狗狗不可碰的常見食材，讓大家先掌握基本知識，再開始動手料理。狗狗的食物重點在於成分單純、避免過多添加物，但其實只要把未調味的裝起來，給人吃的另外加點調味料，全家大小都能一起享用囉！

愛牠，料理菜鳥也願意踏入廚房！
超級煮廚史丹利教你輕鬆做出美味鮮食零食！
	「為了狗狗，我什們都願意做！」相信這是許多毛小孩爸媽的心聲。從沒下廚過的料理新手，也能為愛犬做出美味、創意、營養又好看的鮮食零食！書中食譜搭配精美步驟照，由煮廚史丹利親自示範，只要跟著步驟一起做，搭配史丹利貼心附上的料理小撇步，就能輕鬆變出專屬家中狗寶貝的獨家美味！

"
