書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
長期照護產業中高齡勞工健康促進先驅研究ILOSH104－A314,https://www.kingstone.com.tw//basic/2014120074108?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,鄭乃云、廖唯亨、許玉容,勞動職安衛,9789860529555.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074108/2014120074108b.jpg,"

本研究探討長期照顧產業中高齡照顧服務員於職場中之身心健康危害，以及健康促進方案之實務探討，期待能達到幫助中高齡照顧服務員健康促進及健康管理之目的，更因此得以保障我國長期照顧之服務品質，為高齡化社會做準備。採質性及量性之研究方法，對於長照機構實施質性訪談，及中高齡照顧服務員實施問卷調查，以了解台灣現階段長期照顧中高齡勞工、照顧服務員之身心狀況及現階段機構實施之福利措施等。本研究更進一步嘗試提供長照機構、日照中心、社區關懷據點之中高齡工作者身心健康促進方案，以預防職業傷害及訓練易受傷害之肌群，亦實施壓力認知、放鬆訓練及生命統整等團體實施方案，並評估方案之有效性。研究結果建議長期照顧產業中高齡勞工友善職場檢核指標，為我國推動高齡照顧產業，提出中高齡照顧服務勞工相關政策推動之參考。
                    
"
整合性健康職場管理系統建置研究ILOSH105－A313,https://www.kingstone.com.tw//basic/2014120074238?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳富莉、謝曼麗,勞動職安衛,9789860529562.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074238/2014120074238b.jpg,"

世界衛生組織（WHO）提出健康職場管理是指「一個健康職場必須是員工與雇主共同努力，按照持續改善的過程以保護和促進工作者的健康、安全與幸福」。這些因素並非彼此獨立，必須藉由評估預防控制職場危害的先導指標（Leading indicators）來發展健康職場管理策略，並透過成效指標（Lagging indicators）評估績效，達到健康職場的理想。 本研究設計採質量並重方式，利用文獻蒐集、專家會議、訪談及問卷調查等方式，驗證核心指標信效度及與勞工健康與工作績效進行相關性探討。
                    
"
工時及輪班對護理人員身心健康之影響ILOSH105－A305,https://www.kingstone.com.tw//basic/2014120074368?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,鄭乃云、廖唯亨、蕭淑銖、郭育良,勞動職安衛,9789860529586.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074368/2014120074368b.jpg,"

護理人員為醫療人員中的多數族群，屬醫療照護的第一線工作人員。因工作需求與負荷，護理人員長期處於輪班與長工時的狀態，並隨輪班而改變生活作息，進而影響生理晝夜節律。過去研究顯示輪班與長工時可能導致工作者疲勞、生心理健康與睡眠等問題，亦可能影響病人安全與照護品質。 本研究透過問卷調查、心律變異性、血壓量測與生物性壓力指標檢體收集，分析受試者於不同工作班別的生理與生物性壓力指標變化，檢視輪班對工作壓力、疲勞、睡眠狀態、工作滿意度等變項之影響。 本研究以60名有輪班之內外科病房護理人員為研究對象，平均年齡24.6歲，平均工作年資2.1年，女性佔91.7%。結果顯示本研究之受試者每週平均實際工作時數為49.9小時。睡眠狀態以匹茲堡睡眠量表評估發現有95%的受試者睡眠不佳，由心律變異性與睡眠品質量表均顯示小夜班睡眠相對較佳、大夜班睡眠較差。由心律變異性及血壓量測結果顯示白班與小夜班工作期間的交感神經活躍程度較大夜班高。尿液分析結果則發現大夜班8-OHdG及Cortisol數值高於白班與小夜班，顯示大夜班受試者的細胞氧化損傷程度與晝夜節律紊亂的情形較高。
                    
"
精密機械製造業金屬與危害暴露調查研究ILOSH105－A314,https://www.kingstone.com.tw//basic/2014120074498?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉宏信、蔡宗穎、陳成裕,勞動職安衛,9789860529593.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074498/2014120074498b.jpg,"

本研究透過相關國內外精密機械製造業危害暴露文獻資料收集，並以問卷方式進行精密機械製造業事業單位製程與作業模式、原物料使用量、危害物種類與勞工暴露問卷調查收集、分析精密機械製造業現況。並針對工作區域進行危害物物種調查分析，及對可能危害物如（金屬粉塵）進行作業環境監測，及探討調查其他危害物（礦物性粉塵及有機化合物）暴露狀況，依調查結果評估精密機械製造業作業勞工危害暴露之健康影響。
                    
"
石材業作業環境勞工健康風險評估研究ILOSH105－A311,https://www.kingstone.com.tw//basic/2014120074528?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,楊啟賢、尹立銘、謝男鴻,勞動職安衛,9789860529654.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074528/2014120074528b.jpg,"

石材作業存在許多職業暴露，如粉塵、噪音及肌肉骨骼傷害等問題，本研究探討其勞工的健康狀況與暴露危害間的關聯。進行健康問卷調查、肌肉骨骼傷害及純音聽力評估，及粉塵之脂質氧化傷害(結晶型游離二氧化矽)分析，以瞭解其健康狀態及暴露危害，提供改善參考。 7家工廠計暴露勞工55位及對照組25位行政人員。環測結果顯示，區域及個人所測粉塵濃度皆低於容許濃度標準，惟勞工近粉塵濃度更高處工作，須予注意。噪音結果發現，個人量測值都高於區域值；問卷調查顯見呼吸系統、人因工程與噪音危害為勞工需關心之議題。另並無觀察到暴露與對照組工作後尿液中氧化壓力指標F2-IsoPs之差異。 綜結，石材作業勞工噪音危害與聽力損失明顯，應即依現行法規減少噪音暴露；粉塵與肌肉骨骼問題不嚴重，但仍需持需關注。
                    
"
職業健康危害程度因素納入職業災害保險費率計算基礎可行性評估ILOSH105－A310,https://www.kingstone.com.tw//basic/2014120074658?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,楊啟賢、張智凱、李諺儒,勞動職安衛,9789860529661.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074658/2014120074658b.jpg,"

本研究之主題有三個部分為確認OECD制度、「預防性觀念」納入保險費率的計算操作與可行性及將「各行業職業健康危害程度因素」納為勞保職災保險費計算基礎。文獻及官方報告搜尋計29個國家尚未有將健康危害因素納入職災費率計算中之情形。惟雖無國家案例，但據文獻發現日、美、加、紐與英等國有將「預防性概念」納入保險費調整中，如果投保單位依照規定實施相關職場安全，則可享有保險費率折扣，反之則提高保險費率作為懲罰。若將「各行業職業健康危害程度因素」納為勞保職災保險費計算基礎，考量法源依據與資料可獲取程度，本研究建議先以「物理性危害因子」與「化學性危害因子」作為危害因子，以特殊健康檢查項目之「健康管理分級」結果作為各行業職業健康危害程度的量化指標，加以評估其對於理賠成本之影響或相關性，並進一步探討如何落實於保費調整機制。
                    
"
人因性危害與肌肉骨骼傷病關係研究II ILOSH103－H315,https://www.kingstone.com.tw//basic/2014120074788?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉立文、陳協慶,勞動職安衛,9789860529777.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074788/2014120074788b.jpg,"

肌肉骨骼傷病是各國職場常見的現象，而這類傷病是經長時間的人因危害暴露才會顯現，因此在明顯症狀出現之前往往被忽視。目前我國職業安全衛生法已將這類重複性累積所造成的人因危害列為必須加以鑑別、確認的項目，業者對於確認的人因工程風險因子也必須進行改善並評估改善後的成效，以達到防制肌肉傷病發生目的。然目前人因工程風險評估結果、職業性肌肉骨骼疾病診斷結果、罹患職業性肌肉骨骼疾病風險之關係尚未清楚掌握，不利於事業單位預防工作推展以及政府法令政策之實施，至影響評估結果之分析與應用。
                    
"
道路標線作業勞工鉻酸鉛暴露危害調查ILOSH105－A307,https://www.kingstone.com.tw//basic/2014120074818?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,王櫻芳、鐘順輝,勞動職安衛,9789860529791.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074818/2014120074818b.jpg,"

此本研究係透過(1)調查不同施工方式，路面標線材料所含鉻酸鉛之逸散特徵；(2)標線作業勞工呼吸道之暴露特徵調查，包括作業場所粉塵所含酪酸鉛之粒徑分佈情形與勞工不同呼吸道之鉻酸鉛暴露濃度評估。藉以研擬標線作業勞工健康危害預防對策，以預防職業病發生。 本研究在進行道路標線黃色顏料成份分析，發現其元素以Pb與Cr為主，並推論黃色標線材料為鉻酸鉛。鉻酸鉛之逸散速率與逸散量皆不高，可能導致鉻酸鉛的現場暴露濃度不高之情形，而難以掌握標線作業勞工進行作業時之真實暴露實態與長期暴露之調查。因此，本研究建立了鉻酸鉛之逸散速率，未來可藉由相關暴露預測模式，可建構作業勞工可能之暴露實態與建立長期暴露資料庫。在勞工個人呼吸道鉻酸鉛暴露濃度研究上，發現無論是在粉塵微粒之暴露上，還是重金屬之暴露，皆以倒料作業勞工為最高。然而個人暴露濃度之結果均低於勞工作業場所容許暴露標準。本研究亦發現不同作業有不同呼吸區域暴露之情形，利用此結果可提供不同防護需求之呼吸防護具。
                    
"
粉體靜電塗裝作業勞工危害調查及粉塵暴露特性評估研究ILOSH105－A306,https://www.kingstone.com.tw//basic/2014120074948?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,錢葉忠、鐘順輝,勞動職安衛,9789860529814.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120074948/2014120074948b.jpg,"

本研究旨在針對粉體塗裝作業之行業特性及潛在健康危害，進行調查及分析，並針對工作現場之粉體（粉塵）粒徑特性及重金屬成分，及勞工之粉塵暴露進行量測評估，以期掌握本行業之粉塵危害特徵，作為後續規劃危害控制及預防之依據。 本研究對靜電塗裝廠所使用粉體樣本進行重金屬濃度分析，發現鉛、總鉻、鋁、鐵、銅、鎘及鍶之檢出率分別為33.3、100、81.5、92.6、22.2、0及 96.3%；可檢出樣品中之鉛、總鉻、鋁、鐵、銅及鍶濃度中位數（及平均數）分別為3.22 (6.78)、4.30 (9.52)、9,472 (10,717)、1,151 (2,805)、948 (1,020) 及541 (1,361) μg/g。 對微粒粒徑分佈情形進行量測評估，結果顯示作業區域內粒徑分佈類型整體上無明顯差異，空氣中微粒粒數中位粒徑 (CMD) 介於0.88~1.69 μm。但有部份的烘烤區之微粒數目較其他區域為高，特別是4-6 μm粒徑以下之微粒。在微粒數目分布上，廠內工作區域總粒數濃度介於5.30~43.94 (#/cm3)，行政、掛料、噴塗及烘烤區平均值分別為10.97、15.17、18.49及27.03 (#/cm3)，仍以烘烤區為最高。噴塗室區域在正常噴塗情況，可呼吸性粉塵濃度範圍約為0.10 mg/m3以下，但有特殊操作步驟（例如：加料、人員以噴槍進行身體清潔、換料時進行噴塗室之管路及設備清潔）下，則產生瞬間高濃度，可達21.8 mg/m3，短時間平均濃度則視不同之操作流程而增加，可達4-5 mg/m3。 在勞工暴露調查方面，區域採樣平均掛料區八小時日時量平均總粉塵暴露濃度為0.13 mg/m3，而噴塗區平均八小時日時量平均可呼吸性粉塵暴露濃度為0.06 mg/m3。但如更換粉體進行噴塗室徹底之清潔時，此時於噴塗室內部量測之短時間時量平均總粉塵暴露濃度偏高（平均值14.0 mg/m3）。在個人採樣評估部分，在正常噴塗下，勞工平均總粉塵及可呼吸性粉塵暴露濃度分別為0.88及0.41 mg/m3；但如需進行粉體更換及進行噴塗系統管路的清潔作業時，平均總粉塵及可呼吸性粉塵暴露濃度分別為3.48及5.19 mg/m3。而當需要進行換粉及塗裝室之徹底清潔時，總粉塵及可呼吸性粉塵暴露濃度分別為94.2及56.1 mg/m3，分別超過短時間時量平均容許濃度 6.28及5.61倍，發現塗裝室內部及系統徹底之清潔為本行業暴露於粉塵最嚴重作業。
                    
"
我國六價鉻作業勞工職業衛生調查ILOSH105－H313,https://www.kingstone.com.tw//basic/2014120075020?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳志勇、賴嘉祥,勞動職安衛,9789860529821.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075020/2014120075020b.jpg,"

國內目前含六價鉻作業之行業主要作業有電鍍業、金屬表面處理業、防鏽塗料、染料製造與使用等，特性有三氧化鉻、鉻酸鉛、鉻酸鍶、鉻酸鋇及鉻酸鋅等。六價鉻暴露對人健康上之影響，會出現在皮膚、呼吸系統、腸胃道系統、腎臟、免疫系統與生殖系統之危害。為了降低勞工暴露及產品含量對於六價鉻之使用危害，我國及國外之六價鉻相關規範陸續公布，我國環境保護署直接公布禁用鉻化砷酸銅使用於木材防腐劑。我國、日本、美國及新加坡等國家都依序訂定與歐盟為了限制電機電子產品設備所使用之確定有害物質而發佈的RoHS指令之相同規範限值Cr(VI)<0.1%，以避免因濃度超過規範標，造成無法販售之問題。
                    
"
通風設施性能測試評估與管理制度探討ILOSH105－H303,https://www.kingstone.com.tw//basic/2014120075150?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳春萬、戴聿彤,勞動職安衛,9789860530438.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075150/2014120075150b.jpg,"

本研究完成「通風設施設置與管理技術」網站之建置與營運，並且撰擬合計12則通風設施性能評估示範圖說與5則示範影片，同時並完成了28組次之事業單位現場通風設施協助檢測。團隊於執行協助檢測之訪視過程中發現，目前事業單位通風設施最常見之問題在於氣罩距離有害物或污染物發生之距離過遠導致捕集效果欠佳、未設置氣罩、導管淤積或破損等。另外氣罩與導管形式設計欠佳、側風干擾等問題亦是明顯有待改善。而觀察通風設施性能合乎預期之事業單位，則常見緊鄰有害物或污染物發生源、氣罩大小足以盡量覆蓋、善用圍簾以減少側風干擾等特色，亦是研究團隊提供給予事業單位作為改善參考之重點。本計畫協助事業單位評估通風設施性能，並根據不足處提出改善建議，收集通風設施管理改善經驗與面臨之問題，檢討通風設施管理落實之技術與資源需求，建構適宜且可行之文件，提供事業單位與檢查機構落實管理參考。
                    
"
室內空氣品質維護管理專責人員訓練教材,https://www.kingstone.com.tw//basic/2013510020848?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林啟琪等,環保訓練所,9789860527766.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013510020848/2013510020848b.jpg,"

室內空氣品質維護管理
                    
"
周易（古籍整理叢刊 26）,https://www.kingstone.com.tw//basic/2011210254587?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,佚名編著,中央研究院,9789860527735.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210254587/2011210254587b.jpg,"

本書據越南翰林社會科學院漢喃研究所圖書館所藏抄本點校，內容主要為〔明〕胡廣《周易傳義大全》的節錄。 本書原是以科舉為目的的基本讀物，然而本書與另一種通行的《易經大全節要》（有數種刻本）相較，內容更為豐富，且本書編著者、校讀者有不少加筆。因此，從本書的節錄方式與加筆內容著眼，可作為研究越南《易》學的重要資料。此外，由於《周易傳義大全》是宋元義理《易》學淵藪，內容龐雜繁重，一般讀者難以?觀，本書亦可作為簡明讀本來使用。
                    
"
NCC Performance Report 2015,https://www.kingstone.com.tw//basic/2010120093910?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,National Communications Commis,通訊傳播委,9789860527070.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120093910/2010120093910b.jpg,"

本績效報告係依據通訊傳播基本法第13條編撰提出，報告內容包括國際通訊傳播趨勢發 展，我國通訊傳播市場發展概況，以及我國通訊傳播政策績效成果等。
                    
"
臺灣檔案學研究回顧暨書目彙編（1946－2016）[精裝],https://www.kingstone.com.tw//basic/2020270000508?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,薛理桂、王麗蕉 主編,中央研究院,9789860529845.0,https://cdn.kingstone.com.tw/book/images/product/20202/2020270000508/2020270000508b.jpg,"

本書編輯出版是由政大圖檔所薛理桂教授和本所檔案館王麗蕉主任共同主編，第一部分研究回顧論述，主要是去年「臺灣檔案學研究回顧與展望研討會」上發表的論文，經過作者修訂後收錄；由於檔案保存維護與庫房管理研究成果亦相當豐碩，故特邀林巧敏教授撰文探討，總計有八篇研究回顧論文。第二部分是研究書目彙編，是由王麗蕉主任召集吳宇凡、張衍、陳慧娉等薛教授的博士生組成編輯團隊，並請林巧敏教授協助相關主題書目審訂工作後完成。
                    
"
救救樹木先生,https://www.kingstone.com.tw//basic/2023740010106?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,吳憶萍，倪筱婷,林務局屏管,9789860526950.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023740010106/2023740010106b.jpg,0
2017森林集水區經營研討會論文集,https://www.kingstone.com.tw//basic/2014360015688?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,曾俊偉,林業試驗所,9789860527278.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360015688/2014360015688b.jpg,"

研討會針對森林集水區經營如降雨、土壤水文、養份循環、泥砂、崩塌等水災特性分析研究，及土地經營如防風林、混農林、檳榔、溪流整治規劃等議題，邀請從事森林集水區經營有關之研究學者，提供階段性之研究成果進行發表，以拋磚引玉的方式，引起大家廣泛的討論與深入的研究，對集水區經營方法及策略集思廣益，提出建言。期能透過此研討會之舉辦，促使從事森林集水區經營相關之產、官、學界間有良好之互動機制。
                    
"
奈米物質分級管理推廣與測試技術建立,https://www.kingstone.com.tw//basic/2015550043900?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳春萬、王應然、楊禮豪,勞動職安衛,9789860529319.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550043900/2015550043900b.jpg,"

結果發現商品化與實驗室合成之奈米銀、奈米氧化鋅的測試，商品化奈米銀CM-AgNPs-2在三種細胞株的暴露實驗中都顯示出較強的毒性反應（粒徑最小，分散性佳），與其相比奈米銀CM-AgNPs-1只有在AML12細胞株的暴露組別中表現出毒性反應。利用毒性分析模型(Knowledge discovery from data, KDD)的方式來計算細胞毒性資料後發現，奈米銀毒性相關因素的排序為暴露濃度>暴露細胞種類>奈米銀種類>暴露時間，而在奈米銀毒性強弱中的排序為CM-AgNPs-2(0-10 nm) > CM-AgNPs-1(20-50nm)> SCS(17.9nm) > SAS(19.4nm)，其主要原因可能是商品化奈米銀所使用的分散劑種類與粒徑大小之差異而導致。此外針對奈米氧化鋅在發炎與免疫測試的結果中發現，奈米氧化鋅會誘導自噬作用的產生並且透過ROS的增加促進發炎體的形成與相關發炎細胞激素的產生。
                    
"
鋁鎂合金鎔鑄去除鐵雜質研究,https://www.kingstone.com.tw//basic/2015550044082?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,吳鴻鈞、吳家維,勞動職安衛,9789860529760.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044082/2015550044082b.jpg,"

我國鋁鎂合金成型廠商約有 30 家左右，下游的研磨加工廠商約有數百家，成型廠商所提供的料件內若含有鐵渣等雜質，於研磨加工料件時則會產生火花四濺，在操作過程中會有粉塵飛揚情形，則會是下游廠商於作業時發生粉塵爆炸之主要原因。為維護下游廠商的安全問題，以避免鋁鎂粉塵爆炸事件發生，必須從源頭杜絕料件中鐵雜質的存在，以達到本質安全的目的。因此，透過本研究計畫訪查 5 家壓鑄/射出廠商，歸納出可行的改善方案，能使相關作業人員瞭解此製程的問題所在，並於鑄造時，去除鐵雜質即時以達到本質安全，避免下游廠商暴露於粉體燃燒爆炸的風險中。
                    
"
電氣絕緣用防護具之相關法規與標準探討,https://www.kingstone.com.tw//basic/2015550044112?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,蘇文源、辜志承,勞動職安衛,9789860528626.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044112/2015550044112b.jpg,"

目前國內電氣絕緣用防護具僅有「電用橡膠手套」、「產業用安全頭盔」及「安全鞋」標準，其中手套與頭盔適用於交流電壓7,000 V以下，而安全鞋用只適用於低壓電，且沒有絕緣袖套與絕緣防護衣相關標準，因此對於現場人員之實際需求並不足。本計畫除彙整國內外之相關法規外，主要為彙整比較國內外電氣絕緣用個人防護具標準與試驗方法，其中包括國際標準組織(ISO)、國際電工委員會(IEC)、歐盟(EN)、美國(ASTM與ANSI)、日本(JIS)、大陸(GB)及國內(CNS)之標準，並研議國內可採用之相關標準與試驗方法，以提供國內修(制)訂標準或指定採用之參採。
                    
"
外牆框式施工架風災分析與風力之探討,https://www.kingstone.com.tw//basic/2015550044242?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林楨中、顏聰,勞動職安衛,9789860522129.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044242/2015550044242b.jpg,"

近年來國內房屋建築的外牆框式施工架，在營造施工階段或颱風期間發生倒塌之意外頻傳，而強風則是造成倒塌的重要導因，以往工程師進行外牆施工架設計所採用的風力強度，主要參考我國建築物耐風設計規範，迄今尚無直接針對外牆施工架的風力相關設計規範。另外，與外牆框式施工架相關的風工程研究和風洞試驗研究甚為缺乏，工程師因而未能參考引用詳實的外牆施工架風力設計資料，致使所設計之外牆施工架安全性未盡理想，而存在甚高之倒塌危險性。有鑑於此，實有必要進行相關風力研究，以確認國內外牆施工架之受風行為與強度，俾提供營建工程界於施工架結構設計之參用。
                    
"
營造業勞工行為安全改善實務方法之探討及評估,https://www.kingstone.com.tw//basic/2015550044372?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林楨中、鄭慶武,勞動職安衛,9789860528107.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044372/2015550044372b.jpg,"

勞工不安全行為是營造業職業災害發生的主因，而行為安全是可以透過觀察、評估、處置、改進來提升的。本計畫運用去年發展的營造業勞工行為觀察工具於作業現場勞工行為觀察活動，累計大量觀察紀錄，以歸納出勞工不安全行為模式，及作業程序不安全狀況。經由觀察紀錄統計分析結果，提供管理者介入勞工不安全行為矯正，及就潛在危害狀態等預防管理策略擬定參考。
                    
"
起重機過負荷裝置失效遠端報知系統於檢查效能之應用,https://www.kingstone.com.tw//basic/2015550044402?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,鄭時龍、成維華、劉國青,勞動職安衛,9789860528381.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044402/2015550044402b.jpg,"

計畫製作垂俯型塔式起重機模型，其額定承載重量為100 Kg，整合角度感測器、幅度感測器、風速感測器、張力感測器、傾角感測器、RFID認證模組等不同感測器訊號，透過無線網路資訊傳輸技術及資料庫系統工具(SQL Server)，開發起重機遠端監視系統。遠端中央控制端可以即時監看塔式起重機的動態資訊，包含影像監視、環境風速檢知、過捲預防、過負荷預防、防撞警報等整合數據，可供塔式起重機管理人員或勞動檢查單位檢閱存檔資料，亦可作為日後調閱操作紀錄，評估該起重機的檢查需求性，以避免職業災害的發生。
                    
"
營建機械操作安全輔助軟體開發及平台製作,https://www.kingstone.com.tw//basic/2015550044532?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,曾若鳴、劉國青,勞動職安衛,9789860528398.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044532/2015550044532b.jpg,"

研究建立營建機械操作安全輔助平台及雲端資料庫，並開發營建機械與起重機械操作安全輔助應用軟體APP，提供Ebook瀏覽包含法規、操作須知、機具保養與定期檢查說明等資訊；機具設備資料庫建立與履歷紀錄；線上研習課程資訊；緊急事故呼救機制；營建機具與起重機具需求媒合等。
                    
"
特定族群職災特性與職災要因分析研究,https://www.kingstone.com.tw//basic/2015550044662?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,李金泉、張雯、劉國青,勞動職安衛,9789860528404.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044662/2015550044662b.jpg,"

臺灣就業勞工隨著社會變遷和產業結構的轉型，女性、原住民、外籍勞工等特殊族群之勞動力，已為臺灣經濟發展紮下穩定基礎，同時也承擔著職業災害的風險。本研究進行特殊族群職災資料庫之相關要因分類、編碼，及統計分析近十年（2006～2015）特殊族群勞工之職業災害現況的分布情形與其要因間之關係。利用SPSS MODELER 17.0版軟體進行職災相關資料庫的串接，並運用SPSS STATISTICS 23.0版軟體進行個別致災變項的交叉分析，最後以SMARTPLS 3.0版軟體進行景氣指標對特殊族群勞工職災的預測分析。
                    
"
營造業勞工行為安全評量及管理方法之開發研究ILOSH104－S311,https://www.kingstone.com.tw//basic/2015550044822?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林楨中、鄭慶武,勞動職安衛,9789860522112.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044822/2015550044822b.jpg,"

過去研究顯示勞工不安全行為是職災發生的主要因素，88%的意外顯示是由不安全行為所造成，但行為安全是可以透過觀察、評估、處置、改進來提升的。過去製造業引進本於行為安全(Behavior Based Safety, BBS)之改善計畫，對於職場安全衛生之改善有顯著成效，然營造業因為工程層層轉包、作業類型不一，過去較無類似改善方法之運用，本研究針對營造業研究適用之勞工行為安全評量及管理方法，並開發相關評量工具及進行現場試用，以作為評估及改善營造業勞工不安全行為之用。
                    
"
石化設備維修管理資訊系統架構研究ILOSH104－S306,https://www.kingstone.com.tw//basic/2015550044952?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,沈育霖、王振華,勞動職安衛,9789860522914.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550044952/2015550044952b.jpg,"

危險性設備檢查之法規要求趨勢，近年逐漸走向業者自主管理。在執行與管控上勢必須仰賴一套好的維修管理軟體來綜整所有的細節，並累積大量的履歷資料，以供分析並從相關資訊中決定出改善方案，才能形成PDCA的持續改善迴路。機械完整性(Mechanical Integrity)的達成便是架築在這樣的邏輯上，從規劃檢查保養項目、預先排定執行時機，檢查後依評估報告就缺失部份進行根源分析，找出缺失所在進行改善。在國外，電腦化維修管理系統(computerized maintenance management system , CMMS)已是常態性廣泛地被使用，且非常重視記錄與履歷資料的後處理。反觀國內，除了少數大廠導入商用產品外，多數企業均認為導入成本偏高，且缺乏能力管理之CMMS系統及人力。
                    
"
中小企業自主檢查及維護管理輔具建立研究ILOSH105－S311,https://www.kingstone.com.tw//basic/2015550045034?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,沈育霖、林國照,勞動職安衛,9789860522921.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550045034/2015550045034b.jpg,"

金屬表面處理業、印刷電路板業與棉布印染整理業是國內重要的三大行業，本年度針對此三大行業，開發之智慧型安全巡檢系統，以法規需求為基礎，融入查核之工程實務，擴充建立設備自動檢查檢核表至350項、職業衛生與健康促進及環境檢核表37項、安全衛生管理系統16項，成為巡檢強有力的完整系統。再經由金屬表面處理業10廠家、印刷電路板業2廠家與棉布印染整理業3廠家共15家廠商試用，並在桃園與台中辦理2場推廣試用說明會及專家審查，試用結果獲致使用者與專家的肯定，已建立實用性之良好基礎。另外，本計畫整合智慧型安全巡檢系統與電腦化維修管理系統，含括設備維修管理之使用管理資訊、檢查測試資訊、維修保養資訊、物料備品資訊、工單文件資訊與承攬管理資訊等，使得智慧型安全巡檢系統功能，更強大寬廣。
                    
"
分佈式光纖感測系統檢測性能改善研究ILOSH105－S312,https://www.kingstone.com.tw//basic/2015550045164?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,沈育霖、廖顯奎,勞動職安衛,9789860522938.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550045164/2015550045164b.jpg,"

本案中以單邊頻帶調制方式於應力感測實驗中發現，調制前之布里淵頻率飄移之應力變化靈敏度為2.617 MHz/100με，線性迴歸方程式之線性度達到0.9436；系統經過單邊頻帶調制後，對系統之應力靈敏度與可靠度有改善，且單邊頻帶調制後再經由布拉格光柵反射旁帶訊號之效果，可獲得更好的應力靈敏度與可靠度。本研究也發現，利用單一旁帶調變器搭配前置光纖放大器與光纖光柵，可大幅提升旁帶功率使其高於中心波長 28.73 dB，達到相當好的單邊頻帶調制。經實驗測試本系統可檢測距離達到313公尺且布里淵頻率訊號強度及分布很穩定，鮮少有不規則跳動，系統量測性能的重複性佳。
                    
"
特殊形狀壓力容器力學分析及強度試驗模式研究ILOSH105－S313,https://www.kingstone.com.tw//basic/2015550045294?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,沈育霖、康淵,勞動職安衛,9789860523560.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550045294/2015550045294b.jpg,"

本計畫應用分析軟體ANSYS進行結構體之分析與探討應力分佈，完成五個案例的建模、分析、應力強度評定，且以水壓試驗之實驗應力解析方法及有限元素分析方法結合，建立特殊形狀壓力容器其強度檢核模式。
                    
"
