書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
新烏托邦主義,https://www.kingstone.com.tw//basic/2015490014459?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳岸瑛．陸,揚智文化  ,9789578181649.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015490014459/2015490014459b.jpg,0
紀登斯的社會學基本概念,https://www.kingstone.com.tw//basic/2015400105963?zone=book&lid=book_class3_hba&actid=book_class3_hba,安東尼．紀登斯,商業周刊  ,9789865519711.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400105963/2015400105963b.jpg,"


★當代最知名社會學家新作，首度引進繁中版★
	紀登斯的社會學大師課，開課了！
	解析68個關鍵字》社會學不難，掌握這些概念就夠


	／全球化、現代性、理性化……社會學家從哪些角度思考？
	／異化、工業化、移民……社會學如何詮釋人的生活？
	／資本主義、消費主義、分工……決定我們生活的社會結構有哪些？
	／階級、性別、父權、種族……為什麼人生總有不平等？
	／文化、身分認同、意識型態、媒體……關於人際互動與溝通的概念又有哪些？

	【以上社會學基本概念，你用過哪些？讀懂哪些？】
	我們每個人都受社會影響，接收各種資訊、思想，同時透過互動去塑造社會。如果想知道社會究竟如何塑造我們，以及該如何因應，就不能不讀「社會學」。社會學給我們一副特殊的眼鏡、清晰的視角，能穿透清楚社會現象背後的脈絡，深入社會問題的核心。社會學並不提供標準解答，而是強調批判、反省，指引另一種思索問題的方法。

	《紀登斯的社會學基本概念》就為此而生。紀登斯是享譽國際的社會學大師，對當代理論發展及社會政策都有卓越貢獻。在導言他便提出本書的目的：「藉著一些基本概念，提供了提供一份精準且最新的當代社會學概念地圖」，點出了理解當代社會學的核心，就是熟悉這些概念的起源與當代用法，了解社會學議題是如何隨著時代變遷而逐步發展。

	全書分為10大主題，精選68個概念，包含如「全球化」、「現代性」、「消費主義」、「社會流動」、「生命歷程」、「身分認同」……，每個概念以定義破題之後，便依照時序講解，點出歷史上每個思想家的見解，以及概念在當代創造性解讀，更重要的是也著墨於批判、反思之處，以及延伸的探討。一步步帶領讀者將概念融會貫通，形成系統化的思考。

全書有簡潔的文字、透徹的解說，你可以學到：
	■概念的現行定義
	明快短句抓出概念的重點。
	例如階級（class）是一個群體，依據相關職業、擁有的財產與財富或選擇的生活方式，所界定的相對位置。

■概念的起源
	沿著時間軸依序講解歷來思想家的看法與概念流變。
	例如馬克思認為，基本的階級對抗發生在擁有生產工具的資本家和工人（馬克思稱他們為「無產階級」）之間。

■概念的意義與詮釋
	當代社會學家如何超越原有的理論框架，賦予新的詮釋。
	例如當代社會學家大都認為，階級是一大群擁有相同經濟資源的人，資源強烈影響他們的生活形態。「財富」和「職業」是階級差異的主要基礎。

■概念的批判
	這個概念不足之處為何，面臨哪些批評，被哪些概念取代。
	例如以階級為基礎的社群和階級認同逐漸淡化，反而以性別、族群、性取向和政治聯盟作為認同來源。
	　
■延伸相關
	這個概念近來的相關研究與發展。
	例如「平台資本主義」公司和「零工」經濟部門興起，優步（Uber）等平台仲介的「零工」，是中產階級、工人階級還是一個全新的階級分類？

	培養社會學批判思考的眼光，我們才得以立體地理解、反思自己與他人的處境，社會才有被鬆動、改變的可能。關心社會、了解社會、批判社會，就由紀登斯帶著我們開始。

本書特色

1.當代社會學巨擘，寫給入門者的小書
	紀登斯堪稱當代社會學界巨擘：享譽國際多年，學界、政界皆有卓越貢獻；其所提出的「第三條路」政策廣為人知。本書為大師寫給所有人的社會學概念解析，除人文社科系所師生之外，也適合一般喜好社會學的讀者、想提升知識與思考的每個人。

2. 解答你一直想弄清楚、卻不知道問誰的社會學疑問
	社會學盤根錯節，讓你霧煞煞？社會學確實不容易，本書梳理繁複理論，從基本概念入手，從定義開始解析，溯及源頭、相關討論及詮釋，更包含正反觀點，幫入門者打基礎，在快速變化的社會，一步步找到指引前進的地圖。

3. 10大單元，68個概念，社會學知識一網打盡！
	全書架構完整，網羅主要基礎概念與新知，無論是想掌握整體視野，或是想深入理解最新詞條的讀者皆適讀。

專業推薦

	「這是一本非典型的社會學之作……正因為不是詞典，不會枯燥，使本書更有可讀性；不是法典，才得以刺激讀者開放思考；也因不是經典，方能指引讀者走向經典之路。」—— 陳宗文（ 國立政治大學社會學系教授）

	「社會多變，社會學的概念自然令人眼花撩亂，站在基礎上以不變應萬變，順著紀登斯的指引，也許可以減少我們在認識大千世界時的困惑。」—— 許雅淑、李宗義（本書譯者） 

"
中國中古社會史論（二版）,https://www.kingstone.com.tw//basic/2025400105726?zone=book&lid=book_class3_hba&actid=book_class3_hba,毛漢光,聯經      ,9789570859263.0,https://cdn.kingstone.com.tw/book/images/product/20254/2025400105726/2025400105726b.jpg,"


	社會史研究的困難在於複雜的社會現象，及相關史料的極端缺乏。但社會發展及演變卻能超越朝代的更替，忠實地反映出當時的一般狀況，而有其獨自發展的趨向與意義。著者採用西方政治學及社會學理論架構，配合研究題目範圍的大小和資料多寡，以量化、分析、比較、個案、推論等社會科學方法，希望突破中國社會史研究的困境。

	全書旨在討論中古時期上層階層的社會現象。總論四篇，以基本資料為行文主體，以社會史之架構、原則性問題為設計前提，探討當時的社會基礎、社會成分、家族變動及士族性質的演變。分論八篇，主要為社會史中的個案分析和延伸討論。總論與分論間有著密切相連的線索，兩者間可持續相互補充，不斷增加深度及拓展新方向。

"
從現代歷史唯物主義重新看世界的發展,https://www.kingstone.com.tw//basic/2015400105673?zone=book&lid=book_class3_hba&actid=book_class3_hba,李靖炎,漢世紀數位,9781647841003.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400105673/2015400105673b.jpg,"

本書是一位自然科學工作者的社會科學論文選。作者從現代歷史唯物主義的角度，重新分析了過去的‘國際共產主義（暴力）革命運動’，重新研究了未來世界的必然發展，指出科技知識份子階層和大力支持他們的資產者和政府，方才是當今社會發展的決定性力量，指出現今的科技革命與人工智慧化的先進生產力在將來的強力發展，必將導使發達的資本主義社會逐步過渡成為資本主義後的新社會，迎來真正的共產主義社會。文集中作者1979年冬訪問歐洲之行的感觸，因為當時大陸人民已經與世隔絕了30年，而頗有可讀性。
                    
"
人本主義與人文學科,https://www.kingstone.com.tw//basic/2011190005742?zone=book&lid=book_class3_hba&actid=book_class3_hba,洪鎌德,五南      ,9789865226459.0,https://cdn.kingstone.com.tw/book/images/product/20111/2011190005742/2011190005742b.jpg,"


	人本主義強調人的重要性，並把人的價值和人的欣賞列為首要的地位。古希臘哲學即為人本思想的濫觴。歷經中古文藝復興時期傳承、恢復和發揚古希臘羅馬文化藝術，而逐漸展開，擴及到文藝創作和研究、教育的理論和實踐、人生哲理、道德規範、社會理想、政治學說等。這是以人為中心的世俗文化的人文學科，又稱為人文主義。人文學科建立在人性、人情之上，以人為尊，重視現世生活，揚棄來世、救贖的宗教想法，使人們思想得到解放的教育，也是修辭、美學啟迪的學科。這種強調入世精神的教育有異於近代以來職業或專業的訓練，而是使人走向美感、德性、圓滿、和諧的理想狀態之修身、之養成。是故，可滿足當代物質富饒與精神貧瘠、心靈孤獨的現代人走向和諧圓滿的正途。

"
劉炯朗開講：3分鐘讀懂社會科學、文學與自然科學（全三冊）,https://www.kingstone.com.tw//basic/2015000047748?zone=book&lid=book_class3_hba&actid=book_class3_hba,劉炯朗,時報文化  ,9789571388403.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015000047748/2015000047748b.jpg,"


【劉炯朗校長留給讀者最珍貴的禮物】


《劉炯朗開講：3分鐘拆解社會科學》

	為什麼科技富豪大多出生在1955年？
	世界級披頭四為何花1200小時在夜總會表演？
	適者生存是利己，善者生存是利他，你選哪一個？
	〈諫逐客書〉懂人才流動與管理？
	呂不韋居然是風險投資達人？

	中研院院士劉炯朗宛如移動式百科全書，信手拈來就是故事與案例，把複雜的社會科學理論，分成六大主題融會貫通，淺顯易懂，方便閱讀；以個人為中心點，從自我實現出發，邁向人際關係，注重企業倫理，關心社會運作，探討普世價值，以及如何面對未來世界。引領我們更加明瞭世界，輕鬆補足社科學分！

《劉炯朗開講：3分鐘品讀文學》

	為什麼從小就要讀「三百千千」？
	泰戈爾靠離別詩得到諾貝爾文學獎？
	〈恭喜恭喜〉是慶祝抗日戰爭勝利的歌曲？
	納蘭性德是重情重義的清初第一詞人？
	林肯總統的演說為何總是簡潔有力？

	中研院院士劉炯朗就像行走的文學資料庫，詩詞歌賦、歷史故事總是源泉萬斛而來，將中、西文學作品去蕪存菁，從漸漸被遺忘的國學經典《三字經》到為人熟悉的歷史人物，從中外名宿的演說、信函、詩歌到遠近馳名的寓言故事，從傾國傾城的動人史詩到充滿人性的神話傳說，以及大時代下的歌曲，用「極短篇」形式編排，讓讀者能利用生活中零碎的三五分鐘，逐日累積個人的文學涵養，探索語文的應用力，開創想像力與最優化語言，引領我們透過文字和文學，面對千變萬化的世局變化，快速補足文學學分。

《劉炯朗開講：3分鐘理解自然科學》

	「染料」為何有殺菌功能？
	如何與外星人交換訊息？
	諸葛亮借東風和「機率」有關？
	文字和文學與「壓縮」有關？
	搞懂數學就能學會「拍賣」技術？

	中研院院士劉炯朗的頭腦宛如高效能的知識系統處理器，將各類自然科學知識去蕪存菁，用所有人都能理解的語彙或事例講解科普內涵，幫助大家在忙碌的課業、工作及生活中，善加利用零碎片刻時間，不費力、無障礙地擷取受用一生的重要科普知識。

得獎紀錄

	《一次看懂自然科學》榮獲「2010開卷好書獎最佳青少年圖書獎」及第35屆金鼎獎

	《從輪子到諾貝爾：學校沒教的創新發明》榮獲2017第九屆吳大猷科學普及著作獎創作類銀籤獎

"
給所有人的社會學史講義：跟隨大澤真幸一起建立當代必備的社會學素養,https://www.kingstone.com.tw//basic/2015400104461?zone=book&lid=book_class3_hba&actid=book_class3_hba,大澤真幸,衛城出版  ,9789860625318.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400104461/2015400104461b.jpg,"


想掌握「社會學」，讀這本書就對了！

日本重量級社會學者大澤真幸以深入淺出的筆法

帶領讀者進行一場豐盛的「社會學」知性之旅

	 

	「我寫這本書時所設定的目標，就是希望從初學者到專家都能在其中得到意義。無論是對之後想研讀社會學的人，或是正在學習社會學的人來說，這本書在捕捉這門學問的整體圖像上，一定會有所幫助。對專家來說，這本書也能成為判斷及反省的地圖。」——大澤真幸

	 

理解社會學的發展歷史

才能掌握這門科學的核心！

	 

	從古希臘到當代，經歷了漫長的時間，社會學才由最初的雛形，逐漸發展成一門堅實的科學領域，同時也融會了許多不同領域的發現、思考、見解。《給所有人的社會學史講義》就是一本簡明清晰、深入淺出介紹這段過程的著作。

	 

	日本重量級社會學家大澤真幸曾經開設一系列課程講授這個主題，之後便以課程講義為底稿，集結而成這本書。書中開宗明義便指出社會學的固有主題，便是：社會秩序如何可能？而後，他更以此為主軸來追溯歷史，囊括亞里斯多德、社會契約論、古典社會學四大家，再到社會學理論的雙峰，更望向未來。

	 

	透過這本書，我們不只是能對社會學的整體有全面的認識，更讓我們在當代的公共領域進行討論時能具備基礎素養，以及廣闊的視野。

	 

本書特色

	 

	在當今的新聞或是公共領域討論裡，時常可以見到許多社會科學中的理論名詞或是思想家的名字，像是「資本」、「階級」、「結構」、「系統」，乃至於「社會」，或者，像是馬克思、韋伯、佛洛伊德、傅柯……這些字詞我們往往既陌生卻又熟悉，讀到的時候經常只能望文生義，使用的時候又容易一知半解，顧此失彼。這種狀況下，大眾其實很需要一本簡明易懂、脈絡清晰的書，讓人們能夠有效率的掌握這些概念，增進公共討論與溝通的品質。

	 

	《給所有人的社會學史講義》就是一本符合這種需求的書。大澤真幸是日本社會學界大師級的人物，對學科、學術發展脈絡都有自己的心得與見解，像是這本書中，一開頭便提綱挈領點出了社會學的核心：「社會秩序如何可能？」之後，便沿著這條軸線依照時序講解，精準抓出歷史上每個思想家有價值、值得留心之處，又不時使用容易理解的譬喻來加以說明，更重要的是，他不僅止於照本宣科，也經常提出疑問、反思，甚至是創造性解讀，帶領讀者將這些艱深的理論融匯成有體系的思考。無論是對社會學本身有興趣、想接觸的高中或大學生，或者是想利用書籍自學、提升知識與思考的社會人士，又者是相關專門領域的研究者，都能在這本書中有所獲得。

"
科學與宗教：400年來的衝突、、挑戰和展望,https://www.kingstone.com.tw//basic/2012000031784?zone=book&lid=book_class3_hba&actid=book_class3_hba,李雅明,五南      ,9789865224455.0,https://cdn.kingstone.com.tw/book/images/product/20120/2012000031784/2012000031784b.jpg,"


	科學是以觀察到的事實和驗證過的真理為基礎，有系統有條理組織起來的知識。嚴格意義的科學，應該從哥白尼、伽利略、和牛頓等人發展出來的天文學和物理學開始算起。宗教則是人類歷史上重要的社會文化現象。宗教很難簡單的定義，但是一般而言，宗教可以認為是對於神靈的信仰。除了原始佛教以外，其他宗教往往都有一個或多個超乎自然的神靈，這些神靈擁有絕對的權威，主宰著人類的命運和福禍。

	 

	由於科學和宗教，都對人間事物有著自己的認知和主張，因此，自從近代科學興起以來，科學與宗教發生了許多矛盾和衝突。十七世紀的伽利略事件和十九世紀以來對於演化論的爭議，都是很好的例子。這樣的爭論到今天，仍然方興未艾。

	 

	本書以歷史的眼光來探討科學與宗教之間的關係。因為近代科學是在西歐興起的，而西歐國家主要的宗教是基督教，因此，科學與宗教的衝突也就首先發生在科學與基督教之間。本書接著討論科學與世界上其他主要宗教的關係，包括儒教、佛教、印度教、猶太教和伊斯蘭教。

	 

	本書也介紹了許多近代著名科學家對於宗教的看法。希望本書對科學與宗教這兩種人類重要活動的探討，能對有興趣的讀者有所幫助。

	 

"
匠人：創造者的技藝與追求【理查．桑內特作品集2】,https://www.kingstone.com.tw//basic/2019600072353?zone=book&lid=book_class3_hba&actid=book_class3_hba,理查．桑內特,馬可孛羅  ,9789865509576.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019600072353/2019600072353b.jpg,"


	在機械自動化與電腦高速運算的時代，我們還需要當一名「匠人」嗎？

	黑格爾人文與社會科學終身成就獎得主
	經典《肉體與石頭》《再會吧！公共人》《棲居》作者──理查．桑內特
	迄今最具野心的著作！

	從中世紀金匠到現代科學實驗室的研發競爭
	審視匠藝活動歷史脈絡，剖析工作的倫理與價值

	製造即思考，經驗即技藝
	以工作為傲的匠人生活，就是實現自我的理想人類生活

	「匠人」一詞讓人最直接聯想到的，經常是隨工業社會到來而式微的傳統工藝，如陶工、木匠、石匠等。然而，在理查．桑內特的定義裡，匠人並不侷限於手工勞動者範疇。他認為只要在工作中追求最高品質者，都可歸入匠人之列。工藝活動實為人類基本且持久的衝動展現，是一種深埋於人性當中「想把工作做好而做好工作」的欲望。

	桑內特所談論的匠人，包括藝術家、程式設計師、醫師、科學家等，甚至教養子女的心法、培養公民集體參與以解決客觀問題的能力，都是需要學習的「匠藝」。但新經濟制度偏重即戰力與成果的功利性，往往漠視過程，吝於投入長期培訓成本，優秀的匠人在競爭壓力下難以得到報償，匠人精神與尊嚴因而遭到破壞。

	在本書中，桑內特對現代社會的工作評價標準提出質疑，企圖喚回人人內心深處的匠人精神。他指出漢娜．鄂蘭截然劃分「勞動之獸」與「創造之人」的謬誤，重新審視匠藝涉及的頭腦與手之間的密切關聯，闡明手工勞動絕非無關創新的低階技能。

	匠人的工作方式，讓人類得以在物質生活中安身立命，更是開創新思維的關鍵。

"
製造快樂公民：快樂產業如何控制我們的生活,https://www.kingstone.com.tw//basic/2011760342437?zone=book&lid=book_class3_hba&actid=book_class3_hba,艾德加．卡巴納斯、伊娃．伊,立緒      ,9789863601678.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011760342437/2011760342437b.jpg,"

快樂是我們所有人都應該追求的最高人生目標嗎？二十一世紀資本主義世界已出現一個強大的快樂產業，整套快樂論述和技巧背後貫穿的概念是：更快樂的人不僅是更有生產力、更有效率的工作者，最重要的是，他們也是更好的公民。本書並非是反對快樂，而是在面對快樂科學對「美好人生」流於化約的觀點，保持著一種批判的距離。「你的快樂值多少錢？」快樂一旦能被量化乃至商品化，將不再只是一個哲學問題。當「快樂」成為一門新興科學，一項熱門投資，一個巨大吸金利器……你的快樂是否也被「強迫更新」、「版本升級」？拜正向心理學之賜，快樂從一個模糊的概念搖身變成人生成功的評量標準，也因此，快樂療程、服務和商品的供應及需求不斷增加，而有正向心理學家背書的「正念」訓練，更成為一門獲利豐厚的全球性產業，運用範圍囊括經濟學、企業管理到神經科學領域，年產值超過十億美元。致力快樂研究的兩大陣營：正向心理學和快樂經濟學，其與個人主義及新自由主義之間彼此牽連共生的關係，在政府、企業與學術界三方聯手之下，已令快樂深深融入到我們的「文化想像」之中，乃至於佔據著生活的核心地位，來自不同社會光譜、形形色色的快樂專家大行其道，如影隨形到令人生厭的地步。隨著產業價值不斷增長，人們對快樂的理解已有所改變，要對其有所質疑，反倒成了離經叛道、大膽的舉動，而本書所為即是。快樂是我們所有人都應該追求的最高人生目標嗎？本書並非是反對快樂，而是在面對快樂科學對「美好人生」流於化約的觀點，保持著一種批判的距離。
                    
"
